date,open,high,low,close,difference,volume,turnover,transactions
2011-02-21 00:00:00+00,38.2,39.8,38.2,38.97,0.96,20501,797.31,80
2011-02-22 00:00:00+00,39.01,39.01,38.2,38.8,-0.44,10660,412.66,47
2011-02-23 00:00:00+00,39.79,39.79,37.72,38,-2.06,18738,711.99,88
2011-02-24 00:00:00+00,37.5,37.51,36.5,36.72,-3.37,48343,1780.44,149
2011-02-25 00:00:00+00,36.5,37.4,36.5,37,0.76,16090,591.99,70
2011-02-28 00:00:00+00,37.21,37.21,36.6,37.2,0.54,20335,755.05,64
2011-03-01 00:00:00+00,37.4,37.4,37,37.3,0.27,2086,77.65,26
2011-03-02 00:00:00+00,37,37.1,36.12,36.54,-2.04,1999,73.6,29
2011-03-03 00:00:00+00,36.9,36.9,35.2,36.5,-0.11,9981,358.01,88
2011-03-04 00:00:00+00,37,37.3,36.25,36.8,0.82,15446,564.86,55
2011-03-07 00:00:00+00,37.4,37.4,36.12,36.7,-0.27,13008,475.95,62
2011-03-08 00:00:00+00,37,37.25,36.2,37.07,1.01,10387,384.24,25
2011-03-09 00:00:00+00,37.15,38.4,36.85,36.98,-0.24,15466,573.31,91
2011-03-10 00:00:00+00,36.9,36.9,36.01,36.3,-1.84,12407,451.68,88
2011-03-11 00:00:00+00,36.49,36.49,35.16,35.16,-3.14,6111,216.72,66
2011-03-14 00:00:00+00,35.1,35.34,35,35.34,0.51,5272,184.77,46
2011-03-15 00:00:00+00,34.9,34.9,33.32,34.2,-3.23,18923,646.64,120
2011-03-16 00:00:00+00,33.8,34.48,33,34.48,0.82,13993,472.38,120
2011-03-17 00:00:00+00,34.48,35,34.3,35,1.51,6204,215.84,39
2011-03-18 00:00:00+00,34.89,35.33,34.89,35,0,4268,149.39,26
2011-03-21 00:00:00+00,35.48,36,35.45,36,2.86,5156,183.71,39
2011-03-22 00:00:00+00,36.32,36.32,35.8,36,0,8058,290.34,30
2011-03-23 00:00:00+00,36.3,36.39,35.91,36.35,0.97,1844,66.71,17
2011-03-24 00:00:00+00,36.39,36.5,35.91,36.35,0,14677,533.6,28
