date,open,high,low,close,difference,volume,turnover,transactions
2014-05-02 00:00:00+00,12.63,12.64,12.63,12.64,0,286,3.61,3
2014-05-05 00:00:00+00,12.21,12.8,12.21,12.64,0,984,12.28,21
2014-05-06 00:00:00+00,12.6,13.17,12.43,13.1,3.64,1197,15.37,21
2014-05-07 00:00:00+00,13,13,12.63,12.93,-1.3,8822,114.31,7
2014-05-08 00:00:00+00,12.93,12.93,12.54,12.59,-2.63,381,4.86,15
2014-05-09 00:00:00+00,12.93,12.93,12.47,12.5,-0.71,3520,44.05,19
2014-05-12 00:00:00+00,12.91,12.91,12.85,12.85,2.8,8,0.1,3
2014-05-13 00:00:00+00,12.84,12.84,12.17,12.78,-0.54,1065,13.41,16
2014-05-14 00:00:00+00,12.78,12.92,12.78,12.89,0.86,721,9.3,6
2014-05-15 00:00:00+00,12.91,13.39,12.5,13.39,3.88,4167,55.68,24
2014-05-16 00:00:00+00,12.75,13.48,12.25,12.7,-5.15,6068,76.4,35
2014-05-19 00:00:00+00,12.7,12.7,12.43,12.69,-0.08,580,7.34,6
2014-05-20 00:00:00+00,12.3,12.7,12.3,12.68,-0.08,435,5.5,9
2014-05-21 00:00:00+00,12.7,12.82,12.35,12.81,1.03,74,0.93,12
2014-05-22 00:00:00+00,12.35,12.89,12.35,12.88,0.55,192,2.46,11
2014-05-23 00:00:00+00,12.89,12.89,12.45,12.79,-0.7,723,9.14,13
2014-05-26 00:00:00+00,12.41,12.87,12.41,12.86,0.55,8382,107.85,15
2014-05-27 00:00:00+00,12.42,12.89,12.42,12.86,0,31,0.4,7
2014-05-28 00:00:00+00,12.89,13.18,12.62,12.62,-1.87,2266,28.85,20
2014-05-29 00:00:00+00,12.95,12.95,12.74,12.74,0.95,136,1.74,7
2014-05-30 00:00:00+00,12.89,12.89,12.84,12.89,1.18,1002,12.92,6
2014-06-02 00:00:00+00,12.89,13.12,12.89,12.89,0,202,2.61,5
2014-06-03 00:00:00+00,12.6,12.79,12.6,12.79,-0.78,34,0.43,6
2014-06-04 00:00:00+00,12.79,12.8,12.54,12.79,0,5476,70.03,9
2014-06-05 00:00:00+00,12.79,12.79,12.5,12.67,-0.94,9229,115.92,31
2014-06-06 00:00:00+00,12.5,12.98,12.5,12.79,0.95,3299,41.78,19
2014-06-09 00:00:00+00,12.5,12.53,12.42,12.51,-2.19,1989,24.86,20
2014-06-10 00:00:00+00,12.64,12.64,12.41,12.58,0.56,185,2.3,9
2014-06-11 00:00:00+00,12.64,12.64,12.45,12.5,-0.64,2181,27.3,18
2014-06-12 00:00:00+00,12.58,12.58,12.35,12.45,-0.4,594,7.37,10
2014-06-13 00:00:00+00,12.44,12.44,11.92,12.19,-2.09,1987,24.14,25
2014-06-16 00:00:00+00,12.2,13,11.92,13,6.64,5076,63.63,31
2014-06-17 00:00:00+00,13.03,13.03,12.6,12.99,-0.08,750,9.51,4
2014-06-18 00:00:00+00,12.98,12.98,12.46,12.9,-0.69,423,5.4,14
2014-06-20 00:00:00+00,12.8,12.89,12.8,12.89,-0.08,3,0.04,2
2014-06-23 00:00:00+00,12.97,12.97,12.97,12.97,0.62,2,0.03,1
2014-06-24 00:00:00+00,12.41,12.9,12.41,12.9,-0.54,3,0.04,2
2014-06-25 00:00:00+00,12.45,12.84,12.45,12.8,-0.78,515,6.59,8
2014-06-26 00:00:00+00,12.6,12.8,12.6,12.8,0,202,2.55,2
2014-06-27 00:00:00+00,12.8,12.8,12.6,12.79,-0.08,673,8.51,11
2014-06-30 00:00:00+00,12.79,12.79,12.46,12.76,-0.23,2709,34.57,10
2014-07-01 00:00:00+00,12.76,12.76,12.45,12.6,-1.25,1543,19.38,12
2014-07-02 00:00:00+00,12.78,12.78,12.35,12.65,0.4,50019,623.24,7
2014-07-03 00:00:00+00,12.5,12.65,12.21,12.49,-1.26,305,3.79,9
2014-07-04 00:00:00+00,12.65,12.65,12,12.64,1.44,225,2.79,8
2014-07-07 00:00:00+00,11.74,12.6,11.74,12.07,-4.51,3997,47.57,30
2014-07-08 00:00:00+00,12.2,12.2,11.8,12.08,0.08,878,10.5,8
2014-07-09 00:00:00+00,12.08,12.1,11.8,11.8,-2.32,1507,17.97,12
2014-07-10 00:00:00+00,11.8,11.8,11.3,11.73,-0.59,2115,24.42,20
2014-07-11 00:00:00+00,11.41,11.69,11.02,11.45,-2.39,1431,16.11,18
2014-07-14 00:00:00+00,11.45,11.7,11.02,11.7,2.18,1722,19.93,13
2014-07-15 00:00:00+00,11.75,11.75,11.31,11.69,-0.09,9,0.1,6
2014-07-16 00:00:00+00,11.3,11.69,11.3,11.69,0,261,2.95,3
2014-07-17 00:00:00+00,11.33,11.58,11.33,11.58,-0.94,86,0.97,5
2014-07-18 00:00:00+00,11.56,11.56,11.31,11.55,-0.26,154,1.78,6
2014-07-21 00:00:00+00,11.31,11.55,11.31,11.55,0,29,0.33,2
2014-07-22 00:00:00+00,11.53,11.53,11.31,11.47,-0.69,102,1.15,3
2014-07-23 00:00:00+00,11.46,11.46,11.3,11.33,-1.22,271,3.06,6
2014-07-24 00:00:00+00,11.3,11.3,11.22,11.28,-0.44,754,8.47,3
2014-07-25 00:00:00+00,11.26,11.26,10.8,10.9,-3.37,1644,17.94,17
2014-07-28 00:00:00+00,10.9,11.09,10.9,11,0.92,1001,10.93,8
2014-07-29 00:00:00+00,10.99,10.99,10.7,10.96,-0.36,172,1.84,6
2014-07-30 00:00:00+00,10.95,10.95,10.1,10.62,-3.1,2221,23.38,16
2014-07-31 00:00:00+00,10.3,10.6,9.82,10,-5.84,23197,231.2,64
2014-08-01 00:00:00+00,10.07,10.4,10,10.4,4,4026,41.86,5
2014-08-04 00:00:00+00,10.4,10.9,10,10.28,-1.15,1130,11.58,16
2014-08-05 00:00:00+00,10.2,10.28,10.01,10.27,-0.1,452,4.61,11
2014-08-06 00:00:00+00,10.28,10.28,9.9,10.27,0,1350,13.42,18
2014-08-07 00:00:00+00,10.27,10.27,10.27,10.27,0,1,0.01,1
2014-08-08 00:00:00+00,10.28,10.28,9.85,10,-2.63,965,9.74,10
2014-08-11 00:00:00+00,9.83,10.28,9.83,10.03,0.3,232,2.32,7
2014-08-12 00:00:00+00,9.84,9.96,9.51,9.84,-1.89,1358,13.3,12
2014-08-13 00:00:00+00,9.84,9.86,9.51,9.86,0.2,803,7.81,14
2014-08-14 00:00:00+00,9.85,9.85,9.74,9.74,-1.22,1288,12.57,6
2014-08-18 00:00:00+00,9.85,9.85,9.55,9.85,1.13,1467,14.27,8
2014-08-19 00:00:00+00,9.58,9.86,9.58,9.84,-0.1,170,1.66,16
2014-08-20 00:00:00+00,9.84,9.84,9.76,9.83,-0.1,851,8.36,6
2014-08-21 00:00:00+00,9.84,9.85,9.52,9.85,0.2,628,6.18,7
2014-08-22 00:00:00+00,9.51,9.85,9.51,9.8,-0.51,310,3.03,3
2014-08-25 00:00:00+00,9.81,9.86,9.81,9.81,0.1,196,1.93,5
2014-08-26 00:00:00+00,9.81,9.85,9.81,9.85,0.41,2285,22.51,7
2014-08-27 00:00:00+00,9.86,10.37,9.7,10.03,1.83,3188,31.62,19
2014-08-28 00:00:00+00,10.09,10.09,9.71,10,-0.3,542,5.35,12
2014-08-29 00:00:00+00,10,10.1,9.7,10.1,1,225,2.25,9
2014-09-01 00:00:00+00,9.8,9.99,9.7,9.7,-3.96,3231,31.82,25
2014-09-02 00:00:00+00,9.7,10.09,9.7,10.01,3.2,2556,25.76,8
2014-09-03 00:00:00+00,10.01,10.09,10,10.09,0.8,23610,238.16,36
2014-09-04 00:00:00+00,10.08,10.34,10.08,10.1,0.1,13096,132.7,27
2014-09-05 00:00:00+00,10.3,10.3,9.87,9.87,-2.28,3198,31.91,22
2014-09-08 00:00:00+00,9.88,10.3,9.86,10.3,4.36,1404,14.04,16
2014-09-09 00:00:00+00,10.29,10.29,9.91,10.28,-0.19,695,7.11,8
2014-09-10 00:00:00+00,10.28,10.28,9.92,10.28,0,1860,19,13
