date,open,high,low,close,difference,volume,turnover,transactions
2017-01-24 00:00:00+00,104.85,111.9,104.8,111.9,7.6,459,49.51,21
2017-01-25 00:00:00+00,111.8,112.95,110,112.95,0.94,434,48.74,17
2017-01-26 00:00:00+00,114.8,114.8,111.7,112.9,-0.04,4262,477.05,12
2017-01-27 00:00:00+00,112.85,112.85,106.05,108.2,-4.16,400,43.5,13
2017-01-30 00:00:00+00,113.3,113.3,106.2,109.6,1.29,98,10.68,11
2017-01-31 00:00:00+00,109.5,111.4,106.7,106.7,-2.65,34,3.65,7
2017-02-01 00:00:00+00,110.4,110.4,107.1,108.8,1.97,2307,251.19,12
2017-02-02 00:00:00+00,109.95,109.95,107.2,107.2,-1.47,301,32.39,8
2017-02-03 00:00:00+00,108,108.25,107,108.25,0.98,8384,907.16,7
2017-02-06 00:00:00+00,109.9,109.9,108.25,109.9,1.52,6432,697.43,12
2017-02-07 00:00:00+00,109.9,109.9,109.5,109.9,0,66,7.25,6
2017-02-08 00:00:00+00,110,110,107.15,109.8,-0.09,693,74.84,20
2017-02-09 00:00:00+00,109.9,110.9,109.5,110,0.18,433,47.67,12
2017-02-10 00:00:00+00,110.9,113.5,110.9,113,2.73,583,65.44,15
2017-02-13 00:00:00+00,113.5,113.5,113,113,0,104,11.76,10
2017-02-14 00:00:00+00,114,114,112,112,-0.88,149,16.94,11
2017-02-15 00:00:00+00,113.5,113.5,112,113.5,1.34,12,1.35,3
2017-02-16 00:00:00+00,113.5,114.95,112.3,114.95,1.28,217,24.51,13
2017-02-17 00:00:00+00,114.95,115,108.55,108.55,-5.57,401,44.86,26
2017-02-20 00:00:00+00,108.55,111.5,108.55,111.5,2.72,15038,1639.4,7
2017-02-21 00:00:00+00,111.5,111.5,109.5,111,-0.45,1898,210.61,12
2017-02-22 00:00:00+00,113.5,115,113.5,115,3.6,1448,166.26,28
2017-02-23 00:00:00+00,115,115,113.1,115,0,510,58.61,12
2017-02-24 00:00:00+00,115,115,112,112.9,-1.83,124,14.04,13
2017-02-27 00:00:00+00,114.8,114.8,111.5,111.5,-1.24,546,60.9,13
2017-02-28 00:00:00+00,114.4,114.4,112,112,0.45,372,41.84,11
2017-03-01 00:00:00+00,114,114,111.9,114,1.79,306,34.47,13
2017-03-02 00:00:00+00,114,115,112,115,0.88,1524,174.78,18
2017-03-03 00:00:00+00,115.5,116,112.2,115,0,132,15.27,7
2017-03-06 00:00:00+00,115,115.75,114,115,0,2636,303.21,10
2017-03-07 00:00:00+00,112.2,114.7,112.2,114.7,-0.26,234,26.5,11
2017-03-08 00:00:00+00,114.75,114.75,110.1,114.35,-0.31,633,72.05,5
2017-03-09 00:00:00+00,114.4,114.45,110.7,114.45,0.09,282,32.02,14
2017-03-10 00:00:00+00,111,111,111,111,-3.01,32,3.55,3
2017-03-13 00:00:00+00,113.6,113.6,110,113,1.8,210,23.28,9
2017-03-14 00:00:00+00,113.6,113.6,110,113.6,0.53,410,45.75,18
2017-03-15 00:00:00+00,114,115,114,115,1.23,3038,347.64,37
2017-03-16 00:00:00+00,115,115.5,114.9,115,0,1668,191.8,14
2017-03-17 00:00:00+00,115.5,115.5,115.5,115.5,0.43,1,0.12,1
2017-03-20 00:00:00+00,115.4,115.4,115,115,-0.43,68,7.82,4
2017-03-21 00:00:00+00,117,121.9,112.95,121.9,6,14857,1734.96,68
2017-03-22 00:00:00+00,121,121,116.1,120.9,-0.82,4621,541.99,17
2017-03-23 00:00:00+00,120.9,126.9,119.2,126.9,4.96,10717,1303.25,20
2017-03-24 00:00:00+00,127.6,127.6,120,127,0.08,8629,1053.93,13
2017-03-27 00:00:00+00,124.1,127.6,120.4,122.8,-3.31,3930,477.98,31
2017-03-28 00:00:00+00,120.1,122,119.3,122,-0.65,1824,220.65,32
2017-03-29 00:00:00+00,119.1,123.9,119.1,121,-0.82,3138,382.95,45
2017-03-30 00:00:00+00,121.1,121.95,119.25,120.4,-0.5,429,51.52,25
