date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,2.62,2.62,2.55,2.6,-2.99,6882,35.51,21
2005-04-19 00:00:00+00,2.55,2.55,2.52,2.53,-2.69,4056,20.6,10
2005-04-20 00:00:00+00,2.51,2.51,2.42,2.5,-1.19,23870,118.86,36
2005-04-21 00:00:00+00,2.51,2.57,2.51,2.51,0.4,9533,48.03,12
2005-04-22 00:00:00+00,2.52,2.56,2.51,2.52,0.4,3279,16.54,11
2005-04-25 00:00:00+00,2.57,2.68,2.47,2.58,2.38,6925,35.87,24
2005-04-26 00:00:00+00,2.58,2.67,2.51,2.67,3.49,13928,73.26,24
2005-04-27 00:00:00+00,2.6,2.66,2.54,2.6,-2.62,8911,46.28,25
2005-04-28 00:00:00+00,2.6,2.6,2.51,2.52,-3.08,4917,25.1,17
2005-04-29 00:00:00+00,2.5,2.6,2.49,2.49,-1.19,4236,21.33,9
2005-05-02 00:00:00+00,2.5,2.5,2.46,2.47,-0.8,2370,11.73,6
2005-05-04 00:00:00+00,2.5,2.52,2.49,2.51,1.62,4670,23.34,11
2005-05-05 00:00:00+00,2.45,2.49,2.41,2.45,-2.39,10498,51.09,20
2005-05-06 00:00:00+00,2.53,2.53,2.26,2.52,2.86,29017,138.83,63
2005-05-09 00:00:00+00,2.5,2.5,2.5,2.5,-0.79,1,0.01,1
2005-05-10 00:00:00+00,2.45,2.45,2.41,2.41,-3.6,2980,14.43,12
2005-05-11 00:00:00+00,2.35,2.45,2.35,2.45,1.66,10908,53.09,10
2005-05-12 00:00:00+00,2.4,2.48,2.4,2.45,0,10830,52.56,8
2005-05-13 00:00:00+00,2.49,2.49,2.45,2.45,0,4371,21.58,10
2005-05-16 00:00:00+00,2.45,2.45,2.36,2.4,-2.04,20442,97.59,18
2005-05-17 00:00:00+00,2.45,2.5,2.25,2.26,-5.83,24068,113.32,47
2005-05-18 00:00:00+00,2.29,2.35,2.13,2.23,-1.33,25145,112.2,37
2005-05-19 00:00:00+00,2.22,2.3,2.22,2.3,3.14,913,4.11,3
2005-05-20 00:00:00+00,2.25,2.32,2.17,2.22,-3.48,49744,220.96,84
2005-05-23 00:00:00+00,2.2,2.23,2.19,2.22,0,26532,117.06,24
2005-05-24 00:00:00+00,2.21,2.23,2.19,2.2,-0.9,9578,42.25,18
2005-05-25 00:00:00+00,2.21,2.29,2.21,2.29,4.09,10406,46.86,26
2005-05-27 00:00:00+00,2.23,2.35,2.23,2.27,-0.87,30933,141.42,53
2005-05-30 00:00:00+00,2.26,2.32,2.24,2.3,1.32,16524,75.55,29
2005-05-31 00:00:00+00,2.28,2.31,2.27,2.27,-1.3,9676,44.02,9
2005-06-01 00:00:00+00,2.29,2.29,2.21,2.28,0.44,6485,28.99,16
2005-06-02 00:00:00+00,2.28,2.39,2.28,2.28,0,34044,158.53,61
2005-06-03 00:00:00+00,2.3,2.36,2.3,2.32,1.75,19987,93,34
