date,open,high,low,close,difference,volume,turnover,transactions
2018-04-17 00:00:00+00,3.99,3.99,3.99,3.99,9.32,84,0.34,1
2018-04-18 00:00:00+00,3.98,3.98,3.98,3.98,-0.25,100,0.4,1
2018-04-19 00:00:00+00,3.98,3.98,3.65,3.65,-8.29,1966,7.19,5
2018-04-20 00:00:00+00,3.6,3.6,3.6,3.6,-1.37,500,1.8,1
2018-04-23 00:00:00+00,0,0,0,3.6,0,0,0,0
2018-04-24 00:00:00+00,2.92,2.92,2.92,2.92,-18.89,1000,2.92,3
2018-04-25 00:00:00+00,3.02,3.15,3.02,3.15,7.88,515,1.56,3
2018-04-26 00:00:00+00,3.25,3.35,3.25,3.35,6.35,4204,13.68,7
2018-04-27 00:00:00+00,3.28,3.3,3.28,3.3,-1.49,1700,5.61,6
2018-04-30 00:00:00+00,3.65,3.65,3.65,3.65,10.61,10,0.04,1
2018-05-02 00:00:00+00,3.8,3.9,3.8,3.9,6.85,390,1.49,3
2018-05-04 00:00:00+00,0,0,0,3.9,0,0,0,0
2018-05-07 00:00:00+00,3.16,3.16,3.16,3.16,-18.97,913,2.89,4
2018-05-08 00:00:00+00,0,0,0,3.16,0,0,0,0
2018-05-09 00:00:00+00,3.2,3.2,3.2,3.2,1.27,500,1.6,2
2018-05-10 00:00:00+00,0,0,0,3.2,0,0,0,0
2018-05-11 00:00:00+00,3.22,3.22,3.16,3.16,-1.25,1200,3.83,7
2018-05-14 00:00:00+00,3.35,3.35,3.2,3.2,1.27,545,1.75,3
2018-05-15 00:00:00+00,3.35,3.35,3.35,3.35,4.69,15,0.05,1
2018-05-16 00:00:00+00,3.2,3.2,3.2,3.2,-4.48,747,2.39,2
2018-05-17 00:00:00+00,3.2,3.2,3.15,3.15,-1.56,2250,7.12,6
2018-05-18 00:00:00+00,3.14,3.15,3.14,3.15,0,1400,4.4,2
2018-05-21 00:00:00+00,3,3,2.8,2.8,-11.11,1894,5.32,4
2018-05-22 00:00:00+00,2.75,3.25,2.75,3.25,16.07,2128,6.35,5
2018-05-23 00:00:00+00,3.35,3.35,3.35,3.35,3.08,195,0.65,2
2018-05-24 00:00:00+00,3.35,3.35,3.35,3.35,0,1000,3.35,2
2018-05-25 00:00:00+00,0,0,0,3.35,0,0,0,0
2018-05-28 00:00:00+00,3.6,3.6,3.6,3.6,7.46,2600,9.36,6
2018-05-29 00:00:00+00,3.58,3.58,3.58,3.58,-0.56,1400,5.01,3
2018-05-30 00:00:00+00,0,0,0,3.58,0,0,0,0
2018-06-01 00:00:00+00,0,0,0,3.58,0,0,0,0
2018-06-04 00:00:00+00,0,0,0,3.58,0,0,0,0
2018-06-05 00:00:00+00,3.9,3.9,3.9,3.9,8.94,615,2.4,3
2018-06-06 00:00:00+00,3.85,3.85,3.85,3.85,-1.28,1250,4.81,4
2018-06-07 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-06-08 00:00:00+00,3.8,3.8,3.8,3.8,-1.3,100,0.38,1
2018-06-11 00:00:00+00,0,0,0,3.8,0,0,0,0
2018-06-12 00:00:00+00,3.86,3.86,3.86,3.86,1.58,2645,10.21,9
2018-06-13 00:00:00+00,3.86,3.86,3.86,3.86,0,250,0.97,1
2018-06-14 00:00:00+00,0,0,0,3.86,0,0,0,0
2018-06-15 00:00:00+00,0,0,0,3.86,0,0,0,0
2018-06-18 00:00:00+00,0,0,0,3.86,0,0,0,0
2018-06-19 00:00:00+00,3.8,3.8,3.8,3.8,-1.55,100,0.38,1
2018-06-20 00:00:00+00,0,0,0,3.8,0,0,0,0
2018-06-21 00:00:00+00,3.5,3.5,3.5,3.5,-7.89,500,1.75,2
2018-06-22 00:00:00+00,0,0,0,3.5,0,0,0,0
2018-06-25 00:00:00+00,0,0,0,3.5,0,0,0,0
2018-06-26 00:00:00+00,0,0,0,3.5,0,0,0,0
2018-06-27 00:00:00+00,3.59,3.59,3.59,3.59,2.57,109,0.39,1
2018-06-28 00:00:00+00,3.6,3.6,3.6,3.6,0.28,403,1.45,4
2018-06-29 00:00:00+00,3.57,3.9,3.57,3.9,8.33,1440,5.55,5
2018-07-02 00:00:00+00,0,0,0,3.9,0,0,0,0
2018-07-03 00:00:00+00,3.85,3.85,3.85,3.85,-1.28,50,0.19,1
2018-07-04 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-05 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-06 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-09 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-10 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-11 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-12 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-13 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-16 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-17 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-18 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-19 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-20 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-23 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-24 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-25 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-26 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-27 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-30 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-07-31 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-08-01 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-08-02 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-08-03 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-08-06 00:00:00+00,0,0,0,3.85,0,0,0,0
2018-08-07 00:00:00+00,3.79,3.79,3.79,3.79,-1.56,200,0.76,1
2018-08-08 00:00:00+00,0,0,0,3.79,0,0,0,0
2018-08-09 00:00:00+00,0,0,0,3.79,0,0,0,0
2018-08-10 00:00:00+00,0,0,0,3.79,0,0,0,0
2018-08-13 00:00:00+00,0,0,0,3.79,0,0,0,0
2018-08-14 00:00:00+00,3.7,3.7,3.7,3.7,-2.37,20,0.07,1
2018-08-16 00:00:00+00,0,0,0,3.7,0,0,0,0
2018-08-17 00:00:00+00,3.65,3.7,3.65,3.7,0,3457,12.67,7
2018-08-20 00:00:00+00,3.8,3.8,3.77,3.77,1.89,2052,7.78,4
2018-08-21 00:00:00+00,3.9,3.9,3.9,3.9,3.45,2183,8.51,6
2018-08-22 00:00:00+00,3.9,3.95,3.9,3.95,1.28,581,2.27,4
2018-08-23 00:00:00+00,4,4.05,4,4.05,2.53,1155,4.63,6
2018-08-24 00:00:00+00,4.18,4.18,4.18,4.18,3.21,595,2.49,3
2018-08-27 00:00:00+00,4.15,4.15,4.15,4.15,-0.72,200,0.83,2
2018-08-28 00:00:00+00,4.19,4.19,4.19,4.19,0.96,285,1.19,2
2018-08-29 00:00:00+00,0,0,0,4.19,0,0,0,0
2018-08-30 00:00:00+00,4.18,4.18,4.18,4.18,-0.24,5,0.02,1
2018-08-31 00:00:00+00,0,0,0,4.18,0,0,0,0
2018-09-03 00:00:00+00,4.05,4.05,4.05,4.05,-3.11,261,1.06,3
2018-09-04 00:00:00+00,4.1,4.1,4.1,4.1,1.23,8,0.03,1
2018-09-05 00:00:00+00,0,0,0,4.1,0,0,0,0
2018-09-06 00:00:00+00,0,0,0,4.1,0,0,0,0
2018-09-07 00:00:00+00,0,0,0,4.1,0,0,0,0
2018-09-10 00:00:00+00,4.05,4.05,4.05,4.05,-1.22,10,0.04,1
2018-09-11 00:00:00+00,4.05,4.05,4.05,4.05,0,245,0.99,1
2018-09-12 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-13 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-14 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-17 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-18 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-19 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-20 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-21 00:00:00+00,4.04,4.05,4.04,4.05,0,1000,4.05,4
2018-09-24 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-25 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-26 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-27 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-09-28 00:00:00+00,0,0,0,4.05,0,0,0,0
2018-10-01 00:00:00+00,4,4,4,4,-1.23,32,0.13,1
2018-10-02 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-03 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-04 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-05 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-08 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-09 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-10 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-11 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-12 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-15 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-16 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-17 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-18 00:00:00+00,0,0,0,4,0,0,0,0
2018-10-19 00:00:00+00,3.99,3.99,3.99,3.99,-0.25,250,1,2
2018-10-22 00:00:00+00,3.95,3.95,3.95,3.95,-1,249,0.98,1
2018-10-23 00:00:00+00,3,3,3,3,-24.05,520,1.56,2
2018-10-24 00:00:00+00,2.7,2.8,2.7,2.8,-6.67,980,2.7,4
2018-10-25 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-10-26 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-10-29 00:00:00+00,2.5,2.5,2.5,2.5,-10.71,549,1.37,5
2018-10-30 00:00:00+00,2.6,2.6,2.6,2.6,4,4000,10.4,3
2018-10-31 00:00:00+00,2.6,2.6,2.6,2.6,0,651,1.69,2
2018-11-02 00:00:00+00,2.6,2.6,2.6,2.6,0,106,0.28,1
2018-11-05 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-06 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-07 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-08 00:00:00+00,2.6,2.6,2.6,2.6,0,245,0.64,2
2018-11-09 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-13 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-14 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-15 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-16 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-19 00:00:00+00,0,0,0,2.6,0,0,0,0
2018-11-20 00:00:00+00,3,3,3,3,15.38,393,1.18,2
2018-11-21 00:00:00+00,3,3,3,3,0,749,2.25,3
2018-11-22 00:00:00+00,0,0,0,3,0,0,0,0
2018-11-23 00:00:00+00,0,0,0,3,0,0,0,0
2018-11-26 00:00:00+00,3,3,3,3,0,783,2.35,2
2018-11-27 00:00:00+00,0,0,0,3,0,0,0,0
2018-11-28 00:00:00+00,0,0,0,3,0,0,0,0
2018-11-29 00:00:00+00,3,3,3,3,0,2687,8.06,3
2018-11-30 00:00:00+00,0,0,0,3,0,0,0,0
2018-12-03 00:00:00+00,0,0,0,3,0,0,0,0
2018-12-04 00:00:00+00,2.8,2.8,2.8,2.8,-6.67,32,0.09,1
2018-12-05 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-06 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-07 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-10 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-11 00:00:00+00,2.8,2.8,2.8,2.8,0,320,0.9,1
2018-12-12 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-13 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-14 00:00:00+00,0,0,0,2.8,0,0,0,0
2018-12-17 00:00:00+00,2.4,2.4,2.4,2.4,-14.29,200,0.48,2
2018-12-18 00:00:00+00,2.5,2.6,2.5,2.6,8.33,2,0.01,2
2018-12-19 00:00:00+00,2.6,2.6,2.4,2.4,-7.69,3220,7.79,4
2018-12-20 00:00:00+00,2.6,2.6,2.5,2.5,4.17,2321,5.92,8
2018-12-21 00:00:00+00,2.4,2.44,2.4,2.44,-2.4,1500,3.62,6
2018-12-27 00:00:00+00,2.5,2.5,2.5,2.5,2.46,7500,18.75,7
2018-12-28 00:00:00+00,2.5,2.5,2.44,2.44,-2.4,124,0.31,3
2019-01-02 00:00:00+00,2.4,2.4,2.4,2.4,-1.64,4172,10.01,8
2019-01-03 00:00:00+00,2.5,2.5,2.5,2.5,4.17,34,0.09,1
2019-01-04 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-01-07 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-01-08 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-01-09 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-01-10 00:00:00+00,2.5,2.5,2.5,2.5,0,3011,7.53,5
2019-01-11 00:00:00+00,2.5,2.5,2.5,2.5,0,1570,3.93,7
2019-01-14 00:00:00+00,2.5,2.5,2.5,2.5,0,403,1.01,1
2019-01-15 00:00:00+00,2.5,2.5,2.5,2.5,0,3352,8.38,5
2019-01-16 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-01-17 00:00:00+00,2.6,2.6,2.6,2.6,4,660,1.72,1
2019-01-18 00:00:00+00,0,0,0,2.6,0,0,0,0
2019-01-21 00:00:00+00,2.86,2.86,2.86,2.86,10,250,0.72,2
2019-01-22 00:00:00+00,0,0,0,2.86,0,0,0,0
2019-01-23 00:00:00+00,2.86,2.86,2.86,2.86,0,100,0.29,2
2019-01-24 00:00:00+00,2.9,3,2.9,3,4.9,381,1.13,2
2019-01-25 00:00:00+00,3.15,3.15,3.15,3.15,5,448,1.41,4
2019-01-28 00:00:00+00,3.2,3.22,3.2,3.22,2.22,1972,6.35,6
2019-01-29 00:00:00+00,3.36,3.36,3.36,3.36,4.35,2012,6.76,4
2019-01-30 00:00:00+00,0,0,0,3.36,0,0,0,0
2019-01-31 00:00:00+00,3.36,3.36,3.36,3.36,0,500,1.68,2
2019-02-01 00:00:00+00,3.35,3.35,3.35,3.35,-0.3,10,0.03,1
2019-02-04 00:00:00+00,3.26,3.26,3.26,3.26,-2.69,315,1.03,2
2019-02-05 00:00:00+00,0,0,0,3.26,0,0,0,0
2019-02-06 00:00:00+00,3.24,3.24,3.1,3.1,-4.91,860,2.78,3
2019-02-07 00:00:00+00,0,0,0,3.1,0,0,0,0
2019-02-08 00:00:00+00,3.2,3.2,3.2,3.2,3.23,200,0.64,1
2019-02-11 00:00:00+00,3.18,3.18,3.16,3.16,-1.25,1000,3.17,2
2019-02-12 00:00:00+00,3.1,3.1,3.1,3.1,-1.9,50,0.16,1
2019-02-13 00:00:00+00,3.16,3.16,3.16,3.16,1.94,753,2.38,3
2019-02-14 00:00:00+00,3.22,3.22,3.22,3.22,1.9,800,2.58,1
2019-02-15 00:00:00+00,3.18,3.18,3.18,3.18,-1.24,800,2.54,2
2019-02-18 00:00:00+00,3.2,3.2,3.2,3.2,0.63,500,1.6,1
2019-02-19 00:00:00+00,3.18,3.18,3.18,3.18,-0.63,700,2.23,1
2019-02-20 00:00:00+00,3,3,3,3,-5.66,5000,15,5
2019-02-21 00:00:00+00,3.2,3.2,3.2,3.2,6.67,10,0.03,1
2019-02-22 00:00:00+00,0,0,0,3.2,0,0,0,0
2019-02-25 00:00:00+00,3.17,3.17,3.17,3.17,-0.94,30,0.1,1
2019-02-26 00:00:00+00,3,3,3,3,-5.36,3750,11.25,2
2019-02-27 00:00:00+00,0,0,0,3,0,0,0,0
2019-02-28 00:00:00+00,3,3,3,3,0,1000,3,1
2019-03-01 00:00:00+00,0,0,0,3,0,0,0,0
2019-03-04 00:00:00+00,0,0,0,3,0,0,0,0
2019-03-05 00:00:00+00,0,0,0,3,0,0,0,0
2019-03-06 00:00:00+00,3.15,3.15,3.15,3.15,5,496,1.56,1
2019-03-07 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-08 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-11 00:00:00+00,3,3,3,3,-4.76,300,0.9,1
2019-03-12 00:00:00+00,2.7,2.7,2.7,2.7,-10,1000,2.7,2
2019-03-13 00:00:00+00,3.16,3.16,3.16,3.16,17.04,10,0.03,1
2019-03-14 00:00:00+00,0,0,0,3.16,0,0,0,0
2019-03-15 00:00:00+00,0,0,0,3.16,0,0,0,0
2019-03-18 00:00:00+00,3.09,3.09,3.09,3.09,-2.22,100,0.31,1
2019-03-19 00:00:00+00,0,0,0,3.09,0,0,0,0
2019-03-20 00:00:00+00,2.75,2.75,2.75,2.75,-11,996,2.74,3
2019-03-21 00:00:00+00,3.15,3.15,3.15,3.15,14.55,50,0.16,1
2019-03-22 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-25 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-26 00:00:00+00,3.15,3.15,3.15,3.15,0,1100,3.47,3
2019-03-27 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-28 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-03-29 00:00:00+00,0,0,0,3.15,0,0,0,0
2019-04-01 00:00:00+00,3.14,3.14,2.9,2.9,-8.23,1359,4.07,2
2019-04-02 00:00:00+00,3.08,3.08,3,3,3.45,720,2.21,2
2019-04-03 00:00:00+00,3.02,3.02,3.02,3.02,0.67,620,1.87,2
2019-04-04 00:00:00+00,3.04,3.04,3,3,-0.66,1530,4.6,3
2019-04-05 00:00:00+00,2.96,2.96,2.96,2.96,-1.33,124,0.37,3
2019-04-08 00:00:00+00,0,0,0,2.96,0,0,0,0
2019-04-09 00:00:00+00,2.98,2.98,2.98,2.98,0.68,480,1.43,2
2019-04-10 00:00:00+00,2.96,2.96,2.94,2.94,-1.34,913,2.69,4
2019-04-11 00:00:00+00,2.54,2.54,2.54,2.54,-13.61,726,1.84,4
2019-04-12 00:00:00+00,2.54,2.9,2.54,2.9,14.17,190,0.53,3
2019-04-15 00:00:00+00,2.8,2.8,2.8,2.8,-3.45,70,0.2,1
2019-04-16 00:00:00+00,0,0,0,2.8,0,0,0,0
2019-04-17 00:00:00+00,0,0,0,2.8,0,0,0,0
2019-04-18 00:00:00+00,0,0,0,2.8,0,0,0,0
2019-04-23 00:00:00+00,2.52,2.52,2.52,2.52,-10,580,1.46,4
2019-04-24 00:00:00+00,0,0,0,2.52,0,0,0,0
2019-04-25 00:00:00+00,0,0,0,2.52,0,0,0,0
2019-04-26 00:00:00+00,2.8,2.8,2.8,2.8,11.11,135,0.38,2
2019-04-29 00:00:00+00,3,3,3,3,7.14,7244,21.73,5
2019-04-30 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-02 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-06 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-07 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-08 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-09 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-10 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-13 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-14 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-15 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-16 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-17 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-20 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-21 00:00:00+00,0,0,0,3,0,0,0,0
2019-05-22 00:00:00+00,2.7,2.7,2.7,2.7,-10,443,1.2,1
2019-05-23 00:00:00+00,2.5,2.5,2.5,2.5,-7.41,200,0.5,1
2019-05-24 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-05-27 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-05-28 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-05-29 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-05-30 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-05-31 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-03 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-04 00:00:00+00,0,0,0,2.5,0,0,0,0
