date,open,high,low,close,difference,volume,turnover,transactions
2005-04-29 00:00:00+00,0,0,0,5.3,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,5.3,0,0,0,0
2005-05-04 00:00:00+00,0,0,0,5.3,0,0,0,0
2005-05-05 00:00:00+00,5.3,5.85,5.3,5.85,10.38,600,6.47,2
2005-05-06 00:00:00+00,0,0,0,5.85,0,0,0,0
2005-05-09 00:00:00+00,0,0,0,5.85,0,0,0,0
2005-05-10 00:00:00+00,0,0,0,5.85,0,0,0,0
2005-05-11 00:00:00+00,0,0,0,5.85,0,0,0,0
2005-05-12 00:00:00+00,0,0,0,5.85,0,0,0,0
2005-05-13 00:00:00+00,5.75,5.75,5.75,5.75,-1.71,5,0.06,1
2005-05-16 00:00:00+00,0,0,0,5.75,0,0,0,0
2005-05-17 00:00:00+00,5.65,5.65,5.65,5.65,-1.74,1810,20.45,3
2005-05-18 00:00:00+00,5.1,5.1,5.1,5.1,-9.73,43,0.44,1
2005-05-19 00:00:00+00,5.2,5.2,5.2,5.2,1.96,300,3.12,2
2005-05-20 00:00:00+00,5.65,5.65,5.65,5.65,8.65,5,0.06,1
2005-05-23 00:00:00+00,5.55,5.55,5.55,5.55,-1.77,300,3.33,1
2005-05-24 00:00:00+00,0,0,0,5.55,0,0,0,0
2005-05-25 00:00:00+00,5.35,5.35,5.35,5.35,-3.6,1900,20.33,1
2005-05-27 00:00:00+00,0,0,0,5.35,0,0,0,0
2005-05-30 00:00:00+00,5.5,5.5,5.5,5.5,2.8,150,1.65,1
2005-05-31 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-06-01 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-06-02 00:00:00+00,5.3,5.3,5.15,5.15,-6.36,2791,29.08,4
2005-06-03 00:00:00+00,5.15,5.15,5.15,5.15,0,935,9.63,3
2005-06-06 00:00:00+00,5.3,5.3,5.3,5.3,2.91,301,3.19,3
2005-06-07 00:00:00+00,5.3,5.3,5.3,5.3,0,329,3.49,4
2005-06-08 00:00:00+00,0,0,0,5.3,0,0,0,0
2005-06-09 00:00:00+00,5.3,5.3,5.3,5.3,0,500,5.3,1
2005-06-10 00:00:00+00,0,0,0,5.3,0,0,0,0
2005-06-13 00:00:00+00,5.3,5.4,5.3,5.4,1.89,600,6.39,3
2005-06-14 00:00:00+00,5.4,5.4,5.4,5.4,0,4237,45.76,4
2005-06-15 00:00:00+00,5.7,5.7,5.7,5.7,5.56,3130,35.68,4
2005-06-16 00:00:00+00,5.7,5.95,5.7,5.95,4.39,2602,30.46,5
2005-06-17 00:00:00+00,6.2,6.2,6.2,6.2,4.2,1803,22.36,6
2005-06-20 00:00:00+00,5.6,5.6,5.6,5.6,-9.68,772,8.65,2
2005-06-21 00:00:00+00,5.6,5.6,5.6,5.6,0,746,8.36,2
2005-06-22 00:00:00+00,0,0,0,5.6,0,0,0,0
2005-06-23 00:00:00+00,5.5,5.5,5.5,5.5,-1.79,176,1.94,1
2005-06-24 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-06-27 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-06-28 00:00:00+00,6,6,6,6,9.09,1325,15.9,4
2005-06-29 00:00:00+00,0,0,0,6,0,0,0,0
2005-06-30 00:00:00+00,0,0,0,6,0,0,0,0
2005-07-01 00:00:00+00,0,0,0,6,0,0,0,0
2005-07-04 00:00:00+00,6,6,6,6,0,4,0.05,1
2005-07-05 00:00:00+00,0,0,0,6,0,0,0,0
2005-07-06 00:00:00+00,0,0,0,6,0,0,0,0
2005-07-07 00:00:00+00,5.5,5.75,5.5,5.75,-4.17,3300,37.45,8
