date,open,high,low,close,difference,volume,turnover,transactions
2005-04-19 00:00:00+00,24.7,24.7,22.9,23,-5.74,2795,130.54,33
2005-04-20 00:00:00+00,22.7,23,22.1,22.2,-3.48,3913,176.88,40
2005-04-21 00:00:00+00,21.1,22.1,20.8,21.5,-3.15,7820,333.94,54
2005-04-22 00:00:00+00,21.5,22.8,21.5,22.2,3.26,2227,98.72,28
2005-04-25 00:00:00+00,22.6,23.2,22.2,22.8,2.7,1441,65.1,11
2005-04-26 00:00:00+00,22.8,23.1,22.4,23,0.88,404,18.5,8
2005-04-27 00:00:00+00,22.5,22.5,22,22.4,-2.61,668,29.9,7
2005-04-28 00:00:00+00,22.5,22.5,21.4,22.5,0.45,755,33.31,13
2005-04-29 00:00:00+00,22.9,22.9,22.3,22.9,1.78,322,14.57,6
2005-05-02 00:00:00+00,23.2,23.2,22.5,22.9,0,501,22.96,6
2005-05-04 00:00:00+00,22.5,22.5,21.9,22.5,-1.75,249,11.11,7
2005-05-05 00:00:00+00,22,22.4,21.4,22,-2.22,2598,112.48,25
2005-05-06 00:00:00+00,21.5,21.9,20.9,21.9,-0.45,2261,95.86,22
2005-05-09 00:00:00+00,21,21.5,20.9,21.5,-1.83,2935,124.77,19
2005-05-10 00:00:00+00,20.7,21,20.5,20.8,-3.26,1225,50.46,14
2005-05-11 00:00:00+00,20.1,20.7,20.1,20.7,-0.48,499,20.22,13
2005-05-12 00:00:00+00,20.5,21.4,20.1,21,1.45,5212,217.21,35
2005-05-13 00:00:00+00,21.5,21.5,21,21,0,934,39.69,12
2005-05-16 00:00:00+00,20.3,21,19.75,19.9,-5.24,11154,446.72,84
2005-05-17 00:00:00+00,19.9,20.4,19.5,20.4,2.51,10199,407.71,26
2005-05-18 00:00:00+00,20.5,23,20.5,22,7.84,5308,232.58,49
2005-05-19 00:00:00+00,22.6,24.1,22.3,23.8,8.18,8565,396.72,70
2005-05-20 00:00:00+00,23.5,24,22.5,22.7,-4.62,10502,487.57,61
2005-05-23 00:00:00+00,27,27.9,25,27.3,20.26,22928,1223.43,219
2005-05-24 00:00:00+00,27.5,27.6,25.8,26.8,-1.83,5757,308.78,67
2005-05-25 00:00:00+00,26.8,29.2,26.8,29.2,8.96,19361,1069.2,128
2005-05-27 00:00:00+00,29.7,30.9,29.6,30.7,5.14,8854,536.38,109
2005-05-30 00:00:00+00,30.3,30.3,28.7,29.2,-4.89,15546,909.76,127
2005-05-31 00:00:00+00,29.5,29.5,28.2,29.3,0.34,3050,175.24,46
2005-06-01 00:00:00+00,29.2,29.2,28.1,28.7,-2.05,3792,215.74,50
2005-06-02 00:00:00+00,29,29.8,29,29.2,1.74,3031,178.13,43
2005-06-03 00:00:00+00,29.2,30.5,29.2,30.3,3.77,5807,347.66,52
2005-06-06 00:00:00+00,31.4,32.4,31.3,31.4,3.63,15549,986.61,116
2005-06-07 00:00:00+00,31.4,32.9,30.5,32.5,3.5,8170,518.7,100
2005-06-08 00:00:00+00,35.1,36.3,34,34.9,7.38,38643,2704.31,295
2005-06-09 00:00:00+00,34.5,35,33,35,0.29,17794,1216.72,141
2005-06-10 00:00:00+00,34.2,35,33.9,34.4,-1.71,8270,569.53,68
2005-06-13 00:00:00+00,34.4,34.7,34,34,-1.16,7447,508.44,44
2005-06-14 00:00:00+00,34.2,34.2,30.9,31.7,-6.76,20201,1288.8,178
2005-06-15 00:00:00+00,31,32.4,30.5,32.2,1.58,5193,332.56,25
2005-06-16 00:00:00+00,31.3,32.9,30.5,31,-3.73,20047,1275.92,91
