date,open,high,low,close,difference,volume,turnover,transactions
2022-03-31 00:00:00+00,0.624,0.63,0.615,0.629,-0.16,117299,72.6,85
2022-04-01 00:00:00+00,0.62,0.629,0.61,0.622,-1.11,505347,310.18,101
2022-04-04 00:00:00+00,0.613,0.63,0.603,0.61,-1.93,183396,112.87,93
2022-04-05 00:00:00+00,0.618,0.625,0.604,0.625,2.46,97493,59.96,56
2022-04-06 00:00:00+00,0.615,0.619,0.591,0.615,-1.6,203065,122.84,88
2022-04-07 00:00:00+00,0.61,0.629,0.61,0.629,2.28,131784,81.59,55
2022-04-08 00:00:00+00,0.63,0.63,0.613,0.63,0.16,85351,53.43,47
2022-04-11 00:00:00+00,0.639,0.639,0.63,0.635,0.79,79416,50.29,47
2022-04-12 00:00:00+00,0.634,0.634,0.625,0.63,-0.79,47648,29.97,26
2022-04-13 00:00:00+00,0.638,0.638,0.623,0.627,-0.48,109520,69.15,46
2022-04-14 00:00:00+00,0.637,0.637,0.622,0.633,0.96,32296,20.26,32
2022-04-19 00:00:00+00,0.62,0.63,0.619,0.625,-1.26,72577,45.2,38
2022-04-20 00:00:00+00,0.628,0.63,0.619,0.619,-0.96,150132,93.56,50
2022-04-21 00:00:00+00,0.636,0.636,0.611,0.629,1.62,156503,96.68,39
2022-04-22 00:00:00+00,0.62,0.626,0.6,0.614,-2.38,205439,125.21,36
2022-04-25 00:00:00+00,0.601,0.613,0.591,0.609,-0.81,336384,201.75,59
2022-04-26 00:00:00+00,0.594,0.604,0.591,0.599,-1.64,137793,81.87,46
2022-04-27 00:00:00+00,0.592,0.62,0.592,0.62,3.51,123363,73.99,69
2022-04-28 00:00:00+00,0.62,0.62,0.594,0.614,-0.97,12194,7.45,23
2022-04-29 00:00:00+00,0.6,0.621,0.597,0.619,0.81,236472,143.63,60
2022-05-02 00:00:00+00,0.598,0.621,0.592,0.612,-1.13,103528,61.59,42
2022-05-04 00:00:00+00,0.614,0.614,0.592,0.611,-0.16,43614,26.4,27
2022-05-05 00:00:00+00,0.608,0.62,0.598,0.616,0.82,125307,75.8,58
2022-05-06 00:00:00+00,0.602,0.615,0.593,0.601,-2.44,337537,202.71,63
2022-05-09 00:00:00+00,0.601,0.61,0.592,0.606,0.83,109759,65.68,28
2022-05-10 00:00:00+00,0.595,0.61,0.58,0.61,0.66,426883,253.98,74
2022-05-11 00:00:00+00,0.609,0.609,0.595,0.597,-2.13,218197,130.76,40
2022-05-12 00:00:00+00,0.59,0.599,0.581,0.591,-1.01,134575,78.59,70
2022-05-13 00:00:00+00,0.59,0.619,0.59,0.599,1.35,1984224,1191.71,137
2022-05-16 00:00:00+00,0.599,0.6,0.591,0.6,0.17,152457,91.14,70
2022-05-17 00:00:00+00,0.598,0.599,0.592,0.598,-0.33,55239,32.92,30
2022-05-18 00:00:00+00,0.599,0.6,0.581,0.587,-1.84,372135,219.27,53
2022-05-19 00:00:00+00,0.594,0.6,0.58,0.595,1.36,131338,76.61,47
2022-05-20 00:00:00+00,0.586,0.595,0.578,0.592,-0.5,195529,113.86,73
