date,open,high,low,close,difference,volume,turnover,transactions
2005-04-22 00:00:00+00,57.4,57.4,56.6,57.3,-0.17,2477,284.02,16
2005-04-25 00:00:00+00,57.4,57.4,56.2,56.2,-1.92,691,77.87,16
2005-04-26 00:00:00+00,55.4,56.8,54.8,54.9,-2.31,782,86.92,19
2005-04-27 00:00:00+00,54.9,54.9,53.6,53.6,-2.37,1131,121.43,14
2005-04-28 00:00:00+00,53.5,53.5,52.1,53.5,-0.19,3928,415.22,41
2005-04-29 00:00:00+00,53.5,55.5,53.5,55.5,3.74,445,48.65,14
2005-05-02 00:00:00+00,56,56,54.1,54.2,-2.34,227,25.09,10
2005-05-04 00:00:00+00,54,54.4,54,54.4,0.37,97,10.5,3
2005-05-05 00:00:00+00,56.7,57,54.5,55.8,2.57,505,56.68,22
2005-05-06 00:00:00+00,55.5,55.5,55.1,55.1,-1.25,68,7.53,2
2005-05-09 00:00:00+00,55.1,55.1,54.6,55.1,0,238,26.22,6
2005-05-10 00:00:00+00,55,55,54.8,55,-0.18,129,14.17,6
2005-05-11 00:00:00+00,54.1,55,54,54.8,-0.36,658,71.21,14
2005-05-12 00:00:00+00,54.8,56,54,54.8,0,1566,171,15
2005-05-13 00:00:00+00,55,56,54.9,54.9,0.18,3175,348.85,5
2005-05-16 00:00:00+00,55,55,54.5,54.5,-0.73,75,8.23,3
2005-05-17 00:00:00+00,55,55,53.5,54.5,0,1479,159.72,18
2005-05-18 00:00:00+00,53.6,54,53.5,53.6,-1.65,30296,3247.82,8
2005-05-19 00:00:00+00,54.3,54.7,53.2,53.2,-0.75,42247,4562.63,38
2005-05-20 00:00:00+00,53.2,54.2,53,54.2,1.88,22016,2357.23,34
2005-05-23 00:00:00+00,54,54.5,54,54.3,0.18,20148,2180.06,12
2005-05-24 00:00:00+00,54.7,55,54.4,55,1.29,2090,227.89,18
2005-05-25 00:00:00+00,54.7,54.7,53.9,53.9,-2,1985,215.53,21
2005-05-27 00:00:00+00,54.2,54.2,53.9,53.9,0,360,38.9,7
2005-05-30 00:00:00+00,53.9,54.6,53.8,54.6,1.3,154,16.72,7
2005-05-31 00:00:00+00,54.9,56.2,54.3,55.6,1.83,517,57.49,11
2005-06-01 00:00:00+00,55,55.2,55,55.2,-0.72,150,16.53,4
2005-06-02 00:00:00+00,55.3,55.3,54.9,55.2,0,305,33.55,7
2005-06-03 00:00:00+00,54.9,54.9,54.7,54.8,-0.72,303,33.19,8
2005-06-06 00:00:00+00,54.5,55,54.5,55,0.36,481,52.75,12
2005-06-07 00:00:00+00,54.9,55,54.5,54.8,-0.36,396,43.49,8
2005-06-08 00:00:00+00,55.2,56,55.2,55.2,0.73,343,38.03,10
2005-06-09 00:00:00+00,55.5,57.5,55.2,56,1.45,1153,130.31,32
2005-06-10 00:00:00+00,56.2,57,55.8,56,0,5986,674.14,52
2005-06-13 00:00:00+00,56,56,55.7,55.8,-0.36,344,38.41,11
2005-06-14 00:00:00+00,56,56.4,54.5,55.8,0,1553,173.28,40
2005-06-15 00:00:00+00,55.8,56,55.1,56,0.36,406,45.16,14
2005-06-16 00:00:00+00,56,56,55.4,55.4,-1.07,315,35.04,8
2005-06-17 00:00:00+00,55.5,55.7,55.4,55.4,0,571,63.45,18
2005-06-20 00:00:00+00,55.4,55.6,54.7,55.6,0.36,298,32.75,10
2005-06-21 00:00:00+00,56,56,54.5,55.3,-0.54,1554,171.26,22
2005-06-22 00:00:00+00,54.5,54.8,54.1,54.8,-0.9,940,102.23,23
2005-06-23 00:00:00+00,55.4,55.4,54.8,54.8,0,286,31.6,9
2005-06-24 00:00:00+00,54.9,54.9,53.2,54.8,0,555,60.17,16
2005-06-27 00:00:00+00,54.7,54.7,52.5,52.7,-3.83,1853,196.28,46
2005-06-28 00:00:00+00,53.5,53.5,51.4,52,-1.33,1755,184.38,30
2005-06-29 00:00:00+00,51.6,52,51.6,51.8,-0.38,81097,8401.79,31
2005-06-30 00:00:00+00,52,53.5,51.7,53.5,3.28,7665,812.94,38
2005-07-01 00:00:00+00,53.9,55.2,53.8,55,2.8,647,70.8,21
2005-07-04 00:00:00+00,55.4,55.5,54.9,55.3,0.55,27962,3090.67,57
2005-07-05 00:00:00+00,55.1,55.2,54.8,55,-0.54,2102,231.02,24
2005-07-06 00:00:00+00,54.3,55,54,55,0,30570,3362.44,30
2005-07-07 00:00:00+00,54,55,53.7,55,0,42432,4633.2,41
2005-07-08 00:00:00+00,55,56,54.2,56,1.82,2418,267.07,25
2005-07-11 00:00:00+00,56.5,56.5,55.3,55.6,-0.71,556,62.28,17
2005-07-12 00:00:00+00,55.5,55.7,55.5,55.7,0.18,10089,1119.89,8
2005-07-13 00:00:00+00,55.7,56,55.5,55.6,-0.18,21577,2403.93,32
2005-07-14 00:00:00+00,55.6,58.2,55.6,58.2,4.68,37002,4197.12,101
2005-07-15 00:00:00+00,57.8,57.8,57.2,57.3,-1.55,2205,253.66,35
2005-07-18 00:00:00+00,57.5,57.6,57.2,57.5,0.35,1182,135.7,14
2005-07-19 00:00:00+00,57.5,58.5,57.5,58,0.87,23185,2668.42,47
2005-07-20 00:00:00+00,58,58,57.8,58,0,423,49.03,10
2005-07-21 00:00:00+00,58.1,58.3,57.3,57.3,-1.21,4492,520.91,36
2005-07-22 00:00:00+00,57.3,57.5,56,56.5,-1.4,12555,1418.48,43
2005-07-25 00:00:00+00,56,57,56,57,0.88,10269,1150.99,12
2005-07-26 00:00:00+00,57.9,58.5,57.3,58,1.75,16633,1926.15,26
2005-07-27 00:00:00+00,58,58.5,57.6,58,0,1259,146.02,26
2005-07-28 00:00:00+00,58,58.5,58,58,0,6125,710.98,21
2005-07-29 00:00:00+00,58,58.5,58,58.4,0.69,5072,589.38,35
2005-08-01 00:00:00+00,57.5,58,57,58,-0.68,148,17.02,10
2005-08-02 00:00:00+00,58.3,59.3,58.3,59,1.72,10410,1227.71,61
