date,open,high,low,close,difference,volume,turnover,transactions
2008-09-03 00:00:00+00,12.59,13.5,12.59,12.6,0,7308,185.47,45
2008-09-04 00:00:00+00,12.94,13.45,12.6,12.6,0,2386,61.58,26
2008-09-05 00:00:00+00,12.94,12.94,12.2,12.94,2.7,91,2.25,6
2008-09-08 00:00:00+00,12.9,13.29,12.87,13.29,2.7,5279,137.22,12
2008-09-09 00:00:00+00,13.01,13.6,13,13.5,1.58,2455,65.62,22
2008-09-10 00:00:00+00,12.82,13.2,12.82,13.2,-2.22,92,2.36,3
2008-09-11 00:00:00+00,13.4,13.4,12.7,12.7,-3.79,1425,36.3,12
2008-09-12 00:00:00+00,12.49,12.7,12.49,12.7,0,417,10.58,9
2008-09-15 00:00:00+00,12.15,12.15,12,12,-5.51,11990,287.92,12
2008-09-16 00:00:00+00,11.5,11.88,11.4,11.88,-1,1452,33.45,9
2008-09-17 00:00:00+00,11.5,11.5,11.02,11.5,-3.2,5926,133.13,13
2008-09-18 00:00:00+00,11.55,11.55,11.5,11.55,0.43,401,9.24,5
2008-09-19 00:00:00+00,11.75,11.75,11.73,11.73,1.56,662,15.55,3
2008-09-22 00:00:00+00,12,12,11.4,12,2.3,380,8.8,4
2008-09-23 00:00:00+00,11.4,11.4,11.21,11.4,-5,801,18.22,5
2008-09-24 00:00:00+00,11.21,11.6,11.21,11.55,1.32,6099,136.85,16
2008-09-25 00:00:00+00,11.2,11.6,11.2,11.6,0.43,390,8.74,8
2008-09-26 00:00:00+00,11.31,11.7,11.31,11.6,0,2216,50.22,8
2008-09-29 00:00:00+00,11.3,11.3,10.43,10.44,-10,86100,1798.9,24
2008-09-30 00:00:00+00,10.03,10.4,10,10.23,-2.01,1985,40.23,11
2008-10-01 00:00:00+00,10.7,10.7,10,10.7,4.59,7223,145.13,19
2008-10-02 00:00:00+00,10.95,10.95,10.5,10.5,-1.87,724,15.25,9
2008-10-03 00:00:00+00,10.9,10.9,10.2,10.85,3.33,49,1.01,4
2008-10-06 00:00:00+00,10.3,10.94,10.3,10.85,0,10037,216.55,19
2008-10-07 00:00:00+00,10.5,10.94,10.01,10.2,-5.99,950,19.83,14
2008-10-08 00:00:00+00,10.4,10.4,9.36,9.8,-3.92,1298,25.45,10
2008-10-09 00:00:00+00,10.7,10.7,9.5,9.71,-0.92,461,8.95,7
2008-10-10 00:00:00+00,9.8,9.8,8,8,-17.61,20855,335.92,25
2008-10-13 00:00:00+00,8.4,8.79,8.1,8.11,1.38,1346,22.07,16
2008-10-14 00:00:00+00,8.45,9.29,8.45,8.79,8.38,4724,80.94,29
2008-10-15 00:00:00+00,8.7,8.99,8.45,8.94,1.71,757,12.9,8
2008-10-16 00:00:00+00,8.96,8.96,8.5,8.95,0.11,590,10.33,6
2008-10-17 00:00:00+00,8.94,8.94,8.2,8.77,-2.01,1927,32.04,18
2008-10-20 00:00:00+00,8.99,9.6,8.99,9.19,4.79,13489,247.97,5
2008-10-21 00:00:00+00,9.39,9.39,8.6,9.37,1.96,1447,24.96,15
2008-10-22 00:00:00+00,8.59,8.97,8.5,8.81,-5.98,1033,17.66,7
2008-10-23 00:00:00+00,9.39,9.39,8.01,8.4,-4.65,2020,33.79,17
2008-10-24 00:00:00+00,8.01,8.5,7.96,8.5,1.19,944,15.15,16
2008-10-27 00:00:00+00,7.91,8.38,7,7,-17.65,2152,31.21,14
2008-10-28 00:00:00+00,7.6,7.9,6.84,7.89,12.71,22964,325.02,34
2008-10-29 00:00:00+00,8.6,8.6,7.16,7.94,0.63,2370,35.65,19
2008-10-30 00:00:00+00,8.7,8.7,7.51,8.1,2.02,2476,40.75,19
2008-10-31 00:00:00+00,8.29,8.29,7.3,7.7,-4.94,2441,36.96,14
2008-11-03 00:00:00+00,8.39,8.39,7.54,7.7,0,453,6.93,8
2008-11-04 00:00:00+00,7.3,7.89,7.3,7.6,-1.3,3491,51.8,16
2008-11-05 00:00:00+00,7.68,7.7,7.31,7.35,-3.29,2531,38.1,16
2008-11-06 00:00:00+00,7.75,7.75,7.3,7.59,3.27,22521,331.11,14
2008-11-07 00:00:00+00,7.6,7.6,7.03,7.58,-0.13,1080,15.81,8
2008-11-10 00:00:00+00,8,8,7.4,7.9,4.22,415,6.52,8
2008-11-12 00:00:00+00,7.5,7.9,7.5,7.84,-0.76,843,12.91,8
2008-11-13 00:00:00+00,8.2,8.2,7.75,7.77,-0.89,583,9.15,9
2008-11-14 00:00:00+00,7.8,7.8,7.3,7.8,0.39,222,3.28,4
2008-11-17 00:00:00+00,7.5,7.5,7.5,7.5,-3.85,2000,30,4
2008-11-18 00:00:00+00,7.7,7.7,7.5,7.5,0,1123,16.85,5
2008-11-19 00:00:00+00,7.77,7.77,7.4,7.77,3.6,152,2.27,6
2008-11-20 00:00:00+00,7.5,7.77,7.5,7.77,0,135,2.09,2
