date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,46,46,45,46,1.32,25382,2294.71,7
2005-04-22 00:00:00+00,44.6,45.1,44.6,45,-2.17,55450,4990.46,28
2005-04-25 00:00:00+00,45,45,45,45,0,20,1.8,1
2005-04-26 00:00:00+00,45.9,45.9,44.5,44.5,-1.11,94,8.43,4
2005-04-27 00:00:00+00,44.1,44.5,44.1,44.5,0,14117,1256.4,11
2005-04-28 00:00:00+00,44.5,46.2,44.5,46,3.37,4210,386.28,25
2005-04-29 00:00:00+00,46,47.5,46,47.5,3.26,8105,747.07,9
2005-05-02 00:00:00+00,47.5,47.5,47,47,-1.05,275,26.03,3
2005-05-04 00:00:00+00,47,47.5,46,47,0,28187,2649.52,20
2005-05-05 00:00:00+00,46.3,47,46.3,47,0,10899,1024.48,7
2005-05-06 00:00:00+00,47.5,47.6,47.5,47.6,1.28,587,55.77,8
2005-05-09 00:00:00+00,48,50,48,49.5,3.99,729,71.87,13
2005-05-10 00:00:00+00,49.2,49.2,49.2,49.2,-0.61,68,6.69,1
2005-05-11 00:00:00+00,49,49,47.1,47.2,-4.07,5748,554.07,16
2005-05-12 00:00:00+00,47.2,48.5,46.1,46.2,-2.12,1098,102.34,12
2005-05-13 00:00:00+00,46.4,46.7,46.4,46.6,0.87,574,53.57,5
2005-05-16 00:00:00+00,46.2,46.2,46.1,46.1,-1.07,186,17.17,2
2005-05-17 00:00:00+00,45.9,46.6,45,46.5,0.87,753,69.78,10
2005-05-18 00:00:00+00,47.8,49.2,47,49.2,5.81,1366,132.37,15
2005-05-19 00:00:00+00,48.9,48.9,48.9,48.9,-0.61,94,9.19,1
2005-05-20 00:00:00+00,47.2,49,47.2,47.2,-3.48,3414,334.17,8
2005-05-23 00:00:00+00,48.1,48.1,48.1,48.1,1.91,43,4.14,1
2005-05-24 00:00:00+00,47.1,47.1,47.1,47.1,-2.08,20,1.88,1
2005-05-25 00:00:00+00,47.3,49.5,47.3,49.5,5.1,1913,188.92,10
2005-05-27 00:00:00+00,49.5,49.5,49.5,49.5,0,1606,158.99,2
2005-05-30 00:00:00+00,49.4,49.5,49.4,49.5,0,7000,692.94,5
2005-05-31 00:00:00+00,49.5,49.5,49.5,49.5,0,3873,383.43,4
2005-06-01 00:00:00+00,49,49,49,49,-1.01,100,9.8,1
2005-06-02 00:00:00+00,49,49,49,49,0,910,89.18,3
2005-06-03 00:00:00+00,49.5,49.5,49.5,49.5,1.02,229,22.67,2
2005-06-06 00:00:00+00,49.5,49.5,49.5,49.5,0,3498,346.3,3
2005-06-07 00:00:00+00,49.3,49.3,49.3,49.3,-0.4,109,10.75,1
2005-06-08 00:00:00+00,49,49.3,48,48,-2.64,355,34.66,4
2005-06-09 00:00:00+00,48.9,48.9,48,48,0,196,19.13,3
2005-06-10 00:00:00+00,48.5,48.5,47,47,-2.08,2292,221.72,11
2005-06-13 00:00:00+00,47,48.3,47,48.3,2.77,23557,2214.43,30
2005-06-14 00:00:00+00,48.2,48.3,47,48.3,0,264,25.12,7
2005-06-15 00:00:00+00,47.1,48.5,47.1,48.5,0.41,722,69.43,17
2005-06-16 00:00:00+00,49,50,49,49.9,2.89,3185,317.68,18
2005-06-17 00:00:00+00,50,50,49,50,0.2,37838,3709.75,17
