date,open,high,low,close,difference,volume,turnover,transactions
2021-08-10 00:00:00+00,194,194,190,193.98,-0.51,151,28.7,9
2021-08-11 00:00:00+00,193.98,193.98,192,193,-0.51,144,27.71,5
2021-08-12 00:00:00+00,193.98,193.98,188.16,191,-1.04,329,62.48,9
2021-08-13 00:00:00+00,193.98,193.98,190,190.5,-0.26,30,5.72,7
2021-08-16 00:00:00+00,190,192,189.6,190,-0.26,166,31.61,15
2021-08-17 00:00:00+00,190,193,189.6,193,1.58,704,133.96,17
2021-08-18 00:00:00+00,193.98,193.98,190.5,190.5,-1.3,71,13.65,3
2021-08-19 00:00:00+00,185.5,190.98,185,190.5,0,195,36.35,11
2021-08-20 00:00:00+00,190,192,185.1,192,0.79,142,26.8,8
2021-08-23 00:00:00+00,185.28,190,185.28,190,-1.04,9,1.68,3
2021-08-24 00:00:00+00,190,190,190,190,0,1,0.19,1
2021-08-25 00:00:00+00,191,191,185.22,190,0,16,2.98,5
2021-08-26 00:00:00+00,190,190,189,190,0,337,64.02,9
2021-08-27 00:00:00+00,190.1,191.9,185.28,190,0,36,6.72,5
2021-08-30 00:00:00+00,185,190,185,189.7,-0.16,481,89.76,17
2021-08-31 00:00:00+00,189.7,190,184.2,189.9,0.11,345,64.83,18
2021-09-01 00:00:00+00,188,188.8,175,188.8,-0.58,1752,316.2,63
2021-09-02 00:00:00+00,188,188,188,188,-0.42,1,0.19,1
2021-09-03 00:00:00+00,188.88,188.88,186,188.48,0.26,400,74.61,15
2021-09-06 00:00:00+00,184,187.5,183.2,183.62,-2.58,465,85.72,12
2021-09-07 00:00:00+00,183.62,188.5,183.62,186,1.3,68,12.71,8
2021-09-08 00:00:00+00,188.5,188.5,183.74,185.02,-0.53,232,42.97,11
2021-09-09 00:00:00+00,183.7,188,183.7,186,0.53,4005,744.9,7
2021-09-10 00:00:00+00,185,188.96,184.08,185.04,-0.52,1199,222.2,59
2021-09-13 00:00:00+00,185.04,188.98,184.28,186,0.52,1023,188.97,95
2021-09-14 00:00:00+00,186,188.6,185,185.02,-0.53,8153,1516.44,15
2021-09-15 00:00:00+00,185.86,188,185.02,188,1.61,163,30.19,7
2021-09-16 00:00:00+00,185,188.7,184.24,188,0,248,46.08,11
2021-09-17 00:00:00+00,185.1,190,185.02,189.9,1.01,4359,827.8,17
2021-09-20 00:00:00+00,188.02,188.9,184.44,188.7,-0.63,301,56.47,19
2021-09-21 00:00:00+00,185,188,184.42,188,-0.37,1471,271.99,18
2021-09-22 00:00:00+00,184.24,189.9,184.24,188,0,425,80.03,15
2021-09-23 00:00:00+00,185.72,189,185.72,189,0.53,1017,189.42,11
2021-09-24 00:00:00+00,186,189,186,186,-1.59,6329,1177.21,47
2021-09-27 00:00:00+00,184.28,189.84,184.2,189.84,2.06,25,4.63,3
2021-09-28 00:00:00+00,189.86,189.86,185.12,187.9,-1.02,1265,235.26,76
2021-09-29 00:00:00+00,189,189,185.02,186.88,-0.54,1553,287.81,43
2021-09-30 00:00:00+00,186.88,188,185,188,0.6,1703,316.28,40
2021-10-01 00:00:00+00,185.1,189,184.54,186,-1.06,983,182.25,18
2021-10-04 00:00:00+00,186,188,184.48,186.06,0.03,5861,1094.07,19
2021-10-05 00:00:00+00,189.5,189.5,185.16,186,-0.03,72,13.37,4
2021-10-06 00:00:00+00,188,190,187.12,189,1.61,6801,1281.03,52
2021-10-07 00:00:00+00,189,193,189,191.5,1.32,2335,443.07,11
2021-10-08 00:00:00+00,191,192,183.02,190,-0.78,19523,3669.5,21
2021-10-11 00:00:00+00,190,190,190,190,0,30,5.7,2
2021-10-12 00:00:00+00,188,189,188,188.5,-0.79,143,26.91,9
2021-10-13 00:00:00+00,189,192,187,191,1.33,103,19.43,10
2021-10-14 00:00:00+00,190,190,190,190,-0.52,2600,494,1
2021-10-15 00:00:00+00,190,209,190,202,6.32,8564,1724.99,142
2021-10-18 00:00:00+00,204.9,204.9,190,195.98,-2.98,54227,10371,213
2021-10-19 00:00:00+00,195.98,200,194.5,200,2.05,5366,1065.94,44
2021-10-20 00:00:00+00,199.9,199.9,196.9,197.5,-1.25,137,27.22,9
2021-10-21 00:00:00+00,197,197,196,196.5,-0.51,127,24.95,10
2021-10-22 00:00:00+00,195.8,199.98,195,196.96,0.23,1718,338.29,45
2021-10-25 00:00:00+00,196.98,196.98,194.7,195.48,-0.75,477,93.26,17
2021-10-26 00:00:00+00,195.5,195.5,189,190,-2.8,2103,405.47,86
2021-10-27 00:00:00+00,190,192.8,189,190,0,11974,2275.17,34
2021-10-28 00:00:00+00,190,195,187,195,2.63,19233,3655.88,24
2021-10-29 00:00:00+00,194.98,196.98,192,192,-1.54,185,35.61,13
2021-11-02 00:00:00+00,190,194.98,190,193.98,1.03,2036,386.9,10
2021-11-03 00:00:00+00,193,193,176.4,182.2,-6.07,1398,256.04,56
2021-11-04 00:00:00+00,182,189,180.06,189,3.73,394,72.33,33
2021-11-05 00:00:00+00,184.2,190,184,189.8,0.42,696,131.85,15
2021-11-08 00:00:00+00,184.2,189.4,184.2,188.9,-0.47,37,6.93,5
2021-11-09 00:00:00+00,184.1,189,180,182,-3.65,452,82.77,22
2021-11-10 00:00:00+00,181,185,181,185,1.65,626,114.09,20
2021-11-12 00:00:00+00,184.98,190,184.98,189.86,2.63,848,159.87,13
2021-11-15 00:00:00+00,188.9,193.98,188.9,190,0.07,1170,222.25,13
2021-11-16 00:00:00+00,190,193.78,189.5,193.78,1.99,1060,201.56,18
2021-11-17 00:00:00+00,190,192,190,192,-0.92,426,80.94,4
2021-11-18 00:00:00+00,190,190,180,185.1,-3.59,966,179.03,22
2021-11-19 00:00:00+00,181,187,181,186,0.49,392,71.98,25
2021-11-22 00:00:00+00,185,185,184,184.9,-0.59,172,31.77,9
2021-11-23 00:00:00+00,182.5,184,182.5,184,-0.49,35,6.41,6
2021-11-24 00:00:00+00,183.5,184,178.22,183.68,-0.17,129,23.68,6
2021-11-25 00:00:00+00,183.58,183.6,183.58,183.6,-0.04,95,17.44,4
2021-11-26 00:00:00+00,180.1,185,179.02,185,0.76,1261,231.39,22
2021-11-29 00:00:00+00,180,185.78,176.6,185.78,0.42,127,22.68,13
2021-11-30 00:00:00+00,185,188.8,180.1,185,-0.42,4140,764.48,83
2021-12-01 00:00:00+00,185,187.5,185,187.44,1.32,377,69.75,12
2021-12-02 00:00:00+00,188.88,189.9,188.88,188.88,0.77,823,155.53,10
2021-12-03 00:00:00+00,182,186,182,185.8,-1.63,11307,2092.32,33
2021-12-06 00:00:00+00,185,185,183,183,-1.51,593,109.12,8
2021-12-07 00:00:00+00,182,182,180,181.98,-0.56,399,72.55,14
2021-12-08 00:00:00+00,180,180.5,180,180.5,-0.81,1457,262.39,13
2021-12-09 00:00:00+00,180.5,180.5,178.3,180,-0.28,4684,843.19,28
2021-12-10 00:00:00+00,179.8,179.8,178.6,178.6,-0.78,3147,565.74,18
2021-12-13 00:00:00+00,177.1,180,177.1,179.88,0.72,685,122.2,11
2021-12-14 00:00:00+00,179.88,180,175.6,178.4,-0.82,150,26.71,13
2021-12-15 00:00:00+00,175.7,179.8,174.12,179,0.34,387,68.64,16
2021-12-16 00:00:00+00,177,177,174,174,-2.79,449,78.29,12
2021-12-17 00:00:00+00,178,178,178,178,2.3,146,25.99,5
2021-12-20 00:00:00+00,0,0,0,178,0,0,0,0
2021-12-21 00:00:00+00,178,178,173,175,-1.69,218,38.27,9
2021-12-22 00:00:00+00,176,178,172.52,175,0,872,152.65,20
2021-12-23 00:00:00+00,176.4,176.4,171.98,175.9,0.51,1372,239.25,26
2021-12-27 00:00:00+00,175.9,179.5,173.5,178.9,1.71,2198,389.89,31
2021-12-28 00:00:00+00,178.98,179,177,179,0.06,284,50.74,13
2021-12-29 00:00:00+00,179,179.8,178,179.8,0.45,3064,548.24,15
2021-12-30 00:00:00+00,180,182,178,179.8,0,964,173.37,19
2022-01-03 00:00:00+00,175.4,178,174,178,-1,336,59.15,10
2022-01-04 00:00:00+00,176,177.9,175,175,-1.69,1252,220.07,26
2022-01-05 00:00:00+00,175,175,173,175,0,545,94.67,16
2022-01-07 00:00:00+00,175,180,175,180,2.86,4443,790.89,17
2022-01-10 00:00:00+00,180,180,171.5,180,0,3598,641.93,60
2022-01-11 00:00:00+00,179,179,175,178,-1.11,66,11.61,4
2022-01-12 00:00:00+00,180,183.98,177.02,180,1.12,24561,4423.01,101
2022-01-13 00:00:00+00,183.78,183.78,179.5,180,0,1215,218.96,21
2022-01-14 00:00:00+00,174.02,179,174,178.98,-0.57,116,20.66,6
2022-01-17 00:00:00+00,178.9,179,177,179,0.01,21376,3785.39,9
2022-01-18 00:00:00+00,175,178.62,172.04,178.5,-0.28,643,111.65,12
2022-01-19 00:00:00+00,177.98,177.98,174,176.9,-0.9,125,22.11,5
2022-01-20 00:00:00+00,177,187,177,184,4.01,12921,2360.06,89
2022-01-21 00:00:00+00,180,184,175.04,179.9,-2.23,6549,1178.77,38
2022-01-24 00:00:00+00,175.3,178,170.2,173.5,-3.56,3152,545.48,78
2022-01-25 00:00:00+00,172.98,172.98,165.02,169.5,-2.31,1277,215.59,66
2022-01-26 00:00:00+00,170.02,179,170.02,178,5.01,984,170.75,49
2022-01-27 00:00:00+00,170,175,168.52,171,-3.93,1152,196.66,44
2022-01-28 00:00:00+00,172,178,170,171,0,2010,345.81,50
2022-01-31 00:00:00+00,175,175,172.52,173.5,1.46,314,54.7,14
2022-02-01 00:00:00+00,174,174,170,173.86,0.21,248,42.74,15
2022-02-02 00:00:00+00,169,173,167,170,-2.22,1461,247.22,11
2022-02-03 00:00:00+00,168.4,172,167.7,172,1.18,504,84.88,8
2022-02-04 00:00:00+00,167.7,171,167,171,-0.58,1171,196.58,23
2022-02-07 00:00:00+00,173.6,174.6,170.9,174.6,2.11,178,30.9,10
2022-02-08 00:00:00+00,174.3,174.3,160.8,170.98,-2.07,1975,331.52,46
2022-02-09 00:00:00+00,173.2,174.5,168.1,174.5,2.06,1204,208.83,33
2022-02-10 00:00:00+00,174.5,176,172.04,176,0.86,756,132.52,30
2022-02-11 00:00:00+00,175,175.5,171,174.5,-0.85,294,50.49,13
2022-02-14 00:00:00+00,169.1,175,166.7,173,-0.86,1067,180.28,31
2022-02-15 00:00:00+00,170,173,170,173,0,61,10.51,6
2022-02-16 00:00:00+00,174.98,174.98,168.7,174,0.58,103,17.93,7
2022-02-17 00:00:00+00,175,175,167.36,171,-1.72,363,61.3,16
2022-02-18 00:00:00+00,171,173.1,168,173,1.17,1142,196.16,25
2022-02-21 00:00:00+00,172.8,173.2,166.06,172.88,-0.07,624,105.46,19
2022-02-22 00:00:00+00,166,171.9,158.06,171.9,-0.57,545,90.48,35
2022-02-23 00:00:00+00,171.9,187,171,187,8.78,1710,310.83,33
2022-02-24 00:00:00+00,173.98,175,147,175,-6.42,5815,945.79,109
2022-02-25 00:00:00+00,173.88,181,171,181,3.43,6511,1146.82,85
2022-02-28 00:00:00+00,180,181,170,181,0,7927,1395.72,94
2022-03-01 00:00:00+00,181.5,181.5,176.24,179.9,-0.61,85,15.12,13
2022-03-02 00:00:00+00,171.44,180.96,171.44,177,-1.61,367,64.44,20
2022-03-03 00:00:00+00,175,180,170.6,175,-1.13,302,52.92,29
2022-03-04 00:00:00+00,175,177.2,170.66,175,0,280,48.81,23
2022-03-07 00:00:00+00,170.6,175,162.2,168.98,-3.44,688,114.26,28
2022-03-08 00:00:00+00,166,170,162.02,165,-2.36,350,57.77,13
2022-03-09 00:00:00+00,170,170,169.04,169.7,2.85,28,4.76,6
2022-03-10 00:00:00+00,169.76,169.76,169,169.1,-0.35,299,50.55,9
2022-03-11 00:00:00+00,169.1,175,169.1,174.98,3.48,6563,1118.47,26
2022-03-14 00:00:00+00,166.5,172.28,165.5,172.16,-1.61,459,77.47,17
2022-03-15 00:00:00+00,0,0,0,172.16,0,0,0,0
2022-03-16 00:00:00+00,170,171.98,166.5,169.98,-1.27,252,42.58,9
2022-03-17 00:00:00+00,168.98,168.98,165,165,-2.93,8279,1390.34,26
2022-03-18 00:00:00+00,168,170,162.1,164.98,-0.01,407,66.95,17
2022-03-21 00:00:00+00,162.3,164.98,162.3,164.8,-0.11,388,63.51,13
2022-03-22 00:00:00+00,164.8,167.16,164.8,165,0.12,157,25.94,12
2022-03-23 00:00:00+00,166,166,160,160,-3.03,122,19.69,16
2022-03-24 00:00:00+00,164.98,164.98,160.5,164,2.5,600,96.51,12
2022-03-25 00:00:00+00,162,162.1,160,162,-1.22,198,32.06,8
2022-03-28 00:00:00+00,162,164,162,164,1.23,148,24,2
2022-03-29 00:00:00+00,164.96,167.04,160,160,-2.44,2580,427.57,25
2022-03-30 00:00:00+00,160.02,160.02,159,160,0,6773,1083.56,15
