date,open,high,low,close,difference,volume,turnover,transactions
2005-04-14 00:00:00+00,0.79,0.79,0.7,0.71,-11.25,2712518,3948.43,761
2005-04-15 00:00:00+00,0.69,0.73,0.68,0.72,1.41,1552602,2201.59,395
2005-04-18 00:00:00+00,0.71,0.72,0.69,0.7,-2.78,543854,761.1,194
2005-04-19 00:00:00+00,0.7,0.71,0.65,0.66,-5.71,1324675,1781.95,360
2005-04-20 00:00:00+00,0.68,0.73,0.66,0.69,4.55,1666298,2288.97,449
2005-04-21 00:00:00+00,0.69,0.71,0.68,0.69,0,694754,965.58,234
2005-04-22 00:00:00+00,0.7,0.73,0.69,0.7,1.45,918295,1301.12,243
2005-04-25 00:00:00+00,0.7,0.72,0.67,0.67,-4.29,426375,591.13,134
2005-04-26 00:00:00+00,0.68,0.69,0.66,0.68,1.49,362743,489.01,143
2005-04-27 00:00:00+00,0.68,0.68,0.65,0.66,-2.94,534617,711.17,150
2005-04-28 00:00:00+00,0.67,0.73,0.66,0.68,3.03,1588201,2199.78,409
2005-04-29 00:00:00+00,0.7,0.7,0.67,0.68,0,233028,318.58,97
2005-05-02 00:00:00+00,0.69,0.69,0.66,0.68,0,216391,291.19,81
2005-05-04 00:00:00+00,0.68,0.68,0.66,0.68,0,404561,541.95,115
2005-05-05 00:00:00+00,0.66,0.68,0.64,0.64,-5.88,1604631,2103.34,207
2005-05-06 00:00:00+00,0.65,0.65,0.56,0.58,-9.38,4557155,5431.25,694
2005-05-09 00:00:00+00,0.57,0.58,0.49,0.57,-1.72,6123350,6646.23,1122
2005-05-10 00:00:00+00,0.59,0.59,0.54,0.55,-3.51,1174986,1321.93,288
2005-05-11 00:00:00+00,0.53,0.57,0.53,0.56,1.82,753674,833.98,169
2005-05-12 00:00:00+00,0.57,0.57,0.53,0.55,-1.79,327239,359.03,92
2005-05-13 00:00:00+00,0.55,0.56,0.53,0.53,-3.64,717496,774.33,140
2005-05-16 00:00:00+00,0.53,0.54,0.5,0.54,1.89,684504,710.2,222
2005-05-17 00:00:00+00,0.52,0.54,0.51,0.53,-1.85,288155,300.6,112
2005-05-18 00:00:00+00,0.54,0.54,0.49,0.5,-5.66,1189671,1211.09,266
2005-05-19 00:00:00+00,0.5,0.53,0.49,0.52,4,1324194,1349.06,316
2005-05-20 00:00:00+00,0.52,0.58,0.52,0.56,7.69,2612570,2899.7,594
2005-05-23 00:00:00+00,0.55,0.6,0.55,0.59,5.36,1773804,2032.52,425
2005-05-24 00:00:00+00,0.59,0.63,0.58,0.61,3.39,1136955,1386.17,309
2005-05-25 00:00:00+00,0.61,0.61,0.58,0.61,0,713386,853.84,161
2005-05-27 00:00:00+00,0.61,0.62,0.61,0.61,0,192040,234.49,63
2005-05-30 00:00:00+00,0.61,0.71,0.61,0.7,14.75,2958511,3965.23,653
2005-05-31 00:00:00+00,0.69,0.7,0.67,0.67,-4.29,1228825,1670.24,318
2005-06-01 00:00:00+00,0.67,0.71,0.67,0.7,4.48,1678427,2347.44,368
2005-06-02 00:00:00+00,0.72,0.75,0.72,0.74,5.71,2036568,2987.31,449
2005-06-03 00:00:00+00,0.74,0.74,0.68,0.69,-6.76,3794391,5319.95,628
2005-06-06 00:00:00+00,0.7,0.71,0.68,0.7,1.45,1010529,1407.15,212
2005-06-07 00:00:00+00,0.71,0.72,0.7,0.71,1.43,728393,1034.69,177
2005-06-08 00:00:00+00,0.7,0.7,0.68,0.7,-1.41,734655,1016.7,181
2005-06-09 00:00:00+00,0.7,0.7,0.68,0.69,-1.43,723143,992.4,149
2005-06-10 00:00:00+00,0.66,0.68,0.62,0.64,-7.25,1853469,2424.29,410
2005-06-13 00:00:00+00,0.62,0.65,0.59,0.65,1.56,2704871,3398.41,806
2005-06-14 00:00:00+00,0.66,0.68,0.64,0.64,-1.54,1432037,1877.86,303
2005-06-15 00:00:00+00,0.63,0.66,0.63,0.65,1.56,515846,665.28,112
2005-06-16 00:00:00+00,0.65,0.66,0.64,0.65,0,424796,546.92,97
2005-06-17 00:00:00+00,0.65,0.65,0.63,0.65,0,504561,648.65,130
2005-06-20 00:00:00+00,0.65,0.66,0.64,0.65,0,266024,345.91,71
2005-06-21 00:00:00+00,0.65,0.67,0.65,0.65,0,573890,750.22,162
2005-06-22 00:00:00+00,0.65,0.66,0.64,0.65,0,646153,833.03,144
2005-06-23 00:00:00+00,0.64,0.65,0.63,0.64,-1.54,208316,264.39,65
2005-06-24 00:00:00+00,0.63,0.63,0.61,0.62,-3.13,1023393,1265.65,272
2005-06-27 00:00:00+00,0.6,0.62,0.6,0.61,-1.61,386405,468.74,130
2005-06-28 00:00:00+00,0.61,0.63,0.61,0.62,1.64,262255,325.72,81
2005-06-29 00:00:00+00,0.62,0.62,0.61,0.62,0,221615,271.61,80
2005-06-30 00:00:00+00,0.62,0.62,0.6,0.61,-1.61,477733,581.82,163
2005-07-01 00:00:00+00,0.6,0.6,0.57,0.58,-4.92,1001326,1180.95,264
2005-07-04 00:00:00+00,0.59,0.63,0.58,0.61,5.17,775815,938.49,215
2005-07-05 00:00:00+00,0.61,0.63,0.61,0.62,1.64,358289,440.54,94
2005-07-06 00:00:00+00,0.61,0.61,0.59,0.6,-3.23,584619,699.7,138
2005-07-07 00:00:00+00,0.61,0.61,0.58,0.6,0,291417,343.89,88
2005-07-08 00:00:00+00,0.6,0.61,0.58,0.61,1.67,561493,669.31,151
2005-07-11 00:00:00+00,0.61,0.62,0.6,0.61,0,339298,414.37,124
2005-07-12 00:00:00+00,0.61,0.62,0.6,0.6,-1.64,293885,356.15,97
2005-07-13 00:00:00+00,0.65,0.69,0.65,0.67,11.67,5670481,7568.52,1431
2005-07-14 00:00:00+00,0.69,0.7,0.66,0.67,0,2382275,3237.58,485
2005-07-15 00:00:00+00,0.67,0.67,0.65,0.66,-1.49,1084412,1424.06,254
2005-07-18 00:00:00+00,0.66,0.68,0.65,0.66,0,562670,748.57,152
2005-07-19 00:00:00+00,0.66,0.66,0.64,0.65,-1.52,628630,816.55,148
