date,open,high,low,close,difference,volume,turnover,transactions
2007-04-19 00:00:00+00,89,89,85,85.15,-4.33,208350,35761.96,37
2007-04-20 00:00:00+00,85.95,87.5,85.95,87.5,2.76,131937,22680.2,8
2007-04-23 00:00:00+00,89,89,87.5,87.55,0.06,90540,15878.72,21
2007-04-24 00:00:00+00,88,89,87.65,89,1.66,40733,7249.78,31
2007-04-25 00:00:00+00,89,89,87.6,87.6,-1.57,12172,2140.59,3
2007-04-26 00:00:00+00,86.6,87.6,86,86,-1.83,15578,2679.62,8
2007-04-27 00:00:00+00,86,89,86,88.95,3.43,163428,28111.69,21
2007-04-30 00:00:00+00,87,87,85.75,86,-3.32,121200,20844.16,32
2007-05-02 00:00:00+00,86,86,84.4,85,-1.16,110918,18765.3,18
2007-05-04 00:00:00+00,88,93.4,88,93.4,9.88,52829,9509.28,47
2007-05-07 00:00:00+00,93.4,94.1,93.4,93.4,0,1025,191.48,18
2007-05-08 00:00:00+00,0,0,0,93.4,0,0,0,0
2007-05-09 00:00:00+00,88.4,91,85.5,86.2,-7.71,34476,6093.91,25
2007-05-10 00:00:00+00,92.95,92.95,88,88,2.09,587,103.75,23
2007-05-11 00:00:00+00,85.15,89.95,85.15,89.95,2.22,15,2.6,2
2007-05-14 00:00:00+00,91,91.5,85.25,91.2,1.39,1661,302.01,35
2007-05-15 00:00:00+00,91.3,92,91,91,-0.22,1713,312.13,19
2007-05-16 00:00:00+00,90.9,90.9,86.1,90.5,-0.55,1975,353.37,20
2007-05-17 00:00:00+00,91,95,91,94,3.87,4757,892.73,32
2007-05-18 00:00:00+00,94.4,94.5,94.4,94.4,0.43,172,32.48,3
2007-05-21 00:00:00+00,93,93,92,93,-1.48,339,62.8,6
2007-05-22 00:00:00+00,92,92,90,90,-3.23,4070,737.93,11
2007-05-23 00:00:00+00,92,93,88.05,93,3.33,5568,1019.07,14
2007-05-24 00:00:00+00,93.4,93.4,91.5,93.35,0.38,110004,20548.56,9
2007-05-25 00:00:00+00,94.9,95,93,94,0.7,5252,987.36,14
2007-05-28 00:00:00+00,94.95,94.95,94,94,0,3450,648.7,3
2007-05-29 00:00:00+00,92,93,92,93,-1.06,340,62.99,4
2007-05-30 00:00:00+00,91.75,94.3,91.75,94.3,1.4,320000,59100,14
2007-05-31 00:00:00+00,94.5,97.5,94.5,97,2.86,19482,3736.32,23
2007-06-01 00:00:00+00,97,97,95,95,-2.06,120365,22870.24,22
2007-06-04 00:00:00+00,96,96.5,96,96,1.05,396,76.17,7
2007-06-05 00:00:00+00,90.6,96.95,90.6,95.5,-0.52,100467,19187.59,12
2007-06-06 00:00:00+00,0,0,0,95.5,0,0,0,0
2007-06-08 00:00:00+00,95.3,95.3,95.05,95.05,-0.47,77118,14698.68,3
2007-06-11 00:00:00+00,93,96.9,93,96.9,1.95,41760,7934.94,14
2007-06-12 00:00:00+00,95,95,95,95,-1.96,20,3.8,1
2007-06-13 00:00:00+00,95,96.5,95,96.5,1.58,80136,15466.11,4
2007-06-14 00:00:00+00,0,0,0,96.5,0,0,0,0
2007-06-15 00:00:00+00,0,0,0,96.5,0,0,0,0
2007-06-18 00:00:00+00,0,0,0,96.5,0,0,0,0
2007-06-19 00:00:00+00,96,97,96,97,0.52,1350,261.44,15
2007-06-20 00:00:00+00,96,96,96,96,-1.03,138,26.5,2
2007-06-21 00:00:00+00,96.9,98.9,96.9,97.6,1.67,10423,2060.91,14
2007-06-22 00:00:00+00,97.6,97.6,97.6,97.6,0,60,11.71,2
2007-06-25 00:00:00+00,97.65,100.1,97.65,100.1,2.56,859,170.13,6
2007-06-26 00:00:00+00,97.1,97.1,97,97,-3.1,67,13,2
2007-06-27 00:00:00+00,95.05,95.05,95,95,-2.06,100,19,2
2007-06-28 00:00:00+00,0,0,0,95,0,0,0,0
2007-06-29 00:00:00+00,0,0,0,95,0,0,0,0
2007-07-02 00:00:00+00,92,94,91,94,-1.05,2530,474.92,14
2007-07-03 00:00:00+00,96.5,96.5,95.9,95.9,2.02,47000,9038.94,2
2007-07-04 00:00:00+00,97,97.1,97,97.1,1.25,118,22.91,5
2007-07-05 00:00:00+00,97.5,97.5,97.5,97.5,0.41,9,1.76,1
2007-07-06 00:00:00+00,98,101,98,101,3.59,822,164.57,20
2007-07-09 00:00:00+00,100.9,101.2,100.9,101,0,3090,624.21,6
2007-07-10 00:00:00+00,100,105,97.5,97.5,-3.47,761,151.4,7
2007-07-11 00:00:00+00,97.5,102,97.5,102,4.62,88,17.79,6
2007-07-12 00:00:00+00,105,105,105,105,2.94,67,14.07,3
2007-07-13 00:00:00+00,105.5,108.4,105.5,108.4,3.24,133,28.73,4
2007-07-16 00:00:00+00,108.4,113,100.1,100.1,-7.66,650,143.55,20
2007-07-17 00:00:00+00,113,113,108,113,12.89,915,203.6,15
2007-07-18 00:00:00+00,115.5,123.7,108.5,114,0.88,51903,11313.7,30
2007-07-19 00:00:00+00,114,117.8,108,112,-1.75,6651,1487.38,19
2007-07-20 00:00:00+00,108,109,105,105,-6.25,87176,18607.01,33
2007-07-23 00:00:00+00,105,105.5,105,105.5,0.48,62599,13159.39,3
2007-07-24 00:00:00+00,0,0,0,105.5,0,0,0,0
2007-07-25 00:00:00+00,105.5,105.5,105.5,105.5,0,18,3.8,1
2007-07-26 00:00:00+00,104,104,104,104,-1.42,50000,10400,1
2007-07-27 00:00:00+00,95,100,95,100,-3.85,84,16.55,3
2007-07-30 00:00:00+00,99,99.9,99,99,-1,127,25.17,3
2007-07-31 00:00:00+00,102,108.9,102,108.9,10,107,22.62,8
2007-08-01 00:00:00+00,110,110,104.6,104.6,-3.95,40,8.69,3
2007-08-02 00:00:00+00,98.05,98.05,98.05,98.05,-6.26,12,2.35,2
2007-08-03 00:00:00+00,98.05,107.8,98.05,107.8,9.94,21,4.14,3
2007-08-06 00:00:00+00,106.9,106.9,106.9,106.9,-0.83,1,0.21,1
2007-08-07 00:00:00+00,0,0,0,106.9,0,0,0,0
2007-08-08 00:00:00+00,105,109.6,105,109.6,2.53,100124,21946.93,8
2007-08-09 00:00:00+00,117.7,117.7,115,115,4.93,193130,45460.17,17
2007-08-10 00:00:00+00,114,120.1,113,120.1,4.43,299858,71745.9,35
2007-08-13 00:00:00+00,111.9,122,109.1,109.2,-9.08,512,113.06,24
2007-08-14 00:00:00+00,114.9,119,114.9,119,8.97,62899,14873.84,10
2007-08-16 00:00:00+00,115,115,105,113.9,-4.29,193,42.35,12
2007-08-17 00:00:00+00,110,115,110,115,0.97,40565,9327.9,9
2007-08-20 00:00:00+00,116.7,116.7,116,116,0.87,65,15.13,5
2007-08-21 00:00:00+00,116.7,116.7,110,110,-5.17,111,24.77,6
2007-08-22 00:00:00+00,110.1,110.5,107,110.5,0.45,89,19.4,6
2007-08-23 00:00:00+00,110,110.1,110,110,-0.45,69,15.18,5
2007-08-24 00:00:00+00,117,117,112,112,1.82,81,18.52,4
2007-08-27 00:00:00+00,114,115.9,111,115.9,3.48,803,185.24,8
2007-08-28 00:00:00+00,112.1,112.1,112.1,112.1,-3.28,2,0.45,1
2007-08-29 00:00:00+00,115,115.1,114.9,115,2.59,508,116.88,9
2007-08-30 00:00:00+00,0,0,0,115,0,0,0,0
2007-08-31 00:00:00+00,0,0,0,115,0,0,0,0
2007-09-03 00:00:00+00,118.5,118.5,117,117,1.74,257,60.3,12
2007-09-04 00:00:00+00,118,118,117,117,0,5950,1397.06,6
2007-09-05 00:00:00+00,118,119,118,119,1.71,198,47.02,5
2007-09-06 00:00:00+00,119.8,119.8,118,118,-0.84,56,13.33,3
2007-09-07 00:00:00+00,115.5,115.5,115.5,115.5,-2.12,25,5.78,1
2007-09-10 00:00:00+00,117,118.5,117,117.1,1.39,227,53.17,7
2007-09-11 00:00:00+00,117.5,119.7,117.5,119,1.62,121575,28880.9,14
2007-09-12 00:00:00+00,123,123,120,123,3.36,50391,12366.11,11
2007-09-13 00:00:00+00,123,124,120,124,0.81,9739,2369.73,16
2007-09-14 00:00:00+00,120.2,125,120.2,125,0.81,67672,16913.71,9
2007-09-17 00:00:00+00,125,126,125,126,0.8,87,21.81,7
2007-09-18 00:00:00+00,127.8,130,127.8,130,3.17,1073,275.16,15
2007-09-19 00:00:00+00,140,140,135,135,3.85,2199,595.16,25
2007-09-20 00:00:00+00,139,139,135,135.5,0.37,57681,15597.07,36
2007-09-21 00:00:00+00,130,135,130,135,-0.37,51933,13921.69,22
2007-09-24 00:00:00+00,139.5,139.5,126.2,130.1,-3.63,10443,2716.34,21
2007-09-25 00:00:00+00,132.1,132.1,125.1,130.2,0.08,24283,6323.5,14
2007-09-26 00:00:00+00,130,130.1,117.2,130.1,-0.08,71985,18698.39,40
2007-09-27 00:00:00+00,127.1,129.7,127,129.5,-0.46,74069,19206.37,10
2007-09-28 00:00:00+00,129.4,129.4,129.4,129.4,-0.08,3,0.78,1
2007-10-01 00:00:00+00,127,127,127,127,-1.85,11815,3001.01,7
2007-10-02 00:00:00+00,125.1,125.1,125,125,-1.57,2078,519.51,9
2007-10-03 00:00:00+00,125,135.7,125,135.7,8.56,15763,4216.88,17
2007-10-04 00:00:00+00,135,135,130,130.5,-3.83,171639,45999.23,12
2007-10-05 00:00:00+00,133,136.8,133,136.8,4.83,50221,13360.45,7
2007-10-08 00:00:00+00,140,140,133,134,-2.05,18944,5042.19,14
2007-10-09 00:00:00+00,134,135,134,135,0.75,32,8.59,3
2007-10-10 00:00:00+00,135,135,132,132,-2.22,560,148.16,7
2007-10-11 00:00:00+00,131,131,123.1,127,-3.79,18517,4704.43,32
2007-10-12 00:00:00+00,126.5,129.4,125.6,125.6,-1.1,13070,3306.67,11
2007-10-15 00:00:00+00,125.7,130,125.6,126,0.32,1405,364.27,15
2007-10-16 00:00:00+00,128,128,128,128,1.59,53,13.57,3
2007-10-17 00:00:00+00,130,130,130,130,1.56,100,26,1
2007-10-18 00:00:00+00,127.1,130,127.1,130,0,2958,769.07,4
2007-10-19 00:00:00+00,130,131.9,130,130,0,315,82.22,5
2007-10-22 00:00:00+00,127.1,127.1,125.8,125.8,-3.23,40,10.14,2
2007-10-23 00:00:00+00,126.1,131,126.1,131,4.13,198,50.9,9
2007-10-24 00:00:00+00,130,131,130,131,0,15547,4073.29,3
2007-10-25 00:00:00+00,130,130,127,130,-0.76,136,35.32,3
2007-10-26 00:00:00+00,131,131,126.5,126.5,-2.69,6,1.53,2
2007-10-29 00:00:00+00,123.5,126.5,123.5,125.5,-0.79,285,71.55,15
2007-10-30 00:00:00+00,125.5,125.5,125.1,125.3,-0.16,135,33.85,9
2007-10-31 00:00:00+00,130,130,125.5,129,2.95,2147,543.27,42
2007-11-02 00:00:00+00,129.5,131,125.2,130.9,1.47,247218,64720.18,18
2007-11-05 00:00:00+00,130.9,133.7,129,129,-1.45,53230,14227.36,15
2007-11-06 00:00:00+00,132.9,134.6,132.9,134.6,4.34,700,186.74,10
2007-11-07 00:00:00+00,134,135,126,126,-6.39,157,41.19,10
2007-11-08 00:00:00+00,126.1,136,126.1,133.7,6.11,231070,61858.76,25
2007-11-09 00:00:00+00,131,131,131,131,-2.02,26,6.81,4
2007-11-12 00:00:00+00,133,133,131,131,0,5045,1321.92,4
2007-11-13 00:00:00+00,131.3,132.3,130,130,-0.76,4179,1105.47,7
2007-11-14 00:00:00+00,129.5,129.5,127,127,-2.31,43384,11028.51,9
2007-11-15 00:00:00+00,126.2,126.6,114.5,114.5,-9.84,159663,40098.96,14
2007-11-16 00:00:00+00,116.1,124.9,110,124.9,9.08,47256,11796.69,16
2007-11-19 00:00:00+00,113,125.1,113,123.6,-1.04,41035,10218.13,54
2007-11-20 00:00:00+00,122,122,112.1,121.7,-1.54,67061,16285.92,62
2007-11-21 00:00:00+00,117.9,117.9,113,116.5,-4.27,42858,9964.48,44
2007-11-22 00:00:00+00,110.1,116,110.1,112.5,-3.43,14635,3394.42,9
2007-11-23 00:00:00+00,116,116,116,116,3.11,9,2.09,1
2007-11-26 00:00:00+00,115.5,115.5,110.5,111.5,-3.88,50817,11733.87,9
2007-11-27 00:00:00+00,114,115.1,110,113.3,1.61,28885,6645.54,10
2007-11-28 00:00:00+00,114.4,115.2,107,115.1,1.59,100446,23141.92,14
2007-11-29 00:00:00+00,116,125,115.3,125,8.6,101407,24331.01,22
2007-11-30 00:00:00+00,120,124,117.1,118.6,-5.12,84948,20386.87,20
2007-12-03 00:00:00+00,123,123.2,122,123,3.71,83479,20545.3,11
2007-12-04 00:00:00+00,124,124,120,122.7,-0.24,56698,13913.42,4
2007-12-05 00:00:00+00,121.4,121.4,121.3,121.4,-1.06,123,29.86,3
2007-12-06 00:00:00+00,122,124,122,122.5,0.91,87343,21382.47,19
2007-12-07 00:00:00+00,124,133,124,131,6.94,133377,33688.06,29
2007-12-10 00:00:00+00,133,133,132,132,0.76,68,18.04,5
2007-12-11 00:00:00+00,130,130,127,128,-3.03,108813,28240.99,12
2007-12-12 00:00:00+00,129.9,130,129.9,130,1.56,9221,2397.45,10
2007-12-13 00:00:00+00,126.1,129.9,126,129.9,-0.08,13776,3578.9,4
2007-12-14 00:00:00+00,131.5,132.8,131.5,131.5,1.23,13411,3527.13,4
2007-12-17 00:00:00+00,133,133.5,133,133.5,1.52,66021,17607.32,22
2007-12-18 00:00:00+00,133,134.5,133,134.5,0.75,18670,5021.9,7
2007-12-19 00:00:00+00,133.9,135,133.8,135,0.37,13519,3620.12,7
2007-12-20 00:00:00+00,133,136,133,136,0.74,30170,8175.63,6
2007-12-21 00:00:00+00,136,145,136,144.4,6.18,30462,8625.68,15
2007-12-27 00:00:00+00,152,152,150,150,3.88,239,72.38,8
2007-12-28 00:00:00+00,144,150,141,146,-2.67,12547,3624.37,35
2008-01-02 00:00:00+00,146,146,145.1,145.1,-0.62,103,29.95,4
2008-01-03 00:00:00+00,142.6,151,137.4,137.4,-5.31,298,85.27,20
2008-01-04 00:00:00+00,140,141,140,140.5,2.26,262,73.47,7
2008-01-07 00:00:00+00,144.5,144.5,139.9,139.9,-0.43,44,12.64,4
2008-01-08 00:00:00+00,133.9,135,132.5,133.9,-4.29,1131,302.97,13
2008-01-09 00:00:00+00,133,136.6,120.1,129.9,-2.99,45860,12517.19,17
2008-01-10 00:00:00+00,132.5,136.6,130,132,1.62,56210,14916.07,23
2008-01-11 00:00:00+00,134.1,136,130.1,130.2,-1.36,183664,48907.69,14
2008-01-14 00:00:00+00,127.9,129.5,126.1,126.5,-2.84,17731,4500.18,18
2008-01-15 00:00:00+00,126.5,127,123.6,123.6,-2.29,16027,3962.04,4
2008-01-16 00:00:00+00,112,124.7,112,124,0.32,65408,16296.39,27
2008-01-17 00:00:00+00,126.4,126.4,124.5,124.5,0.4,54410,13746.42,10
2008-01-18 00:00:00+00,127,127,127,127,2.01,2050,520.7,4
2008-01-21 00:00:00+00,130,131.2,128.9,129,1.57,251077,65189.92,13
2008-01-22 00:00:00+00,120,125,119.1,119.1,-7.67,2717,647.97,14
2008-01-23 00:00:00+00,128,130.9,124.2,124.2,4.28,14669,3765.88,10
2008-01-24 00:00:00+00,128,128,127.9,128,3.06,92985,23804.15,11
2008-01-25 00:00:00+00,134,134,129.2,129.9,1.48,8044,2091.43,6
2008-01-28 00:00:00+00,129.8,129.8,129.8,129.8,-0.08,4,1.04,3
2008-01-29 00:00:00+00,130,130,125.1,128.1,-1.31,56,14.2,7
2008-01-30 00:00:00+00,129.1,129.2,128.3,128.3,0.16,268,69.18,6
2008-01-31 00:00:00+00,126.1,126.1,126.1,126.1,-1.71,3320,837.3,8
2008-02-01 00:00:00+00,122.4,128,122.4,128,1.51,37,9.38,4
2008-02-04 00:00:00+00,128.5,139,128.5,139,8.59,171,45.22,10
2008-02-05 00:00:00+00,134.1,134.1,134.1,134.1,-3.53,11,2.95,2
2008-02-06 00:00:00+00,125,133.1,122.5,133.1,-0.75,183395,48753.46,13
2008-02-07 00:00:00+00,133,136,127.3,136,2.18,40178,10887.05,14
2008-02-08 00:00:00+00,136.5,136.5,136,136,0,25,6.82,3
2008-02-11 00:00:00+00,133.1,133.1,133.1,133.1,-2.13,82793,22039.5,1
2008-02-12 00:00:00+00,133,136.6,128.3,128.3,-3.61,1694,449.86,10
2008-02-13 00:00:00+00,133.9,137.8,130,137.8,7.4,125457,34173.97,15
2008-02-14 00:00:00+00,140.9,141,140,140,1.6,89,24.94,6
2008-02-15 00:00:00+00,140,140,140,140,0,10,2.8,1
2008-02-18 00:00:00+00,130.2,130.2,130.2,130.2,-7,1,0.26,1
2008-02-19 00:00:00+00,0,0,0,130.2,0,0,0,0
2008-02-20 00:00:00+00,0,0,0,130.2,0,0,0,0
2008-02-21 00:00:00+00,0,0,0,130.2,0,0,0,0
2008-02-22 00:00:00+00,134,134,129.2,129.2,-0.77,8188,2194,4
2008-02-25 00:00:00+00,133,133,133,133,2.94,373,99.22,3
2008-02-26 00:00:00+00,134.5,140,134.5,140,5.26,6804,1830.4,3
2008-02-27 00:00:00+00,137,137,135.2,136,-2.86,105070,28499.11,8
2008-02-28 00:00:00+00,140,145,133,138,1.47,60539,16702.68,42
2008-02-29 00:00:00+00,146,146,133,133,-3.62,211,58.62,9
2008-03-03 00:00:00+00,134,134,125.7,130,-2.26,334,85.64,16
2008-03-04 00:00:00+00,134,134,122,122,-6.15,903,223.62,14
2008-03-05 00:00:00+00,125,126,120,120,-1.64,778,187.72,19
2008-03-06 00:00:00+00,130.9,130.9,126,126,5,58,14.63,3
2008-03-07 00:00:00+00,126,126,121,121.2,-3.81,30144,7307.06,12
2008-03-10 00:00:00+00,122,129.9,122,122,0.66,88,22.11,8
2008-03-11 00:00:00+00,126,126,125,125,2.46,103,25.76,3
2008-03-12 00:00:00+00,129.6,129.6,125.5,125.5,0.4,16,4.05,3
