date,open,high,low,close,difference,volume,turnover,transactions
2008-11-06 00:00:00+00,6.14,6.6,6,6.55,1.55,39650,482.28,66
2008-11-07 00:00:00+00,6.4,6.54,6,6.49,-0.92,29174,366.51,69
2008-11-10 00:00:00+00,6.47,6.47,6.15,6.18,-4.78,6555,81.77,26
2008-11-12 00:00:00+00,6.39,6.4,6,6.19,0.16,46304,566.95,83
2008-11-13 00:00:00+00,6.22,6.22,5.95,6.07,-1.94,15121,181.85,39
2008-11-14 00:00:00+00,6.23,6.23,6.09,6.19,1.98,1487,18.33,10
2008-11-17 00:00:00+00,6.18,6.2,5.95,6.09,-1.62,42739,519.35,53
2008-11-18 00:00:00+00,6.06,6.06,5.93,6.04,-0.82,9818,117.76,14
2008-11-19 00:00:00+00,6.09,6.09,5.92,6.06,0.33,2057,24.72,11
2008-11-20 00:00:00+00,5.9,6.05,5.82,6.04,-0.33,7663,90.22,23
2008-11-21 00:00:00+00,6.03,6.15,5.85,6.14,1.66,9814,117.73,26
2008-11-24 00:00:00+00,6.15,6.15,6,6.14,0,11967,144.9,36
2008-11-25 00:00:00+00,6.1,6.1,5.8,6,-2.28,11341,134.77,33
2008-11-26 00:00:00+00,5.99,6.02,5.8,6.02,0.33,11770,139.73,15
2008-11-27 00:00:00+00,6.03,6.03,5.84,6.01,-0.17,28572,339.62,15
2008-11-28 00:00:00+00,6.01,6.02,5.86,6.02,0.17,4882,57.38,10
2008-12-01 00:00:00+00,6.02,6.14,6.01,6.12,1.66,1002,12.11,5
2008-12-02 00:00:00+00,6.06,6.09,5.85,6.08,-0.65,2885,34.57,20
2008-12-03 00:00:00+00,6.13,6.13,5.9,6.12,0.66,1247,15.01,8
2008-12-04 00:00:00+00,6.1,6.1,6,6.07,-0.82,33313,399.76,7
2008-12-05 00:00:00+00,6.1,6.1,6.07,6.07,0,814,9.88,4
2008-12-08 00:00:00+00,6.1,6.1,5.93,5.96,-1.81,26335,315.95,12
2008-12-09 00:00:00+00,5.95,6.14,5.95,6.11,2.52,7746,93.93,16
2008-12-10 00:00:00+00,6.13,6.13,5.96,5.96,-2.45,3275,39.64,13
2008-12-11 00:00:00+00,6.11,6.11,6,6,0.67,2210,26.52,7
2008-12-12 00:00:00+00,6.1,6.1,5.86,6,0,7282,87.02,17
2008-12-15 00:00:00+00,6.04,6.04,5.85,5.85,-2.5,1195,14.06,18
2008-12-16 00:00:00+00,6,6,5.85,5.99,2.39,1548,18.44,19
2008-12-17 00:00:00+00,5.98,5.98,5.85,5.98,-0.17,2344,27.48,14
2008-12-18 00:00:00+00,5.98,5.98,5.69,5.96,-0.33,4397,50.96,17
2008-12-19 00:00:00+00,5.81,5.9,5.71,5.9,-1.01,5071,58.48,27
2008-12-22 00:00:00+00,5.96,5.96,5.7,5.95,0.85,10835,125.53,16
2008-12-23 00:00:00+00,5.96,5.96,5.7,5.7,-4.2,1104,12.64,9
2008-12-29 00:00:00+00,5.83,6,5.8,6,5.26,36885,436.74,50
2008-12-30 00:00:00+00,5.99,5.99,5.91,5.99,-0.17,10181,121.89,10
2008-12-31 00:00:00+00,5.98,6,5.81,6,0.17,20686,246.56,25
2009-01-05 00:00:00+00,6,6.8,5.98,6.49,8.17,18692,229.59,28
2009-01-06 00:00:00+00,6.18,6.18,5.9,5.98,-7.86,9944,118.86,31
2009-01-07 00:00:00+00,6.08,6.08,5.92,6.07,1.51,257,3.11,6
2009-01-08 00:00:00+00,6.05,6.05,5.88,5.94,-2.14,2852,33.74,14
2009-01-09 00:00:00+00,5.94,5.94,5.8,5.9,-0.67,2774,32.5,13
2009-01-12 00:00:00+00,5.88,5.94,5.7,5.79,-1.86,12686,147.08,36
2009-01-13 00:00:00+00,5.94,5.95,5.73,5.94,2.59,8082,95.32,14
2009-01-14 00:00:00+00,5.95,5.95,5.7,5.82,-2.02,20869,240.32,70
2009-01-15 00:00:00+00,5.85,5.85,5.55,5.7,-2.06,16474,185.15,43
2009-01-16 00:00:00+00,5.7,5.7,5.51,5.66,-0.7,8109,90.61,27
2009-01-19 00:00:00+00,5.75,5.75,5.45,5.53,-2.3,3095,34.36,22
2009-01-20 00:00:00+00,5.52,5.52,5.1,5.3,-4.16,7213,76.38,21
2009-01-21 00:00:00+00,5.29,5.52,4.8,5.28,-0.38,7777,78.47,28
2009-01-22 00:00:00+00,5.34,5.34,5.1,5.3,0.38,4686,48.79,14
2009-01-23 00:00:00+00,5.38,5.38,5.33,5.33,0.57,2,0.02,2
2009-01-26 00:00:00+00,5.34,5.34,5,5.3,-0.56,4013,41.14,15
2009-01-27 00:00:00+00,5.34,5.34,5.33,5.33,0.57,2,0.02,2
2009-01-28 00:00:00+00,5.33,5.33,5.05,5.24,-1.69,7005,72.07,13
2009-01-29 00:00:00+00,5.24,5.24,5.01,5.01,-4.39,487,4.97,4
2009-01-30 00:00:00+00,4.92,5.69,4.92,5.69,13.57,6392,66.47,25
2009-02-02 00:00:00+00,5.5,5.69,5,5.69,0,8056,86.49,39
