date,open,high,low,close,difference,volume,turnover,transactions
2005-04-29 00:00:00+00,83.5,85.5,83,83,0.12,3270,552.19,99
2005-05-02 00:00:00+00,84.5,84.5,83.5,84.3,1.57,178,29.78,8
2005-05-04 00:00:00+00,85.5,85.5,82.7,84.8,0.59,131,22.03,13
2005-05-05 00:00:00+00,85,85,82,82.5,-2.71,1470,245.98,31
2005-05-06 00:00:00+00,83.5,84,82,83.5,1.21,690,114.35,32
2005-05-09 00:00:00+00,83.5,83.5,80.8,83,-0.6,710,116.16,22
2005-05-10 00:00:00+00,81.5,81.7,80,81.5,-1.81,2162,350,54
2005-05-11 00:00:00+00,80,82.3,80,81.4,-0.12,1682,272.62,67
2005-05-12 00:00:00+00,80.3,82.8,80.1,82.8,1.72,1507,243.97,48
2005-05-13 00:00:00+00,82,82,81,81.4,-1.69,424,69.09,22
2005-05-16 00:00:00+00,83,83.5,81.2,82,0.74,1218,200.19,34
2005-05-17 00:00:00+00,82.8,82.8,81,81.4,-0.73,597,97.25,23
2005-05-18 00:00:00+00,81,81,79,80,-1.72,2929,469.21,63
2005-05-19 00:00:00+00,80.6,82.4,79.8,82.4,3,3330,533.05,63
2005-05-20 00:00:00+00,81.1,86.4,81.1,86.4,4.85,4082,685.21,130
2005-05-23 00:00:00+00,89.5,91.9,89.3,90.3,4.51,3090,555.57,96
2005-05-24 00:00:00+00,90.4,90.4,87.8,88.2,-2.33,1127,200.59,35
2005-05-25 00:00:00+00,88.5,88.7,86.1,88.4,0.23,1934,338.44,68
2005-05-27 00:00:00+00,88.5,89.9,88.4,89.2,0.9,536,95.26,17
2005-05-30 00:00:00+00,90,90,88,88.1,-1.23,763,134.56,17
2005-05-31 00:00:00+00,87.1,88,87.1,88,-0.11,644,113.03,23
2005-06-01 00:00:00+00,87.9,87.9,86.8,87.7,-0.34,475,82.77,17
2005-06-02 00:00:00+00,87.7,88.6,85,85,-3.08,1558,268.86,53
2005-06-03 00:00:00+00,84.5,86.8,83.5,86.7,2,1116,188.75,19
2005-06-06 00:00:00+00,86.6,86.7,86.6,86.7,0,125,21.67,8
2005-06-07 00:00:00+00,86,87.9,86,87.9,1.38,1353,235.59,37
2005-06-08 00:00:00+00,87.6,91,87.6,90.2,2.62,3982,712.56,127
2005-06-09 00:00:00+00,92,93,91,92.1,2.11,3584,657.53,57
2005-06-10 00:00:00+00,92.2,94.9,91.7,94.3,2.39,2957,550.2,79
2005-06-13 00:00:00+00,94.3,97.9,93.3,96.8,2.65,2518,482.57,70
2005-06-14 00:00:00+00,97.2,97.7,95,96.9,0.1,2641,510.55,72
2005-06-15 00:00:00+00,96.5,96.5,95.1,96,-0.93,1049,201.36,28
2005-06-16 00:00:00+00,96,96.9,94.7,94.7,-1.35,1921,367.9,72
2005-06-17 00:00:00+00,96,96.9,85.3,90.5,-4.44,3761,694.25,108
2005-06-20 00:00:00+00,90.5,92.5,90.1,91.6,1.22,1213,220.41,42
2005-06-21 00:00:00+00,91.9,93.7,91,91.6,0,2280,420.15,53
2005-06-22 00:00:00+00,91.9,92.9,90.8,92,0.44,1705,312.19,36
2005-06-23 00:00:00+00,92,92,89,90.9,-1.2,2111,379.52,52
2005-06-24 00:00:00+00,89.1,89.8,88.2,89.8,-1.21,535,95.01,20
2005-06-27 00:00:00+00,88.5,88.5,88.4,88.5,-1.45,1026,181.56,18
2005-06-28 00:00:00+00,86.2,87.5,86.2,87.4,2.22,568,98.43,23
2005-06-29 00:00:00+00,87.5,88,87,87.3,-0.11,859,149.99,24
2005-06-30 00:00:00+00,87,87,86.5,87,-0.34,163,28.36,9
2005-07-01 00:00:00+00,85.1,86.5,84.6,86,-1.15,1461,249.99,44
2005-07-04 00:00:00+00,85.9,85.9,84.3,85,-1.16,1212,205.95,46
2005-07-05 00:00:00+00,85,87,84.5,86.9,2.24,2275,388.51,55
2005-07-06 00:00:00+00,86.9,90,86.9,89.9,3.45,6334,1124.82,126
2005-07-07 00:00:00+00,90.8,91,86.5,89,-1,5428,954.86,100
2005-07-08 00:00:00+00,88.5,89.6,88.4,88.6,-0.45,899,159.58,26
2005-07-11 00:00:00+00,88.8,88.8,87.6,88,-0.68,1172,207.07,37
2005-07-12 00:00:00+00,87.6,90.6,87.6,90.4,2.73,4463,799.86,84
2005-07-13 00:00:00+00,90.6,91,89.1,90.6,0.22,2772,499.57,53
2005-07-14 00:00:00+00,91,91,89.3,90.5,-0.11,886,159.81,22
2005-07-15 00:00:00+00,9.3,9.3,8.85,9.1,0.55,23672,431.24,100
2005-07-18 00:00:00+00,9.15,9.25,9,9,-1.1,19337,350.97,49
2005-07-19 00:00:00+00,9.05,9.05,8.8,8.9,-1.11,7560,134.45,25
2005-07-20 00:00:00+00,8.7,8.85,8.55,8.65,-2.81,45308,784.26,96
2005-07-21 00:00:00+00,8.55,8.55,7.5,8,-7.51,235797,3716.2,555
2005-07-22 00:00:00+00,8,8.05,7.45,7.5,-6.25,139000,2130.82,288
2005-07-25 00:00:00+00,7.05,7.2,6.9,7.05,-6,160888,2278.66,238
2005-07-26 00:00:00+00,7.1,7.25,7.05,7.05,0,44844,637.81,122
2005-07-27 00:00:00+00,7.05,7.05,6.85,6.95,-1.42,39284,546.37,104
2005-07-28 00:00:00+00,6.95,7.15,6.95,7.05,1.44,50196,706.97,116
2005-07-29 00:00:00+00,7.1,7.1,6.9,6.95,-1.42,26198,365.62,76
2005-08-01 00:00:00+00,7,7.15,7,7.05,1.44,29545,416.76,96
2005-08-02 00:00:00+00,7.1,7.2,7,7.05,0,39129,553.87,83
