date,open,high,low,close,difference,volume,turnover,transactions
2005-04-15 00:00:00+00,0.72,0.75,0.7,0.75,2.74,256747,369.91,159
2005-04-18 00:00:00+00,0.72,0.72,0.68,0.72,-4,261936,370.8,139
2005-04-19 00:00:00+00,0.73,0.77,0.72,0.73,1.39,230577,342.2,130
2005-04-20 00:00:00+00,0.75,0.75,0.72,0.73,0,80024,118.1,66
2005-04-21 00:00:00+00,0.71,0.75,0.71,0.74,1.37,129557,191.35,63
2005-04-22 00:00:00+00,0.75,0.82,0.75,0.79,6.76,638191,1008.58,284
2005-04-25 00:00:00+00,0.78,0.8,0.76,0.77,-2.53,201868,312.71,99
2005-04-26 00:00:00+00,0.76,0.77,0.74,0.75,-2.6,131976,199.53,56
2005-04-27 00:00:00+00,0.76,0.76,0.72,0.75,0,81937,120.55,44
2005-04-28 00:00:00+00,0.74,0.75,0.72,0.75,0,65413,95.98,33
2005-04-29 00:00:00+00,0.73,0.74,0.72,0.72,-4,56896,82.57,35
2005-05-02 00:00:00+00,0.72,0.74,0.71,0.74,2.78,34045,49.46,16
2005-05-04 00:00:00+00,0.74,0.74,0.71,0.72,-2.7,37825,54.48,30
2005-05-05 00:00:00+00,0.73,0.74,0.72,0.73,1.39,58973,86.04,35
2005-05-06 00:00:00+00,0.74,0.74,0.72,0.72,-1.37,83705,121.9,44
2005-05-09 00:00:00+00,0.72,0.72,0.69,0.7,-2.78,50455,70.96,36
2005-05-10 00:00:00+00,0.7,0.71,0.66,0.69,-1.43,141479,192.89,58
2005-05-11 00:00:00+00,0.66,0.72,0.66,0.72,4.35,93548,129.03,50
2005-05-12 00:00:00+00,0.72,0.72,0.69,0.7,-2.78,44433,62.86,26
2005-05-13 00:00:00+00,0.69,0.7,0.68,0.7,0,28172,38.73,26
2005-05-16 00:00:00+00,0.7,0.71,0.67,0.67,-4.29,59195,81.06,31
2005-05-17 00:00:00+00,0.67,0.68,0.63,0.65,-2.99,71751,93.58,49
2005-05-18 00:00:00+00,0.63,0.67,0.63,0.66,1.54,64089,83.36,36
2005-05-19 00:00:00+00,0.67,0.69,0.67,0.68,3.03,78326,106.26,37
2005-05-20 00:00:00+00,0.67,0.68,0.66,0.68,0,45856,61.19,38
2005-05-23 00:00:00+00,0.68,0.7,0.67,0.69,1.47,175232,241.34,73
