date,open,high,low,close,difference,volume,turnover,transactions
2016-06-24 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-06-27 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-06-28 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-06-29 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-06-30 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-01 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-04 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-05 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-06 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-07 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-08 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-11 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-12 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-13 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-14 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-15 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-18 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-19 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-20 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-21 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-22 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-25 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-26 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-27 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-28 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-07-29 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-01 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-02 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-03 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-04 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-05 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-08 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-09 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-10 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-11 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-12 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-16 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-17 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-18 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-19 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-22 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-23 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-24 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-25 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-26 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-29 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-30 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-08-31 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-01 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-02 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-05 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-06 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-07 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-08 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-09 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-12 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-13 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-14 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-15 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-16 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-19 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-20 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-21 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-22 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-23 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-26 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-27 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-28 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-29 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-09-30 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-03 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-04 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-05 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-06 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-07 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-10 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-11 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-12 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-13 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-14 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-17 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-18 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-19 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-20 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-21 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-24 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-25 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-26 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-27 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-28 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-10-31 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-02 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-03 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-04 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-07 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-08 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-09 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-10 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-14 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-15 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-16 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-17 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-18 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-21 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-22 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-23 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-24 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-25 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-28 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-29 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-11-30 00:00:00+00,0,0,0,1.68,0,0,0,0
2016-12-01 00:00:00+00,2,3.3,2,3.3,96.43,25116,73.29,64
2016-12-02 00:00:00+00,3.6,4.09,3.3,4.09,23.94,19318,71.64,57
2016-12-05 00:00:00+00,4.56,5.01,4.55,5.01,22.49,5305,25.09,15
2016-12-06 00:00:00+00,0,0,0,5.01,0,0,0,0
2016-12-07 00:00:00+00,0,0,0,5.01,0,0,0,0
2016-12-08 00:00:00+00,0,0,0,5.01,0,0,0,0
2016-12-09 00:00:00+00,5.77,6.25,5.2,6,19.76,8678,49.13,43
2016-12-12 00:00:00+00,6.34,7.4,5.71,7.4,23.33,9507,61.92,49
2016-12-13 00:00:00+00,7.9,9.55,7.6,9.55,29.05,6887,58.12,45
2016-12-14 00:00:00+00,11.11,12.22,8.5,9,-5.76,15558,165.95,123
2016-12-15 00:00:00+00,8.8,8.8,8,8,-11.11,1669,13.84,15
2016-12-16 00:00:00+00,6.54,6.54,6.54,6.54,-18.25,2982,19.5,9
