date,open,high,low,close,difference,volume,turnover,transactions
2005-04-15 00:00:00+00,3.28,3.32,3.25,3.32,-1.19,2544,16.63,8
2005-04-18 00:00:00+00,3.2,3.27,3.17,3.22,-3.01,10250,65.9,24
2005-04-19 00:00:00+00,3.16,3.2,3.16,3.2,-0.62,5887,37.4,9
2005-04-20 00:00:00+00,3.19,3.19,3.12,3.12,-2.5,3070,19.16,3
2005-04-21 00:00:00+00,3.1,3.11,3.04,3.11,-0.32,4860,29.88,17
2005-04-22 00:00:00+00,3.1,3.17,3.05,3.17,1.93,5821,36.13,15
2005-04-25 00:00:00+00,3.11,3.12,3.06,3.1,-2.21,10305,63.57,14
2005-04-26 00:00:00+00,3.15,3.27,3.13,3.18,2.58,5009,31.94,16
2005-04-27 00:00:00+00,3.18,3.18,3.12,3.18,0,3246,20.37,10
2005-04-28 00:00:00+00,3.15,3.17,3.15,3.17,-0.31,2686,16.97,4
2005-04-29 00:00:00+00,3.12,3.13,3.07,3.07,-3.15,979,6.04,7
2005-05-02 00:00:00+00,3.17,3.17,3.17,3.17,3.26,10,0.06,1
2005-05-04 00:00:00+00,3.2,3.2,3.1,3.1,-2.21,4198,26.03,10
2005-05-05 00:00:00+00,3.1,3.14,3.07,3.14,1.29,9000,55.86,17
2005-05-06 00:00:00+00,3.22,3.25,3.09,3.09,-1.59,18696,118.75,42
2005-05-09 00:00:00+00,3.1,3.15,3.1,3.15,1.94,3000,18.78,4
2005-05-10 00:00:00+00,3.15,3.15,3.1,3.13,-0.63,904,5.66,6
2005-05-11 00:00:00+00,3.13,3.13,3.1,3.13,0,7339,45.62,15
2005-05-12 00:00:00+00,3.14,3.55,3.14,3.48,11.18,100973,684.75,175
2005-05-13 00:00:00+00,3.53,3.58,3.35,3.41,-2.01,76920,531.81,117
2005-05-16 00:00:00+00,3.37,3.46,3.3,3.45,1.17,30201,207.23,62
2005-05-17 00:00:00+00,3.44,3.44,3.35,3.41,-1.16,11553,78.61,18
2005-05-18 00:00:00+00,3.49,3.56,3.49,3.51,2.93,13687,96.35,37
2005-05-19 00:00:00+00,3.57,3.66,3.5,3.56,1.42,30867,221.22,55
2005-05-20 00:00:00+00,3.55,3.62,3.54,3.56,0,25270,180.83,47
2005-05-23 00:00:00+00,3.58,3.59,3.56,3.57,0.28,5808,41.51,10
2005-05-24 00:00:00+00,3.51,3.57,3.42,3.54,-0.84,6450,45.33,13
2005-05-25 00:00:00+00,3.52,3.6,3.52,3.56,0.56,15315,108.84,26
2005-05-27 00:00:00+00,3.56,3.58,3.52,3.54,-0.56,5880,41.73,15
2005-05-30 00:00:00+00,3.56,3.56,3.47,3.5,-1.13,7020,49.51,18
2005-05-31 00:00:00+00,3.44,3.49,3.41,3.44,-1.71,4823,33.28,10
2005-06-01 00:00:00+00,3.49,3.49,3.48,3.48,1.16,1636,11.4,6
2005-06-02 00:00:00+00,3.47,3.57,3.47,3.48,0,23524,165.27,36
2005-06-03 00:00:00+00,3.51,3.51,3.48,3.48,0,1970,13.77,4
2005-06-06 00:00:00+00,3.5,3.55,3.48,3.48,0,11030,77.21,19
2005-06-07 00:00:00+00,3.5,3.51,3.43,3.5,0.57,6864,47.87,8
2005-06-08 00:00:00+00,3.45,3.5,3.44,3.5,0,5232,36.21,8
2005-06-09 00:00:00+00,3.5,3.51,3.46,3.46,-1.14,7681,53.71,10
2005-06-10 00:00:00+00,3.5,3.51,3.44,3.5,1.16,17742,123.97,22
2005-06-13 00:00:00+00,3.44,3.5,3.44,3.5,0,1382,9.52,4
2005-06-14 00:00:00+00,3.5,3.5,3.44,3.44,-1.71,15145,104.38,15
2005-06-15 00:00:00+00,3.4,3.48,3.33,3.47,0.87,5789,39.17,18
2005-06-16 00:00:00+00,3.44,3.53,3.43,3.53,1.73,13774,95.39,23
2005-06-17 00:00:00+00,3.5,3.53,3.5,3.53,0,6195,43.4,14
2005-06-20 00:00:00+00,3.49,3.49,3.45,3.45,-2.27,5387,37.31,9
2005-06-21 00:00:00+00,3.44,3.5,3.42,3.5,1.45,4034,27.77,13
2005-06-22 00:00:00+00,3.46,3.5,3.42,3.5,0,3305,22.75,9
2005-06-23 00:00:00+00,3.44,3.5,3.4,3.5,0,7046,48.39,16
2005-06-24 00:00:00+00,3.41,3.5,3.4,3.49,-0.29,2650,18.07,10
2005-06-27 00:00:00+00,3.4,3.53,3.38,3.53,1.15,11420,77.84,15
2005-06-28 00:00:00+00,3.5,3.5,3.43,3.43,-2.83,11163,78,15
2005-06-29 00:00:00+00,3.43,3.49,3.43,3.49,1.75,2001,13.73,5
2005-06-30 00:00:00+00,3.48,3.48,3.48,3.48,-0.29,1710,11.9,4
2005-07-01 00:00:00+00,3.45,3.45,3.41,3.42,-1.72,2008,13.78,10
2005-07-04 00:00:00+00,3.45,3.5,3.45,3.48,1.75,11118,77.23,20
2005-07-05 00:00:00+00,3.45,3.47,3.45,3.47,-0.29,3328,23,9
2005-07-06 00:00:00+00,3.47,3.49,3.45,3.48,0.29,3008,20.77,8
2005-07-07 00:00:00+00,3.49,3.49,3.41,3.47,-0.29,1790,12.41,7
2005-07-08 00:00:00+00,3.45,3.48,3.45,3.45,-0.58,4124,28.47,7
2005-07-11 00:00:00+00,3.43,3.48,3.43,3.48,0.87,2489,17.11,7
2005-07-12 00:00:00+00,3.48,3.52,3.46,3.51,0.86,10355,72.31,17
2005-07-13 00:00:00+00,3.51,3.51,3.48,3.49,-0.57,4861,33.85,6
2005-07-14 00:00:00+00,3.5,3.5,3.48,3.49,0,3582,24.98,7
2005-07-15 00:00:00+00,3.48,3.5,3.48,3.5,0.29,1010,7.03,4
