date,open,high,low,close,difference,volume,turnover,transactions
2012-04-11 00:00:00+00,204,214,204,210,3.91,131,27.49,7
2012-04-12 00:00:00+00,0,0,0,210,0,0,0,0
2012-04-13 00:00:00+00,0,0,0,210,0,0,0,0
2012-04-16 00:00:00+00,0,0,0,210,0,0,0,0
2012-04-17 00:00:00+00,212,212.5,212,212.5,1.19,14,2.97,2
2012-04-18 00:00:00+00,208,208,208,208,-2.12,20,4.16,1
2012-04-19 00:00:00+00,203.1,203.1,203.1,203.1,-2.36,25,5.08,1
2012-04-20 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-23 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-24 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-25 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-26 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-27 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-04-30 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-02 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-04 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-07 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-08 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-09 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-10 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-11 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-14 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-15 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-16 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-17 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-18 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-21 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-22 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-23 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-24 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-25 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-28 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-29 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-30 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-05-31 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-01 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-04 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-05 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-06 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-08 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-11 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-12 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-13 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-14 00:00:00+00,0,0,0,203.1,0,0,0,0
2012-06-15 00:00:00+00,0,0,0,203.1,0,0,0,0
