date,open,high,low,close,difference,volume,turnover,transactions
2013-05-09 00:00:00+00,5.36,5.36,5.35,5.35,0,21,0.11,2
2013-05-10 00:00:00+00,5.4,5.4,5.4,5.4,0.93,1,0.01,1
2013-05-13 00:00:00+00,5.41,5.41,5.41,5.41,0.19,2,0.01,2
2013-05-14 00:00:00+00,5.41,5.42,5.41,5.42,0.18,2,0.01,2
2013-05-15 00:00:00+00,5.42,5.42,5.42,5.42,0,2,0.01,2
2013-05-16 00:00:00+00,5.42,5.42,5.42,5.42,0,2,0.01,2
2013-05-17 00:00:00+00,5.42,5.42,5.42,5.42,0,2,0.01,2
2013-05-20 00:00:00+00,5.4,5.4,5.4,5.4,-0.37,2,0.01,2
2013-05-21 00:00:00+00,5.4,5.4,5.4,5.4,0,2,0.01,2
2013-05-22 00:00:00+00,5.4,5.5,5.4,5.5,1.85,501,2.76,2
2013-05-23 00:00:00+00,5.5,5.75,5.5,5.75,4.55,51,0.29,2
2013-05-24 00:00:00+00,0,0,0,5.75,0,0,0,0
2013-05-27 00:00:00+00,5.75,5.75,5.75,5.75,0,1,0.01,1
2013-05-28 00:00:00+00,5.75,5.75,5.75,5.75,0,1,0.01,1
2013-05-29 00:00:00+00,5.74,5.74,5.6,5.74,-0.17,368,2.06,3
2013-05-31 00:00:00+00,0,0,0,5.74,0,0,0,0
2013-06-03 00:00:00+00,5.74,5.74,5.5,5.51,-4.01,1051,5.85,6
2013-06-04 00:00:00+00,5.51,5.51,5.51,5.51,0,2,0.01,2
2013-06-05 00:00:00+00,5.51,5.7,5.51,5.7,3.45,12,0.07,3
2013-06-06 00:00:00+00,5.7,5.7,5.5,5.5,-3.51,701,3.86,3
2013-06-07 00:00:00+00,0,0,0,5.5,0,0,0,0
2013-06-10 00:00:00+00,0,0,0,5.5,0,0,0,0
2013-06-11 00:00:00+00,5.51,5.51,5.51,5.51,0.18,52,0.29,3
2013-06-12 00:00:00+00,5.51,5.51,5.51,5.51,0,2,0.01,2
2013-06-13 00:00:00+00,5.51,5.51,5.51,5.51,0,402,2.22,4
2013-06-14 00:00:00+00,5.51,5.51,5.51,5.51,0,2,0.01,2
2013-06-17 00:00:00+00,5.5,5.5,5.5,5.5,-0.18,500,2.75,1
2013-06-18 00:00:00+00,5.5,5.52,5.5,5.52,0.36,2,0.01,2
2013-06-19 00:00:00+00,5.66,5.66,5.52,5.52,0,58,0.32,4
2013-06-20 00:00:00+00,5.52,5.52,5.52,5.52,0,475,2.62,2
2013-06-21 00:00:00+00,0,0,0,5.52,0,0,0,0
2013-06-24 00:00:00+00,0,0,0,5.52,0,0,0,0
2013-06-25 00:00:00+00,5.52,5.52,5.4,5.4,-2.17,245,1.32,2
2013-06-26 00:00:00+00,0,0,0,5.4,0,0,0,0
2013-06-27 00:00:00+00,5.45,5.45,5.45,5.45,0.93,261,1.42,1
2013-06-28 00:00:00+00,5.55,5.55,5.55,5.55,1.83,1,0.01,1
2013-07-01 00:00:00+00,0,0,0,5.55,0,0,0,0
2013-07-02 00:00:00+00,0,0,0,5.55,0,0,0,0
2013-07-03 00:00:00+00,5.55,5.55,5.55,5.55,0,2,0.01,2
2013-07-04 00:00:00+00,5.55,5.55,5.55,5.55,0,2,0.01,2
2013-07-05 00:00:00+00,5.55,5.55,5.55,5.55,0,2,0.01,2
2013-07-08 00:00:00+00,5.55,5.55,5.55,5.55,0,1,0.01,1
2013-07-09 00:00:00+00,5.55,5.55,5.55,5.55,0,1,0.01,1
2013-07-10 00:00:00+00,5.49,5.49,5.48,5.48,-1.26,3,0.02,3
2013-07-11 00:00:00+00,5.48,5.48,5.48,5.48,0,2,0.01,2
2013-07-12 00:00:00+00,5.48,5.48,5.31,5.31,-3.1,1912,10.15,4
2013-07-15 00:00:00+00,0,0,0,5.31,0,0,0,0
2013-07-16 00:00:00+00,5.31,5.31,5.31,5.31,0,46,0.24,1
2013-07-17 00:00:00+00,5.3,5.3,5.3,5.3,-0.19,1,0.01,1
2013-07-18 00:00:00+00,5.3,5.3,5.3,5.3,0,1,0.01,1
2013-07-19 00:00:00+00,5.3,5.3,5.3,5.3,0,1,0.01,1
2013-07-22 00:00:00+00,5.29,5.29,5.29,5.29,-0.19,2,0.01,2
2013-07-23 00:00:00+00,5.3,5.3,5.3,5.3,0.19,63,0.33,2
2013-07-24 00:00:00+00,0,0,0,5.3,0,0,0,0
2013-07-25 00:00:00+00,5.3,5.3,5.3,5.3,0,1,0.01,1
2013-07-26 00:00:00+00,5.3,5.3,5.3,5.3,0,52,0.28,2
2013-07-29 00:00:00+00,0,0,0,5.3,0,0,0,0
2013-07-30 00:00:00+00,5.3,5.3,5.3,5.3,0,1,0.01,1
