date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,33.1,33.1,31,31,-6.63,8875,583.27,21
2005-04-22 00:00:00+00,31,32,31,32,3.23,8558,533.93,27
2005-04-25 00:00:00+00,31.1,31.5,31.1,31.2,-2.5,258,16.1,9
2005-04-26 00:00:00+00,31.2,31.3,31.2,31.3,0.32,446,27.91,5
2005-04-27 00:00:00+00,31.8,31.8,31.8,31.8,1.6,199,12.66,6
2005-04-28 00:00:00+00,0,0,0,31.8,0,0,0,0
2005-04-29 00:00:00+00,31.8,31.8,31.2,31.2,-1.89,158,9.91,4
2005-05-02 00:00:00+00,31.2,34.3,31.2,34.3,9.94,226,14.28,3
2005-05-04 00:00:00+00,33.1,33.1,33,33,-3.79,340,22.47,2
2005-05-05 00:00:00+00,31.4,32.8,31.4,31.8,-3.64,660,42.14,10
2005-05-06 00:00:00+00,31.8,31.8,28.2,29.1,-8.49,7203,421.73,64
2005-05-09 00:00:00+00,29.4,29.7,29.4,29.4,1.03,738,43.46,10
2005-05-10 00:00:00+00,29.3,29.5,29.3,29.5,0.34,7659,450.48,14
2005-05-11 00:00:00+00,29.1,29.4,29.1,29.4,-0.34,557,32.54,6
2005-05-12 00:00:00+00,29,29,29,29,-1.36,5,0.29,1
2005-05-13 00:00:00+00,29,29.8,29,29.8,2.76,168,9.84,7
2005-05-16 00:00:00+00,29.1,29.1,29.1,29.1,-2.35,20,1.16,1
2005-05-17 00:00:00+00,29.7,29.7,28.5,29,-0.34,1450,84.09,10
2005-05-18 00:00:00+00,28.8,28.8,28.8,28.8,-0.69,237,13.65,5
2005-05-19 00:00:00+00,29.3,29.3,29.3,29.3,1.74,1,0.06,1
2005-05-20 00:00:00+00,28.8,28.8,26.7,28.8,-1.71,815,46.3,11
2005-05-23 00:00:00+00,28.1,28.5,28.1,28.5,-1.04,322,18.34,4
2005-05-24 00:00:00+00,28.4,28.5,28,28.5,0,834,47.06,9
2005-05-25 00:00:00+00,28.3,28.6,28.3,28.5,0,1572,89.6,6
2005-05-27 00:00:00+00,29.2,29.2,29,29,1.75,100,5.8,2
2005-05-30 00:00:00+00,28.9,29.1,28.9,29,0,727,42.14,8
2005-05-31 00:00:00+00,29,29.2,29,29.2,0.69,428,24.83,3
2005-06-01 00:00:00+00,28.5,29.6,28.5,29.6,1.37,1885,110.77,14
2005-06-02 00:00:00+00,29.7,29.7,29.3,29.3,-1.01,148,8.77,4
2005-06-03 00:00:00+00,29.1,29.5,29.1,29.5,0.68,321,18.88,4
2005-06-06 00:00:00+00,29.2,29.2,29.2,29.2,-1.02,200,11.68,1
2005-06-07 00:00:00+00,29,29.5,29,29.5,1.03,876,51.09,12
2005-06-08 00:00:00+00,28.7,29.5,28.7,29.4,-0.34,3861,227.43,16
2005-06-09 00:00:00+00,29.5,29.5,29.4,29.4,0,781,45.93,6
2005-06-10 00:00:00+00,29.5,29.6,29.5,29.5,0.34,2028,119.67,5
2005-06-13 00:00:00+00,29.1,30.1,29.1,30.1,2.03,1608,96.04,10
2005-06-14 00:00:00+00,30.1,30.7,30.1,30.5,1.33,1185,71.66,5
2005-06-15 00:00:00+00,31,32,31,31.7,3.93,5473,345.22,24
2005-06-16 00:00:00+00,31.6,31.6,30.7,30.7,-3.15,365,22.91,6
2005-06-17 00:00:00+00,31.5,31.6,31,31,0.98,2412,151.79,10
2005-06-20 00:00:00+00,31.5,31.5,30.5,31.2,0.65,4293,263.78,9
2005-06-21 00:00:00+00,31.2,32,31.2,32,2.56,1463,92.89,8
2005-06-22 00:00:00+00,32,32.5,32,32.5,1.56,67,4.29,5
2005-06-23 00:00:00+00,31.5,32.4,31.5,32.4,-0.31,562,35.41,8
2005-06-24 00:00:00+00,31.5,32.4,31.4,32.4,0,322,20.23,5
2005-06-27 00:00:00+00,31.5,32.4,31.5,32.4,0,109,7.05,4
2005-06-28 00:00:00+00,32.4,32.4,32.4,32.4,0,356,23.07,2
2005-06-29 00:00:00+00,0,0,0,32.4,0,0,0,0
2005-06-30 00:00:00+00,31.5,32.1,31.5,32,-1.23,933,59.46,10
2005-07-01 00:00:00+00,31.3,32,30.4,32,0,1048,65.2,10
2005-07-04 00:00:00+00,32,32,32,32,0,93,5.95,2
2005-07-05 00:00:00+00,31.2,31.5,31.2,31.5,-1.56,301,18.78,4
2005-07-06 00:00:00+00,30.7,31.5,30.7,31.5,0,21,1.29,2
2005-07-07 00:00:00+00,30.7,31.2,30.4,30.6,-2.86,583,35.5,9
2005-07-08 00:00:00+00,29.8,31.2,29.8,30.5,-0.33,1011,61.81,12
2005-07-11 00:00:00+00,31,31.3,31,31.3,2.62,66,4.12,3
2005-07-12 00:00:00+00,30.3,30.5,30,30.5,-2.56,517,31.19,6
2005-07-13 00:00:00+00,31.3,31.3,30.6,30.6,0.33,298,18.49,6
2005-07-14 00:00:00+00,30,30.4,30,30.4,-0.65,404,24.33,5
2005-07-15 00:00:00+00,30.4,30.4,30,30,-1.32,194,11.72,7
2005-07-18 00:00:00+00,29,30,29,30,0,1504,89.42,10
2005-07-19 00:00:00+00,29.9,30.5,29.9,30.5,1.67,2127,129.74,3
2005-07-20 00:00:00+00,30.4,30.5,29.6,30.5,0,1487,90.07,10
2005-07-21 00:00:00+00,30.1,30.1,30.1,30.1,-1.31,20,1.2,3
2005-07-22 00:00:00+00,30.5,31.1,30.5,31,2.99,938,58.1,11
2005-07-25 00:00:00+00,30.5,31.6,30.5,31.2,0.65,300,18.67,7
2005-07-26 00:00:00+00,30.7,32.9,30.7,32.9,5.45,3548,229.61,40
2005-07-27 00:00:00+00,33,35,33,34.4,4.56,5028,339.94,63
2005-07-28 00:00:00+00,35,35.4,34.9,35.1,2.03,2038,143.17,32
2005-07-29 00:00:00+00,35.4,35.4,33.3,34.4,-1.99,1622,112.33,29
2005-08-01 00:00:00+00,34.2,34.2,34.1,34.1,-0.87,252,17.23,4
2005-08-02 00:00:00+00,33.6,33.6,33.5,33.5,-1.76,239,16.03,5
2005-08-03 00:00:00+00,33.5,33.6,33.5,33.6,0.3,18455,1237.1,24
2005-08-04 00:00:00+00,33.6,33.6,32.8,33,-1.79,344,22.77,12
2005-08-05 00:00:00+00,34,34.2,33.1,33.8,2.42,1168,79.22,26
2005-08-08 00:00:00+00,34,34.4,33.2,33.7,-0.3,323,21.86,10
2005-08-09 00:00:00+00,33.9,33.9,33.2,33.4,-0.89,930,62.13,11
2005-08-10 00:00:00+00,33.6,33.6,33.4,33.4,0,979,65.61,9
2005-08-11 00:00:00+00,33,33.4,31.8,33.4,0,2722,178.88,23
2005-08-12 00:00:00+00,33.5,33.5,32.6,33.5,0.3,572,38.09,6
2005-08-16 00:00:00+00,33.6,34,33.6,33.8,0.9,1054,71.36,16
2005-08-17 00:00:00+00,34.2,34.2,33.7,33.7,-0.3,1264,85.92,22
2005-08-18 00:00:00+00,33.6,34,33.5,33.6,-0.3,3677,246.79,22
2005-08-19 00:00:00+00,33.1,33.7,33.1,33.7,0.3,437,29.33,9
2005-08-22 00:00:00+00,33.7,33.7,33.5,33.5,-0.59,341,22.91,10
2005-08-23 00:00:00+00,33.5,33.5,33.5,33.5,0,457,30.62,8
2005-08-24 00:00:00+00,33.3,33.5,32.7,33.5,0,841,55.98,23
2005-08-25 00:00:00+00,33.1,33.1,32.7,32.7,-2.39,190,12.51,11
2005-08-26 00:00:00+00,33,33.3,33,33.3,1.83,390,25.8,2
2005-08-29 00:00:00+00,33.8,34,33.5,33.5,0.6,549,37.15,14
2005-08-30 00:00:00+00,33.9,33.9,33.8,33.8,0.9,280,18.96,2
2005-08-31 00:00:00+00,32.9,33.8,32.9,33.8,0,1058,70.98,11
2005-09-01 00:00:00+00,32.9,33.4,32.8,32.8,-2.96,399,26.27,18
2005-09-02 00:00:00+00,33,33,32.8,32.8,0,167,11,10
2005-09-05 00:00:00+00,31.5,32.1,31.5,31.6,-3.66,376,23.84,14
2005-09-06 00:00:00+00,32.2,32.2,31.3,31.3,-0.95,202,12.81,3
2005-09-07 00:00:00+00,31.1,31.6,31.1,31.6,0.96,29463,1844.38,7
2005-09-08 00:00:00+00,31.9,32.6,31.9,32.6,3.16,881,56.56,11
2005-09-09 00:00:00+00,32.1,32.4,31.7,32,-1.84,1047,67.36,13
2005-09-12 00:00:00+00,32.9,32.9,32,32,0,688,44.2,9
2005-09-13 00:00:00+00,31.8,32.2,31.7,32.2,0.63,1500,95.31,11
2005-09-14 00:00:00+00,31.5,32.2,31.5,32.2,0,351,22.56,4
2005-09-15 00:00:00+00,31.6,32.2,31.6,32.2,0,34141,2198.67,7
2005-09-16 00:00:00+00,32.2,32.7,32.2,32.2,0,602,39.03,7
2005-09-19 00:00:00+00,32.5,32.5,32.5,32.5,0.93,1120,72.8,6
2005-09-20 00:00:00+00,32.5,32.5,32.5,32.5,0,1098,71.37,11
2005-09-21 00:00:00+00,32.5,32.9,32.5,32.5,0,1536,99.95,9
2005-09-22 00:00:00+00,32.5,32.6,32.5,32.6,0.31,15372,1002.17,6
