date,open,high,low,close,difference,volume,turnover,transactions
2005-04-27 00:00:00+00,45.9,45.9,44,45.7,0.22,52,4.58,3
2005-04-28 00:00:00+00,47.7,47.7,47.7,47.7,4.38,1,0.1,1
2005-04-29 00:00:00+00,46.9,47.9,44,47.7,0,334,30.79,9
2005-05-02 00:00:00+00,45,45,45,45,-5.66,133,11.97,1
2005-05-04 00:00:00+00,46.9,47.1,46.5,47.1,4.67,434,40.7,9
2005-05-05 00:00:00+00,45.1,47.1,45.1,47,-0.21,374,35.01,13
2005-05-06 00:00:00+00,0,0,0,47,0,0,0,0
2005-05-09 00:00:00+00,0,0,0,47,0,0,0,0
2005-05-10 00:00:00+00,45,45,43.5,43.5,-7.45,1341,117.5,8
2005-05-11 00:00:00+00,44.4,44.4,44.1,44.3,1.84,66,5.82,4
2005-05-12 00:00:00+00,45.5,45.5,40.5,44.6,0.68,443,37.9,20
2005-05-13 00:00:00+00,44.4,45,41.8,45,0.9,130,11.31,8
2005-05-16 00:00:00+00,45,45.5,45,45.2,0.44,429,38.76,8
2005-05-17 00:00:00+00,43.3,45.3,43.3,45.3,0.22,40,3.47,4
2005-05-18 00:00:00+00,45,45,41,42.3,-6.62,696,58.63,21
2005-05-19 00:00:00+00,42.3,43,40,43,1.65,638,52.59,15
2005-05-20 00:00:00+00,40.5,44.5,40.5,44.4,3.26,506,42.86,18
2005-05-23 00:00:00+00,44.4,45.3,43.5,45.3,2.03,323,28.88,11
2005-05-24 00:00:00+00,45.7,47,43.1,44,-2.87,130,11.81,10
2005-05-25 00:00:00+00,47,47,47,47,6.82,211,19.83,5
2005-05-27 00:00:00+00,44.2,46.7,44.1,46,-2.13,302,27.52,10
2005-05-30 00:00:00+00,44.5,47.5,44.5,46,0,147,13.31,10
2005-05-31 00:00:00+00,45.1,47.5,44.7,47,2.17,178,16.11,7
2005-06-01 00:00:00+00,44.6,46.5,43.5,44.5,-5.32,416,37.13,21
2005-06-02 00:00:00+00,45.7,45.7,42.9,45.5,2.25,138,12.03,9
2005-06-03 00:00:00+00,0,0,0,45.5,0,0,0,0
2005-06-06 00:00:00+00,45,46.1,44.8,46.1,1.32,10208,924.78,17
2005-06-07 00:00:00+00,46.7,46.8,46,46.8,1.52,104,9.66,9
2005-06-08 00:00:00+00,45,46.3,45,46.3,-1.07,123,11.18,8
2005-06-09 00:00:00+00,46.3,46.8,45.5,46.8,1.08,267,24.63,11
2005-06-10 00:00:00+00,46.5,46.9,46.5,46.9,0.21,74,6.88,5
2005-06-13 00:00:00+00,46.5,50,46.5,49.9,6.4,833,80.8,19
2005-06-14 00:00:00+00,50,50,49.8,50,0.2,320,31.95,4
2005-06-15 00:00:00+00,50,53.9,50,53,6,40,4.1,6
2005-06-16 00:00:00+00,53.7,53.7,50.2,50.7,-4.34,383,40.35,9
2005-06-17 00:00:00+00,49.2,52.8,49.2,51.1,0.79,453,45.73,15
2005-06-20 00:00:00+00,51,51.6,47.1,51.3,0.39,18839,1926.2,22
2005-06-21 00:00:00+00,51.2,52,51.2,51.4,0.19,4354,452.35,8
2005-06-22 00:00:00+00,52.8,53,52.8,53,3.11,6122,648.89,3
2005-06-23 00:00:00+00,53,53.5,53,53,0,368,39.21,4
2005-06-24 00:00:00+00,51.6,51.7,51.6,51.7,-2.45,132,13.63,3
2005-06-27 00:00:00+00,51,53.4,51,51.8,0.19,1014,105.2,10
