date,open,high,low,close,difference,volume,turnover,transactions
2005-04-26 00:00:00+00,67.5,67.9,67.1,67.9,-0.15,965,129.82,11
2005-04-27 00:00:00+00,66.1,67,65.8,66.5,-2.06,345,46.04,12
2005-04-28 00:00:00+00,66.2,68,66.1,68,2.26,1052,142.31,15
2005-04-29 00:00:00+00,67,71,67,71,4.41,1290,180.79,25
2005-05-02 00:00:00+00,71,71,71,71,0,40,5.68,2
2005-05-04 00:00:00+00,69.3,69.3,69,69,-2.82,287,39.66,12
2005-05-05 00:00:00+00,71,71.4,70,70,1.45,2468,347.84,16
2005-05-06 00:00:00+00,69.1,69.1,69,69,-1.43,74,10.22,5
2005-05-09 00:00:00+00,69,69.1,69,69,0,145,20.02,7
2005-05-10 00:00:00+00,69.5,69.5,69,69,0,511,70.77,6
2005-05-11 00:00:00+00,69,71,69,71,2.9,970,135.8,7
2005-05-12 00:00:00+00,71,71,70,70,-1.41,534,75.76,6
2005-05-13 00:00:00+00,70.8,71.5,70,70,0,337,47.5,7
2005-05-16 00:00:00+00,68.6,69.5,68.5,69.5,-0.71,975,135.43,4
2005-05-17 00:00:00+00,68.3,71,68.3,71,2.16,1029,145.65,12
2005-05-18 00:00:00+00,70.9,70.9,70,70.9,-0.14,1064,149.9,9
2005-05-19 00:00:00+00,70.9,70.9,70,70,-1.27,2856,399.94,6
2005-05-20 00:00:00+00,70,71,70,71,1.43,1677,235.18,14
2005-05-23 00:00:00+00,69.3,69.7,69.1,69.1,-2.68,511,70.92,17
2005-05-24 00:00:00+00,69.1,70.7,69.1,69.1,0,59,8.16,7
2005-05-25 00:00:00+00,69.9,70,69.9,70,1.3,1503,210.42,11
2005-05-27 00:00:00+00,0,0,0,70,0,0,0,0
2005-05-30 00:00:00+00,69.1,70.4,69.1,70,0,456,63.79,12
2005-05-31 00:00:00+00,70,70,70,70,0,271,37.94,7
2005-06-01 00:00:00+00,70,70,70,70,0,821,114.94,6
2005-06-02 00:00:00+00,69,69,68.7,68.7,-1.86,120,16.54,5
2005-06-03 00:00:00+00,69.9,70.5,69,70.5,2.62,1654,230.24,13
2005-06-06 00:00:00+00,70,71,69,71,0.71,740,104.37,21
2005-06-07 00:00:00+00,69.5,71,69.5,71,0,1321,187.46,16
2005-06-08 00:00:00+00,69.6,71,69.6,71,0,554,78.52,9
2005-06-09 00:00:00+00,69.6,70,69.6,69.7,-1.83,132,18.42,12
2005-06-10 00:00:00+00,69.6,71,69.6,69.6,-0.14,379,52.93,7
2005-06-13 00:00:00+00,69.5,69.6,69.5,69.5,-0.14,843,117.21,15
2005-06-14 00:00:00+00,69.3,69.4,69.2,69.3,-0.29,1838,254.48,19
2005-06-15 00:00:00+00,70,70,69.2,70,1.01,294,40.73,6
2005-06-16 00:00:00+00,69.2,71,69.2,69.6,-0.57,536,75.26,11
2005-06-17 00:00:00+00,69.4,71.2,69.4,69.7,0.14,3441,487.66,35
2005-06-20 00:00:00+00,69.6,70,69.6,69.6,-0.14,251,35.04,8
2005-06-21 00:00:00+00,70,70.4,69.8,70,0.57,712,99.65,7
2005-06-22 00:00:00+00,71,71,69.8,71,1.43,1418,200.06,24
2005-06-23 00:00:00+00,71.2,71.2,69.9,70,-1.41,439,61.59,22
2005-06-24 00:00:00+00,70,70,65,69,-1.43,27471,3631.64,51
2005-06-27 00:00:00+00,68.5,71,68.5,70,1.45,2323,329.09,24
2005-06-28 00:00:00+00,69.2,70.5,69.2,70,0,400,55.75,10
2005-06-29 00:00:00+00,69.6,69.6,69.6,69.6,-0.57,52,7.24,4
2005-06-30 00:00:00+00,69.5,71,69.5,71,2.01,238,33.62,5
2005-07-01 00:00:00+00,71,71,71,71,0,656,93.15,12
2005-07-04 00:00:00+00,71,71.4,70.1,70.1,-1.27,1503,213.45,19
2005-07-05 00:00:00+00,70.1,71,70.1,71,1.28,816,115.65,5
2005-07-06 00:00:00+00,71,71,71,71,0,469,66.6,5
2005-07-07 00:00:00+00,71.5,71.5,71,71,0,1709,242.98,19
2005-07-08 00:00:00+00,71.4,71.7,71,71,0,142,20.3,3
2005-07-11 00:00:00+00,70.5,71.7,70.5,70.5,-0.7,973,137.82,11
2005-07-12 00:00:00+00,69.8,70,69.8,70,-0.71,53,7.41,3
2005-07-13 00:00:00+00,70,70,70,70,0,44,6.16,4
2005-07-14 00:00:00+00,70.5,70.5,70,70,0,763,106.87,9
2005-07-15 00:00:00+00,71,74,71,74,5.71,2913,422.35,38
2005-07-18 00:00:00+00,75,76,72.8,72.9,-1.49,977,144.98,38
2005-07-19 00:00:00+00,72.2,73.5,72.1,73.2,0.41,2332,341.08,22
2005-07-20 00:00:00+00,74,74,72.7,73.9,0.96,1462,216.05,11
2005-07-21 00:00:00+00,73.5,73.9,72.4,72.4,-2.03,1287,188.4,13
