date,open,high,low,close,difference,volume,turnover,transactions
2005-04-20 00:00:00+00,7.65,8.25,7.65,8.25,3.77,24018,387.61,29
2005-04-21 00:00:00+00,8.2,8.2,7.95,8.05,-2.42,5705,91.32,8
2005-04-22 00:00:00+00,8.15,8.15,8,8,-0.62,3850,62.37,4
2005-04-25 00:00:00+00,8,8,8,8,0,417,6.67,2
2005-04-26 00:00:00+00,8.15,8.2,8.15,8.2,2.5,9100,148.99,9
2005-04-27 00:00:00+00,8.15,8.15,8.15,8.15,-0.61,150,2.45,2
2005-04-28 00:00:00+00,8.15,8.15,8.15,8.15,0,200,3.26,2
2005-04-29 00:00:00+00,0,0,0,8.15,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,8.15,0,0,0,0
2005-05-04 00:00:00+00,7.9,7.9,7.65,7.75,-4.91,1855,28.98,12
2005-05-05 00:00:00+00,7.8,7.9,7.8,7.9,1.94,291,4.56,4
2005-05-06 00:00:00+00,7.75,7.9,7.75,7.9,0,310,4.81,2
2005-05-09 00:00:00+00,0,0,0,7.9,0,0,0,0
2005-05-10 00:00:00+00,7.3,7.75,7.2,7.75,-1.9,710,10.29,4
2005-05-11 00:00:00+00,7.35,7.65,7,7.65,-1.29,2057,29.84,12
2005-05-12 00:00:00+00,7.45,7.7,7.45,7.7,0.65,420,6.37,5
2005-05-13 00:00:00+00,0,0,0,7.7,0,0,0,0
2005-05-16 00:00:00+00,0,0,0,7.7,0,0,0,0
2005-05-17 00:00:00+00,7.3,7.3,7.3,7.3,-5.19,187,2.73,2
2005-05-18 00:00:00+00,7.65,7.65,7.35,7.55,3.42,176,2.59,3
2005-05-19 00:00:00+00,7.6,7.6,7.6,7.6,0.66,2,0.03,1
2005-05-20 00:00:00+00,7.55,7.55,7.5,7.55,-0.66,931,14,6
2005-05-23 00:00:00+00,7.5,7.5,7.2,7.5,-0.66,977,14.34,12
2005-05-24 00:00:00+00,0,0,0,7.5,0,0,0,0
2005-05-25 00:00:00+00,0,0,0,7.5,0,0,0,0
2005-05-27 00:00:00+00,0,0,0,7.5,0,0,0,0
2005-05-30 00:00:00+00,7.5,7.7,7.5,7.7,2.67,733,11.01,4
2005-05-31 00:00:00+00,7.3,7.5,7.3,7.5,-2.6,94,1.38,2
2005-06-01 00:00:00+00,7.5,7.55,7.5,7.55,0.67,75,1.13,2
2005-06-02 00:00:00+00,7.55,7.75,7.55,7.75,2.65,12004,183.92,9
2005-06-03 00:00:00+00,7.75,7.85,7.75,7.75,0,2725,42.25,4
2005-06-06 00:00:00+00,8,8.1,8,8,3.23,10800,172.91,19
2005-06-07 00:00:00+00,7.95,8.1,7.95,8,0,13140,210.67,14
2005-06-08 00:00:00+00,0,0,0,8,0,0,0,0
2005-06-09 00:00:00+00,7.6,7.7,7.5,7.5,-6.25,1230,18.72,7
2005-06-10 00:00:00+00,0,0,0,7.5,0,0,0,0
2005-06-13 00:00:00+00,7.6,7.6,7.5,7.5,0,470,7.1,2
2005-06-14 00:00:00+00,0,0,0,7.5,0,0,0,0
2005-06-15 00:00:00+00,7.5,7.5,7.5,7.5,0,673,10.1,2
2005-06-16 00:00:00+00,7.75,7.8,7.75,7.8,4,280,4.36,2
2005-06-17 00:00:00+00,0,0,0,7.8,0,0,0,0
2005-06-20 00:00:00+00,7.55,7.55,7.5,7.5,-3.85,1002,15.04,3
2005-06-21 00:00:00+00,7.55,7.55,7.55,7.55,0.67,100,1.51,1
2005-06-22 00:00:00+00,7.55,7.6,7.55,7.6,0.66,350,5.31,4
2005-06-23 00:00:00+00,7.6,7.6,7.5,7.5,-1.32,1107,16.66,3
2005-06-24 00:00:00+00,7.5,7.5,7.5,7.5,0,300,4.5,2
2005-06-27 00:00:00+00,7.5,7.5,7.5,7.5,0,652,9.78,1
2005-06-28 00:00:00+00,7.4,7.4,7.4,7.4,-1.33,250,3.7,1
2005-06-29 00:00:00+00,7.65,7.65,7.3,7.3,-1.35,910,13.29,4
2005-06-30 00:00:00+00,0,0,0,7.3,0,0,0,0
2005-07-01 00:00:00+00,7.3,7.3,7.2,7.2,-1.37,1425,20.58,3
2005-07-04 00:00:00+00,7.8,7.8,7.8,7.8,8.33,160,2.5,3
2005-07-05 00:00:00+00,0,0,0,7.8,0,0,0,0
2005-07-06 00:00:00+00,7.35,7.35,7.35,7.35,-5.77,180,2.65,3
2005-07-07 00:00:00+00,7.3,7.4,7.2,7.4,0.68,2864,41.55,11
2005-07-08 00:00:00+00,7.45,7.45,7.45,7.45,0.68,5,0.07,1
2005-07-11 00:00:00+00,7.2,7.5,7.2,7.5,0.67,410,5.91,3
2005-07-12 00:00:00+00,7.5,7.7,7.5,7.5,0,2867,43.01,7
2005-07-13 00:00:00+00,7.6,7.7,7.6,7.7,2.67,6250,96.17,10
2005-07-14 00:00:00+00,7.7,8.3,7.7,8.15,5.84,91902,1500.02,89
2005-07-15 00:00:00+00,8.05,8.15,8,8,-1.84,10156,164.67,16
2005-07-18 00:00:00+00,7.65,8.15,7.65,8.1,1.25,4384,69.67,23
2005-07-19 00:00:00+00,0,0,0,8.1,0,0,0,0
2005-07-20 00:00:00+00,8.35,8.5,8.3,8.4,3.7,44027,741.05,36
2005-07-21 00:00:00+00,8.15,8.25,8,8.25,-1.79,656,10.58,5
2005-07-22 00:00:00+00,7.9,8.2,7.7,8,-3.03,2583,40.77,12
2005-07-25 00:00:00+00,8.2,8.3,8.2,8.3,3.75,20000,331.93,6
2005-07-26 00:00:00+00,8.3,8.35,8.3,8.35,0.6,3372,55.99,11
2005-07-27 00:00:00+00,8.3,8.35,8.3,8.35,0,4503,75.17,6
2005-07-28 00:00:00+00,8.35,8.35,8,8,-4.19,2425,40.3,9
2005-07-29 00:00:00+00,8,8,8,8,0,380,6.08,1
2005-08-01 00:00:00+00,0,0,0,8,0,0,0,0
2005-08-02 00:00:00+00,8.25,8.35,8.25,8.35,4.38,6116,101.56,14
2005-08-03 00:00:00+00,8.35,8.4,8.35,8.35,0,13584,228.01,7
2005-08-04 00:00:00+00,8.35,8.35,8.35,8.35,0,3226,53.87,6
2005-08-05 00:00:00+00,8.4,8.8,8.4,8.7,4.19,35593,617.17,22
2005-08-08 00:00:00+00,8.85,8.95,8.85,8.95,2.87,11470,203.74,7
2005-08-09 00:00:00+00,8.75,9,8.75,9,0.56,14304,252.88,14
2005-08-10 00:00:00+00,9,9,8.75,8.75,-2.78,9336,166.76,13
2005-08-11 00:00:00+00,0,0,0,8.75,0,0,0,0
2005-08-12 00:00:00+00,8.75,8.75,8.75,8.75,0,2000,35,2
2005-08-16 00:00:00+00,8.75,8.75,8.75,8.75,0,435,7.61,1
2005-08-17 00:00:00+00,8.75,8.75,8.75,8.75,0,10622,185.89,5
2005-08-18 00:00:00+00,8.75,8.75,8.75,8.75,0,1600,28,3
2005-08-19 00:00:00+00,8.75,8.75,8.75,8.75,0,1162,20.34,3
2005-08-22 00:00:00+00,8.75,8.75,8.75,8.75,0,450,7.88,1
2005-08-23 00:00:00+00,8.75,8.75,8.75,8.75,0,598,10.47,1
2005-08-24 00:00:00+00,0,0,0,8.75,0,0,0,0
2005-08-25 00:00:00+00,8.5,8.5,8.4,8.4,-4,4960,83.51,2
2005-08-26 00:00:00+00,0,0,0,8.4,0,0,0,0
2005-08-29 00:00:00+00,8.4,8.5,8.4,8.5,1.19,5663,96.25,2
2005-08-30 00:00:00+00,8.5,8.75,8.5,8.6,1.18,10490,181.78,11
2005-08-31 00:00:00+00,8.4,8.55,8.4,8.55,-0.58,5787,98.19,5
2005-09-01 00:00:00+00,8.5,8.5,8.4,8.4,-1.75,1150,19.38,3
2005-09-02 00:00:00+00,8.5,8.5,8.5,8.5,1.19,1562,26.55,2
2005-09-05 00:00:00+00,8.5,8.5,8.5,8.5,0,500,8.5,1
2005-09-06 00:00:00+00,8.5,8.75,8.5,8.75,2.94,17472,302.48,13
2005-09-07 00:00:00+00,8.85,9,8.85,8.85,1.14,31416,561.58,23
2005-09-08 00:00:00+00,9,9.2,8.95,9.2,3.95,58181,1052.56,37
2005-09-09 00:00:00+00,9.05,9.2,9.05,9.1,-1.09,17257,314.69,12
