date,open,high,low,close,difference,volume,turnover,transactions
2010-07-23 00:00:00+00,7.9,7.9,7.9,7.9,0,3623,57.24,5
2010-07-26 00:00:00+00,7.99,7.99,7.78,7.9,0,2857,45.06,9
2010-07-27 00:00:00+00,7.9,7.9,7.75,7.89,-0.13,2107,33.02,8
2010-07-28 00:00:00+00,7.9,7.9,7.77,7.89,0,1301,20.47,7
2010-07-29 00:00:00+00,7.89,7.89,7.81,7.85,-0.51,1529,23.99,9
2010-07-30 00:00:00+00,7.89,7.89,7.78,7.88,0.38,2284,35.95,7
2010-08-02 00:00:00+00,7.9,7.9,7.8,7.9,0.25,2153,33.85,12
2010-08-03 00:00:00+00,7.9,7.98,7.9,7.98,1.01,671,10.7,5
2010-08-04 00:00:00+00,7.97,7.98,7.97,7.98,0,1450,23.11,7
2010-08-05 00:00:00+00,7.98,8.2,7.98,8,0.25,25134,403.18,51
2010-08-06 00:00:00+00,8.1,8.18,7.95,8,0,3778,60.28,22
2010-08-09 00:00:00+00,8.1,8.1,7.95,8.07,0.88,307,4.88,4
2010-08-10 00:00:00+00,8.05,8.07,7.95,7.97,-1.24,7362,117.74,18
2010-08-11 00:00:00+00,8.02,8.09,7.96,8.09,1.51,3162,50.6,10
2010-08-12 00:00:00+00,8.09,8.09,7.96,8.04,-0.62,4866,77.85,18
2010-08-13 00:00:00+00,8.04,8.04,7.95,7.95,-1.12,3174,50.53,12
2010-08-16 00:00:00+00,8,8,8,8,0.63,3552,56.83,12
2010-08-17 00:00:00+00,8.04,8.04,8,8,0,1002,16.06,4
2010-08-18 00:00:00+00,8.04,8.04,7.98,8,0,502,8.02,5
2010-08-19 00:00:00+00,8,8,7.96,8,0,4403,70.21,8
2010-08-20 00:00:00+00,8.09,8.09,7.95,8,0,219,3.48,3
2010-08-23 00:00:00+00,8.09,8.09,7.9,7.9,-1.25,5115,80.82,12
2010-08-24 00:00:00+00,7.9,7.9,7.8,7.85,-0.63,6940,108.94,11
2010-08-25 00:00:00+00,8,8,8,8,1.91,1,0.02,1
2010-08-26 00:00:00+00,7.9,7.9,7.81,7.9,-1.25,1970,30.9,9
2010-08-27 00:00:00+00,7.81,7.9,7.81,7.85,-0.63,4391,68.96,12
2010-08-30 00:00:00+00,8,8,7.92,7.92,0.89,876,13.93,4
2010-08-31 00:00:00+00,7.99,7.99,7.85,7.95,0.38,1314,20.83,5
2010-09-01 00:00:00+00,7.99,7.99,7.99,7.99,0.5,257,4.11,2
2010-09-02 00:00:00+00,7.98,7.98,7.97,7.97,-0.25,2001,31.9,3
2010-09-03 00:00:00+00,7.97,7.97,7.77,7.9,-0.88,11424,177.95,17
2010-09-06 00:00:00+00,7.97,7.98,7.95,7.95,0.63,2999,47.78,13
2010-09-07 00:00:00+00,8.13,8.17,7.95,7.98,0.38,13647,218.96,42
2010-09-08 00:00:00+00,8.05,8.05,7.86,7.98,0,4908,78.33,16
2010-09-09 00:00:00+00,8.05,8.05,7.9,7.97,-0.13,5577,88.46,14
2010-09-10 00:00:00+00,7.97,7.98,7.88,7.96,-0.13,9352,148.46,33
2010-09-13 00:00:00+00,7.96,8,7.95,7.95,-0.13,15683,249.66,20
2010-09-14 00:00:00+00,8,8,7.93,7.99,0.5,24449,390.11,24
2010-09-15 00:00:00+00,8,8,7.88,7.99,0,18105,285.59,23
2010-09-16 00:00:00+00,8,8,7.87,7.95,-0.5,26927,425.76,18
2010-09-17 00:00:00+00,7.9,7.99,7.86,7.99,0.5,21734,342.55,17
2010-09-20 00:00:00+00,8,8.4,7.99,8.15,2,45148,735.18,94
2010-09-21 00:00:00+00,8.2,8.26,8.1,8.15,0,56718,922.05,53
2010-09-22 00:00:00+00,8.15,8.19,8.1,8.19,0.49,5805,94.55,14
2010-09-23 00:00:00+00,8.25,8.25,8.12,8.22,0.37,7039,115.05,15
2010-09-24 00:00:00+00,8.22,8.38,8.15,8.38,1.95,56734,941.95,45
2010-09-27 00:00:00+00,8.39,8.39,8.2,8.23,-1.79,6976,115.65,15
