date,open,high,low,close,difference,volume,turnover,transactions
2005-04-19 00:00:00+00,14.1,14.3,13.95,14.15,-1.05,688,19.28,9
2005-04-20 00:00:00+00,14,14.1,13.7,14.1,-0.35,1251,34.85,11
2005-04-21 00:00:00+00,14.05,14.1,13.6,13.85,-1.77,1086,29.74,17
2005-04-22 00:00:00+00,13.85,13.85,13.65,13.85,0,352,9.69,3
2005-04-25 00:00:00+00,13.85,14.25,13.85,14.25,2.89,39,1.08,3
2005-04-26 00:00:00+00,13.7,13.9,13.65,13.9,-2.46,107,2.93,4
2005-04-27 00:00:00+00,14.1,14.1,13.9,14.1,1.44,124,3.46,7
2005-04-28 00:00:00+00,14.25,14.4,13.95,13.95,-1.06,893,25.03,11
2005-04-29 00:00:00+00,14.2,14.2,14.2,14.2,1.79,5,0.14,1
2005-05-02 00:00:00+00,14.2,14.6,13.8,14.6,2.82,270,7.58,8
2005-05-04 00:00:00+00,14.6,14.6,13.9,13.9,-4.79,1014,28.55,12
2005-05-05 00:00:00+00,14.2,14.2,13.6,13.6,-2.16,1307,35.65,15
2005-05-06 00:00:00+00,13.6,14.1,13.6,14.1,3.68,305,8.32,7
2005-05-09 00:00:00+00,14.1,14.1,13.55,14.05,-0.35,98,2.71,9
2005-05-10 00:00:00+00,14.05,14.05,13.65,14,-0.36,176,4.89,7
2005-05-11 00:00:00+00,14,14,13.5,13.5,-3.57,1424,38.68,16
2005-05-12 00:00:00+00,13.95,13.95,13.4,13.4,-0.74,261,7.01,5
2005-05-13 00:00:00+00,13.85,13.95,13.85,13.95,4.1,6,0.17,2
2005-05-16 00:00:00+00,13.8,13.9,13.45,13.9,-0.36,252,6.91,9
2005-05-17 00:00:00+00,13.55,13.9,13.25,13.25,-4.68,1451,39.05,19
2005-05-18 00:00:00+00,13.9,13.9,13.5,13.7,3.4,493,13.32,7
2005-05-19 00:00:00+00,13.7,13.7,13.7,13.7,0,7,0.19,1
2005-05-20 00:00:00+00,13.7,13.7,13.4,13.7,0,180,4.87,4
2005-05-23 00:00:00+00,13.8,13.85,13.55,13.85,1.09,225,6.16,6
