date,open,high,low,close,difference,volume,turnover,transactions
2015-10-02 00:00:00+00,13.45,13.61,13.15,13.36,0.53,1325,17.79,22
2015-10-05 00:00:00+00,13.5,13.59,13.34,13.55,1.42,2140,28.77,25
2015-10-06 00:00:00+00,13.4,13.5,13.2,13.49,-0.44,2085,28.04,25
2015-10-07 00:00:00+00,13.49,13.56,12.97,13.5,0.07,3920,51.73,49
2015-10-08 00:00:00+00,13.02,13.49,12.92,13.49,-0.07,5278,69.53,54
2015-10-09 00:00:00+00,13.49,13.49,13,13.45,-0.3,2421,31.75,28
2015-10-12 00:00:00+00,13.21,13.42,13,13.09,-2.68,5931,77.45,54
2015-10-13 00:00:00+00,13.22,13.55,13.09,13.09,0,3710,49.6,39
2015-10-14 00:00:00+00,13.1,13.43,13,13.28,1.45,5577,73.2,70
2015-10-15 00:00:00+00,13.28,13.39,13.01,13.39,0.83,5194,68.77,64
2015-10-16 00:00:00+00,13.4,13.4,13.23,13.3,-0.67,1517,20.22,35
2015-10-19 00:00:00+00,13.4,14.2,13.26,13.97,5.04,14798,203.37,153
2015-10-20 00:00:00+00,14.06,14.8,14.06,14.37,2.86,23937,347.38,188
2015-10-21 00:00:00+00,14.45,14.58,13.75,14.35,-0.14,10608,150.95,150
2015-10-22 00:00:00+00,14.35,14.35,13.95,14.26,-0.63,4858,68.36,58
2015-10-23 00:00:00+00,14.27,14.27,13.91,14.07,-1.33,3414,47.83,54
2015-10-26 00:00:00+00,13.85,14.15,13.85,14.06,-0.07,2314,32.28,52
2015-10-27 00:00:00+00,14.06,14.06,13.8,13.99,-0.5,3864,53.94,45
2015-10-28 00:00:00+00,13.98,14.35,13.85,14.35,2.57,3754,52.94,60
2015-10-29 00:00:00+00,14.5,14.76,14.2,14.59,1.67,7058,102.63,97
2015-10-30 00:00:00+00,14.6,14.8,14.35,14.5,-0.62,15482,226.56,186
2015-11-02 00:00:00+00,14.56,14.56,14.12,14.14,-2.48,6651,94.93,90
2015-11-03 00:00:00+00,14.6,14.6,14.17,14.55,2.9,3028,43.21,43
2015-11-04 00:00:00+00,14.3,14.65,14.04,14.65,0.69,10371,148.22,106
2015-11-05 00:00:00+00,14.38,14.52,14.04,14.1,-3.75,20765,293.59,100
2015-11-06 00:00:00+00,14.15,14.2,13.61,13.98,-0.85,6970,96.25,92
2015-11-09 00:00:00+00,13.97,13.97,13.35,13.58,-2.86,4289,58.14,49
2015-11-10 00:00:00+00,13.58,13.79,13.5,13.6,0.15,2057,28.05,30
2015-11-12 00:00:00+00,13.75,13.75,13.47,13.5,-0.74,706,9.56,21
2015-11-13 00:00:00+00,13.4,13.44,12.99,13,-3.7,8172,106.91,87
2015-11-16 00:00:00+00,12.85,12.85,11.6,12.5,-3.85,7647,94.77,228
2015-11-17 00:00:00+00,12.84,12.84,12.46,12.74,1.92,3805,48.13,68
2015-11-18 00:00:00+00,13.03,13.5,12.5,12.69,-0.39,4266,54.49,72
2015-11-19 00:00:00+00,12.98,13.15,11.95,12.35,-2.68,13027,161.77,147
2015-11-20 00:00:00+00,12.7,13.2,12.02,13.2,6.88,10614,136.34,108
2015-11-23 00:00:00+00,13.5,13.95,13,13,-1.52,27925,371.35,144
2015-11-24 00:00:00+00,13.23,13.23,12.65,12.95,-0.38,5444,70.25,108
2015-11-25 00:00:00+00,13.17,13.17,12.9,12.98,0.23,2355,30.58,48
2015-11-26 00:00:00+00,12.91,13.04,12.51,12.77,-1.62,8709,110.65,148
2015-11-27 00:00:00+00,12.9,12.9,12.21,12.68,-0.7,6505,81.14,124
2015-11-30 00:00:00+00,12.68,12.68,12.3,12.48,-1.58,4535,56.6,34
2015-12-01 00:00:00+00,12.45,12.54,12.31,12.31,-1.36,19275,240.01,44
2015-12-02 00:00:00+00,12.32,14.8,12.3,14.45,17.38,52435,730.44,402
2015-12-03 00:00:00+00,14.5,14.99,14.01,14.44,-0.07,37514,546.88,304
2015-12-04 00:00:00+00,14.45,14.98,14.03,14.12,-2.22,20589,297.58,172
2015-12-07 00:00:00+00,14.6,14.6,14.03,14.16,0.28,4622,66.14,71
2015-12-08 00:00:00+00,14.16,15.75,14.03,14.05,-0.78,81380,1216.45,407
2015-12-09 00:00:00+00,14.15,14.99,14.15,14.5,3.2,8378,121.64,89
2015-12-10 00:00:00+00,14.9,14.9,13.9,14.53,0.21,14010,198.59,130
2015-12-11 00:00:00+00,14.65,14.73,13.92,13.92,-4.2,3132,44.26,49
2015-12-14 00:00:00+00,14.39,14.39,12.81,12.82,-7.9,15532,203.84,141
2015-12-15 00:00:00+00,12.63,13.31,12.4,12.9,0.62,61597,790.08,137
2015-12-16 00:00:00+00,12.95,13.58,12.95,13.58,5.27,2167,28.81,41
2015-12-17 00:00:00+00,13.58,13.84,13.08,13.84,1.91,4166,56.98,48
2015-12-18 00:00:00+00,13.31,13.69,13.28,13.28,-4.05,1049,14,23
2015-12-21 00:00:00+00,13.48,13.48,13.04,13.38,0.75,2591,34.37,23
2015-12-22 00:00:00+00,13.3,13.4,13,13.25,-0.97,3174,41.5,26
2015-12-23 00:00:00+00,13.23,13.33,12.89,13.32,0.53,10348,134.56,84
2015-12-28 00:00:00+00,12.9,13.88,12.9,13.31,-0.08,143264,1896.68,104
2015-12-29 00:00:00+00,13.5,13.73,13.35,13.69,2.85,76037,1040.91,55
2015-12-30 00:00:00+00,13.86,13.86,13.15,13.35,-2.48,6514,87.16,55
2016-01-04 00:00:00+00,13.14,13.29,12.85,13.14,-1.57,6328,82.1,54
2016-01-05 00:00:00+00,12.88,13.41,12.61,13.26,0.91,6942,89.57,63
2016-01-07 00:00:00+00,12.9,12.9,12.3,12.41,-6.41,14211,178.24,121
2016-01-08 00:00:00+00,12.6,12.6,11.92,12.29,-0.97,14495,177.11,116
2016-01-11 00:00:00+00,12.21,12.29,12.01,12.17,-0.98,4822,58.37,67
2016-01-12 00:00:00+00,12.25,12.54,11.9,12.35,1.48,13848,168.4,118
2016-01-13 00:00:00+00,12.42,13.26,12.28,12.5,1.21,16776,214.71,125
2016-01-14 00:00:00+00,12.5,12.79,12.5,12.67,1.36,2990,37.77,70
2016-01-15 00:00:00+00,12.79,12.85,12,12.09,-4.58,7423,90.85,109
2016-01-18 00:00:00+00,11.75,12,11.4,11.7,-3.23,8326,97.62,78
2016-01-19 00:00:00+00,11.85,11.99,11.56,11.86,1.37,5687,66.44,92
2016-01-20 00:00:00+00,11.86,11.86,11.06,11.38,-4.05,8890,100.8,132
2016-01-21 00:00:00+00,11.4,11.4,11.07,11.29,-0.79,3583,40.54,82
2016-01-22 00:00:00+00,11.45,12,11.45,11.57,2.48,9274,110.23,92
2016-01-25 00:00:00+00,11.6,11.89,11.45,11.8,1.99,3956,46.43,67
2016-01-26 00:00:00+00,11.65,12,11.31,11.97,1.44,3791,44.46,79
2016-01-27 00:00:00+00,11.97,12,11.55,11.8,-1.42,2762,32.4,60
2016-01-28 00:00:00+00,11.8,11.8,11.58,11.7,-0.85,4802,56.1,84
2016-01-29 00:00:00+00,11.7,12.32,11.7,12,2.56,23780,285.76,216
2016-02-01 00:00:00+00,12,12.08,11.85,11.85,-1.25,6504,77.56,41
2016-02-02 00:00:00+00,11.85,11.85,11.4,11.42,-3.63,9765,112.45,110
2016-02-03 00:00:00+00,11.39,11.58,11.16,11.58,1.4,2930,33.29,63
2016-02-04 00:00:00+00,11.58,11.58,11.26,11.42,-1.38,4283,48.8,65
2016-02-05 00:00:00+00,11.38,11.38,11,11.07,-3.06,8502,94.97,98
2016-02-08 00:00:00+00,11.15,11.24,10.3,11.24,1.54,18100,196.51,157
2016-02-09 00:00:00+00,11.78,11.78,10.97,11.2,-0.36,2648,30.24,55
2016-02-10 00:00:00+00,11.47,11.55,11.04,11.48,2.5,4255,48.27,76
2016-02-11 00:00:00+00,11.48,11.48,11.06,11.29,-1.66,3803,42.56,61
2016-02-12 00:00:00+00,11.29,11.53,11.21,11.49,1.77,2453,27.81,47
2016-02-15 00:00:00+00,11.5,11.54,11.3,11.5,0.09,1972,22.5,42
2016-02-16 00:00:00+00,11.54,11.54,11.29,11.48,-0.17,1192,13.69,25
2016-02-17 00:00:00+00,11.48,12.89,11.38,12.89,12.28,30991,376.77,250
2016-02-18 00:00:00+00,12.89,14.17,12.15,13.85,7.45,37945,519.5,408
2016-02-19 00:00:00+00,14.44,15.1,13.88,14.51,4.77,44437,649.15,271
2016-02-22 00:00:00+00,14.75,15,14.5,14.9,2.69,37461,557.74,262
2016-02-23 00:00:00+00,14.9,14.9,13.48,14.19,-4.77,31715,444.86,318
2016-02-24 00:00:00+00,14.18,14.18,13.5,13.62,-4.02,7342,100.28,109
2016-02-25 00:00:00+00,13.5,14.28,13.5,13.95,2.42,7993,110.54,117
2016-02-26 00:00:00+00,14.26,14.38,13.62,14.35,2.87,3579,51.03,93
2016-02-29 00:00:00+00,14.45,14.45,13.8,14,-2.44,6676,94.96,77
