date,open,high,low,close,difference,volume,turnover,transactions
2019-04-09 00:00:00+00,27.8,29.9,27.8,29,2.47,4408,126.8,42
2019-04-10 00:00:00+00,29.5,29.5,29,29.2,0.69,406,11.89,10
2019-04-11 00:00:00+00,29.4,29.5,28.5,28.5,-2.4,3139,91.08,27
2019-04-12 00:00:00+00,28.6,28.8,27,28.2,-1.05,2395,67.31,38
2019-04-15 00:00:00+00,27.7,28.2,27.7,28.2,0,407,11.35,11
2019-04-16 00:00:00+00,27.8,28.1,27.6,28.1,-0.35,1043,28.83,11
2019-04-17 00:00:00+00,28,28,27.6,27.6,-1.78,2181,60.24,13
2019-04-18 00:00:00+00,27.7,28,27.3,28,1.45,1419,39.09,16
2019-04-23 00:00:00+00,28,28.8,28,28.8,2.86,1640,46.2,16
2019-04-24 00:00:00+00,28.5,28.6,28.4,28.6,-0.69,381,10.86,7
2019-04-25 00:00:00+00,28.7,29.5,27.5,27.5,-3.85,1040,29.59,33
2019-04-26 00:00:00+00,29.4,30,28.5,29.3,6.55,2516,73.12,32
2019-04-29 00:00:00+00,29.5,29.6,29,29.6,1.02,566,16.71,11
2019-04-30 00:00:00+00,29.6,30.7,29,30.7,3.72,1677,50.17,30
2019-05-02 00:00:00+00,30,30.7,29.1,30,-2.28,637,19.06,16
2019-05-06 00:00:00+00,30,31.2,29,31.2,4,2707,82.64,28
2019-05-07 00:00:00+00,31.2,31.8,29.9,30.2,-3.21,3616,112.94,41
2019-05-08 00:00:00+00,30.2,31.3,30.1,31,2.65,1294,40.04,22
2019-05-09 00:00:00+00,31.5,31.5,30.5,31.3,0.97,1932,59.5,22
2019-05-10 00:00:00+00,31.5,31.8,30.4,30.4,-2.88,835,26.14,18
2019-05-13 00:00:00+00,31,31.3,31,31,1.97,614,19.04,7
2019-05-14 00:00:00+00,30.2,31.5,30,30.9,-0.32,1932,59.16,35
2019-05-15 00:00:00+00,30.9,30.9,28.8,30.2,-2.27,1653,49.47,36
2019-05-16 00:00:00+00,31,31,29,30.1,-0.33,1061,31.55,25
2019-05-17 00:00:00+00,29.8,29.8,29,29.7,-1.33,313,9.11,9
2019-05-20 00:00:00+00,30,30,28.2,28.7,-3.37,1114,32.15,19
2019-05-21 00:00:00+00,28.8,28.8,26.6,28.4,-1.05,1266,35.47,29
2019-05-22 00:00:00+00,28.2,28.9,27.4,28.9,1.76,596,16.74,6
2019-05-23 00:00:00+00,27.6,28,26.7,27.8,-3.81,1041,28.43,21
2019-05-24 00:00:00+00,26.9,29.1,26.5,28.6,2.88,2881,79.79,40
2019-05-27 00:00:00+00,28.6,28.6,27.5,28,-2.1,947,26.56,11
2019-05-28 00:00:00+00,28,28,27,27.8,-0.71,1175,32.11,16
2019-05-29 00:00:00+00,26.9,27.7,26.9,27.7,-0.36,358,9.67,4
2019-05-30 00:00:00+00,27.6,27.9,27,27.9,0.72,1341,36.63,18
2019-05-31 00:00:00+00,27.9,27.9,26.9,27.6,-1.08,1639,44.64,23
2019-06-03 00:00:00+00,27.2,27.2,26.9,26.9,-2.54,441,11.94,8
2019-06-04 00:00:00+00,27,27,26,27,0.37,529,14.12,11
2019-06-05 00:00:00+00,26.8,27,26.6,27,0,261,7,9
2019-06-06 00:00:00+00,26.7,26.7,26.2,26.5,-1.85,914,24.23,13
2019-06-07 00:00:00+00,26.1,26.9,25.9,26.8,1.13,3649,96.57,22
2019-06-10 00:00:00+00,26.3,26.9,25.7,26.3,-1.87,2559,67.32,32
2019-06-11 00:00:00+00,26,26.5,24.2,26.4,0.38,1462,38.13,15
2019-06-12 00:00:00+00,26.4,26.4,24.2,24.4,-7.58,1896,47.17,18
2019-06-13 00:00:00+00,25,26.6,24.2,25.8,5.74,1297,32.36,29
2019-06-14 00:00:00+00,24.3,25.8,24.3,25.3,-1.94,1027,25.77,13
2019-06-17 00:00:00+00,25.3,25.8,25,25.5,0.79,902,22.9,12
2019-06-18 00:00:00+00,25.5,25.9,25,25.9,1.57,1391,34.99,13
2019-06-19 00:00:00+00,25.5,26,25.1,25.1,-3.09,1639,41.19,12
2019-06-21 00:00:00+00,26.5,26.5,24.8,25.5,1.59,2289,57.24,21
2019-06-24 00:00:00+00,25,25,24.5,25,-1.96,985,24.16,6
2019-06-25 00:00:00+00,24.9,24.9,24.4,24.8,-0.8,1129,27.61,13
2019-06-26 00:00:00+00,24.4,25.4,24.2,24.8,0,788,19.53,17
2019-06-27 00:00:00+00,24.3,25,24.3,25,0.81,406,10.07,11
2019-06-28 00:00:00+00,25,26.7,25,25.7,2.8,2087,53.6,23
2019-07-01 00:00:00+00,25.8,26.7,25.7,26.6,3.5,1259,32.7,21
2019-07-02 00:00:00+00,26.6,26.7,26,26,-2.26,974,25.71,12
2019-07-03 00:00:00+00,26,26.7,25.8,26.7,2.69,548,14.26,8
2019-07-04 00:00:00+00,26.4,27,26,27,1.12,1899,50.32,9
2019-07-05 00:00:00+00,27,28.5,26.9,27.5,1.85,2071,57.06,17
2019-07-08 00:00:00+00,28.5,28.9,28,28.5,3.64,2500,70.87,15
2019-07-09 00:00:00+00,27.9,29,27.6,27.8,-2.46,231,6.48,15
