date,open,high,low,close,difference,volume,turnover,transactions
2008-04-07 00:00:00+00,49,49,49,49,0,46,4.51,2
2008-04-08 00:00:00+00,49,49,49,49,0,86,8.43,2
2008-04-09 00:00:00+00,49,49,49,49,0,37,3.63,1
2008-04-10 00:00:00+00,0,0,0,49,0,0,0,0
2008-04-11 00:00:00+00,0,0,0,49,0,0,0,0
2008-04-14 00:00:00+00,49,49,49,49,0,50,4.9,1
2008-04-15 00:00:00+00,0,0,0,49,0,0,0,0
2008-04-16 00:00:00+00,49,49,49,49,0,299,29.3,4
2008-04-17 00:00:00+00,49,49,49,49,0,10,0.98,1
2008-04-18 00:00:00+00,49,49,49,49,0,486,47.63,5
2008-04-21 00:00:00+00,49,49,49,49,0,470,46.06,5
2008-04-22 00:00:00+00,49,49,49,49,0,55,5.39,2
2008-04-23 00:00:00+00,49,49,49,49,0,152,14.9,4
2008-04-24 00:00:00+00,49,49,49,49,0,173,16.95,2
2008-04-25 00:00:00+00,49,49,49,49,0,453,44.39,3
2008-04-28 00:00:00+00,0,0,0,49,0,0,0,0
2008-04-29 00:00:00+00,49,49,49,49,0,46,4.51,3
2008-04-30 00:00:00+00,49,49,49,49,0,94,9.21,1
2008-05-05 00:00:00+00,48.5,49.2,48.5,49.2,0.41,799,78.33,3
2008-05-06 00:00:00+00,0,0,0,49.2,0,0,0,0
2008-05-07 00:00:00+00,49,49,49,49,-0.41,110,10.78,2
2008-05-08 00:00:00+00,49,49,49,49,0,26,2.55,2
2008-05-09 00:00:00+00,0,0,0,49,0,0,0,0
2008-05-12 00:00:00+00,49,49,49,49,0,171,16.76,1
2008-05-13 00:00:00+00,0,0,0,49,0,0,0,0
2008-05-14 00:00:00+00,49,49,49,49,0,16,1.57,1
2008-05-15 00:00:00+00,49,49,49,49,0,206,20.19,2
2008-05-16 00:00:00+00,0,0,0,49,0,0,0,0
2008-05-19 00:00:00+00,0,0,0,49,0,0,0,0
2008-05-20 00:00:00+00,48.5,48.5,48.5,48.5,-1.02,5,0.49,1
2008-05-21 00:00:00+00,48.51,49,48.51,48.51,0.02,546,53.46,3
2008-05-23 00:00:00+00,48.52,48.52,48.52,48.52,0.02,44,4.27,2
2008-05-26 00:00:00+00,0,0,0,48.52,0,0,0,0
2008-05-27 00:00:00+00,48.5,48.5,48.5,48.5,-0.04,110,10.67,1
2008-05-28 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-05-29 00:00:00+00,48.52,48.52,48.52,48.52,0.04,2,0.19,1
2008-05-30 00:00:00+00,48.5,48.5,48.5,48.5,-0.04,300,29.1,1
2008-06-02 00:00:00+00,49,49.25,49,49.25,1.55,123,12.11,3
2008-06-03 00:00:00+00,0,0,0,49.25,0,0,0,0
2008-06-04 00:00:00+00,0,0,0,49.25,0,0,0,0
2008-06-05 00:00:00+00,0,0,0,49.25,0,0,0,0
2008-06-06 00:00:00+00,0,0,0,49.25,0,0,0,0
2008-06-09 00:00:00+00,49.2,49.2,49.2,49.2,-0.1,432,42.51,5
2008-06-10 00:00:00+00,48.5,48.5,48.5,48.5,-1.42,83,8.05,1
2008-06-11 00:00:00+00,48.52,48.52,48.52,48.52,0.04,7,0.68,1
2008-06-12 00:00:00+00,48.52,48.52,48.52,48.52,0,16,1.55,1
2008-06-13 00:00:00+00,48.6,48.6,48.6,48.6,0.16,19,1.85,1
2008-06-16 00:00:00+00,0,0,0,48.6,0,0,0,0
2008-06-17 00:00:00+00,48.6,49,48.6,49,0.82,681,66.74,2
2008-06-18 00:00:00+00,48.6,48.6,48.6,48.6,-0.82,189,18.37,1
2008-06-19 00:00:00+00,48.6,48.6,48.6,48.6,0,7,0.68,1
2008-06-20 00:00:00+00,0,0,0,48.6,0,0,0,0
2008-06-23 00:00:00+00,48.2,48.2,48.2,48.2,-0.82,7,0.67,1
2008-06-24 00:00:00+00,0,0,0,48.2,0,0,0,0
2008-06-25 00:00:00+00,0,0,0,48.2,0,0,0,0
2008-06-26 00:00:00+00,0,0,0,48.2,0,0,0,0
2008-06-27 00:00:00+00,48.2,48.2,48.2,48.2,0,156,15.04,1
2008-06-30 00:00:00+00,0,0,0,48.2,0,0,0,0
2008-07-01 00:00:00+00,48,48,48,48,-0.41,1,0.1,1
2008-07-02 00:00:00+00,0,0,0,48,0,0,0,0
2008-07-03 00:00:00+00,0,0,0,48,0,0,0,0
2008-07-04 00:00:00+00,48,48,48,48,0,51,4.9,2
2008-07-07 00:00:00+00,47.5,47.5,47.5,47.5,-1.04,10,0.95,1
2008-07-08 00:00:00+00,47,47,47,47,-1.05,160,15.04,2
2008-07-09 00:00:00+00,46,46,46,46,-2.13,5,0.46,1
2008-07-10 00:00:00+00,47,47.88,47,47.88,4.09,704,66.45,3
2008-07-11 00:00:00+00,0,0,0,47.88,0,0,0,0
2008-07-14 00:00:00+00,48,48,48,48,0.25,214,20.54,1
2008-07-15 00:00:00+00,0,0,0,48,0,0,0,0
2008-07-16 00:00:00+00,46.71,46.71,46.7,46.7,-2.71,160,14.94,2
2008-07-17 00:00:00+00,0,0,0,46.7,0,0,0,0
2008-07-18 00:00:00+00,0,0,0,46.7,0,0,0,0
2008-07-21 00:00:00+00,47.46,47.46,47.46,47.46,1.63,160,15.19,1
2008-07-22 00:00:00+00,47.99,48.5,47.99,48.5,2.19,175,16.95,2
2008-07-23 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-07-24 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-07-25 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-07-28 00:00:00+00,47.26,47.26,47.25,47.25,-2.58,110,10.4,2
2008-07-29 00:00:00+00,48.49,48.5,48.49,48.5,2.65,240,23.28,2
2008-07-30 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-07-31 00:00:00+00,46.01,48.6,46,48.6,0.21,540,51.92,3
2008-08-01 00:00:00+00,0,0,0,48.6,0,0,0,0
2008-08-04 00:00:00+00,48.51,48.51,48.51,48.51,-0.19,20,1.94,1
2008-08-05 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-08-06 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-08-07 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-08-08 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-08-11 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-08-12 00:00:00+00,47.21,47.22,47.21,47.22,-2.66,29,2.74,2
2008-08-13 00:00:00+00,0,0,0,47.22,0,0,0,0
2008-08-14 00:00:00+00,0,0,0,47.22,0,0,0,0
2008-08-18 00:00:00+00,0,0,0,47.22,0,0,0,0
2008-08-19 00:00:00+00,46.81,48.3,46.8,48.3,2.29,268,25.47,4
2008-08-20 00:00:00+00,46.8,46.8,46.8,46.8,-3.11,7,0.66,1
2008-08-21 00:00:00+00,48.5,48.5,48.5,48.5,3.63,98,9.51,3
2008-08-22 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-08-25 00:00:00+00,48.61,48.61,48.61,48.61,0.23,128,12.44,1
2008-08-26 00:00:00+00,46.51,46.51,46.5,46.5,-4.34,86,8,2
2008-08-27 00:00:00+00,47.99,48.3,47.99,48.3,3.87,312,30.06,3
2008-08-28 00:00:00+00,0,0,0,48.3,0,0,0,0
2008-08-29 00:00:00+00,0,0,0,48.3,0,0,0,0
2008-09-01 00:00:00+00,49.1,50,49.1,50,3.52,150,14.88,6
2008-09-02 00:00:00+00,49,49,49,49,-2,20,1.96,1
2008-09-03 00:00:00+00,0,0,0,49,0,0,0,0
2008-09-04 00:00:00+00,0,0,0,49,0,0,0,0
2008-09-05 00:00:00+00,48.01,48.01,48.01,48.01,-2.02,37,3.55,2
2008-09-08 00:00:00+00,0,0,0,48.01,0,0,0,0
2008-09-09 00:00:00+00,0,0,0,48.01,0,0,0,0
2008-09-10 00:00:00+00,0,0,0,48.01,0,0,0,0
2008-09-11 00:00:00+00,47.81,47.81,47.81,47.81,-0.42,24,2.29,1
2008-09-12 00:00:00+00,0,0,0,47.81,0,0,0,0
2008-09-15 00:00:00+00,0,0,0,47.81,0,0,0,0
2008-09-16 00:00:00+00,47.91,47.91,47.91,47.91,0.21,50,4.79,1
2008-09-17 00:00:00+00,0,0,0,47.91,0,0,0,0
2008-09-18 00:00:00+00,47.01,47.01,47.01,47.01,-1.88,10,0.94,1
2008-09-19 00:00:00+00,47.5,47.5,47.5,47.5,1.04,49,4.66,1
2008-09-22 00:00:00+00,46.5,46.5,46.5,46.5,-2.11,110,10.23,1
2008-09-23 00:00:00+00,48.51,48.61,48.51,48.61,4.54,70,6.8,2
2008-09-24 00:00:00+00,48.53,48.53,48.53,48.53,-0.16,220,21.35,2
2008-09-25 00:00:00+00,48,48,48,48,-1.09,162,15.55,2
2008-09-26 00:00:00+00,0,0,0,48,0,0,0,0
2008-09-29 00:00:00+00,0,0,0,48,0,0,0,0
2008-09-30 00:00:00+00,46.52,48.82,46.52,48.82,1.71,452,42.79,6
2008-10-01 00:00:00+00,0,0,0,48.82,0,0,0,0
2008-10-02 00:00:00+00,49.5,50,49.5,50,2.42,296,29.36,6
2008-10-03 00:00:00+00,49.5,49.5,49.5,49.5,-1,110,10.89,1
2008-10-06 00:00:00+00,48,48,48,48,-3.03,42,4.03,2
2008-10-07 00:00:00+00,48,48,48,48,0,609,58.46,3
2008-10-08 00:00:00+00,0,0,0,48,0,0,0,0
2008-10-09 00:00:00+00,0,0,0,48,0,0,0,0
2008-10-10 00:00:00+00,47,47,47,47,-2.08,121,11.37,2
2008-10-13 00:00:00+00,48,48,48,48,2.13,47,4.51,1
2008-10-14 00:00:00+00,0,0,0,48,0,0,0,0
2008-10-15 00:00:00+00,47,47,47,47,-2.08,120,11.28,2
2008-10-16 00:00:00+00,47,47,47,47,0,136,12.78,1
2008-10-17 00:00:00+00,47,47,47,47,0,58,5.45,1
