date,open,high,low,close,difference,volume,turnover,transactions
2005-04-13 00:00:00+00,6.45,6.5,6.4,6.45,0,82295,1058.59,90
2005-04-14 00:00:00+00,6.55,6.55,6.3,6.35,-1.55,277032,3570.06,278
2005-04-15 00:00:00+00,6.3,6.4,6.05,6.25,-1.57,293279,3669.14,265
2005-04-18 00:00:00+00,5.95,6.1,5.9,6,-4,319011,3830.1,306
2005-04-19 00:00:00+00,6,6,5.7,5.85,-2.5,272910,3179.59,334
2005-04-20 00:00:00+00,5.9,6,5.8,5.8,-0.85,126006,1478.49,173
2005-04-21 00:00:00+00,5.8,5.85,5.65,5.7,-1.72,222501,2552.57,232
2005-04-22 00:00:00+00,5.75,5.85,5.7,5.8,1.75,135586,1575.47,151
2005-04-25 00:00:00+00,5.8,6.1,5.8,6,3.45,252974,3027.11,308
2005-04-26 00:00:00+00,6,6,5.8,5.9,-1.67,92837,1090.84,127
2005-04-27 00:00:00+00,5.8,6.5,5.8,6.4,8.47,703758,8776.28,830
2005-04-28 00:00:00+00,6.35,6.4,6.1,6.1,-4.69,296992,3686.38,375
2005-04-29 00:00:00+00,6.15,6.4,6.1,6.15,0.82,233998,2923.92,258
2005-05-02 00:00:00+00,6.35,6.4,6.2,6.2,0.81,157263,1984.58,250
2005-05-04 00:00:00+00,6.3,6.3,6.05,6.05,-2.42,143490,1763.42,158
2005-05-05 00:00:00+00,6.05,6.1,5.9,6,-0.83,82869,994.56,154
2005-05-06 00:00:00+00,6,6,5.9,6,0,109147,1294.54,153
2005-05-09 00:00:00+00,5.75,5.95,5.7,5.9,-1.67,196748,2297.44,294
2005-05-10 00:00:00+00,5.9,5.9,5.8,5.85,-0.85,74526,871.65,107
2005-05-11 00:00:00+00,5.85,5.85,5.75,5.85,0,86161,999.44,123
2005-05-12 00:00:00+00,5.75,5.8,5.25,5.7,-2.56,505462,5636.33,649
2005-05-13 00:00:00+00,5.65,5.75,5.55,5.6,-1.75,133398,1500.58,165
2005-05-16 00:00:00+00,5.55,5.6,5.35,5.4,-3.57,194070,2106.21,208
2005-05-17 00:00:00+00,5.45,5.45,5,5.1,-5.56,438236,4555.59,403
2005-05-18 00:00:00+00,5.05,5.5,5.05,5.35,4.9,320412,3436.92,373
2005-05-19 00:00:00+00,5.5,5.85,5.45,5.75,7.48,299048,3373.85,370
2005-05-20 00:00:00+00,5.8,5.95,5.6,5.75,0,609697,7062.94,671
2005-05-23 00:00:00+00,5.75,5.85,5.5,5.5,-4.35,337091,3779.08,397
2005-05-24 00:00:00+00,5.4,5.55,5.35,5.45,-0.91,122022,1336.13,172
2005-05-25 00:00:00+00,5.5,5.5,5.4,5.5,0.92,133146,1450.5,170
2005-05-27 00:00:00+00,5.5,5.7,5.5,5.65,2.73,95857,1072.47,153
