date,open,high,low,close,difference,volume,turnover,transactions
2005-04-21 00:00:00+00,40.5,41.2,40.5,41.2,0,4,0.33,2
2005-04-22 00:00:00+00,40,41.2,40,41.2,0,24,1.92,2
2005-04-25 00:00:00+00,39.8,40.5,39.3,39.4,-4.37,9521,757.86,5
2005-04-26 00:00:00+00,40,42,39.4,39.6,0.51,10112,800.9,10
2005-04-27 00:00:00+00,39,39,37.8,38.5,-2.78,5623,427.62,12
2005-04-28 00:00:00+00,38,39.5,38,39.5,2.6,74,5.63,4
2005-04-29 00:00:00+00,39.3,39.3,39.2,39.2,-0.76,250,19.61,2
2005-05-02 00:00:00+00,0,0,0,39.2,0,0,0,0
2005-05-04 00:00:00+00,39,39.6,38.1,39.6,1.02,76,5.88,3
2005-05-05 00:00:00+00,39.4,39.4,39.4,39.4,-0.51,7,0.55,1
2005-05-06 00:00:00+00,39.4,39.4,39,39,-1.02,246,19.29,3
2005-05-09 00:00:00+00,0,0,0,39,0,0,0,0
2005-05-10 00:00:00+00,38.5,38.5,38.5,38.5,-1.28,28,2.16,2
2005-05-11 00:00:00+00,0,0,0,38.5,0,0,0,0
2005-05-12 00:00:00+00,37,37,37,37,-3.9,200,14.8,1
2005-05-13 00:00:00+00,35.7,35.7,34.9,35,-5.41,41958,2937.36,12
2005-05-16 00:00:00+00,35,36,34.5,36,2.86,180,12.55,6
2005-05-17 00:00:00+00,35.5,35.5,34.5,34.5,-4.17,740,51.66,4
2005-05-18 00:00:00+00,35.7,35.7,35.7,35.7,3.48,1,0.07,1
2005-05-19 00:00:00+00,35.5,38.4,35.5,38.4,7.56,1289,92.77,8
2005-05-20 00:00:00+00,0,0,0,38.4,0,0,0,0
2005-05-23 00:00:00+00,0,0,0,38.4,0,0,0,0
2005-05-24 00:00:00+00,35.5,36,35.5,36,-6.25,29705,2128.06,9
2005-05-25 00:00:00+00,36.2,36.4,36.2,36.3,0.83,483,35.14,9
2005-05-27 00:00:00+00,36.4,36.4,36.4,36.4,0.28,188,13.69,3
2005-05-30 00:00:00+00,0,0,0,35.7,0,0,0,0
2005-05-31 00:00:00+00,35.7,36.5,35.7,35.7,0,2106,150.38,3
2005-06-01 00:00:00+00,35.7,35.7,35.5,35.5,-0.56,249,17.7,3
2005-06-02 00:00:00+00,35.5,36.2,35.5,36.2,1.97,1033,74.6,2
2005-06-03 00:00:00+00,36.4,37,36.4,37,2.21,926,67.79,9
2005-06-06 00:00:00+00,37.6,38.5,37.6,38.5,4.05,4941,379.19,12
2005-06-07 00:00:00+00,38.7,38.9,38.6,38.9,1.04,17630,1367.06,9
2005-06-08 00:00:00+00,39,39,38.6,38.6,-0.77,9016,698.24,6
2005-06-09 00:00:00+00,38,38,37.7,37.7,-2.33,6127,463.41,10
2005-06-10 00:00:00+00,38,38.1,38,38.1,1.06,21300,1621,10
2005-06-13 00:00:00+00,38.2,38.2,37.4,37.9,-0.52,13401,1010.89,11
2005-06-14 00:00:00+00,38.1,38.1,37.8,37.8,-0.26,28000,2124.3,8
2005-06-15 00:00:00+00,37.6,38.4,37.6,38.4,1.59,15461,1176.86,11
2005-06-16 00:00:00+00,38.6,39.5,38.6,39.4,2.6,37674,2958.77,22
2005-06-17 00:00:00+00,39.9,39.9,39.6,39.6,0.51,105151,8346.49,31
2005-06-20 00:00:00+00,0,0,0,39.6,0,0,0,0
2005-06-21 00:00:00+00,0,0,0,39.6,0,0,0,0
2005-06-22 00:00:00+00,38.3,39.6,38,39.6,0,16,1.23,3
2005-06-23 00:00:00+00,38,38,37.5,37.5,-5.3,2835,214.89,11
2005-06-24 00:00:00+00,37.5,37.5,37.5,37.5,0,54,4.05,1
2005-06-27 00:00:00+00,0,0,0,37.5,0,0,0,0
2005-06-28 00:00:00+00,38.4,38.4,38.4,38.4,2.4,1,0.08,1
2005-06-29 00:00:00+00,36.1,36.1,36.1,36.1,-5.99,71,5.13,1
2005-06-30 00:00:00+00,36.2,38.2,36.2,38.2,5.82,170,12.52,4
2005-07-01 00:00:00+00,38.1,38.1,38.1,38.1,-0.26,150,11.43,4
2005-07-04 00:00:00+00,38.5,38.5,38.1,38.1,0,167,12.77,2
2005-07-05 00:00:00+00,38,38,36.8,37.3,-2.1,60,4.49,3
2005-07-06 00:00:00+00,37.4,37.4,37.3,37.3,0,323,24.12,3
2005-07-07 00:00:00+00,37.9,39,37.9,38.4,2.95,14179,1095.32,16
2005-07-08 00:00:00+00,0,0,0,38.4,0,0,0,0
2005-07-11 00:00:00+00,38,39,37.7,37.7,-1.82,325,24.71,9
2005-07-12 00:00:00+00,0,0,0,37.7,0,0,0,0
2005-07-13 00:00:00+00,0,0,0,37.7,0,0,0,0
2005-07-14 00:00:00+00,38,38.8,38,38.6,2.39,36244,2773.85,7
2005-07-15 00:00:00+00,0,0,0,38.6,0,0,0,0
2005-07-18 00:00:00+00,0,0,0,38.6,0,0,0,0
2005-07-19 00:00:00+00,38.7,41,38.7,41,6.22,25713,2056.18,22
2005-07-20 00:00:00+00,41.5,42,41,41,0,7002,578.36,11
2005-07-21 00:00:00+00,41.5,41.5,41.5,41.5,1.22,90,7.47,2
2005-07-22 00:00:00+00,0,0,0,41.5,0,0,0,0
2005-07-25 00:00:00+00,39.8,39.8,39.8,39.8,-4.1,6200,493.52,2
2005-07-26 00:00:00+00,41.5,41.5,41.5,41.5,4.27,10,0.83,1
2005-07-27 00:00:00+00,0,0,0,41.5,0,0,0,0
2005-07-28 00:00:00+00,41.5,43,41.5,41.5,0,1056,88.76,12
2005-07-29 00:00:00+00,41.6,41.6,41,41,-1.2,71,5.85,4
2005-08-01 00:00:00+00,41,42.2,41,42.2,2.93,10052,848.26,6
2005-08-02 00:00:00+00,42.7,43.5,42.5,43.5,3.08,211147,18197.98,29
2005-08-03 00:00:00+00,42.6,42.6,41.5,42.6,-2.07,8253,702.83,9
2005-08-04 00:00:00+00,43.4,43.4,43.4,43.4,1.88,25,2.17,1
2005-08-05 00:00:00+00,42,42,42,42,-3.23,100,8.4,1
2005-08-08 00:00:00+00,0,0,0,42,0,0,0,0
2005-08-09 00:00:00+00,42.7,42.9,42.5,42.9,2.14,88704,7586.32,18
2005-08-10 00:00:00+00,42.4,42.4,40.5,40.8,-4.9,250785,20501.35,59
2005-08-11 00:00:00+00,41,41,39.6,40.9,0.25,49514,3982.64,17
2005-08-12 00:00:00+00,39,40,39,40,-2.2,5150,408.85,7
2005-08-16 00:00:00+00,40.5,43,40.5,43,7.5,9770,813.66,19
2005-08-17 00:00:00+00,43,43.9,43,43.9,2.09,10,0.87,2
2005-08-18 00:00:00+00,0,0,0,43.9,0,0,0,0
2005-08-19 00:00:00+00,0,0,0,43.9,0,0,0,0
2005-08-22 00:00:00+00,0,0,0,43.9,0,0,0,0
2005-08-23 00:00:00+00,0,0,0,43.9,0,0,0,0
2005-08-24 00:00:00+00,42.2,42.8,42.2,42.2,-3.87,40100,3432.44,3
2005-08-25 00:00:00+00,41,42.1,41,42.1,-0.24,303,25.51,4
2005-08-26 00:00:00+00,42.8,42.8,42.8,42.8,1.66,10200,873.12,4
2005-08-29 00:00:00+00,42.8,42.8,42.7,42.8,0,10500,898.75,5
2005-08-30 00:00:00+00,0,0,0,42.8,0,0,0,0
2005-08-31 00:00:00+00,42.8,42.8,42,42.7,-0.23,8615,726.95,7
2005-09-01 00:00:00+00,42.9,42.9,42.9,42.9,0.47,17,1.46,1
2005-09-02 00:00:00+00,0,0,0,42.9,0,0,0,0
2005-09-05 00:00:00+00,41.5,41.5,40.7,40.7,-5.13,500,41.02,2
2005-09-06 00:00:00+00,40.9,41,40.9,41,0.74,25205,2062.41,5
2005-09-07 00:00:00+00,41,41,40.5,40.8,-0.49,1200,98.01,4
2005-09-08 00:00:00+00,0,0,0,40.8,0,0,0,0
2005-09-09 00:00:00+00,40.9,40.9,40.9,40.9,0.25,200,16.36,1
2005-09-12 00:00:00+00,40.9,41.5,40.9,41.5,1.47,23477,1946.12,8
2005-09-13 00:00:00+00,0,0,0,41.5,0,0,0,0
2005-09-14 00:00:00+00,42.2,42.2,42.2,42.2,1.69,25000,2110,2
2005-09-15 00:00:00+00,42,42,39.5,39.7,-5.92,99700,8061.27,9
2005-09-16 00:00:00+00,40,40,39.4,39.8,0.25,61898,4899.18,11
2005-09-19 00:00:00+00,0,0,0,39.8,0,0,0,0
2005-09-20 00:00:00+00,38.1,38.1,38.1,38.1,-4.27,26,1.98,3
2005-09-21 00:00:00+00,39,39,36.1,38.2,0.26,51347,3914.42,23
2005-09-22 00:00:00+00,37.5,38,36,37.1,-2.88,20626,1566.78,10
2005-09-23 00:00:00+00,39.2,39.2,39.2,39.2,5.66,37,2.9,3
2005-09-26 00:00:00+00,39,39,38,38.3,-2.3,30081,2304.24,4
2005-09-27 00:00:00+00,38,38.1,38,38.1,-0.52,100,7.61,2
2005-09-28 00:00:00+00,37.2,37.2,37,37,-2.89,100,7.42,2
2005-09-29 00:00:00+00,37,37,36.7,36.7,-0.81,10243,751.98,4
2005-09-30 00:00:00+00,37.1,37.1,37,37.1,1.09,10090,748.67,4
2005-10-03 00:00:00+00,37.3,37.5,37,37,-0.27,2109,157.05,9
2005-10-04 00:00:00+00,36.6,36.6,36.6,36.6,-1.08,50,3.66,1
2005-10-05 00:00:00+00,37.1,37.2,36.5,37.1,1.37,26095,1936.24,5
2005-10-06 00:00:00+00,37.1,37.1,37,37,-0.27,127,9.42,4
2005-10-07 00:00:00+00,37.1,37.1,36.5,36.9,-0.27,5505,403.14,5
