date,open,high,low,close,difference,volume,turnover,transactions
2005-01-03 00:00:00+00,0,0,0,210.5,0,0,0,0
2005-01-04 00:00:00+00,216,216,216,216,2.61,55,23.76,1
2005-01-05 00:00:00+00,217,217,212,212,-1.85,51,22.12,2
2005-01-06 00:00:00+00,0,0,0,212,0,0,0,0
2005-01-07 00:00:00+00,216.5,216.5,216.5,216.5,2.12,35,15.16,1
2005-01-10 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-11 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-12 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-13 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-14 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-17 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-18 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-19 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-20 00:00:00+00,0,0,0,216.5,0,0,0,0
2005-01-21 00:00:00+00,209,209,209,209,-3.46,40,16.72,1
2005-01-24 00:00:00+00,209.5,209.5,209.5,209.5,0.24,12,5.03,1
2005-01-25 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-01-26 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-01-27 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-01-28 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-01-31 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-02-01 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-02-02 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-02-03 00:00:00+00,0,0,0,209.5,0,0,0,0
2005-02-04 00:00:00+00,214,214,214,214,2.15,40,17.12,1
2005-02-07 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-08 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-09 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-10 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-11 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-14 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-15 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-16 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-17 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-18 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-21 00:00:00+00,0,0,0,214,0,0,0,0
2005-02-22 00:00:00+00,208.5,208.5,208.5,208.5,-2.57,18,7.51,1
2005-02-23 00:00:00+00,0,0,0,208.5,0,0,0,0
2005-02-24 00:00:00+00,213,213,213,213,2.16,40,17.04,1
2005-02-25 00:00:00+00,0,0,0,213,0,0,0,0
2005-02-28 00:00:00+00,214,214,214,214,0.47,6,2.57,1
2005-03-01 00:00:00+00,0,0,0,214,0,0,0,0
2005-03-02 00:00:00+00,0,0,0,214,0,0,0,0
2005-03-03 00:00:00+00,0,0,0,214,0,0,0,0
2005-03-04 00:00:00+00,0,0,0,214,0,0,0,0
2005-03-07 00:00:00+00,0,0,0,214,0,0,0,0
2005-03-08 00:00:00+00,208.5,208.5,208.5,208.5,-2.57,3,1.25,1
2005-03-09 00:00:00+00,203,203,203,203,-2.64,6,2.44,2
2005-03-10 00:00:00+00,0,0,0,203,0,0,0,0
2005-03-11 00:00:00+00,204,204,204,204,0.49,40,16.32,1
2005-03-14 00:00:00+00,0,0,0,204,0,0,0,0
2005-03-15 00:00:00+00,0,0,0,204,0,0,0,0
2005-03-16 00:00:00+00,0,0,0,204,0,0,0,0
2005-03-17 00:00:00+00,0,0,0,204,0,0,0,0
2005-03-18 00:00:00+00,205.5,205.5,205.5,205.5,0.74,40,16.44,1
2005-03-21 00:00:00+00,0,0,0,205.5,0,0,0,0
2005-03-22 00:00:00+00,0,0,0,205.5,0,0,0,0
2005-03-23 00:00:00+00,216,216,216,216,5.11,48,20.74,1
2005-03-24 00:00:00+00,206,206,206,206,-4.63,110,45.32,3
2005-03-29 00:00:00+00,206,206,206,206,0,49,20.19,3
2005-03-30 00:00:00+00,204,204,201,204,-0.97,171,69.59,3
2005-03-31 00:00:00+00,0,0,0,204,0,0,0,0
2005-04-01 00:00:00+00,0,0,0,204,0,0,0,0
2005-04-04 00:00:00+00,0,0,0,204,0,0,0,0
2005-04-05 00:00:00+00,0,0,0,204,0,0,0,0
2005-04-06 00:00:00+00,203,203,203,203,-0.49,16,6.5,1
2005-04-07 00:00:00+00,0,0,0,203,0,0,0,0
2005-04-11 00:00:00+00,0,0,0,203,0,0,0,0
2005-04-12 00:00:00+00,0,0,0,203,0,0,0,0
2005-04-13 00:00:00+00,210,210,210,210,3.45,5,2.1,1
2005-04-14 00:00:00+00,0,0,0,210,0,0,0,0
2005-04-15 00:00:00+00,205,205,204.5,204.5,-2.62,46,18.85,2
2005-04-18 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-19 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-20 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-21 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-22 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-25 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-26 00:00:00+00,0,0,0,204.5,0,0,0,0
2005-04-27 00:00:00+00,199,199,199,199,-2.69,20,7.96,1
2005-04-28 00:00:00+00,203.5,203.5,195.5,195.5,-1.76,83,32.74,3
2005-04-29 00:00:00+00,0,0,0,195.5,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,195.5,0,0,0,0
2005-05-04 00:00:00+00,0,0,0,195.5,0,0,0,0
2005-05-05 00:00:00+00,206.5,206.5,206.5,206.5,5.63,65,26.85,2
2005-05-06 00:00:00+00,0,0,0,206.5,0,0,0,0
2005-05-09 00:00:00+00,0,0,0,206.5,0,0,0,0
2005-05-10 00:00:00+00,0,0,0,206.5,0,0,0,0
2005-05-11 00:00:00+00,0,0,0,206.5,0,0,0,0
2005-05-12 00:00:00+00,0,0,0,206.5,0,0,0,0
2005-05-13 00:00:00+00,201,204,201,204,-1.21,155,62.85,4
2005-05-16 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-17 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-18 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-19 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-20 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-23 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-24 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-25 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-27 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-30 00:00:00+00,0,0,0,204,0,0,0,0
2005-05-31 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-01 00:00:00+00,199,199,198.5,198.5,-2.7,59,23.46,2
2005-06-02 00:00:00+00,0,0,0,198.5,0,0,0,0
2005-06-03 00:00:00+00,0,0,0,198.5,0,0,0,0
2005-06-06 00:00:00+00,203,203,203,203,2.27,10,4.06,1
2005-06-07 00:00:00+00,204,204,204,204,0.49,50,20.4,1
2005-06-08 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-09 00:00:00+00,205,205,205,205,0.49,10,4.1,1
2005-06-10 00:00:00+00,0,0,0,205,0,0,0,0
2005-06-13 00:00:00+00,199.5,199.5,199.5,199.5,-2.68,2,0.8,1
2005-06-14 00:00:00+00,204,204,204,204,2.26,40,16.32,1
2005-06-15 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-16 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-17 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-20 00:00:00+00,0,0,0,204,0,0,0,0
2005-06-21 00:00:00+00,204,204,204,204,0,109,44.47,3
2005-06-22 00:00:00+00,210,210,210,210,2.94,1,0.42,1
2005-06-23 00:00:00+00,0,0,0,210,0,0,0,0
2005-06-24 00:00:00+00,0,0,0,210,0,0,0,0
2005-06-27 00:00:00+00,0,0,0,210,0,0,0,0
2005-06-28 00:00:00+00,205,205,205,205,-2.38,52,21.32,1
2005-06-29 00:00:00+00,209,210,209,210,2.44,74,31,2
2005-06-30 00:00:00+00,0,0,0,210,0,0,0,0
