date,open,high,low,close,difference,volume,turnover,transactions
2009-09-04 00:00:00+00,6.46,6.7,6.46,6.7,3.72,3160,42.07,13
2009-09-07 00:00:00+00,6.7,6.97,6.7,6.97,4.03,8453,114.51,27
2009-09-08 00:00:00+00,6.8,6.88,6.65,6.75,-3.16,25482,344.46,50
2009-09-09 00:00:00+00,6.78,6.9,6.75,6.76,0.15,10660,144.67,27
2009-09-10 00:00:00+00,6.99,6.99,6.7,6.93,2.51,4740,65.66,18
2009-09-11 00:00:00+00,6.68,6.7,6.5,6.62,0.46,36279,482.79,59
2009-09-14 00:00:00+00,6.25,6.45,6.24,6.24,-5.74,6343,79.53,27
2009-09-15 00:00:00+00,6.2,6.3,5.87,6.19,-0.8,10081,123.14,42
2009-09-16 00:00:00+00,6.21,6.4,6.2,6.4,3.39,1763,22.45,10
2009-09-17 00:00:00+00,6.6,6.7,6.41,6.51,1.72,3341,43.7,14
2009-09-18 00:00:00+00,6.5,6.59,6.5,6.5,-0.15,130999,1706.53,36
2009-09-21 00:00:00+00,6.45,6.55,6.45,6.55,0.77,3258,42.41,12
2009-09-22 00:00:00+00,6.45,6.8,6.3,6.8,3.82,5883,78.16,24
2009-09-23 00:00:00+00,6.85,6.9,6.5,6.9,1.47,5594,76.09,21
2009-09-24 00:00:00+00,6.8,6.8,6.8,6.8,-1.45,121,1.65,2
2009-09-25 00:00:00+00,6.42,6.8,6.41,6.7,-1.47,9067,119.11,35
2009-09-28 00:00:00+00,6.45,6.85,6.41,6.85,2.24,10245,139.12,21
2009-09-29 00:00:00+00,0,0,0,6.85,0,0,0,0
2009-09-30 00:00:00+00,0,0,0,6.85,0,0,0,0
2009-10-01 00:00:00+00,6.46,6.74,6.42,6.51,-4.96,2763,36.09,11
2009-10-02 00:00:00+00,6.5,6.65,6.43,6.63,1.84,6705,87.65,22
2009-10-05 00:00:00+00,6.5,6.62,6.5,6.62,-0.15,1673,22.08,5
2009-10-06 00:00:00+00,6.63,6.63,6.43,6.6,-0.3,1193,15.55,5
2009-10-07 00:00:00+00,6.62,6.62,6.47,6.58,-0.3,1036,13.65,5
2009-10-08 00:00:00+00,6.5,6.6,6.5,6.6,0.3,1637,21.46,6
2009-10-09 00:00:00+00,6.6,6.6,6.39,6.39,-3.18,1490,19.54,5
2009-10-12 00:00:00+00,6.62,6.62,6.1,6.48,1.41,5431,67.83,14
2009-10-13 00:00:00+00,6.25,6.3,6.1,6.2,-4.32,12079,149.2,21
2009-10-14 00:00:00+00,6.2,6.39,6.12,6.3,1.61,2649,33.14,11
2009-10-15 00:00:00+00,6.39,6.39,6.14,6.34,0.63,1930,24.37,4
2009-10-16 00:00:00+00,6.29,6.29,6.15,6.15,-3,2280,28.11,5
2009-10-19 00:00:00+00,5.96,6.1,5.96,6.06,-1.46,22923,279.04,13
2009-10-20 00:00:00+00,6.12,6.34,6.12,6.34,4.62,2960,36.37,6
2009-10-21 00:00:00+00,6.35,6.65,6.13,6.65,4.89,2103,26.93,13
2009-10-22 00:00:00+00,6.42,6.6,6.42,6.6,-0.75,8260,107.68,12
2009-10-23 00:00:00+00,6.4,6.7,6.35,6.5,-1.52,8652,112.24,13
2009-10-26 00:00:00+00,6.6,7,6.55,6.87,5.69,9324,124.89,23
2009-10-27 00:00:00+00,6.7,7,6.7,7,1.89,6680,90.71,16
2009-10-28 00:00:00+00,6.99,7,6.55,6.99,-0.14,13759,189.59,24
2009-10-29 00:00:00+00,6.55,7.5,6.55,7.5,7.3,102164,1408.63,42
2009-10-30 00:00:00+00,7.5,7.7,7.02,7.6,1.33,27564,409.62,34
2009-11-02 00:00:00+00,0,0,0,7.6,0,0,0,0
2009-11-03 00:00:00+00,0,0,0,7.6,0,0,0,0
2009-11-04 00:00:00+00,6.9,7.47,6.9,7.47,-1.71,50100,737.17,26
2009-11-05 00:00:00+00,7.4,7.44,7,7.44,-0.4,58931,850.22,39
2009-11-06 00:00:00+00,7.07,7.43,7.07,7.4,-0.54,17157,253,13
2009-11-09 00:00:00+00,7.39,7.48,7.39,7.48,1.08,4438,66.09,14
2009-11-10 00:00:00+00,7.4,7.4,7.06,7.06,-5.61,234,3.37,3
2009-11-12 00:00:00+00,7.48,7.71,7.16,7.71,9.21,31896,477.43,20
2009-11-13 00:00:00+00,7.65,7.71,7.4,7.6,-1.43,8735,133.29,16
2009-11-16 00:00:00+00,7.6,8.35,7.6,8.3,9.21,31424,505.97,38
2009-11-17 00:00:00+00,8.29,8.29,8,8.05,-3.01,7607,122.54,21
2009-11-18 00:00:00+00,7.55,8.1,7.55,8,-0.62,1637,26.17,11
