date,open,high,low,close,difference,volume,turnover,transactions
2022-06-15 00:00:00+00,15.68,16.6,15.55,16.32,4.08,208638,3348.21,522
2022-06-17 00:00:00+00,15.8,17.04,15.8,16.72,2.45,257835,4316.49,932
2022-06-20 00:00:00+00,16.23,16.88,16.23,16.8,0.48,249583,4145.93,671
2022-06-21 00:00:00+00,16.65,17.12,16.55,16.6,-1.19,168903,2852.7,382
2022-06-22 00:00:00+00,16.77,16.77,16.4,16.7,0.6,213211,3554.35,374
2022-06-23 00:00:00+00,16.6,17.8,16.56,17.5,4.79,370111,6282.03,513
2022-06-24 00:00:00+00,17.76,18.14,17.56,18,2.86,296954,5331.05,561
2022-06-27 00:00:00+00,18.05,18.22,17.72,17.72,-1.56,111978,2020.74,363
2022-06-28 00:00:00+00,18.2,18.66,17.7,18.1,2.14,265924,4868.48,518
2022-06-29 00:00:00+00,17.71,18.66,17.71,18.66,3.09,88448,1616.77,200
2022-06-30 00:00:00+00,18.5,18.5,17.8,17.95,-3.8,96182,1738.31,297
2022-07-01 00:00:00+00,17.95,18.48,17.9,18.1,0.84,141809,2570.6,365
2022-07-04 00:00:00+00,18,18.5,17.8,17.99,-0.61,88509,1617.59,271
2022-07-05 00:00:00+00,17.6,17.96,16.6,17.4,-3.28,200714,3457.44,685
2022-07-06 00:00:00+00,17,18.54,17,17.93,3.05,157321,2842.74,407
2022-07-07 00:00:00+00,17.99,18.24,17.62,18,0.39,106890,1930.21,433
2022-07-08 00:00:00+00,18.09,18.5,17.9,18,0,152392,2786.89,597
2022-07-11 00:00:00+00,18,18.05,17.35,18.04,0.22,105095,1881.37,468
2022-07-12 00:00:00+00,17.6,18.01,17.6,17.7,-1.88,119921,2138.92,206
2022-07-13 00:00:00+00,17.5,17.87,17.1,17.28,-2.37,149590,2620.26,385
2022-07-14 00:00:00+00,17.1,17.26,16.9,17,-1.62,322669,5533.87,263
2022-07-15 00:00:00+00,17.1,18.39,16.91,17.4,2.35,225153,3935.04,418
2022-07-18 00:00:00+00,17.9,17.9,17.4,17.75,2.01,74832,1326.7,157
2022-07-19 00:00:00+00,17.51,18,17.51,17.76,0.06,110328,1963.88,295
2022-07-20 00:00:00+00,17.8,18.18,17.79,18,1.35,115069,2062.11,290
2022-07-21 00:00:00+00,17.77,18.2,17.77,18,0,659963,11837.36,269
2022-07-22 00:00:00+00,18,18.48,18,18.26,1.44,296846,5432.2,368
2022-07-25 00:00:00+00,18.2,18.35,18,18.1,-0.88,188960,3448.8,321
2022-07-26 00:00:00+00,18,18.19,17.74,17.9,-1.11,204125,3662.75,429
2022-07-27 00:00:00+00,17.8,17.97,17.42,17.78,-0.67,170249,3031.29,328
2022-07-28 00:00:00+00,17.89,18.08,17.77,18,1.24,198323,3548.95,445
2022-07-29 00:00:00+00,17.9,18.14,17.9,18.1,0.56,148700,2683.76,438
2022-08-01 00:00:00+00,18.15,18.87,17.86,18.74,3.54,132011,2421.69,622
2022-08-02 00:00:00+00,18.68,21.58,18.25,21.5,14.73,917662,18486.32,2307
2022-08-03 00:00:00+00,22,22.48,20.8,22.48,4.56,618891,13467.47,2694
2022-08-04 00:00:00+00,22.5,22.5,21.14,22,-2.14,299116,6504.66,1462
2022-08-05 00:00:00+00,21.9,22.3,21.54,22.08,0.36,141182,3101.71,507
2022-08-08 00:00:00+00,22.4,22.4,21.74,22.3,1,134820,2993.17,396
2022-08-09 00:00:00+00,22.18,22.8,21.82,22.06,-1.08,88114,1975,554
2022-08-10 00:00:00+00,22.06,22.56,21.84,22.44,1.72,106069,2351.03,525
2022-08-11 00:00:00+00,22.1,24.28,22.1,22.52,0.36,230055,5357.35,1346
2022-08-12 00:00:00+00,22.9,23.5,22.52,22.92,1.78,101877,2353.26,392
2022-08-16 00:00:00+00,23,23.46,22.72,23.3,1.66,75506,1746.77,402
2022-08-17 00:00:00+00,23.6,23.6,22.52,22.8,-2.15,311578,7092.69,759
2022-08-18 00:00:00+00,22.98,23,22.5,22.98,0.79,627502,14318.84,386
2022-08-19 00:00:00+00,23.1,23.1,22.46,22.84,-0.61,60350,1370.39,277
2022-08-22 00:00:00+00,22.5,22.5,21.36,21.6,-5.43,87342,1910.62,435
2022-08-23 00:00:00+00,21.78,21.96,21.16,21.54,-0.28,105438,2271.39,259
2022-08-24 00:00:00+00,21.34,21.76,20.98,21.76,1.02,65305,1390.67,225
2022-08-25 00:00:00+00,21.5,22.46,21.5,22.4,2.94,53238,1174.03,352
2022-08-26 00:00:00+00,22.06,23.14,22,22.5,0.45,252425,5709.91,726
2022-08-29 00:00:00+00,22.38,22.38,21.62,21.94,-2.49,51446,1134.8,457
2022-08-30 00:00:00+00,21.94,23.5,21.94,22.34,1.82,160608,3660.73,479
2022-08-31 00:00:00+00,22.98,23.06,22.5,22.76,1.88,236774,5421.34,403
2022-09-01 00:00:00+00,22.5,22.64,21.9,22,-3.34,115023,2533.12,208
2022-09-02 00:00:00+00,22,22.82,21.84,22.8,3.64,39560,891.37,125
2022-09-05 00:00:00+00,23,23.42,22.6,23,0.88,104226,2396.98,165
2022-09-06 00:00:00+00,22.5,22.94,22.5,22.8,-0.87,49056,1116.97,93
2022-09-07 00:00:00+00,22.92,22.92,22.02,22.58,-0.96,51866,1166.52,278
2022-09-08 00:00:00+00,22.9,23.98,22.84,23.5,4.07,1243641,28780.14,761
2022-09-09 00:00:00+00,23.98,23.98,23.08,23.38,-0.51,149506,3512.29,899
2022-09-12 00:00:00+00,23.5,23.9,23.04,23.5,0.51,150757,3495.32,265
2022-09-13 00:00:00+00,23.5,24.74,23.32,23.5,0,206063,4926.73,963
2022-09-14 00:00:00+00,23.2,23.88,22.64,23.4,-0.43,227342,5307.27,325
2022-09-15 00:00:00+00,23.12,23.4,22.92,23.3,-0.43,270603,6256.83,511
2022-09-16 00:00:00+00,23.5,23.5,22.64,22.96,-1.46,192622,4428.12,365
2022-09-19 00:00:00+00,22.96,22.96,22.12,22.44,-2.26,54987,1230.65,170
2022-09-20 00:00:00+00,22.12,22.38,21.68,22.12,-1.43,70439,1551.47,276
2022-09-21 00:00:00+00,22,22.22,21.64,22.22,0.45,43520,959.47,124
2022-09-22 00:00:00+00,21.86,22.16,21.46,22,-0.99,116884,2559.24,403
2022-09-23 00:00:00+00,22,22.26,21.24,22,0,68537,1499.48,311
2022-09-26 00:00:00+00,21.62,22.04,21.6,21.94,-0.27,80055,1750.08,497
2022-09-27 00:00:00+00,22.3,22.48,21.78,22.38,2.01,110011,2433.83,729
2022-09-28 00:00:00+00,21.82,22,21.62,21.98,-1.79,51568,1123.35,428
2022-09-29 00:00:00+00,21.76,22,21.34,21.68,-1.36,55971,1212.86,443
2022-09-30 00:00:00+00,21.62,23,21.4,22.86,5.44,62191,1399.37,216
2022-10-03 00:00:00+00,22.98,22.98,21.9,22.4,-2.01,46676,1037.59,255
2022-10-04 00:00:00+00,22.48,22.84,21.92,22.5,0.45,50679,1121.12,402
2022-10-05 00:00:00+00,22.12,22.68,22,22,-2.22,53900,1203.65,516
2022-10-06 00:00:00+00,22,22.24,21.72,22.1,0.45,43329,950.81,499
2022-10-07 00:00:00+00,22.24,22.24,21.72,22,-0.45,202765,4457.13,840
2022-10-10 00:00:00+00,22.1,22.1,21.12,21.5,-2.27,68871,1472.02,752
2022-10-11 00:00:00+00,21.04,21.98,20.56,21.98,2.23,147914,3149.81,619
2022-10-12 00:00:00+00,22.64,23.62,22.52,22.6,2.82,351046,8048.71,1516
2022-10-13 00:00:00+00,22.6,23.38,21.86,23.2,2.65,222549,4989.1,936
2022-10-14 00:00:00+00,23.48,24.18,22.66,23.66,1.98,280641,6553.7,1243
2022-10-17 00:00:00+00,23.9,24.32,23.48,24.28,2.62,60513,1454.85,352
2022-10-18 00:00:00+00,24.5,24.78,23.64,23.64,-2.64,62792,1510.22,334
2022-10-19 00:00:00+00,23.96,24.68,23.7,24.64,4.23,256333,6168.63,363
2022-10-20 00:00:00+00,24.38,24.48,23.9,24.24,-1.62,77188,1869.07,340
2022-10-21 00:00:00+00,24.1,24.4,23.68,24.2,-0.17,44518,1067.7,214
2022-10-24 00:00:00+00,24.4,24.4,23.7,23.9,-1.24,52159,1254.38,291
2022-10-25 00:00:00+00,24.24,24.24,23.7,23.98,0.33,21153,506.74,132
2022-10-26 00:00:00+00,24.18,25.38,24.02,24.5,2.17,148732,3679.98,672
