date,open,high,low,close,difference,volume,turnover,transactions
2008-02-13 00:00:00+00,48.75,48.75,45.52,46.1,-8.35,5522,520.63,84
2008-02-14 00:00:00+00,47,48.48,44.05,45,-2.39,3248,297.43,43
2008-02-15 00:00:00+00,44.13,44.13,41,41.1,-8.67,4212,352.13,83
2008-02-18 00:00:00+00,41.85,42.5,41.2,42,2.19,1415,118.57,32
2008-02-19 00:00:00+00,41,42.43,40.21,42.43,1.02,1130,93.21,28
2008-02-20 00:00:00+00,41,41.75,40.15,41.75,-1.6,1291,105.29,18
2008-02-21 00:00:00+00,42.5,42.5,40.75,40.75,-2.4,1719,143.49,35
2008-02-22 00:00:00+00,40.61,41.65,40.6,41,0.61,925,75.31,31
2008-02-25 00:00:00+00,41.12,41.89,40,40.3,-1.71,860,69.74,26
2008-02-26 00:00:00+00,40.31,41,40,40.06,-0.6,1427,114.5,25
2008-02-27 00:00:00+00,41,41,40.2,41,2.35,414,33.49,11
2008-02-28 00:00:00+00,40.25,40.5,40.12,40.5,-1.22,705,56.66,11
2008-02-29 00:00:00+00,40.01,41.48,40.01,40.5,0,564,45.75,20
2008-03-03 00:00:00+00,38.1,40.4,38.1,39.6,-2.22,730,56.72,18
2008-03-04 00:00:00+00,39,39.7,38.28,39.7,0.25,568,43.83,16
2008-03-05 00:00:00+00,40.5,40.5,39.6,39.6,-0.25,184,14.75,3
2008-03-06 00:00:00+00,39.8,40.99,39.2,40.6,2.53,1779,143.35,17
2008-03-07 00:00:00+00,39,40.9,38.06,40.9,0.74,853,68.02,15
2008-03-10 00:00:00+00,40.91,40.91,38.42,39,-4.65,770,59.54,18
2008-03-11 00:00:00+00,39.1,39.9,39,39.51,1.31,1606,125.77,30
2008-03-12 00:00:00+00,40.97,40.97,38.42,40.9,3.52,227,18.17,11
2008-03-13 00:00:00+00,40,40.6,38,39.6,-3.18,978,74.79,19
2008-03-14 00:00:00+00,38.23,39.8,38.1,39.8,0.51,1112,85.39,22
2008-03-17 00:00:00+00,39,39,37.98,38.8,-2.51,485,36.88,10
2008-03-18 00:00:00+00,38,38.98,37.65,38.4,-1.03,597,45.31,13
2008-03-19 00:00:00+00,37.8,37.8,37.65,37.65,-1.95,370,27.91,8
2008-03-20 00:00:00+00,39.95,39.95,36,38.9,3.32,1115,81.12,17
2008-03-25 00:00:00+00,39.25,39.4,39,39.4,1.29,951,74.65,15
2008-03-26 00:00:00+00,39.5,39.5,38.01,38.1,-3.3,81,6.27,8
2008-03-27 00:00:00+00,37.12,38.7,37.12,37.5,-1.57,130,9.83,6
2008-03-28 00:00:00+00,36.5,38,36.5,38,1.33,69,5.24,5
2008-03-31 00:00:00+00,38.5,39.4,38.1,38.1,0.26,198,15.51,7
2008-04-01 00:00:00+00,37.2,39.2,37,39.2,2.89,90,6.71,4
2008-04-02 00:00:00+00,37,39,37,39,-0.51,1023,77.26,21
2008-04-03 00:00:00+00,37,38.5,37,37.2,-4.62,1091,81.29,26
2008-04-04 00:00:00+00,38.19,38.19,37.1,38.12,2.47,158,11.77,6
2008-04-07 00:00:00+00,37.2,37.25,37.2,37.25,-2.28,29,2.16,2
2008-04-08 00:00:00+00,37,37.3,37,37.25,0,337,25.01,11
2008-04-09 00:00:00+00,37.2,37.22,36.07,37.22,-0.08,1466,107.23,21
2008-04-10 00:00:00+00,36.11,36.99,36,36.99,-0.62,821,59.29,16
2008-04-11 00:00:00+00,36.9,36.9,36.07,36.07,-2.49,562,40.96,16
2008-04-14 00:00:00+00,36.15,37.08,36.01,36.59,1.44,367,26.6,9
2008-04-15 00:00:00+00,36.55,36.55,34.69,36.15,-1.2,426,30.42,10
2008-04-16 00:00:00+00,36.55,36.55,35,36,-0.41,491,35.66,13
2008-04-17 00:00:00+00,36.5,39.17,36.5,39.16,8.78,2928,216.56,52
2008-04-18 00:00:00+00,38.55,39,36.5,37.99,-2.99,523,39.9,20
2008-04-21 00:00:00+00,35.6,35.6,34,34.02,-10.45,4502,310.57,61
2008-04-22 00:00:00+00,34.02,34.4,31.4,33.99,-0.09,867,58.37,19
2008-04-23 00:00:00+00,33.99,33.99,32,33.99,0,231,14.94,12
2008-04-24 00:00:00+00,33.99,36.43,32.72,36.43,7.18,84,5.74,8
2008-04-25 00:00:00+00,37.98,37.98,35.3,36.6,0.47,507,36.49,15
2008-04-28 00:00:00+00,36.6,36.6,34,35.6,-2.73,253,17.57,8
2008-04-29 00:00:00+00,34,35,33.51,35,-1.69,299,20.35,7
2008-04-30 00:00:00+00,34.5,36.9,34.5,36.9,5.43,82,5.72,4
2008-05-05 00:00:00+00,36.7,36.9,34.6,36.42,-1.3,1107,78.86,30
2008-05-06 00:00:00+00,35.6,36.35,35.6,36.35,-0.19,48,3.45,2
2008-05-07 00:00:00+00,35.01,36,33.6,33.6,-7.57,1735,118.46,41
2008-05-08 00:00:00+00,33,33.85,32.1,33.85,0.74,2638,170.05,21
2008-05-09 00:00:00+00,34.8,34.8,32.26,34.18,0.97,61,4.08,5
2008-05-12 00:00:00+00,33.99,33.99,33.99,33.99,-0.56,1,0.07,1
2008-05-13 00:00:00+00,33.95,33.95,32,32.79,-3.53,426,27.56,12
2008-05-14 00:00:00+00,31.4,32.49,31.3,32.49,-0.91,80,5.03,6
2008-05-15 00:00:00+00,32.32,32.98,31.3,31.33,-3.57,862,55.11,11
2008-05-16 00:00:00+00,32,32,28.81,28.85,-7.92,379,22.93,21
2008-05-19 00:00:00+00,26,30.49,26,26.51,-8.11,209,11.39,15
