date,open,high,low,close,difference,volume,turnover,transactions
2009-01-13 00:00:00+00,0.61,0.62,0.59,0.61,0,622987,747.28,161
2009-01-14 00:00:00+00,0.62,0.7,0.62,0.62,1.64,4260952,5603.01,1031
2009-01-15 00:00:00+00,0.64,0.67,0.64,0.65,4.84,2494504,3260.79,561
2009-01-16 00:00:00+00,0.66,0.66,0.61,0.62,-4.62,1208302,1531.42,345
2009-01-19 00:00:00+00,0.62,0.62,0.57,0.58,-6.45,1275127,1517.22,351
2009-01-20 00:00:00+00,0.58,0.59,0.55,0.56,-3.45,979519,1111.87,219
2009-01-21 00:00:00+00,0.55,0.59,0.53,0.57,1.79,1768436,1989.69,408
2009-01-22 00:00:00+00,0.58,0.59,0.54,0.56,-1.75,681463,765.39,150
2009-01-23 00:00:00+00,0.55,0.55,0.53,0.55,-1.79,406591,440.72,124
2009-01-26 00:00:00+00,0.55,0.55,0.52,0.53,-3.64,575132,614.54,144
2009-01-27 00:00:00+00,0.54,0.54,0.5,0.5,-5.66,712662,731.97,191
2009-01-28 00:00:00+00,0.51,0.51,0.48,0.5,0,728431,715.46,195
2009-01-29 00:00:00+00,0.49,0.52,0.48,0.49,-2,883254,887.28,197
2009-01-30 00:00:00+00,0.49,0.5,0.48,0.5,2.04,268203,264.86,97
2009-02-02 00:00:00+00,0.48,0.49,0.45,0.45,-10,692998,649.12,140
2009-02-03 00:00:00+00,0.46,0.47,0.41,0.43,-4.44,600498,527.9,161
2009-02-04 00:00:00+00,0.44,0.45,0.41,0.43,0,583841,502.69,146
2009-02-05 00:00:00+00,0.42,0.54,0.4,0.53,23.26,5380962,5315.74,1124
2009-02-06 00:00:00+00,0.57,0.69,0.56,0.65,22.64,8531647,10761.38,1846
2009-02-09 00:00:00+00,0.66,0.66,0.6,0.6,-7.69,3157701,3973.5,859
2009-02-10 00:00:00+00,0.6,0.79,0.57,0.79,31.67,8939087,12337.68,1908
2009-02-11 00:00:00+00,0.77,0.81,0.74,0.77,-2.53,12546337,19300.9,2904
2009-02-12 00:00:00+00,0.77,0.78,0.66,0.68,-11.69,3354878,4893.9,878
2009-02-13 00:00:00+00,0.71,0.74,0.65,0.67,-1.47,2646721,3682.9,786
2009-02-16 00:00:00+00,0.65,0.67,0.61,0.61,-8.96,2192701,2788.29,606
2009-02-17 00:00:00+00,0.58,0.62,0.55,0.56,-8.2,2591479,3029.08,631
2009-02-18 00:00:00+00,0.57,0.62,0.52,0.59,5.36,3278264,3787.25,766
2009-02-19 00:00:00+00,0.62,0.65,0.6,0.62,5.08,2354292,2933.09,603
2009-02-20 00:00:00+00,0.6,0.65,0.57,0.62,0,3803572,4680.54,799
2009-02-23 00:00:00+00,0.63,0.66,0.62,0.63,1.61,1753826,2233.7,333
2009-02-24 00:00:00+00,0.62,0.63,0.59,0.61,-3.17,1072391,1307.89,279
2009-02-25 00:00:00+00,0.63,0.64,0.58,0.6,-1.64,1444750,1774.84,362
2009-02-26 00:00:00+00,0.6,0.6,0.58,0.6,0,782341,916.23,209
2009-02-27 00:00:00+00,0.58,0.6,0.55,0.57,-5,1472379,1676.94,349
2009-03-02 00:00:00+00,0.56,0.58,0.53,0.55,-3.51,1622235,1790.95,413
2009-03-03 00:00:00+00,0.55,0.58,0.53,0.55,0,1448945,1607.38,311
2009-03-04 00:00:00+00,0.56,0.59,0.55,0.59,7.27,1870801,2155.84,430
2009-03-05 00:00:00+00,0.59,0.61,0.57,0.58,-1.69,1303188,1540.54,353
2009-03-06 00:00:00+00,0.57,0.61,0.57,0.59,1.72,1163385,1371.71,236
2009-03-09 00:00:00+00,0.59,0.6,0.57,0.58,-1.69,798855,928.9,212
2009-03-10 00:00:00+00,0.58,0.59,0.56,0.59,1.72,2213181,2533.69,468
2009-03-11 00:00:00+00,0.59,0.62,0.58,0.59,0,2602456,3124.69,489
2009-03-12 00:00:00+00,0.59,0.59,0.56,0.58,-1.69,764358,881.32,194
2009-03-13 00:00:00+00,0.59,0.61,0.57,0.58,0,1832974,2154.41,425
2009-03-16 00:00:00+00,0.58,0.6,0.54,0.56,-3.45,2363069,2661.19,496
2009-03-17 00:00:00+00,0.56,0.56,0.53,0.54,-3.57,1299352,1414.24,279
2009-03-18 00:00:00+00,0.55,0.55,0.5,0.51,-5.56,2786474,2888.61,529
2009-03-19 00:00:00+00,0.51,0.53,0.49,0.52,1.96,1711954,1766.11,431
2009-03-20 00:00:00+00,0.51,0.52,0.48,0.51,-1.92,2480868,2490.06,464
2009-03-23 00:00:00+00,0.51,0.54,0.5,0.53,3.92,1726391,1815.13,332
2009-03-24 00:00:00+00,0.54,0.61,0.52,0.6,13.21,9142685,10388.4,1376
2009-03-25 00:00:00+00,0.6,0.63,0.58,0.61,1.67,6884692,8394.48,1241
2009-03-26 00:00:00+00,0.61,0.61,0.57,0.58,-4.92,2182210,2579.6,495
2009-03-27 00:00:00+00,0.58,0.58,0.54,0.54,-6.9,1672617,1876.36,421
2009-03-30 00:00:00+00,0.54,0.57,0.53,0.54,0,1738206,1916.24,381
2009-03-31 00:00:00+00,0.54,0.62,0.54,0.61,12.96,5362220,6257.06,843
2009-04-01 00:00:00+00,0.63,0.73,0.59,0.7,14.75,12343631,16558.99,2290
2009-04-02 00:00:00+00,0.71,0.74,0.67,0.68,-2.86,6051849,8387.22,1172
2009-04-03 00:00:00+00,0.67,0.72,0.63,0.69,1.47,7609881,10252.86,1357
2009-04-06 00:00:00+00,0.71,0.82,0.71,0.75,8.7,14603314,22287.79,2384
2009-04-07 00:00:00+00,0.75,0.78,0.73,0.75,0,3936371,5968.6,684
2009-04-08 00:00:00+00,0.74,0.78,0.73,0.76,1.33,3162616,4784.17,668
2009-04-09 00:00:00+00,0.77,0.78,0.74,0.76,0,2138612,3227.82,521
2009-04-14 00:00:00+00,0.76,0.86,0.76,0.78,2.63,6606706,10674.25,1258
2009-04-15 00:00:00+00,0.78,0.79,0.75,0.77,-1.28,1910886,2934.46,434
2009-04-16 00:00:00+00,0.78,0.81,0.75,0.76,-1.3,3222405,5028.78,783
2009-04-17 00:00:00+00,0.77,0.78,0.7,0.71,-6.58,3339024,4933.67,668
2009-04-20 00:00:00+00,0.7,0.76,0.68,0.72,1.41,6015074,8685.77,1188
2009-04-21 00:00:00+00,0.72,0.75,0.71,0.74,2.78,1681897,2476.46,369
2009-04-22 00:00:00+00,0.75,0.79,0.75,0.78,5.41,2747187,4216.47,570
2009-04-23 00:00:00+00,0.81,0.95,0.81,0.95,21.79,19343554,34242.66,2969
2009-04-24 00:00:00+00,0.96,1.01,0.91,0.94,-1.05,16093514,31106.31,3117
2009-04-27 00:00:00+00,0.93,0.96,0.87,0.89,-5.32,6768880,12409.79,1341
2009-04-28 00:00:00+00,0.87,0.88,0.84,0.86,-3.37,3718958,6399.59,693
2009-04-29 00:00:00+00,0.88,0.93,0.88,0.89,3.49,3949863,7113.33,764
2009-04-30 00:00:00+00,0.91,0.92,0.87,0.88,-1.12,2664060,4770.63,480
2009-05-04 00:00:00+00,0.89,1.04,0.87,1.01,14.77,20619581,39916.6,3120
2009-05-05 00:00:00+00,1.01,1.03,0.96,0.96,-4.95,9071420,18129.48,1462
2009-05-06 00:00:00+00,0.97,1,0.94,0.97,1.04,3568372,6953.11,726
2009-05-07 00:00:00+00,0.98,1.04,0.96,0.96,-1.03,8598286,17141.31,1485
2009-05-08 00:00:00+00,0.99,1.01,0.97,0.97,1.04,3521411,6956.38,743
2009-05-11 00:00:00+00,0.99,0.99,0.95,0.97,0,2594429,5006.79,485
2009-05-12 00:00:00+00,0.98,1.09,0.96,1.07,10.31,14510265,30379.95,2122
2009-05-13 00:00:00+00,1.08,1.1,1.01,1.02,-4.67,10054402,21367.57,1449
2009-05-14 00:00:00+00,1,1.07,0.99,1.07,4.9,4942405,10243.02,937
2009-05-15 00:00:00+00,1.08,1.15,1.06,1.13,5.61,7913484,17435.55,1221
2009-05-18 00:00:00+00,1.09,1.14,1.05,1.07,-5.31,7167471,15774.7,1229
2009-05-19 00:00:00+00,1.09,1.1,1.04,1.04,-2.8,5109259,10973.73,1045
2009-05-20 00:00:00+00,1.04,1.05,0.97,1,-3.85,6167108,12455.59,1239
2009-05-21 00:00:00+00,0.99,1.02,0.98,1,0,2222051,4451.24,575
2009-05-22 00:00:00+00,1.01,1.04,0.92,0.94,-6,5031234,9707.34,1033
2009-05-25 00:00:00+00,0.95,1,0.95,0.97,3.19,2804271,5456.61,541
2009-05-26 00:00:00+00,0.99,1.02,0.97,1,3.09,3921018,7829.05,676
2009-05-27 00:00:00+00,1.03,1.05,1.01,1.04,4,4606337,9509.2,763
2009-05-28 00:00:00+00,1.04,1.06,1.02,1.02,-1.92,2199503,4562.57,472
2009-05-29 00:00:00+00,1.03,1.04,1.01,1.03,0.98,2122906,4347.34,427
2009-06-01 00:00:00+00,1.03,1.04,1.02,1.02,-0.97,1887303,3868.91,389
2009-06-02 00:00:00+00,1.03,1.04,1.01,1.02,0,1739684,3558.51,447
2009-06-03 00:00:00+00,1.02,1.05,1.01,1.04,1.96,3351724,6911.55,601
2009-06-04 00:00:00+00,1.04,1.07,1.02,1.05,0.96,4571640,9554.6,774
2009-06-05 00:00:00+00,1.06,1.07,0.94,0.94,-10.48,8769106,17243.9,1626
2009-06-08 00:00:00+00,0.94,0.94,0.85,0.86,-8.51,5984121,10622.94,1320
2009-06-09 00:00:00+00,0.87,0.91,0.87,0.91,5.81,3159598,5668.3,763
2009-06-10 00:00:00+00,0.93,0.94,0.91,0.92,1.1,1517886,2805.77,400
2009-06-12 00:00:00+00,0.91,0.92,0.89,0.9,-2.17,1135854,2060.9,334
2009-06-15 00:00:00+00,0.89,0.89,0.86,0.87,-3.33,1785361,3105.49,441
2009-06-16 00:00:00+00,0.85,0.86,0.82,0.83,-4.6,3011461,5042.49,737
2009-06-17 00:00:00+00,0.83,0.89,0.81,0.84,1.2,6808982,11607.3,1208
2009-06-18 00:00:00+00,0.84,0.86,0.83,0.84,0,1494034,2505.03,342
2009-06-19 00:00:00+00,0.84,0.86,0.83,0.85,1.19,1808397,3044.28,332
2009-06-22 00:00:00+00,0.85,0.85,0.8,0.8,-5.88,1747327,2884.34,388
2009-06-23 00:00:00+00,0.78,0.81,0.77,0.78,-2.5,1623676,2558.11,415
2009-06-24 00:00:00+00,0.79,0.8,0.78,0.78,0,677369,1074.01,210
2009-06-25 00:00:00+00,0.79,0.9,0.78,0.88,12.82,7242608,12473.86,1375
2009-06-26 00:00:00+00,0.89,0.89,0.84,0.86,-2.27,3541436,6134.35,621
2009-06-29 00:00:00+00,0.86,0.89,0.86,0.87,1.16,799125,1392.52,239
2009-06-30 00:00:00+00,0.87,0.89,0.85,0.85,-2.3,1252265,2169.86,300
2009-07-01 00:00:00+00,0.85,0.87,0.84,0.87,2.35,1111404,1904.21,236
2009-07-02 00:00:00+00,0.88,0.88,0.85,0.85,-2.3,927065,1605.17,204
2009-07-03 00:00:00+00,0.86,0.88,0.85,0.85,0,1670911,2886.09,312
2009-07-06 00:00:00+00,0.85,0.96,0.83,0.95,11.76,5254368,9439.66,915
2009-07-07 00:00:00+00,0.96,0.98,0.92,0.92,-3.16,4854235,9179.55,945
2009-07-08 00:00:00+00,0.91,0.95,0.9,0.93,1.09,2142491,3977.37,501
2009-07-09 00:00:00+00,0.94,1.03,0.92,1,7.53,10433225,20841.44,1853
2009-07-10 00:00:00+00,1.01,1.02,0.96,0.97,-3,4530223,9038.69,834
2009-07-13 00:00:00+00,0.95,0.98,0.94,0.96,-1.03,2653515,5093.28,478
2009-07-14 00:00:00+00,0.98,0.98,0.95,0.95,-1.04,1045687,2019.9,319
2009-07-15 00:00:00+00,0.97,1,0.95,0.96,1.05,5099201,9939.26,803
2009-07-16 00:00:00+00,0.97,0.98,0.96,0.96,0,1775770,3449.01,405
2009-07-17 00:00:00+00,0.97,0.98,0.95,0.95,-1.04,1576532,3029.12,371
2009-07-20 00:00:00+00,0.96,0.96,0.93,0.95,0,1358410,2575.22,409
2009-07-21 00:00:00+00,0.95,0.95,0.93,0.93,-2.11,551352,1036.9,196
2009-07-22 00:00:00+00,0.93,0.94,0.91,0.92,-1.08,1096847,2024.37,287
2009-07-23 00:00:00+00,0.92,0.98,0.9,0.94,2.17,6446896,12246.12,1005
2009-07-24 00:00:00+00,0.95,0.95,0.92,0.93,-1.06,1638435,3054.74,335
2009-07-27 00:00:00+00,0.93,0.94,0.91,0.92,-1.08,1435763,2648.64,333
2009-07-28 00:00:00+00,0.93,0.93,0.9,0.91,-1.09,1659127,3053.56,372
2009-07-29 00:00:00+00,0.91,0.94,0.9,0.94,3.3,2001063,3704.26,534
2009-07-30 00:00:00+00,0.94,1,0.92,0.95,1.06,5729463,10990.39,1053
2009-07-31 00:00:00+00,0.95,0.97,0.93,0.95,0,3444929,6512.67,518
2009-08-03 00:00:00+00,0.96,1.01,0.95,0.98,3.16,12139981,23784.02,1501
2009-08-04 00:00:00+00,0.99,0.99,0.94,0.96,-2.04,2826231,5425.72,531
2009-08-05 00:00:00+00,0.95,0.99,0.94,0.96,0,7920241,15367.95,1195
2009-08-06 00:00:00+00,0.96,0.97,0.94,0.95,-1.04,1272016,2423.85,320
2009-08-07 00:00:00+00,0.96,0.96,0.93,0.94,-1.05,748471,1410.16,253
2009-08-10 00:00:00+00,0.94,0.95,0.93,0.94,0,1034649,1951.5,267
2009-08-11 00:00:00+00,0.94,0.95,0.91,0.92,-2.13,1776319,3290.64,464
2009-08-12 00:00:00+00,0.92,0.92,0.89,0.9,-2.17,3998872,7168.89,743
2009-08-13 00:00:00+00,0.9,0.92,0.88,0.88,-2.22,2574184,4631,552
2009-08-14 00:00:00+00,0.89,0.92,0.88,0.88,0,3851038,6893.13,659
2009-08-17 00:00:00+00,0.88,0.89,0.86,0.88,0,2101089,3677,380
2009-08-18 00:00:00+00,0.88,0.89,0.86,0.87,-1.14,1855245,3240.61,323
2009-08-19 00:00:00+00,0.87,0.89,0.85,0.87,0,1827329,3156.02,325
2009-08-20 00:00:00+00,0.87,0.89,0.85,0.85,-2.3,2257542,3910.63,509
2009-08-21 00:00:00+00,0.85,0.87,0.83,0.84,-1.18,2969281,5053.74,719
2009-08-24 00:00:00+00,0.85,0.85,0.8,0.81,-3.57,5233837,8628.85,1000
2009-08-25 00:00:00+00,0.82,0.88,0.81,0.86,6.17,6719178,11537.58,1312
2009-08-26 00:00:00+00,0.87,0.87,0.84,0.84,-2.33,3216435,5476.22,577
2009-08-27 00:00:00+00,0.85,0.87,0.83,0.85,1.19,2301260,3913.56,446
2009-08-28 00:00:00+00,0.86,0.86,0.84,0.84,-1.18,1606012,2725.58,366
2009-08-31 00:00:00+00,0.85,0.86,0.83,0.84,0,884839,1492.49,276
2009-09-01 00:00:00+00,0.82,0.84,0.79,0.8,-4.76,3223269,5208.97,734
2009-09-02 00:00:00+00,0.79,0.84,0.76,0.79,-1.25,5790854,9271.8,1203
2009-09-03 00:00:00+00,0.81,0.84,0.8,0.81,2.53,5525214,9101.04,755
2009-09-04 00:00:00+00,0.85,0.87,0.81,0.82,1.23,9770687,16436.23,1285
2009-09-07 00:00:00+00,0.83,0.85,0.82,0.84,2.44,2986287,5008.44,505
2009-09-08 00:00:00+00,0.85,0.93,0.83,0.83,-1.19,25032128,43864.62,2967
2009-09-09 00:00:00+00,0.84,0.86,0.82,0.83,0,6902853,11597.84,1057
2009-09-10 00:00:00+00,0.85,0.86,0.81,0.83,0,3863763,6441.2,577
2009-09-11 00:00:00+00,0.83,0.85,0.81,0.84,1.2,3995313,6615.41,499
2009-09-14 00:00:00+00,0.83,0.84,0.81,0.82,-2.38,2584163,4267.39,401
2009-09-15 00:00:00+00,0.82,0.84,0.82,0.82,0,2123306,3507.33,334
2009-09-16 00:00:00+00,0.84,0.84,0.82,0.82,0,1264186,2100.59,219
2009-09-17 00:00:00+00,0.83,0.84,0.81,0.83,1.22,2176511,3579.94,432
2009-09-18 00:00:00+00,0.82,0.82,0.81,0.82,-1.2,1209874,1965.69,337
2009-09-21 00:00:00+00,0.81,0.81,0.79,0.8,-2.44,2269113,3637.09,498
2009-09-22 00:00:00+00,0.8,0.84,0.78,0.82,2.5,6517853,10617.17,1036
2009-09-23 00:00:00+00,0.82,0.83,0.8,0.8,-2.44,1931517,3128.88,395
2009-09-24 00:00:00+00,0.8,0.83,0.8,0.81,1.25,2683092,4377.9,498
2009-09-25 00:00:00+00,0.81,0.82,0.8,0.81,0,1354488,2195.58,229
2009-09-28 00:00:00+00,0.82,0.83,0.79,0.8,-1.23,2585063,4172.05,426
2009-09-29 00:00:00+00,0.8,0.81,0.79,0.8,0,999894,1600.89,209
2009-09-30 00:00:00+00,0.79,0.8,0.76,0.77,-3.75,2817305,4412.23,639
2009-10-01 00:00:00+00,0.76,0.77,0.74,0.76,-1.3,2720120,4125.55,583
2009-10-02 00:00:00+00,0.75,0.75,0.71,0.71,-6.58,2781939,4061.79,628
2009-10-05 00:00:00+00,0.72,0.75,0.72,0.73,2.82,1541053,2270.83,405
2009-10-06 00:00:00+00,0.74,0.78,0.73,0.76,4.11,4164069,6353.45,716
2009-10-07 00:00:00+00,0.77,0.77,0.74,0.75,-1.32,1530061,2300.72,285
2009-10-08 00:00:00+00,0.75,0.76,0.73,0.74,-1.33,1687225,2510.78,281
2009-10-09 00:00:00+00,0.75,0.75,0.72,0.72,-2.7,2186801,3172.68,374
2009-10-12 00:00:00+00,0.73,0.73,0.71,0.72,0,611209,878.5,206
2009-10-13 00:00:00+00,0.72,0.76,0.71,0.73,1.39,2824287,4168.84,588
2009-10-14 00:00:00+00,0.74,0.74,0.72,0.73,0,986222,1435.5,175
2009-10-15 00:00:00+00,0.73,0.74,0.71,0.72,-1.37,789457,1142.2,197
2009-10-16 00:00:00+00,0.73,0.73,0.7,0.7,-2.78,1702131,2411.83,333
2009-10-19 00:00:00+00,0.7,0.71,0.66,0.66,-5.71,3586173,4866.13,679
2009-10-20 00:00:00+00,0.66,0.7,0.65,0.66,0,5390595,7292.3,903
2009-10-21 00:00:00+00,0.66,0.68,0.63,0.64,-3.03,4336720,5672.17,690
2009-10-22 00:00:00+00,0.65,0.66,0.62,0.62,-3.13,4603295,5838.58,574
2009-10-23 00:00:00+00,0.63,0.63,0.61,0.62,0,2335019,2885.97,508
2009-10-26 00:00:00+00,0.63,0.63,0.6,0.61,-1.61,1446809,1769.86,288
2009-10-27 00:00:00+00,0.61,0.62,0.59,0.59,-3.28,2408204,2896.07,500
2009-10-28 00:00:00+00,0.6,0.64,0.59,0.62,5.08,6279481,7768.37,948
2009-10-29 00:00:00+00,0.61,0.64,0.6,0.64,3.23,3033978,3767.46,466
2009-10-30 00:00:00+00,0.64,0.64,0.6,0.6,-6.25,4075259,5020.43,543
2009-11-02 00:00:00+00,0.6,0.61,0.59,0.6,0,1255933,1509.05,287
2009-11-03 00:00:00+00,0.6,0.61,0.59,0.6,0,896450,1075.3,216
2009-11-04 00:00:00+00,0.6,0.63,0.6,0.6,0,2870831,3516.24,373
2009-11-05 00:00:00+00,0.61,0.61,0.59,0.6,0,1699852,2041.41,287
2009-11-06 00:00:00+00,0.6,0.61,0.59,0.6,0,2149320,2559.91,348
2009-11-09 00:00:00+00,0.6,0.63,0.59,0.61,1.67,2762628,3378.82,464
2009-11-10 00:00:00+00,0.62,0.62,0.6,0.61,0,894698,1092.47,215
2009-11-12 00:00:00+00,0.61,0.63,0.6,0.62,1.64,2023335,2500.05,311
2009-11-13 00:00:00+00,0.62,0.67,0.62,0.64,3.23,10788630,13975.72,1383
2009-11-16 00:00:00+00,0.67,0.69,0.66,0.67,4.69,4746048,6386.69,791
2009-11-17 00:00:00+00,0.65,0.66,0.63,0.64,-4.48,3628072,4686.26,617
2009-11-18 00:00:00+00,0.64,0.64,0.61,0.62,-3.13,2345037,2936.27,358
2009-11-19 00:00:00+00,0.62,0.62,0.6,0.61,-1.61,1527015,1859.48,310
2009-11-20 00:00:00+00,0.61,0.62,0.6,0.61,0,1387846,1684.44,275
2009-11-23 00:00:00+00,0.62,0.63,0.6,0.61,0,2452534,3002.59,349
2009-11-24 00:00:00+00,0.6,0.62,0.59,0.6,-1.64,3546664,4299.97,382
2009-11-25 00:00:00+00,0.61,0.61,0.59,0.6,0,2518022,3036.76,406
2009-11-26 00:00:00+00,0.6,0.6,0.59,0.59,-1.67,1074031,1278.92,157
2009-11-27 00:00:00+00,0.59,0.6,0.57,0.59,0,3755522,4409.41,593
2009-11-30 00:00:00+00,0.6,0.61,0.58,0.58,-1.69,3712684,4391.2,445
2009-12-01 00:00:00+00,0.59,0.59,0.55,0.56,-3.45,4661613,5313.38,618
2009-12-02 00:00:00+00,0.56,0.59,0.55,0.56,0,5394416,6113.49,679
2009-12-03 00:00:00+00,0.57,0.57,0.55,0.56,0,2986297,3343.37,416
2009-12-04 00:00:00+00,0.56,0.57,0.55,0.56,0,1731804,1940.66,348
2009-12-07 00:00:00+00,0.57,0.6,0.55,0.59,5.36,7205157,8353.85,935
2009-12-08 00:00:00+00,0.62,0.63,0.58,0.59,0,12369344,15156.32,1619
2009-12-09 00:00:00+00,0.59,0.6,0.57,0.58,-1.69,1733632,2028.03,325
2009-12-10 00:00:00+00,0.59,0.6,0.57,0.57,-1.72,1611805,1881.82,268
2009-12-11 00:00:00+00,0.58,0.59,0.57,0.58,1.75,1386804,1601.05,248
2009-12-14 00:00:00+00,0.58,0.59,0.56,0.57,-1.72,1255012,1435.87,228
