date,open,high,low,close,difference,volume,turnover,transactions
2011-04-28 00:00:00+00,1.26,1.3,1.25,1.28,2.4,81439,103.52,39
2011-04-29 00:00:00+00,1.26,1.28,1.25,1.28,0,27807,34.97,16
2011-05-02 00:00:00+00,1.29,1.29,1.25,1.27,-0.78,13809,17.4,11
2011-05-04 00:00:00+00,1.25,1.3,1.25,1.3,2.36,99532,128.01,57
2011-05-05 00:00:00+00,1.28,1.3,1.27,1.3,0,27706,35.61,18
2011-05-06 00:00:00+00,1.27,1.34,1.27,1.3,0,106908,138.96,48
2011-05-09 00:00:00+00,1.28,1.33,1.28,1.31,0.77,30037,39.27,23
2011-05-10 00:00:00+00,1.31,1.32,1.29,1.29,-1.53,85058,110.27,39
2011-05-11 00:00:00+00,1.28,1.32,1.28,1.29,0,42645,55.47,28
2011-05-12 00:00:00+00,1.29,1.31,1.25,1.29,0,112686,144.05,39
2011-05-13 00:00:00+00,1.27,1.28,1.26,1.28,-0.78,26306,33.36,14
2011-05-16 00:00:00+00,1.28,1.29,1.25,1.29,0.78,6500,8.19,8
2011-05-17 00:00:00+00,1.28,1.28,1.25,1.27,-1.55,71301,90.14,19
2011-05-18 00:00:00+00,1.27,1.29,1.25,1.27,0,13562,17.18,9
2011-05-19 00:00:00+00,1.26,1.3,1.26,1.28,0.79,38230,49.29,21
2011-05-20 00:00:00+00,1.26,1.27,1.25,1.27,-0.78,65593,82.48,21
2011-05-23 00:00:00+00,1.25,1.27,1.25,1.27,0,20540,26.01,5
2011-05-24 00:00:00+00,1.25,1.27,1.25,1.27,0,19891,24.88,13
2011-05-25 00:00:00+00,1.25,1.27,1.23,1.25,-1.57,59356,74.09,38
2011-05-26 00:00:00+00,1.23,1.26,1.23,1.26,0.8,18018,22.32,23
2011-05-27 00:00:00+00,1.27,1.32,1.27,1.31,3.97,66826,86.15,45
2011-05-30 00:00:00+00,1.31,1.31,1.28,1.3,-0.76,4063,5.21,10
2011-05-31 00:00:00+00,1.3,1.36,1.28,1.32,1.54,221523,293.68,89
2011-06-01 00:00:00+00,1.3,1.39,1.27,1.35,2.27,187867,252.22,82
2011-06-02 00:00:00+00,1.36,1.36,1.31,1.33,-1.48,26904,36.16,17
2011-06-03 00:00:00+00,1.32,1.36,1.31,1.35,1.5,84148,111.61,33
2011-06-06 00:00:00+00,1.36,1.36,1.32,1.36,0.74,69315,93.03,36
2011-06-07 00:00:00+00,1.35,1.35,1.31,1.35,-0.74,4370,5.82,9
2011-06-08 00:00:00+00,1.33,1.34,1.31,1.31,-2.96,40333,53.29,13
2011-06-09 00:00:00+00,1.34,1.34,1.29,1.34,2.29,16992,22.19,16
2011-06-10 00:00:00+00,1.34,1.47,1.3,1.39,3.73,341520,478.6,123
2011-06-13 00:00:00+00,1.42,1.42,1.3,1.36,-2.16,141388,188.28,46
