date,open,high,low,close,difference,volume,turnover,transactions
2011-08-25 00:00:00+00,131.5,133,130,133,-1.48,1343,176.39,11
2011-08-26 00:00:00+00,133,140,132,135,1.5,333,44.5,7
2011-08-29 00:00:00+00,135,136.8,134,136.8,1.33,5108,687.09,9
2011-08-30 00:00:00+00,140.5,140.5,138.5,138.5,1.24,130,18.12,5
2011-08-31 00:00:00+00,139.5,139.5,138,138,-0.36,2697,372.2,6
2011-09-01 00:00:00+00,132.9,132.9,132.9,132.9,-3.7,15,1.99,1
2011-09-02 00:00:00+00,134,137,134,137,3.09,4465,598.48,3
2011-09-05 00:00:00+00,135,135.4,130,135.4,-1.17,24,3.17,4
2011-09-06 00:00:00+00,135.4,135.4,135.3,135.3,-0.07,123,16.65,4
2011-09-07 00:00:00+00,137,140.1,137,140.1,3.55,50,6.87,4
2011-09-08 00:00:00+00,0,0,0,140.1,0,0,0,0
2011-09-09 00:00:00+00,134,140,132,140,-0.07,1255,166.05,8
2011-09-12 00:00:00+00,133,135,133,135,-3.57,72,9.68,3
2011-09-13 00:00:00+00,135,137.5,135,137.5,1.85,103,14.06,4
2011-09-14 00:00:00+00,136.5,136.5,136.5,136.5,-0.73,55,7.51,1
2011-09-15 00:00:00+00,135,137.5,130,137.5,0.73,7052,918.72,9
2011-09-16 00:00:00+00,0,0,0,137.5,0,0,0,0
2011-09-19 00:00:00+00,132.7,139.9,132.7,139.9,1.75,59,7.84,2
2011-09-20 00:00:00+00,0,0,0,139.9,0,0,0,0
2011-09-21 00:00:00+00,137.4,137.4,131,135.8,-2.93,483,64.09,8
2011-09-22 00:00:00+00,131.5,135.8,129.5,135.8,0,165,21.6,6
2011-09-23 00:00:00+00,135,135,135,135,-0.59,19,2.57,1
2011-09-26 00:00:00+00,134,135.9,129.5,134,-0.74,841,112.69,12
2011-09-27 00:00:00+00,133,139.9,133,139.9,4.4,901,123.49,17
2011-09-28 00:00:00+00,139.9,139.9,132,137.5,-1.72,2611,359.63,14
2011-09-29 00:00:00+00,136,136,136,136,-1.09,56,7.62,2
2011-09-30 00:00:00+00,136.3,141,136.3,141,3.68,5018,707.05,8
2011-10-03 00:00:00+00,137,137,137,137,-2.84,3,0.41,1
2011-10-04 00:00:00+00,135.5,135.5,135.5,135.5,-1.09,41,5.56,4
2011-10-05 00:00:00+00,135.5,135.5,135.5,135.5,0,68,9.21,1
2011-10-06 00:00:00+00,136,136,136,136,0.37,250,34,1
2011-10-07 00:00:00+00,138.6,138.6,138.6,138.6,1.91,10,1.39,1
2011-10-10 00:00:00+00,133,139.6,133,139.6,0.72,39,5.31,3
2011-10-11 00:00:00+00,136.5,141.7,135.6,135.6,-2.87,179,24.5,6
2011-10-12 00:00:00+00,143.9,143.9,143.9,143.9,6.12,1,0.14,1
2011-10-13 00:00:00+00,0,0,0,143.9,0,0,0,0
2011-10-14 00:00:00+00,0,0,0,143.9,0,0,0,0
2011-10-17 00:00:00+00,0,0,0,143.9,0,0,0,0
2011-10-18 00:00:00+00,142,142,142,142,-1.32,16,2.27,1
2011-10-19 00:00:00+00,138,138,138,138,-2.82,57,7.87,3
2011-10-20 00:00:00+00,0,0,0,138,0,0,0,0
2011-10-21 00:00:00+00,137,142,137,142,2.9,20,2.76,3
2011-10-24 00:00:00+00,142,142,138,138,-2.82,85,11.77,2
2011-10-25 00:00:00+00,139.6,139.6,137,138,0,276,38,5
2011-10-26 00:00:00+00,0,0,0,138,0,0,0,0
