date,open,high,low,close,difference,volume,turnover,transactions
2017-05-22 00:00:00+00,4.88,4.88,4.46,4.46,-7.28,2,0.01,2
2017-05-23 00:00:00+00,4.46,4.86,4.46,4.79,7.4,402,1.87,4
2017-05-24 00:00:00+00,4.79,4.79,4.01,4.35,-9.19,38131,164.28,63
2017-05-25 00:00:00+00,4.7,4.7,4.6,4.6,5.75,105,0.48,2
2017-05-26 00:00:00+00,4.6,4.6,4.6,4.6,0,1,0,1
2017-05-29 00:00:00+00,4.12,4.53,4.12,4.15,-9.78,1501,6.2,6
2017-05-30 00:00:00+00,4.15,4.15,3.99,4.05,-2.41,17361,69.7,20
2017-05-31 00:00:00+00,4.13,4.29,4.13,4.29,5.93,530,2.21,6
2017-06-01 00:00:00+00,4.28,4.28,4,4.09,-4.66,20805,83.33,11
2017-06-02 00:00:00+00,4.1,4.1,4.1,4.1,0.24,1,0,1
2017-06-05 00:00:00+00,4.05,4.05,4.05,4.05,-1.22,1,0,1
2017-06-06 00:00:00+00,3.71,4,3.71,4,-1.23,525,2.06,5
2017-06-07 00:00:00+00,4,4,4,4,0,13,0.05,2
2017-06-08 00:00:00+00,4,4,4,4,0,22,0.09,2
2017-06-09 00:00:00+00,3.81,4,3.81,3.82,-4.5,605,2.31,7
2017-06-12 00:00:00+00,3.81,3.96,3.8,3.96,3.66,12994,49.56,10
2017-06-13 00:00:00+00,4.27,4.27,3.9,4.05,2.27,5785,23.13,17
2017-06-14 00:00:00+00,4.05,4.1,4.03,4.03,-0.49,328,1.32,4
2017-06-16 00:00:00+00,4.1,4.3,3.91,4,-0.74,18504,76.2,59
2017-06-19 00:00:00+00,4.28,4.28,4,4,0,15206,60.85,12
2017-06-20 00:00:00+00,3.94,4,3.9,4,0,587,2.31,9
2017-06-21 00:00:00+00,4.24,4.24,3.9,4,0,681,2.71,8
2017-06-22 00:00:00+00,4,4,4,4,0,620,2.48,3
2017-06-23 00:00:00+00,4.19,4.19,3.81,4.18,4.5,587,2.32,6
2017-06-26 00:00:00+00,4.17,4.17,4.17,4.17,-0.24,432,1.8,6
2017-06-27 00:00:00+00,4.16,4.16,4,4,-4.08,6616,26.56,16
2017-06-28 00:00:00+00,4,4.14,4,4.14,3.5,10205,40.82,9
2017-06-29 00:00:00+00,4.12,4.12,4.11,4.11,-0.72,2406,9.91,4
