date,open,high,low,close,difference,volume,turnover,transactions
2007-05-25 00:00:00+00,40.13,42.45,40.13,42,1.72,2656,215.14,18
2007-05-28 00:00:00+00,41.7,42.85,40.5,41,-2.38,15019,1237.05,42
2007-05-29 00:00:00+00,42,42.79,41.99,42,2.44,11364,955.19,26
2007-05-30 00:00:00+00,42,42,41,41,-2.38,1754,147.13,8
2007-05-31 00:00:00+00,41.75,42,40.7,42,2.44,2848,235.36,23
2007-06-01 00:00:00+00,41.9,42,41,41.9,-0.24,10142,851.84,11
2007-06-04 00:00:00+00,40.2,42,39.02,41.9,0,12261,1003.87,44
2007-06-05 00:00:00+00,42,43.1,42,42.5,1.43,35310,2976.3,76
2007-06-06 00:00:00+00,43.6,43.6,41.7,42,-1.18,11489,965.81,27
2007-06-08 00:00:00+00,42,42,40,42,0,602,50.37,10
2007-06-11 00:00:00+00,43.15,43.15,40.5,42,0,6525,548.29,20
2007-06-12 00:00:00+00,42.1,42.5,40.5,41.8,-0.48,34453,2891.03,45
2007-06-13 00:00:00+00,42,42,41,41.24,-1.34,3913,326.6,19
2007-06-14 00:00:00+00,42,42.17,42,42,1.84,1606,134.91,16
2007-06-15 00:00:00+00,41.5,43.45,40.79,43,2.38,10631,900.41,54
2007-06-18 00:00:00+00,43.6,43.6,43,43.15,0.35,9979,858.96,35
2007-06-19 00:00:00+00,43.2,43.2,42.01,43,-0.35,53822,4627.54,11
2007-06-20 00:00:00+00,42,43.2,41.9,43.2,0.47,60904,5222.62,45
2007-06-21 00:00:00+00,43.29,43.29,42.6,42.81,-0.9,8156,701.09,36
2007-06-22 00:00:00+00,43,43,41.53,42,-1.89,24657,2071.96,33
2007-06-25 00:00:00+00,42,42.8,39.74,42,0,57620,4840.18,52
2007-06-26 00:00:00+00,42,42,40.61,41.4,-1.43,4488,370.53,25
2007-06-27 00:00:00+00,40.26,40.9,39.5,40,-3.38,8920,713.58,46
2007-06-28 00:00:00+00,39.51,40,39.51,40,0,2702,216.02,13
2007-06-29 00:00:00+00,40,40,40,40,0,112,8.96,2
2007-07-02 00:00:00+00,39.15,39.15,36.06,36.06,-9.85,688,52.19,9
2007-07-03 00:00:00+00,36.6,39.4,36.6,39.4,9.26,6597,503.31,28
2007-07-04 00:00:00+00,40,40.19,39.8,40,1.52,54877,4383.01,48
2007-07-05 00:00:00+00,40.1,40.59,40,40.59,1.48,4577,367.92,12
2007-07-06 00:00:00+00,40,42,40,42,3.47,107314,8851.96,35
2007-07-09 00:00:00+00,42,42.4,41,42.39,0.93,8295,698.14,45
2007-07-10 00:00:00+00,41.5,42.3,41.41,42.3,-0.21,692,58.28,7
