date,open,high,low,close,difference,volume,turnover,transactions
2007-09-05 00:00:00+00,35.44,35.44,33.52,33.95,-2.72,64854,4531.23,106
2007-09-06 00:00:00+00,33.75,33.8,33.3,33.4,-1.62,5458,366.92,64
2007-09-07 00:00:00+00,33.4,33.41,32.01,32.5,-2.69,12226,795.97,108
2007-09-10 00:00:00+00,32,32,29.5,31.4,-3.38,24102,1504.64,151
2007-09-11 00:00:00+00,31.5,32.49,31.5,31.9,1.59,98375,6257.2,52
2007-09-12 00:00:00+00,32.1,32.47,31.5,31.7,-0.63,8469,537.58,43
2007-09-13 00:00:00+00,31.7,31.9,31.7,31.9,0.63,11895,758.7,26
2007-09-14 00:00:00+00,32.45,33.6,31.9,32.75,2.66,41476,2690.81,152
2007-09-17 00:00:00+00,32.29,32.5,31.3,31.6,-3.51,67426,4300.46,353
2007-09-18 00:00:00+00,31.59,31.6,31.16,31.26,-1.08,50310,3154.18,168
2007-09-19 00:00:00+00,32.61,32.7,32,32.16,2.88,48954,3154.3,222
2007-09-20 00:00:00+00,32.19,32.19,31.1,31.25,-2.83,47384,2970.87,161
2007-09-21 00:00:00+00,31,31.27,30.65,30.7,-1.76,94838,5870.16,184
2007-09-24 00:00:00+00,30.7,30.98,30.4,30.98,0.91,60651,3719.15,169
2007-09-25 00:00:00+00,30.9,30.9,29.8,29.81,-3.78,38221,2299.88,169
2007-09-26 00:00:00+00,29.85,30.29,29.65,30.28,1.58,5776,346.94,53
2007-09-27 00:00:00+00,30.97,30.97,30,30.2,-0.26,18981,1150.81,80
2007-09-28 00:00:00+00,30,30.1,28.95,29.32,-2.91,25669,1500.91,179
2007-10-01 00:00:00+00,28.7,29.49,28.61,29.27,-0.17,67269,3931.09,120
2007-10-02 00:00:00+00,29.78,30.3,29.42,30.3,3.52,34280,2047.39,154
2007-10-03 00:00:00+00,30.47,30.47,30,30.06,-0.79,9475,572.28,60
2007-10-04 00:00:00+00,30.49,31.25,30.11,30.4,1.13,71180,4343.13,117
2007-10-05 00:00:00+00,30.6,30.85,30.2,30.7,0.99,63386,3874.57,86
2007-10-08 00:00:00+00,31.18,31.18,30.2,30.25,-1.47,8439,517.16,85
2007-10-09 00:00:00+00,30.16,30.9,30.16,30.5,0.83,53815,3297.1,86
2007-10-10 00:00:00+00,30.6,31.44,30.6,31.12,2.03,152124,9428.73,68
2007-10-11 00:00:00+00,31.4,31.45,30.5,30.99,-0.42,394964,24475.76,80
2007-10-12 00:00:00+00,30.99,31.4,30.86,31.08,0.29,172462,10719.08,53
2007-10-15 00:00:00+00,31.12,31.19,30.87,31.01,-0.23,27380,1697.82,74
2007-10-16 00:00:00+00,30.9,31.32,30.85,30.99,-0.06,980828,61278.44,55
2007-10-17 00:00:00+00,30.86,31.65,30.86,31.63,2.07,520298,32239.67,111
2007-10-18 00:00:00+00,31.8,32.23,31.1,31.35,-0.89,536293,33670.27,131
2007-10-19 00:00:00+00,31.2,31.6,31,31.14,-0.67,501745,31423.47,106
2007-10-22 00:00:00+00,31,31,30.15,30.28,-2.76,6259,380.95,56
2007-10-23 00:00:00+00,30.29,31.13,30,30.1,-0.59,964224,59416.39,94
2007-10-24 00:00:00+00,30.11,30.5,29.96,29.96,-0.47,709093,42941.03,65
2007-10-25 00:00:00+00,30.19,30.3,29.9,30.1,0.47,808558,48995.23,50
2007-10-26 00:00:00+00,30,30.3,30,30,-0.33,33171,1993.96,44
2007-10-29 00:00:00+00,30.11,30.6,30.11,30.58,1.93,11122,671.3,29
2007-10-30 00:00:00+00,30.75,31.42,30.75,31.15,1.86,1033388,64907.38,122
2007-10-31 00:00:00+00,31,31.02,30.48,30.5,-2.09,957220,59377.54,76
2007-11-02 00:00:00+00,30.4,30.4,28,30,-1.64,9024,536.91,72
2007-11-05 00:00:00+00,30.2,30.2,29.02,29.4,-2,472630,28281.59,43
2007-11-06 00:00:00+00,29.42,29.5,29.12,29.2,-0.68,318009,18703.09,34
2007-11-07 00:00:00+00,29.2,29.3,26.5,28,-4.11,75807,4294.56,119
2007-11-08 00:00:00+00,26.7,28.9,26.7,27.01,-3.54,514289,29031.46,139
2007-11-09 00:00:00+00,27.1,27.5,26.81,26.9,-0.41,334257,18154.03,88
2007-11-12 00:00:00+00,26.89,26.89,25.5,25.73,-4.35,318914,16411.51,127
2007-11-13 00:00:00+00,25.75,25.75,25.47,25.7,-0.12,34149,1748.32,72
2007-11-14 00:00:00+00,26.13,26.7,25.03,25.03,-2.61,166804,8508.6,85
2007-11-15 00:00:00+00,25.2,25.3,23.3,24.8,-0.92,137580,6688.05,153
2007-11-16 00:00:00+00,24.82,25.6,24.6,25.5,2.82,173498,8603.61,85
2007-11-19 00:00:00+00,25.71,25.71,24.4,24.4,-4.31,213740,10954.17,51
2007-11-20 00:00:00+00,24.01,24.79,23.06,23.51,-3.65,224540,11075.1,97
2007-11-21 00:00:00+00,23.5,23.5,22.3,22.94,-2.42,46768,2124.42,76
2007-11-22 00:00:00+00,22.34,23.5,22.34,23.5,2.44,425579,19849.05,95
2007-11-23 00:00:00+00,23.7,23.9,23.33,23.7,0.85,145413,6907.82,45
2007-11-26 00:00:00+00,24,24.8,24,24.15,1.9,68057,3337.26,89
2007-11-27 00:00:00+00,24.35,24.7,24,24.02,-0.54,41768,2025.1,62
2007-11-28 00:00:00+00,24.2,26.1,24.2,26.1,8.66,11921,600.11,44
2007-11-29 00:00:00+00,26.84,26.84,25.73,26.4,1.15,5014,263.73,32
2007-11-30 00:00:00+00,26.4,26.45,25.41,26.37,-0.11,10782,563.69,35
2007-12-03 00:00:00+00,26.6,26.95,26.01,26.51,0.53,11358,604.08,44
2007-12-04 00:00:00+00,26.41,26.41,26.01,26.03,-1.81,6380,333.17,25
2007-12-05 00:00:00+00,25.94,26.97,25.93,26.97,3.61,17847,951.67,30
2007-12-06 00:00:00+00,26.9,26.9,26.4,26.6,-1.37,5144,273.91,26
2007-12-07 00:00:00+00,26.42,27.8,26.4,27.3,2.63,16435,880.9,44
2007-12-10 00:00:00+00,27.3,27.4,26.8,27.01,-1.06,18073,975.4,34
2007-12-11 00:00:00+00,27.2,27.88,26.71,27,-0.04,15646,856.77,34
2007-12-12 00:00:00+00,26.8,27.45,25.2,27.45,1.67,24899,1309.95,68
