date,open,high,low,close,difference,volume,turnover,transactions
2013-05-31 00:00:00+00,2.22,2.39,2.11,2.29,3.15,1453,3.31,6
2013-06-03 00:00:00+00,2.13,2.54,2.13,2.54,10.92,170,0.4,2
2013-06-04 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-05 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-06 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-07 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-10 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-11 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-12 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-13 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-14 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-17 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-18 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-19 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-20 00:00:00+00,0,0,0,2.54,0,0,0,0
2013-06-21 00:00:00+00,2.17,2.17,2.17,2.17,-14.57,660,1.43,2
2013-06-24 00:00:00+00,2.22,2.22,2.17,2.17,0,2800,6.2,3
2013-06-25 00:00:00+00,2.16,2.17,2.16,2.17,0,850,1.84,4
2013-06-26 00:00:00+00,0,0,0,2.17,0,0,0,0
2013-06-27 00:00:00+00,0,0,0,2.17,0,0,0,0
2013-06-28 00:00:00+00,2.27,2.27,2.27,2.27,4.61,60,0.14,1
2013-07-01 00:00:00+00,0,0,0,2.27,0,0,0,0
2013-07-02 00:00:00+00,2.43,2.43,2.3,2.3,1.32,1813,4.17,2
2013-07-03 00:00:00+00,2.37,2.37,2.37,2.37,3.04,357,0.85,2
2013-07-04 00:00:00+00,2.44,2.44,2.44,2.44,2.95,10,0.02,2
2013-07-05 00:00:00+00,2.39,2.39,2.39,2.39,-2.05,200,0.48,1
