date,open,high,low,close,difference,volume,turnover,transactions
2008-07-30 00:00:00+00,0.91,1.05,0.91,1.05,11.7,4296,8.1,5
2008-07-31 00:00:00+00,1.05,1.05,0.93,0.93,-11.43,101,0.21,2
2008-08-01 00:00:00+00,0.95,1.04,0.95,1.04,11.83,1160,2.34,5
2008-08-04 00:00:00+00,0,0,0,1.04,0,0,0,0
2008-08-05 00:00:00+00,0.95,1.07,0.95,1.06,1.92,2088,4.23,7
2008-08-06 00:00:00+00,1.06,1.07,1,1.07,0.94,2472,5.07,6
2008-08-07 00:00:00+00,0.98,1.07,0.98,1.07,0,1099,2.17,2
2008-08-08 00:00:00+00,0.97,1.07,0.96,1.04,-2.8,18505,36.47,37
2008-08-11 00:00:00+00,1.04,1.04,0.99,1,-3.85,7889,15.92,19
2008-08-12 00:00:00+00,1.07,1.07,1.07,1.07,7,111,0.24,1
2008-08-13 00:00:00+00,1.07,1.08,1.01,1.08,0.93,4494,9.5,10
2008-08-14 00:00:00+00,1.08,1.17,1.03,1.11,2.78,6120,12.96,8
2008-08-18 00:00:00+00,1.11,1.11,1.05,1.09,-1.8,1201,2.55,5
2008-08-19 00:00:00+00,0.99,1.1,0.99,1.02,-6.42,9376,18.99,16
2008-08-20 00:00:00+00,0,0,0,1.02,0,0,0,0
2008-08-21 00:00:00+00,1.05,1.05,1.05,1.05,2.94,1070,2.25,4
2008-08-22 00:00:00+00,1.03,1.09,0.99,1.07,1.9,1101,2.35,5
2008-08-25 00:00:00+00,1.07,1.07,1.07,1.07,0,2000,4.28,2
2008-08-26 00:00:00+00,0.99,0.99,0.99,0.99,-7.48,1000,1.98,1
2008-08-27 00:00:00+00,1.01,1.01,1.01,1.01,2.02,600,1.21,2
2008-08-28 00:00:00+00,1.01,1.11,1.01,1.11,9.9,1063,2.15,2
2008-08-29 00:00:00+00,1.01,1.09,1.01,1.09,-1.8,3818,8.18,3
2008-09-01 00:00:00+00,0,0,0,1.09,0,0,0,0
2008-09-02 00:00:00+00,1.01,1.1,1.01,1.1,0.92,3512,7.66,5
2008-09-03 00:00:00+00,0,0,0,1.1,0,0,0,0
2008-09-04 00:00:00+00,1.04,1.08,1,1.08,-1.82,3900,7.86,6
2008-09-05 00:00:00+00,0,0,0,1.08,0,0,0,0
2008-09-08 00:00:00+00,0,0,0,1.08,0,0,0,0
2008-09-09 00:00:00+00,0,0,0,1.08,0,0,0,0
2008-09-10 00:00:00+00,1.06,1.06,0.99,1.05,-2.78,1907,3.88,5
2008-09-11 00:00:00+00,1.05,1.05,1.05,1.05,0,350,0.74,1
2008-09-12 00:00:00+00,0,0,0,1.05,0,0,0,0
2008-09-15 00:00:00+00,1,1.04,0.99,1.04,-0.95,4900,9.74,14
2008-09-16 00:00:00+00,0.95,1.04,0.95,1.04,0,228,0.45,2
2008-09-17 00:00:00+00,0.98,1.04,0.97,1.04,0,1204,2.37,3
2008-09-18 00:00:00+00,1.04,1.04,1.04,1.04,0,650,1.35,1
2008-09-19 00:00:00+00,1.05,1.05,0.95,1,-3.85,1194,2.34,6
2008-09-22 00:00:00+00,0,0,0,1,0,0,0,0
2008-09-23 00:00:00+00,0,0,0,1,0,0,0,0
2008-09-24 00:00:00+00,0,0,0,1,0,0,0,0
2008-09-25 00:00:00+00,0,0,0,1,0,0,0,0
2008-09-26 00:00:00+00,0.99,1.05,0.94,1.05,5,8652,17.19,16
2008-09-29 00:00:00+00,0.95,1.03,0.95,1.03,-1.9,12,0.02,2
2008-09-30 00:00:00+00,1,1,1,1,-2.91,1502,3,3
2008-10-01 00:00:00+00,0.92,1,0.92,1,0,1627,3.08,6
2008-10-02 00:00:00+00,1.02,1.02,1.02,1.02,2,500,1.02,1
2008-10-03 00:00:00+00,0.92,1.02,0.92,1.02,0,118,0.22,3
2008-10-06 00:00:00+00,0,0,0,1.02,0,0,0,0
2008-10-07 00:00:00+00,0,0,0,1.02,0,0,0,0
2008-10-08 00:00:00+00,0.86,0.9,0.86,0.9,-11.76,758,1.32,3
2008-10-09 00:00:00+00,0.91,0.95,0.91,0.95,5.56,543,0.99,3
2008-10-10 00:00:00+00,0,0,0,0.95,0,0,0,0
2008-10-13 00:00:00+00,0.98,0.98,0.95,0.95,0,45,0.09,2
2008-10-14 00:00:00+00,0.88,0.94,0.88,0.94,-1.05,1400,2.53,4
2008-10-15 00:00:00+00,0.92,0.92,0.89,0.89,-5.32,9635,17.72,14
2008-10-16 00:00:00+00,0.92,0.92,0.92,0.92,3.37,100,0.18,2
2008-10-17 00:00:00+00,0.98,0.98,0.98,0.98,6.52,555,1.09,3
2008-10-20 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-21 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-22 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-23 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-24 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-27 00:00:00+00,0,0,0,0.98,0,0,0,0
2008-10-28 00:00:00+00,0.98,0.98,0.98,0.98,0,1879,3.68,2
2008-10-29 00:00:00+00,0.91,0.91,0.88,0.88,-10.2,2601,4.63,5
2008-10-30 00:00:00+00,0.88,0.88,0.88,0.88,0,300,0.53,3
2008-10-31 00:00:00+00,0.88,0.88,0.88,0.88,0,3410,6,3
2008-11-03 00:00:00+00,0.9,0.9,0.9,0.9,2.27,200,0.36,1
2008-11-04 00:00:00+00,0.88,0.9,0.88,0.9,0,600,1.07,3
2008-11-05 00:00:00+00,0.95,0.95,0.95,0.95,5.56,100,0.19,1
2008-11-06 00:00:00+00,0,0,0,0.95,0,0,0,0
2008-11-07 00:00:00+00,0.92,0.92,0.92,0.92,-3.16,1000,1.84,4
2008-11-10 00:00:00+00,0.89,0.89,0.89,0.89,-3.26,4750,8.46,6
2008-11-12 00:00:00+00,0.89,0.89,0.89,0.89,0,1070,1.9,4
2008-11-13 00:00:00+00,0.89,0.89,0.89,0.89,0,1000,1.78,2
2008-11-14 00:00:00+00,0.83,0.83,0.83,0.83,-6.74,16464,27.33,11
2008-11-17 00:00:00+00,0.83,0.83,0.83,0.83,0,1351,2.24,3
2008-11-18 00:00:00+00,0,0,0,0.83,0,0,0,0
2008-11-19 00:00:00+00,0,0,0,0.83,0,0,0,0
2008-11-20 00:00:00+00,0.91,0.91,0.91,0.91,9.64,98,0.18,2
2008-11-21 00:00:00+00,0,0,0,0.91,0,0,0,0
2008-11-24 00:00:00+00,0.88,0.88,0.88,0.88,-3.3,1,0,1
2008-11-25 00:00:00+00,0,0,0,0.88,0,0,0,0
2008-11-26 00:00:00+00,0.88,0.88,0.88,0.88,0,1100,1.94,3
2008-11-27 00:00:00+00,0.89,0.89,0.89,0.89,1.14,100,0.18,1
2008-11-28 00:00:00+00,0.88,0.88,0.88,0.88,-1.12,100,0.18,1
2008-12-01 00:00:00+00,0.87,0.87,0.87,0.87,-1.14,2500,4.35,2
