date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,1.03,1.04,1.03,1.04,0,4112,8.51,6
2005-04-19 00:00:00+00,1.03,1.04,1.02,1.04,0,58339,119.77,6
2005-04-20 00:00:00+00,1.02,1.02,1.02,1.02,-1.92,2421,4.94,2
2005-04-21 00:00:00+00,1.02,1.04,1.02,1.04,1.96,20609,42.52,5
2005-04-22 00:00:00+00,1.05,1.08,1.05,1.08,3.85,301,0.63,2
2005-04-25 00:00:00+00,1.08,1.1,1.08,1.1,1.85,352,0.76,2
2005-04-26 00:00:00+00,1.1,1.1,1.05,1.09,-0.91,7700,16.46,6
2005-04-27 00:00:00+00,1.06,1.09,1.06,1.09,0,710,1.51,2
2005-04-28 00:00:00+00,1.05,1.06,1.05,1.06,-2.75,27850,58.5,5
2005-04-29 00:00:00+00,1.07,1.08,1.07,1.08,1.89,31990,69.1,6
2005-05-02 00:00:00+00,0,0,0,1.08,0,0,0,0
2005-05-04 00:00:00+00,1.19,1.19,1.07,1.14,5.56,31809,74.23,19
2005-05-05 00:00:00+00,1.18,1.3,1.18,1.19,4.39,201197,494.85,153
2005-05-06 00:00:00+00,1.19,1.19,1.13,1.17,-1.68,22915,53.38,20
2005-05-09 00:00:00+00,1.15,1.16,1.11,1.12,-4.27,18301,41.4,24
2005-05-10 00:00:00+00,1.12,1.14,1.1,1.14,1.79,6002,13.35,5
2005-05-11 00:00:00+00,0,0,0,1.14,0,0,0,0
2005-05-12 00:00:00+00,1.1,1.13,1.1,1.13,-0.88,5422,12.14,7
2005-05-13 00:00:00+00,1.1,1.1,1.08,1.08,-4.42,10227,22.23,11
2005-05-16 00:00:00+00,1.07,1.17,1.07,1.1,1.85,11988,26.75,8
2005-05-17 00:00:00+00,1.12,1.13,1.1,1.1,0,7930,17.55,11
2005-05-18 00:00:00+00,1.13,1.13,1.1,1.1,0,1500,3.36,2
2005-05-19 00:00:00+00,1.13,1.15,1.12,1.12,1.82,33834,76.02,17
2005-05-20 00:00:00+00,1.16,1.16,1.16,1.16,3.57,500,1.16,1
2005-05-23 00:00:00+00,1.12,1.14,1.12,1.12,-3.45,3200,7.2,6
2005-05-24 00:00:00+00,1.16,1.16,1.09,1.12,0,40128,88.21,18
2005-05-25 00:00:00+00,1.1,1.13,1.1,1.13,0.89,13543,29.88,9
2005-05-27 00:00:00+00,1.13,1.15,1.11,1.14,0.88,5250,11.9,10
2005-05-30 00:00:00+00,1.16,1.16,1.11,1.16,1.75,2458,5.58,8
2005-05-31 00:00:00+00,1.13,1.16,1.12,1.16,0,901,2.04,5
2005-06-01 00:00:00+00,1.12,1.15,1.11,1.13,-2.59,5701,12.76,11
2005-06-02 00:00:00+00,1.13,1.19,1.13,1.19,5.31,15686,36.66,24
2005-06-03 00:00:00+00,1.2,1.22,1.15,1.18,-0.84,16644,39.35,27
2005-06-06 00:00:00+00,1.18,1.18,1.14,1.18,0,2300,5.3,6
2005-06-07 00:00:00+00,1.14,1.18,1.14,1.14,-3.39,11100,25.31,8
2005-06-08 00:00:00+00,1.14,1.17,1.14,1.16,1.75,9961,22.85,17
2005-06-09 00:00:00+00,1.17,1.18,1.14,1.14,-1.72,19191,43.95,18
2005-06-10 00:00:00+00,1.17,1.17,1.14,1.17,2.63,652,1.5,3
2005-06-13 00:00:00+00,1.16,1.18,1.14,1.18,0.85,18537,43.15,23
2005-06-14 00:00:00+00,1.15,1.18,1.15,1.18,0,1100,2.54,4
