date,open,high,low,close,difference,volume,turnover,transactions
2009-04-22 00:00:00+00,7.9,8.55,7.9,8.55,8.23,7055,116.38,16
2009-04-23 00:00:00+00,8.6,9.11,8.6,9.06,5.96,7952,139.13,14
2009-04-24 00:00:00+00,9.19,9.38,9.06,9.35,3.2,5175,95.1,14
2009-04-27 00:00:00+00,9.4,9.4,8.6,9.05,-3.21,2539,45.97,17
2009-04-28 00:00:00+00,9.44,12.39,9.44,11.5,27.07,31994,709.97,187
2009-04-29 00:00:00+00,12.88,12.88,11.5,11.97,4.09,43773,1062.78,187
2009-04-30 00:00:00+00,11.99,11.99,11.5,11.8,-1.42,14860,348.22,73
2009-05-04 00:00:00+00,11.99,11.99,11.6,11.8,0,8564,201.45,41
2009-05-05 00:00:00+00,12.01,12.19,12,12,1.69,4027,97.05,22
2009-05-06 00:00:00+00,12,12,11.95,11.95,-0.42,3454,82.73,23
2009-05-07 00:00:00+00,11.96,11.96,11.5,11.8,-1.26,8466,197.67,28
2009-05-08 00:00:00+00,11.51,11.68,11.51,11.64,-1.36,7712,178.2,16
2009-05-11 00:00:00+00,11.79,12.1,11.79,12.1,3.95,19190,461.13,26
2009-05-12 00:00:00+00,12.1,12.38,12,12,-0.83,2628,63.82,22
2009-05-13 00:00:00+00,12,12,11.45,11.45,-4.58,6151,147.26,14
2009-05-14 00:00:00+00,11.4,11.4,11.4,11.4,-0.44,100,2.28,1
2009-05-15 00:00:00+00,11.51,11.51,11.1,11.1,-2.63,3594,81.57,10
2009-05-18 00:00:00+00,11.35,11.79,11.35,11.5,3.6,1677,38.95,14
2009-05-19 00:00:00+00,11.8,11.84,11.8,11.8,2.61,1500,35.41,9
2009-05-20 00:00:00+00,12,12,11.97,12,1.69,8247,197.9,21
2009-05-21 00:00:00+00,11.7,12.09,11.51,12.08,0.67,27001,647.28,20
2009-05-22 00:00:00+00,12.08,12.1,11.85,12.1,0.17,8966,214.33,19
2009-05-25 00:00:00+00,12.24,12.24,12,12.1,0,2733,66.12,14
2009-05-26 00:00:00+00,11.86,12.2,11.86,12.19,0.74,36316,878.72,21
2009-05-27 00:00:00+00,12.22,12.22,12.02,12.02,-1.39,1873,45.12,7
