date,open,high,low,close,difference,volume,turnover,transactions
2015-07-31 00:00:00+00,128.75,129.5,127,129,0.7,2805,362.76,21
2015-08-03 00:00:00+00,129,129,127,127,-1.55,15,1.93,3
2015-08-04 00:00:00+00,127,129,126.1,129,1.57,72,9.12,5
2015-08-05 00:00:00+00,127.1,128.8,127.1,128.8,-0.16,508,65.3,8
2015-08-06 00:00:00+00,127.2,129,127.2,129,0.16,137,17.66,5
2015-08-07 00:00:00+00,0,0,0,129,0,0,0,0
2015-08-10 00:00:00+00,128,131,128,131,1.55,331,42.53,6
2015-08-11 00:00:00+00,131,131.9,128,131.9,0.69,232,30.4,11
2015-08-12 00:00:00+00,131.5,132,131.5,132,0.08,2358,311.15,8
2015-08-13 00:00:00+00,0,0,0,132,0,0,0,0
2015-08-14 00:00:00+00,131.9,132,131.9,132,0,1071,141.37,3
2015-08-17 00:00:00+00,132,132,132,132,0,11,1.45,1
2015-08-18 00:00:00+00,133,135.4,133,133.65,1.25,185,24.86,12
2015-08-19 00:00:00+00,133.65,135.4,133.65,135.4,1.31,179,24.14,6
2015-08-20 00:00:00+00,132,135.5,132,135.5,0.07,2073,273.71,24
2015-08-21 00:00:00+00,133,135.95,133,135.95,0.33,137,18.49,5
2015-08-24 00:00:00+00,135.75,135.75,118,125.5,-7.69,459,57.55,26
2015-08-25 00:00:00+00,117.5,125.4,113,125.4,-0.08,239,28.55,16
2015-08-26 00:00:00+00,124.5,125.4,121,125.4,0,102,12.75,6
2015-08-27 00:00:00+00,125,125,123.9,123.9,-1.2,354,44.16,7
2015-08-28 00:00:00+00,121.2,126.4,121.2,126.4,2.02,90,11.05,3
2015-08-31 00:00:00+00,126,126,126,126,-0.32,1690,212.94,4
2015-09-01 00:00:00+00,124,125.95,124,125.95,-0.04,39,4.89,3
2015-09-02 00:00:00+00,126,126,123,125,-0.75,23,2.86,4
2015-09-03 00:00:00+00,126,126,122,122.2,-2.24,24,2.94,4
2015-09-04 00:00:00+00,122.05,123,122,123,0.65,73,8.92,7
2015-09-07 00:00:00+00,122,122,117,121.25,-1.42,972,116.36,18
2015-09-08 00:00:00+00,117.2,121,116.95,121,-0.21,339,39.75,22
2015-09-09 00:00:00+00,117.1,119,117.1,119,-1.65,32,3.79,6
2015-09-10 00:00:00+00,119,119,119,119,0,6,0.71,2
2015-09-11 00:00:00+00,119,121.3,117,118.8,-0.17,284,34.12,10
2015-09-14 00:00:00+00,125.8,125.8,125.8,125.8,5.89,1,0.13,1
2015-09-15 00:00:00+00,125,125,122.05,125,-0.64,12,1.49,4
2015-09-16 00:00:00+00,125,125,122.05,125,0,24,2.99,4
2015-09-17 00:00:00+00,125,125,125,125,0,8,1,2
2015-09-18 00:00:00+00,123,125.75,121.55,125.75,0.6,80,9.94,6
2015-09-21 00:00:00+00,127.5,127.5,125,125,-0.6,10,1.27,3
2015-09-22 00:00:00+00,125,125,125,125,0,38,4.75,3
2015-09-23 00:00:00+00,127,127,127,127,1.6,1,0.13,1
2015-09-24 00:00:00+00,127.5,127.5,127.5,127.5,0.39,3,0.38,1
2015-09-25 00:00:00+00,124.8,124.8,124.8,124.8,-2.12,10,1.25,1
2015-09-28 00:00:00+00,125,125,125,125,0.16,48,6,2
2015-09-29 00:00:00+00,127.4,127.4,120.4,123.5,-1.2,387,47.48,33
2015-09-30 00:00:00+00,123.5,123.5,123.5,123.5,0,29,3.58,2
2015-10-01 00:00:00+00,123.5,127,123.5,127,2.83,5978,741.32,10
2015-10-02 00:00:00+00,126,127,126,127,0,250,31.72,11
2015-10-05 00:00:00+00,125,127.2,125,125,-1.57,62,7.75,4
2015-10-06 00:00:00+00,0,0,0,125,0,0,0,0
2015-10-07 00:00:00+00,127.4,127.4,127.4,127.4,1.92,1,0.13,1
2015-10-08 00:00:00+00,127.4,127.4,127.4,127.4,0,15,1.91,3
2015-10-09 00:00:00+00,127.4,127.4,127.4,127.4,0,1,0.13,1
2015-10-12 00:00:00+00,125.2,128,125.2,128,0.47,156,19.89,8
2015-10-13 00:00:00+00,125.5,125.5,125.3,125.3,-2.11,60,7.52,2
2015-10-14 00:00:00+00,125.1,128,125.1,128,2.15,26,3.26,2
2015-10-15 00:00:00+00,126,129.5,124,129.5,1.17,462,58.43,10
2015-10-16 00:00:00+00,129.5,133.7,128,133.7,3.24,251,32.54,13
2015-10-19 00:00:00+00,0,0,0,133.7,0,0,0,0
2015-10-20 00:00:00+00,0,0,0,133.7,0,0,0,0
2015-10-21 00:00:00+00,128.15,133,128.15,133,-0.52,3,0.39,2
2015-10-22 00:00:00+00,133,133,128.15,128.15,-3.65,33,4.38,5
2015-10-23 00:00:00+00,130,134.9,130,134.9,5.27,162,21.75,13
2015-10-26 00:00:00+00,134.7,134.8,130,134.7,-0.15,42,5.61,9
2015-10-27 00:00:00+00,134,134,134,134,-0.52,5,0.67,1
2015-10-28 00:00:00+00,134,134,134,134,0,2,0.27,1
2015-10-29 00:00:00+00,130,132,130,132,-1.49,60,7.8,4
2015-10-30 00:00:00+00,127,132,127,132,0,30,3.91,2
2015-11-02 00:00:00+00,134,134,134,134,1.52,1,0.13,1
2015-11-03 00:00:00+00,134,134,134,134,0,21,2.81,3
2015-11-04 00:00:00+00,133.8,134.8,133.8,134.8,0.6,1252,168.65,91
2015-11-05 00:00:00+00,132,133,132,133,-1.34,110,14.52,5
2015-11-06 00:00:00+00,131,131,127.8,127.8,-3.91,83,10.71,6
2015-11-09 00:00:00+00,127,127,127,127,-0.63,21,2.67,2
2015-11-10 00:00:00+00,130,130,130,130,2.36,1,0.13,1
2015-11-12 00:00:00+00,130,131.85,130,131.85,1.42,201,26.39,6
2015-11-13 00:00:00+00,131.85,131.85,129,131,-0.64,52098,6720.86,6
2015-11-16 00:00:00+00,131,134.4,131,134.4,2.6,38,5,7
2015-11-17 00:00:00+00,130.1,134.2,130.1,134.2,-0.15,16,2.09,2
2015-11-18 00:00:00+00,134.15,134.15,134.15,134.15,-0.04,8,1.07,1
2015-11-19 00:00:00+00,134,134,134,134,-0.11,30,4.02,1
2015-11-20 00:00:00+00,0,0,0,134,0,0,0,0
2015-11-23 00:00:00+00,133.6,133.6,133.6,133.6,-0.3,1,0.13,1
2015-11-24 00:00:00+00,133.6,133.6,129,129,-3.44,102,13.25,10
2015-11-25 00:00:00+00,133,133,130,133,3.1,52,6.77,3
2015-11-26 00:00:00+00,130.5,132.9,129.05,132.9,-0.08,76,9.96,4
2015-11-27 00:00:00+00,131.95,131.95,131.95,131.95,-0.71,49,6.47,4
2015-11-30 00:00:00+00,131.95,131.95,131,131,-0.72,27,3.54,3
2015-12-01 00:00:00+00,131.95,131.95,131.85,131.85,0.65,35,4.62,2
2015-12-02 00:00:00+00,131.05,131.05,129,129,-2.16,315,40.88,12
2015-12-03 00:00:00+00,129,129,129,129,0,1,0.13,1
2015-12-04 00:00:00+00,129,129,127,129,0,56,7.16,5
2015-12-07 00:00:00+00,127.2,127.2,127.2,127.2,-1.4,15,1.91,1
2015-12-08 00:00:00+00,129,129,127,127,-0.16,283,36.03,8
2015-12-09 00:00:00+00,129,129,123,123,-3.15,291,37.22,7
2015-12-10 00:00:00+00,123.05,123.05,123.05,123.05,0.04,119,14.64,9
2015-12-11 00:00:00+00,0,0,0,123.05,0,0,0,0
2015-12-14 00:00:00+00,123,123,114,119.2,-3.13,134,15.9,9
2015-12-15 00:00:00+00,119.2,119.2,115,115.9,-2.77,363,42.08,11
2015-12-16 00:00:00+00,118,118,114.9,116,0.09,115,13.38,5
2015-12-17 00:00:00+00,117,117,113,114.95,-0.91,658,74.74,28
2015-12-18 00:00:00+00,114.95,114.95,112.45,113.45,-1.3,8191,929.24,28
2015-12-21 00:00:00+00,117.55,117.55,113.5,114.2,0.66,73,8.34,9
2015-12-22 00:00:00+00,114.2,114.2,111,113.5,-0.61,5465,608.14,36
2015-12-23 00:00:00+00,113.5,115,113.5,115,1.32,78,8.87,5
2015-12-28 00:00:00+00,115,119,115,118,2.61,3449,406.84,30
2015-12-29 00:00:00+00,119,119,118,118,0,66,7.84,5
2015-12-30 00:00:00+00,118,119.5,116,119,0.85,5660,670.72,95
2016-01-04 00:00:00+00,120,120,120,120,0.84,4,0.48,1
2016-01-05 00:00:00+00,116,117.9,114,117.9,-1.75,110,12.72,12
2016-01-07 00:00:00+00,116,116,116,116,-1.61,16,1.86,1
2016-01-08 00:00:00+00,117.9,118.9,113.8,118,1.72,147,16.89,8
2016-01-11 00:00:00+00,118,118,113.3,115,-2.54,285,33.23,9
2016-01-12 00:00:00+00,113.5,116,113.5,115,0,679,78.23,20
2016-01-13 00:00:00+00,116,116,114,116,0.87,202,23.34,12
2016-01-14 00:00:00+00,117,118,117,118,1.72,24,2.81,2
2016-01-15 00:00:00+00,117.9,117.9,117.85,117.85,-0.13,5,0.59,2
2016-01-18 00:00:00+00,115,117.75,115,117.75,-0.08,7,0.81,2
2016-01-19 00:00:00+00,115,117.75,115,117.75,0,124,14.34,8
2016-01-20 00:00:00+00,116,116.45,115,116.45,-1.1,80,9.22,3
2016-01-21 00:00:00+00,116.45,116.45,116,116.45,0,70,8.12,5
2016-01-22 00:00:00+00,116,117.7,116,117.7,1.07,122,14.17,5
2016-01-25 00:00:00+00,117.7,117.9,116,116,-1.44,124,14.58,9
2016-01-26 00:00:00+00,115.05,117.95,115.05,117.95,1.68,106,12.27,5
2016-01-27 00:00:00+00,114.25,115.7,114.25,115.7,-1.91,272,31.19,11
2016-01-28 00:00:00+00,117.2,117.2,117.2,117.2,1.3,77,9.02,3
2016-01-29 00:00:00+00,114.3,117.9,114.3,117.9,0.6,166,19.27,8
2016-02-01 00:00:00+00,117.95,117.95,116,116,-1.61,12353,1432.95,2
2016-02-02 00:00:00+00,117.95,117.95,117.95,117.95,1.68,1,0.12,1
2016-02-03 00:00:00+00,117.95,117.95,117.95,117.95,0,65,7.67,1
2016-02-04 00:00:00+00,117.95,117.95,117.95,117.95,0,2,0.24,1
2016-02-05 00:00:00+00,0,0,0,117.95,0,0,0,0
2016-02-08 00:00:00+00,117.95,119,117.95,119,0.89,47,5.58,5
2016-02-09 00:00:00+00,119,119,119,119,0,70,8.33,1
2016-02-10 00:00:00+00,119,119,119,119,0,143,17.02,7
2016-02-11 00:00:00+00,119,119,119,119,0,15,1.79,4
2016-02-12 00:00:00+00,119,119,119,119,0,4,0.48,1
2016-02-15 00:00:00+00,119.5,119.7,119.5,119.7,0.59,183,21.89,7
2016-02-16 00:00:00+00,119.7,120,119.7,120,0.25,85,10.18,4
2016-02-17 00:00:00+00,120,121.2,120,121.2,1,52,6.29,3
2016-02-18 00:00:00+00,122.85,122.85,122.85,122.85,1.36,1,0.12,1
2016-02-19 00:00:00+00,122.85,125,122.85,125,1.75,2,0.25,2
2016-02-22 00:00:00+00,125.95,125.95,125,125,0,2,0.25,2
2016-02-23 00:00:00+00,125,125,125,125,0,40,5,1
2016-02-24 00:00:00+00,124.95,124.95,122,124,-0.8,8,0.98,4
2016-02-25 00:00:00+00,124,124,121.2,123.95,-0.04,157,19.03,7
2016-02-26 00:00:00+00,123.85,123.85,121,121,-2.38,42,5.1,5
2016-02-29 00:00:00+00,120.7,121,118,118.5,-2.07,143,17.07,8
2016-03-01 00:00:00+00,0,0,0,118.5,0,0,0,0
2016-03-02 00:00:00+00,118.65,121.5,118.5,121.5,2.53,90,10.82,9
2016-03-03 00:00:00+00,121,123.9,121,123.9,1.98,28,3.39,3
2016-03-04 00:00:00+00,123.9,123.9,123.8,123.9,0,213,26.39,11
2016-03-07 00:00:00+00,123.9,124.85,123,124.85,0.77,140,17.36,7
2016-03-08 00:00:00+00,124.85,126,124.85,124.85,0,497,62.17,13
2016-03-09 00:00:00+00,125,125,125,125,0.12,154,19.25,6
2016-03-10 00:00:00+00,125.5,129.45,125.5,129.15,3.32,826,106.54,25
2016-03-11 00:00:00+00,129.15,133,128.95,133,2.98,4229,559.44,36
2016-03-14 00:00:00+00,134.7,134.7,131.55,133,0,307,40.93,24
2016-03-15 00:00:00+00,133.85,133.85,132,133.45,0.34,163,21.72,10
2016-03-16 00:00:00+00,133.45,133.85,133.45,133.85,0.3,78,10.42,3
2016-03-17 00:00:00+00,133.8,133.8,132,133,-0.64,79,10.46,6
2016-03-18 00:00:00+00,133.8,133.8,131.3,131.3,-1.28,443,58.59,19
2016-03-21 00:00:00+00,133,133.8,133,133,1.29,302,40.18,4
2016-03-22 00:00:00+00,133,133,132,132,-0.75,103,13.65,7
2016-03-23 00:00:00+00,131.4,132,131.4,132,0,148,19.47,3
2016-03-24 00:00:00+00,130,130,126.2,126.2,-4.39,1356,172.17,44
2016-03-29 00:00:00+00,129,133.85,123.85,127,0.63,643,81.22,31
2016-03-30 00:00:00+00,127.3,127.5,124.6,125.9,-0.87,763,96.08,22
2016-03-31 00:00:00+00,126,126,124.6,125.1,-0.64,122,15.29,5
2016-04-01 00:00:00+00,125.4,125.4,125,125,-0.08,622,77.87,22
2016-04-04 00:00:00+00,124.7,130,124,124,-0.8,285,35.54,18
2016-04-05 00:00:00+00,125,125,124.8,125,0.81,106,13.25,6
2016-04-06 00:00:00+00,125,125,124,124,-0.8,122,15.18,9
2016-04-07 00:00:00+00,127.5,127.5,123,124.5,0.4,999,124.29,19
2016-04-08 00:00:00+00,126,126,124,125,0.4,346,43.24,8
2016-04-11 00:00:00+00,126,126,118.75,119.85,-4.12,5148,621.79,104
2016-04-12 00:00:00+00,120,120,117.7,118.15,-1.42,918,109.01,26
2016-04-13 00:00:00+00,121.9,121.9,119.4,120,1.57,6464,777.57,140
2016-04-14 00:00:00+00,120,120.1,119.85,120,0,1432,171.83,33
2016-04-15 00:00:00+00,120,120,118.9,119.95,-0.04,554,66.07,30
2016-04-18 00:00:00+00,120,120,120,120,0.04,397,47.64,17
2016-04-19 00:00:00+00,120,120.9,120,120.8,0.67,641,77.39,21
2016-04-20 00:00:00+00,120.8,120.8,120.55,120.55,-0.21,823,99.35,33
2016-04-21 00:00:00+00,120.55,120.55,120,120,-0.46,801,96.22,22
2016-04-22 00:00:00+00,120,120,119.8,119.8,-0.17,273,32.73,9
2016-04-25 00:00:00+00,119.9,120,119.5,119.55,-0.21,550,65.89,17
2016-04-26 00:00:00+00,119.4,119.9,119.4,119.9,0.29,649,77.55,11
2016-04-27 00:00:00+00,119.9,119.9,119.5,119.9,0,262,31.37,20
2016-04-28 00:00:00+00,119.9,119.9,119.9,119.9,0,112,13.43,8
2016-04-29 00:00:00+00,119.45,119.9,119,119.9,0,261,31.24,11
2016-05-02 00:00:00+00,119.9,119.9,119.8,119.9,0,181,21.69,11
2016-05-04 00:00:00+00,119.9,119.9,119.3,119.3,-0.5,32,3.83,3
2016-05-05 00:00:00+00,119.25,119.25,119,119,-0.25,165,19.65,13
2016-05-06 00:00:00+00,119,119,118.3,118.3,-0.59,199,23.57,10
2016-05-09 00:00:00+00,118.4,119.9,118.4,119.9,1.35,332,39.69,18
2016-05-10 00:00:00+00,118.3,118.3,112.4,113.5,-5.34,6034,690.21,146
2016-05-11 00:00:00+00,113.5,113.5,112.7,113,-0.44,880,99.59,25
2016-05-12 00:00:00+00,113.95,113.95,113.4,113.4,0.35,184,20.89,10
2016-05-13 00:00:00+00,113,113.45,112.4,113,-0.35,575,64.98,20
2016-05-16 00:00:00+00,112.45,113.45,112.45,113.45,0.4,552,62.41,12
2016-05-17 00:00:00+00,113.95,114,113.95,114,0.48,1045,119.13,22
2016-05-18 00:00:00+00,114,114,113.5,114,0,668,76.14,15
2016-05-19 00:00:00+00,114,114,113,113,-0.88,250,28.35,5
2016-05-20 00:00:00+00,114,114,113,113,0,459,51.97,13
2016-05-23 00:00:00+00,113.1,114,112.55,112.55,-0.4,1508,171.4,53
2016-05-24 00:00:00+00,113.4,116,113,116,3.07,1150,132.64,43
2016-05-25 00:00:00+00,115.9,116,115.5,116,0,2420,280.62,22
2016-05-27 00:00:00+00,116,116,115.45,115.45,-0.47,128,14.84,12
2016-05-30 00:00:00+00,115,116,115,115,-0.39,859,99.25,28
2016-05-31 00:00:00+00,115,115,113,113,-1.74,284,32.33,22
2016-06-01 00:00:00+00,113,113.8,113,113,0,1073,121.62,25
2016-06-02 00:00:00+00,113.5,114,112.8,112.8,-0.18,443,50.31,22
2016-06-03 00:00:00+00,114.5,114.5,112.85,114,1.06,430,48.73,23
2016-06-06 00:00:00+00,114,114.5,113,114.2,0.18,625,71.26,19
2016-06-07 00:00:00+00,115.95,115.95,113.7,115.9,1.49,430,49.16,10
2016-06-08 00:00:00+00,114.5,116,114.5,116,0.09,1166,134.48,35
2016-06-09 00:00:00+00,115.9,115.9,115,115,-0.86,10330,1193.01,17
2016-06-10 00:00:00+00,115.9,115.9,115,115,0,252,29.08,16
2016-06-13 00:00:00+00,115.45,115.45,114,114,-0.87,191,21.88,11
2016-06-14 00:00:00+00,115,115,113,113.2,-0.7,539,61.03,12
2016-06-15 00:00:00+00,113.15,114.8,113,114.8,1.41,560,63.39,13
2016-06-16 00:00:00+00,113.1,113.1,105.2,105.2,-8.36,3252,353.33,57
2016-06-17 00:00:00+00,107.95,109.5,107.9,108,2.66,372,40.31,29
2016-06-20 00:00:00+00,109.85,112.3,109.85,112.3,3.98,109,12.06,10
2016-06-21 00:00:00+00,113,114,113,114,1.51,248,28.17,17
2016-06-22 00:00:00+00,113.8,115.8,113.8,115.8,1.58,432,49.67,18
2016-06-23 00:00:00+00,115.8,116.8,115.05,116.5,0.6,531,61.69,22
2016-06-24 00:00:00+00,113.9,114.4,105.6,113.85,-2.27,1889,212.58,62
2016-06-27 00:00:00+00,114,114.85,109.5,111.95,-1.67,3868,432.73,89
2016-06-28 00:00:00+00,97.5,102.5,95,95,-2.6,1706,167.04,48
2016-06-29 00:00:00+00,99.49,99.8,93.89,97.25,2.37,1067,103.91,37
2016-06-30 00:00:00+00,94.7,97.3,94.7,96,-1.29,1308,124.71,28
2016-07-01 00:00:00+00,96,96,95,95.2,-0.83,70,6.67,8
2016-07-04 00:00:00+00,94.99,94.99,93.8,93.8,-1.47,1687,159.31,32
2016-07-05 00:00:00+00,93.5,93.99,93,93,-0.85,59,5.53,9
2016-07-06 00:00:00+00,93,93.99,93,93.95,1.02,142,13.31,11
2016-07-07 00:00:00+00,93.95,93.96,93.1,93.8,-0.16,292,27.36,15
2016-07-08 00:00:00+00,93.8,93.8,93.79,93.79,-0.01,145,13.6,15
2016-07-11 00:00:00+00,93.78,93.78,93.1,93.75,-0.04,222,20.75,17
2016-07-12 00:00:00+00,93.75,93.75,92.99,92.99,-0.81,3833,356.47,18
2016-07-13 00:00:00+00,92.99,92.99,92.98,92.98,-0.01,549,51.05,8
2016-07-14 00:00:00+00,92.98,92.98,92.01,92.98,0,227,21.1,11
2016-07-15 00:00:00+00,92.98,93,92.01,93,0.02,299,27.76,14
2016-07-18 00:00:00+00,93,93.5,93,93.5,0.54,479,44.56,6
2016-07-19 00:00:00+00,93.7,95.3,93.7,95.13,1.74,756,71.46,26
2016-07-20 00:00:00+00,95.21,97.15,95.21,97.1,2.07,119,11.47,10
2016-07-21 00:00:00+00,97.1,99.95,97.1,98,0.93,325,32.08,23
2016-07-22 00:00:00+00,99.45,99.45,97.8,99.39,1.42,55,5.4,6
2016-07-25 00:00:00+00,99.35,120.35,97.11,120.35,21.09,28850,3384.1,205
2016-07-26 00:00:00+00,115.1,119.95,110.15,110.15,-8.48,1660,193.15,77
2016-07-27 00:00:00+00,110.15,112.5,104.3,112,1.68,329,35.97,25
2016-07-28 00:00:00+00,111.9,112.4,108.6,112.4,0.36,365,40.62,19
2016-07-29 00:00:00+00,108.5,110,106.9,107,-4.8,433,46.79,26
2016-08-01 00:00:00+00,109.95,109.95,109.95,109.95,2.76,3,0.33,1
2016-08-02 00:00:00+00,109.8,109.8,107,109.75,-0.18,32,3.51,5
2016-08-03 00:00:00+00,109,109,109,109,-0.68,17,1.85,4
2016-08-04 00:00:00+00,109,109,107.55,107.6,-1.28,122,13.23,9
2016-08-05 00:00:00+00,107.6,107.6,105,105,-2.42,17,1.82,2
2016-08-08 00:00:00+00,107.6,107.6,106.05,107.6,2.48,19,2.03,3
2016-08-09 00:00:00+00,108,108,107.6,107.6,0,46,4.96,6
2016-08-10 00:00:00+00,106.05,107.6,105.1,107.6,0,25,2.65,3
2016-08-11 00:00:00+00,107.5,107.5,106.05,107.5,-0.09,142,15.22,6
2016-08-12 00:00:00+00,106.2,107.2,106.2,107.2,-0.28,17,1.81,4
2016-08-16 00:00:00+00,107.5,107.5,106.05,107.4,0.19,31,3.32,7
2016-08-17 00:00:00+00,107,107,106.25,106.3,-1.02,19,2.03,4
