date,open,high,low,close,difference,volume,turnover,transactions
2008-05-21 00:00:00+00,27.3,29.6,27.3,28.5,2.33,5917,336.26,32
2008-05-23 00:00:00+00,29.2,30,27.79,28.6,0.35,2668,153.81,21
2008-05-26 00:00:00+00,29.5,29.5,29,29,1.4,2623,154.47,28
2008-05-27 00:00:00+00,29.5,29.5,28.5,29.4,1.38,1005,58.73,14
2008-05-28 00:00:00+00,29.41,29.41,29,29.3,-0.34,549,32.15,13
2008-05-29 00:00:00+00,29.25,29.3,28.6,29.07,-0.78,322,18.62,12
2008-05-30 00:00:00+00,28.85,28.85,28.05,28.7,-1.27,1134,64.67,16
2008-06-02 00:00:00+00,28,29.3,28,29,1.05,1252,70.64,15
2008-06-03 00:00:00+00,29.2,29.3,28.9,29.2,0.69,326,19.01,12
2008-06-04 00:00:00+00,29,29,28.29,28.9,-1.03,233,13.48,11
2008-06-05 00:00:00+00,28.7,28.89,28,28.89,-0.03,5087,288.5,29
2008-06-06 00:00:00+00,29,29,28.5,29,0.38,176529,10063.44,16
2008-06-09 00:00:00+00,29,29,27.9,28.99,-0.03,52323,2930.61,16
2008-06-10 00:00:00+00,28.99,28.99,27.6,27.6,-4.79,13050,733.48,32
2008-06-11 00:00:00+00,27.55,27.55,27.05,27.1,-1.81,55776,3022.74,18
2008-06-12 00:00:00+00,27,28,26.6,27.99,3.28,10001,541.77,17
2008-06-13 00:00:00+00,28.5,28.5,27.18,28,0.04,324,18.33,8
2008-06-16 00:00:00+00,28,28.99,27.96,28.99,3.54,3515,202.33,15
2008-06-17 00:00:00+00,28.9,31.85,28.53,31.4,8.31,9682,589.47,37
2008-06-18 00:00:00+00,32,34,30.4,31.47,0.22,1980,125.81,23
2008-06-19 00:00:00+00,30.4,30.99,29,30,-4.67,1516,91.2,19
2008-06-20 00:00:00+00,29.26,30,29.25,30,0,368,21.71,4
2008-06-23 00:00:00+00,28.5,30,28.5,29.9,-0.33,26179,1493.86,21
2008-06-24 00:00:00+00,28.51,29.85,27.8,29,-3.01,2263,129.51,24
2008-06-25 00:00:00+00,27.7,28.9,27.7,28,-3.45,14235,790.73,17
2008-06-26 00:00:00+00,27.8,30,27,28,0,6556,367.75,40
2008-06-27 00:00:00+00,26.61,28.5,26.6,28.4,1.43,4640,261.24,10
2008-06-30 00:00:00+00,28.29,28.29,27.9,27.9,-1.76,3320,185.42,13
2008-07-01 00:00:00+00,27.11,27.89,26.3,27.89,-0.04,3975,215.12,21
2008-07-02 00:00:00+00,27.1,28.5,26.5,28,0.39,2131,118.47,24
2008-07-03 00:00:00+00,27.49,27.94,26.21,27.92,-0.29,1489,81.49,23
2008-07-04 00:00:00+00,26.62,27.9,26.55,27,-3.3,2098,114.15,27
2008-07-07 00:00:00+00,26.6,27.48,26.6,27.46,1.7,881,47.66,15
2008-07-08 00:00:00+00,26.6,27.25,26,26.7,-2.77,1759,92.78,23
2008-07-09 00:00:00+00,26.97,28,26.7,27.5,3,2892,156.15,22
2008-07-10 00:00:00+00,26.16,27.8,26.16,27.8,2.06,22174,1193.03,49
2008-07-11 00:00:00+00,27.89,28,26.6,27,-2.88,6164,331.69,29
2008-07-14 00:00:00+00,26.24,27,26.24,27,0,80,4.3,11
2008-07-15 00:00:00+00,26.7,26.94,26.23,26.93,-0.26,68,3.58,5
2008-07-16 00:00:00+00,26.99,26.99,26.1,26.74,-0.71,26357,1376.56,21
2008-07-17 00:00:00+00,26.7,28,26.11,27.5,2.84,2658,144.35,21
2008-07-18 00:00:00+00,27.5,28,27,27.5,0,798,43.95,17
2008-07-21 00:00:00+00,27.9,27.96,26.68,27.78,1.02,1527,84.72,17
2008-07-22 00:00:00+00,27.8,27.8,26.4,27,-2.81,1210,64.95,23
2008-07-23 00:00:00+00,26.51,27.43,26.33,27.4,1.48,1818,96.52,21
2008-07-24 00:00:00+00,26.3,26.99,25.22,26.4,-3.65,20367,1046.18,45
2008-07-25 00:00:00+00,26,26.28,25.3,26.28,-0.45,2031,105.49,25
2008-07-28 00:00:00+00,25.43,26.26,25.42,26,-1.07,333,17.32,12
2008-07-29 00:00:00+00,25.52,26.23,25.4,25.97,-0.12,1768,90.34,16
2008-07-30 00:00:00+00,25.97,27.49,25.32,27.49,5.85,29568,1540.49,46
2008-07-31 00:00:00+00,27.35,27.35,26.3,27,-1.78,56341,2975.06,43
2008-08-01 00:00:00+00,26.53,26.99,26.3,26.94,-0.22,19875,1045.81,29
2008-08-04 00:00:00+00,25.71,27,25.71,27,0.22,4326,233.36,20
2008-08-05 00:00:00+00,27,29.5,25.81,28,3.7,11144,613.02,45
2008-08-06 00:00:00+00,28.45,28.45,27.7,27.7,-1.07,5503,307.66,23
2008-08-07 00:00:00+00,27,27.98,26.82,27.89,0.69,714,39.1,16
2008-08-08 00:00:00+00,27,27.5,26.85,27,-3.19,4741,256.13,19
