date,open,high,low,close,difference,volume,turnover,transactions
2007-11-02 00:00:00+00,21,21.5,20.1,21.21,1,4648,196.85,15
2007-11-05 00:00:00+00,20.61,21.35,20.6,21.27,0.28,1825,77.62,13
2007-11-06 00:00:00+00,21.25,21.25,21.25,21.25,-0.09,199,8.46,1
2007-11-07 00:00:00+00,21.27,21.29,20,20,-5.88,2253,90.68,20
2007-11-08 00:00:00+00,20.95,20.95,20.4,20.89,4.45,2728,113.73,20
2007-11-09 00:00:00+00,20.89,20.89,20.4,20.89,0,155,6.38,3
2007-11-12 00:00:00+00,20.75,20.75,18.68,20.45,-2.11,291,11.79,4
2007-11-13 00:00:00+00,18.45,20,18.45,19.9,-2.69,1813,69.74,23
2007-11-14 00:00:00+00,18.61,20.3,18.61,19.99,0.45,613,24.15,9
2007-11-15 00:00:00+00,18.85,19.89,18.8,19,-4.95,618,23.62,14
2007-11-16 00:00:00+00,19.5,19.5,17.56,18.5,-2.63,2414,91.08,19
2007-11-19 00:00:00+00,19.9,19.9,19,19.5,5.41,550,21.68,7
2007-11-20 00:00:00+00,19.75,19.75,17.88,18,-7.69,2507,94.14,19
2007-11-21 00:00:00+00,18.1,18.1,16.4,16.4,-8.89,2060,70.22,17
2007-11-22 00:00:00+00,15.99,17.9,15.01,17.51,6.77,8783,300.95,34
2007-11-23 00:00:00+00,18.5,18.5,18,18.4,5.08,2619,96.11,14
2007-11-26 00:00:00+00,19,19,16.65,16.65,-9.51,887,30.34,12
2007-11-27 00:00:00+00,16.2,16.2,15,16,-3.9,3186,100.85,26
2007-11-28 00:00:00+00,16.01,17.35,16.01,17.01,6.31,161,5.53,6
2007-11-29 00:00:00+00,17.3,17.31,16,16,-5.94,9329,300.01,44
2007-11-30 00:00:00+00,16.56,17.5,16.5,17.5,9.38,5528,185.97,27
2007-12-03 00:00:00+00,17.6,19,17.5,19,8.57,4506,164.84,22
2007-12-04 00:00:00+00,18.8,19.49,18.8,19.48,2.53,2022,76.73,14
