date,open,high,low,close,difference,volume,turnover,transactions
2007-08-23 00:00:00+00,11.4,11.4,9.66,9.75,-2.4,2384,47.77,26
2007-08-24 00:00:00+00,9.7,9.71,9.5,9.5,-2.56,1790,34.22,12
2007-08-27 00:00:00+00,9.5,10,9.5,9.7,2.11,1580,31.07,16
2007-08-28 00:00:00+00,9.25,9.74,9.25,9.74,0.41,599,11.29,8
2007-08-29 00:00:00+00,9.22,10,9.22,9.95,2.16,1058,19.84,11
2007-08-30 00:00:00+00,10,10.06,10,10.06,1.11,2305,46.1,6
2007-08-31 00:00:00+00,0,0,0,10.06,0,0,0,0
2007-09-03 00:00:00+00,9.7,10.06,9.7,10.06,0,231,4.49,3
2007-09-04 00:00:00+00,10.07,10.07,9.4,10.07,0.1,5730,109.88,26
2007-09-05 00:00:00+00,9.98,10.06,9.98,10.06,-0.1,314,6.28,3
2007-09-06 00:00:00+00,9.44,9.98,9.44,9.97,-0.89,704,13.97,7
2007-09-07 00:00:00+00,10.09,10.09,9.43,9.43,-5.42,1510,29.39,8
2007-09-10 00:00:00+00,9.25,9.53,9,9.53,1.06,6998,127.71,15
2007-09-11 00:00:00+00,9,9.43,9,9.43,-1.05,2974,54.24,23
2007-09-12 00:00:00+00,9.06,9.06,9.04,9.05,-4.03,1050,19.01,10
2007-09-13 00:00:00+00,9.05,9.05,9,9,-0.55,350,6.31,3
2007-09-14 00:00:00+00,8.71,9.48,8.71,9.47,5.22,119,2.16,4
2007-09-17 00:00:00+00,9.57,9.57,9,9.4,-0.74,1615,30.05,10
2007-09-18 00:00:00+00,9.55,9.55,9.4,9.4,0,540,10.18,3
2007-09-19 00:00:00+00,9.57,9.57,9.4,9.4,0,154,2.93,3
2007-09-20 00:00:00+00,9.4,9.4,9,9.4,0,5896,110.19,13
2007-09-21 00:00:00+00,9.55,9.55,9.31,9.31,-0.96,1892,35.9,8
2007-09-24 00:00:00+00,9.31,9.55,9.11,9.11,-2.15,354,6.59,7
2007-09-25 00:00:00+00,9.55,9.55,9,9,-1.21,215,3.89,3
2007-09-26 00:00:00+00,9.57,9.57,9.3,9.39,4.33,4011,75.09,15
2007-09-27 00:00:00+00,9.07,9.1,8.95,9.1,-3.09,2825,51.09,16
2007-09-28 00:00:00+00,9.01,9.01,9.01,9.01,-0.99,143,2.58,1
2007-10-01 00:00:00+00,9.33,10.45,8.6,9.87,9.54,16500,326.48,83
2007-10-02 00:00:00+00,9.97,10.15,9.5,10.04,1.72,13066,259,62
2007-10-03 00:00:00+00,10.05,10.05,9.51,9.9,-1.39,998,19.54,11
2007-10-04 00:00:00+00,9.89,9.89,8.77,9.5,-4.04,6901,124.85,32
2007-10-05 00:00:00+00,9.5,9.5,8.8,9.1,-4.21,7895,141.8,52
2007-10-08 00:00:00+00,9.11,9.5,9.11,9.35,2.75,2171,40.52,13
2007-10-09 00:00:00+00,9.4,9.4,9.2,9.2,-1.6,201,3.7,2
2007-10-10 00:00:00+00,9.2,9.4,9,9.4,2.17,2281,42.26,12
2007-10-11 00:00:00+00,9.01,9.3,9,9.04,-3.83,3876,70.13,16
2007-10-12 00:00:00+00,9.02,9.39,9,9.34,3.32,1941,35.36,15
2007-10-15 00:00:00+00,9.44,9.44,9.4,9.4,0.64,501,9.44,3
2007-10-16 00:00:00+00,9.02,9.03,9.01,9.03,-3.94,830,14.98,5
2007-10-17 00:00:00+00,9.28,9.28,9.04,9.06,0.33,2504,45.36,8
