date,open,high,low,close,difference,volume,turnover,transactions
2016-03-02 00:00:00+00,14.5,14.5,14.25,14.5,0,374,5.4,46
2016-03-03 00:00:00+00,14.5,15,14.5,15,3.45,918,13.59,47
2016-03-04 00:00:00+00,15.19,15.89,15.18,15.3,2,2164,32.88,18
2016-03-07 00:00:00+00,15.7,15.94,15.3,15.71,2.68,5219,81.61,52
2016-03-08 00:00:00+00,16.3,16.3,16,16.24,3.37,2402,38.8,18
2016-03-09 00:00:00+00,16.28,16.28,16.25,16.25,0.06,594,9.66,14
2016-03-10 00:00:00+00,16.38,16.9,16.38,16.87,3.82,11462,189.56,30
2016-03-11 00:00:00+00,16.9,17.1,16.89,17.1,1.36,3203,54.29,24
2016-03-14 00:00:00+00,17.1,17.1,16.9,17.06,-0.23,1510,25.66,20
2016-03-15 00:00:00+00,16.62,17.2,16.59,17.2,0.82,33108,563.88,43
2016-03-16 00:00:00+00,17.19,17.37,17.19,17.37,0.99,1170,20.14,23
2016-03-17 00:00:00+00,17.3,17.4,17.2,17.2,-0.98,57841,1000.63,20
2016-03-18 00:00:00+00,17.1,17.1,16.5,17.1,-0.58,22582,375.65,27
2016-03-21 00:00:00+00,17.1,17.6,16.85,17.6,2.92,61703,1081.68,41
2016-03-22 00:00:00+00,17.6,17.6,16.8,16.8,-4.55,70639,1242.47,18
2016-03-23 00:00:00+00,16.8,17.29,16.8,17.29,2.92,763,12.99,12
2016-03-24 00:00:00+00,17.28,17.28,17.01,17.01,-1.62,659,11.32,10
2016-03-29 00:00:00+00,17.1,17.1,16,16.7,-1.82,3222,52.93,25
2016-03-30 00:00:00+00,16.7,16.7,16.64,16.64,-0.36,992,16.51,13
2016-03-31 00:00:00+00,16.7,17,16.6,17,2.16,1271,21.22,13
2016-04-01 00:00:00+00,17.19,17.19,16.99,16.99,-0.06,766,13.03,6
2016-04-04 00:00:00+00,16.99,17,16.99,16.99,0,217,3.69,6
2016-04-05 00:00:00+00,17,17,16.52,16.99,0,22,0.37,3
2016-04-06 00:00:00+00,16.98,16.98,16.96,16.96,-0.18,2,0.03,2
2016-04-07 00:00:00+00,16.96,16.98,16.42,16.98,0.12,2030,34.19,19
2016-04-08 00:00:00+00,16.98,17.5,16.97,17.5,3.06,3319,57.35,25
2016-04-11 00:00:00+00,17.5,17.6,17.08,17.54,0.23,7499,131.58,71
2016-04-12 00:00:00+00,17.58,17.59,17.21,17.54,0,2612,45.61,47
2016-04-13 00:00:00+00,17.55,17.6,17.39,17.6,0.34,2798,49.17,37
2016-04-14 00:00:00+00,17.39,17.6,16.99,17.57,-0.17,3462,59.8,21
2016-04-15 00:00:00+00,17.6,17.6,17.6,17.6,0.17,2702,47.56,12
2016-04-18 00:00:00+00,17.6,17.65,17,17,-3.41,26520,453.53,47
2016-04-19 00:00:00+00,17.59,17.6,17,17.6,3.53,3204,55.97,28
2016-04-20 00:00:00+00,17.6,17.64,17.55,17.6,0,3418,60.15,54
2016-04-21 00:00:00+00,17.6,17.6,17.02,17.6,0,2747,48.1,31
2016-04-22 00:00:00+00,17.55,17.6,17.16,17.6,0,44955,781.74,15
2016-04-25 00:00:00+00,17.6,17.7,17.4,17.7,0.57,33912,596.84,15
2016-04-26 00:00:00+00,17.5,17.6,17.4,17.6,-0.56,58293,1020.21,15
2016-04-27 00:00:00+00,17.6,17.6,17.55,17.55,-0.28,122,2.15,3
2016-04-28 00:00:00+00,17.55,17.55,17.55,17.55,0,244,4.28,3
2016-04-29 00:00:00+00,17.4,17.75,17.01,17.75,1.14,1019,17.89,13
2016-05-02 00:00:00+00,17.75,17.75,17.5,17.7,-0.28,762,13.49,8
2016-05-04 00:00:00+00,17.1,17.75,17.1,17.74,4.11,2152,37.26,12
2016-05-05 00:00:00+00,17.7,17.7,17.45,17.64,-0.56,636,11.17,4
2016-05-06 00:00:00+00,17.6,17.6,17.2,17.5,-0.79,9275,161.19,19
2016-05-09 00:00:00+00,17.6,17.6,16,17.4,-0.57,6909,118.55,23
2016-05-10 00:00:00+00,17.49,17.49,17.1,17.4,0,1460,25.36,8
2016-05-11 00:00:00+00,17.4,17.41,16.6,17.19,-1.21,1863,31.64,8
2016-05-12 00:00:00+00,17.28,17.28,16.99,16.99,-1.16,1003,17.05,4
2016-05-13 00:00:00+00,16.98,17.3,16.98,16.98,-0.06,134,2.28,5
2016-05-16 00:00:00+00,16.96,17,16.96,16.99,0.06,52,0.88,3
