date,open,high,low,close,difference,volume,turnover,transactions
2021-09-13 00:00:00+00,2.56,2.7,2.56,2.7,5.47,2873,7.62,15
2021-09-14 00:00:00+00,2.68,2.7,2.68,2.68,-0.74,680,1.83,3
2021-09-15 00:00:00+00,2.52,2.68,2.52,2.64,-1.49,1027,2.66,6
2021-09-16 00:00:00+00,2.6,2.66,2.4,2.66,0.76,611,1.57,6
2021-09-17 00:00:00+00,2.56,2.66,2.56,2.66,0,154,0.39,3
2021-09-20 00:00:00+00,2.66,2.66,2.66,2.66,0,300,0.8,2
2021-09-21 00:00:00+00,2.66,2.66,2.46,2.64,-0.75,1835,4.55,8
2021-09-22 00:00:00+00,2.6,2.6,2.36,2.52,-4.55,7103,17.21,31
2021-09-23 00:00:00+00,2.32,2.52,2.32,2.52,0,2624,6.18,12
2021-09-24 00:00:00+00,0,0,0,2.52,0,0,0,0
2021-09-27 00:00:00+00,2.38,2.52,2.38,2.52,0,17,0.04,2
2021-09-28 00:00:00+00,2.34,2.48,2.2,2.2,-12.7,5480,12.61,18
2021-09-29 00:00:00+00,2.3,2.46,2.3,2.46,11.82,14762,34.61,15
2021-09-30 00:00:00+00,2.48,2.48,2.48,2.48,0.81,1145,2.84,2
2021-10-01 00:00:00+00,2.4,2.4,2.4,2.4,-3.23,535,1.28,1
2021-10-04 00:00:00+00,0,0,0,2.4,0,0,0,0
2021-10-05 00:00:00+00,2.5,2.5,2.26,2.4,0,320,0.78,3
2021-10-06 00:00:00+00,2.5,2.5,2.5,2.5,4.17,25,0.06,1
2021-10-07 00:00:00+00,0,0,0,2.5,0,0,0,0
2021-10-08 00:00:00+00,2.22,2.38,2.12,2.36,-5.6,2590,5.82,14
2021-10-11 00:00:00+00,2.24,2.36,2.24,2.36,0,782,1.75,4
2021-10-12 00:00:00+00,2.26,2.36,2.26,2.36,0,1128,2.55,4
2021-10-13 00:00:00+00,2.26,2.3,2.24,2.3,-2.54,1755,4,7
2021-10-14 00:00:00+00,0,0,0,2.3,0,0,0,0
2021-10-15 00:00:00+00,2.2,2.32,2.2,2.32,0.87,210,0.46,2
2021-10-18 00:00:00+00,2.3,2.3,2.3,2.3,-0.86,320,0.74,2
2021-10-19 00:00:00+00,2.22,2.32,2.2,2.3,0,1991,4.45,7
2021-10-20 00:00:00+00,2.2,2.2,2.2,2.2,-4.35,286,0.63,2
2021-10-21 00:00:00+00,2.24,2.24,2.24,2.24,1.82,300,0.67,1
2021-10-22 00:00:00+00,2.22,2.24,2.22,2.24,0,399,0.89,2
2021-10-25 00:00:00+00,2.12,2.24,2.12,2.24,0,491,1.09,3
2021-10-26 00:00:00+00,0,0,0,2.24,0,0,0,0
2021-10-27 00:00:00+00,2.22,2.24,2.22,2.24,0,486,1.08,4
2021-10-28 00:00:00+00,2.3,2.32,2.3,2.3,2.68,2322,5.35,7
2021-10-29 00:00:00+00,0,0,0,2.3,0,0,0,0
2021-11-02 00:00:00+00,0,0,0,2.3,0,0,0,0
2021-11-03 00:00:00+00,0,0,0,2.3,0,0,0,0
2021-11-04 00:00:00+00,2.12,2.28,2.12,2.28,-0.87,1305,2.97,5
2021-11-05 00:00:00+00,0,0,0,2.28,0,0,0,0
2021-11-08 00:00:00+00,2.28,2.54,2.28,2.5,9.65,6930,16.5,32
2021-11-09 00:00:00+00,2.5,2.5,2.4,2.4,-4,4004,9.61,4
2021-11-10 00:00:00+00,2.42,2.54,2.42,2.54,5.83,331,0.81,5
2021-11-12 00:00:00+00,0,0,0,2.54,0,0,0,0
2021-11-15 00:00:00+00,2.3,2.4,2.3,2.4,-5.51,1800,4.15,4
2021-11-16 00:00:00+00,2.18,2.36,2.02,2.36,-1.67,2652,5.58,10
2021-11-17 00:00:00+00,2.32,2.32,2.2,2.24,-5.08,1437,3.19,6
2021-11-18 00:00:00+00,2.36,2.54,2.36,2.4,7.14,2134,5.16,8
2021-11-19 00:00:00+00,2.48,2.5,2.48,2.5,4.17,130,0.32,4
2021-11-22 00:00:00+00,2.5,2.5,2.5,2.5,0,120,0.3,1
2021-11-23 00:00:00+00,2.3,2.48,2.3,2.48,-0.8,1501,3.45,2
2021-11-24 00:00:00+00,2.3,2.5,2.3,2.3,-7.26,1880,4.33,5
2021-11-25 00:00:00+00,2.2,2.3,2.2,2.3,0,221,0.49,4
2021-11-26 00:00:00+00,2.2,2.3,2.2,2.3,0,1250,2.77,4
2021-11-29 00:00:00+00,2.2,2.3,1.92,2,-13.04,8458,17.37,25
2021-11-30 00:00:00+00,2,2.16,1.86,2.16,8,9404,17.67,16
2021-12-01 00:00:00+00,2.06,2.06,1.95,1.95,-9.72,733,1.45,2
2021-12-02 00:00:00+00,1.96,2.1,1.96,2.08,6.67,1217,2.51,4
2021-12-03 00:00:00+00,2.02,2.04,1.95,1.96,-5.77,2882,5.67,5
2021-12-06 00:00:00+00,1.9,2.08,1.88,2.08,6.12,1480,2.82,3
2021-12-07 00:00:00+00,2.08,2.08,2.06,2.08,0,324,0.67,4
2021-12-08 00:00:00+00,0,0,0,2.08,0,0,0,0
