date,open,high,low,close,difference,volume,turnover,transactions
2019-10-30 00:00:00+00,20.11,20.11,20.11,20.11,0,2,0.04,1
2019-10-31 00:00:00+00,20.11,20.11,20.11,20.11,0,1,0.02,1
2019-11-04 00:00:00+00,20.11,20.11,20.11,20.11,0,38,0.76,4
2019-11-05 00:00:00+00,20,20.4,20,20.4,1.44,62,1.24,5
2019-11-06 00:00:00+00,20.5,20.5,20.5,20.5,0.49,92,1.89,3
2019-11-07 00:00:00+00,20.505,20.505,20.505,20.505,0.02,232,4.76,4
2019-11-08 00:00:00+00,20.505,20.7,20.505,20.7,0.95,393,8.07,4
2019-11-12 00:00:00+00,20.7,22,20.7,22,6.28,1198,25.09,10
2019-11-13 00:00:00+00,22,22,22,22,0,413,9.09,7
2019-11-14 00:00:00+00,22,22,22,22,0,424,9.33,7
2019-11-15 00:00:00+00,22,22,21.9,21.9,-0.45,270,5.93,5
2019-11-18 00:00:00+00,22,22,22,22,0.46,2,0.04,1
2019-11-19 00:00:00+00,22,22,22,22,0,2,0.04,1
2019-11-20 00:00:00+00,22,22,22,22,0,52,1.14,2
2019-11-21 00:00:00+00,22,22,22,22,0,1,0.02,1
2019-11-22 00:00:00+00,21.98,21.98,20.98,21,-4.55,275,5.81,10
2019-11-25 00:00:00+00,21,21,21,21,0,263,5.52,5
2019-11-26 00:00:00+00,21.3,21.9,21.3,21.9,4.29,15,0.32,3
2019-11-27 00:00:00+00,21.7,21.7,21.3,21.3,-2.74,49,1.04,3
2019-11-28 00:00:00+00,21.1,21.3,21.1,21.3,0,70,1.49,3
2019-11-29 00:00:00+00,21.3,21.3,21.3,21.3,0,1,0.02,1
2019-12-02 00:00:00+00,21.3,21.3,21.3,21.3,0,2,0.04,1
2019-12-03 00:00:00+00,21.3,21.3,21.3,21.3,0,292,6.22,3
2019-12-04 00:00:00+00,21.6,22,21.6,22,3.29,210,4.62,6
2019-12-05 00:00:00+00,22,22,22,22,0,21,0.46,2
2019-12-06 00:00:00+00,22,26,22,26,18.18,954,21.38,13
2019-12-09 00:00:00+00,25,25,24.2,24.995,-3.87,37,0.91,7
2019-12-10 00:00:00+00,24.9,24.9,24.9,24.9,-0.38,1,0.02,1
2019-12-11 00:00:00+00,24.49,24.49,23.8,23.8,-4.42,88,2.11,6
2019-12-12 00:00:00+00,23.8,24.2,23.8,24.2,1.68,71,1.69,4
2019-12-13 00:00:00+00,24.2,24.49,23.8,23.81,-1.61,117,2.82,4
2019-12-16 00:00:00+00,24.48,24.48,24.2,24.2,1.64,14,0.34,3
2019-12-17 00:00:00+00,24.9,25,24.9,25,3.31,565,14.09,15
2019-12-18 00:00:00+00,24.99,25,24.9,25,0,190,4.74,7
2019-12-19 00:00:00+00,24.995,25,24.2,24.2,-3.2,240,5.95,8
2019-12-20 00:00:00+00,24.5,24.5,24.5,24.5,1.24,5,0.12,1
2019-12-23 00:00:00+00,24.75,25,24.75,25,2.04,193,4.82,7
2019-12-27 00:00:00+00,25.49,25.49,24.99,24.99,-0.04,311,7.86,7
2020-01-02 00:00:00+00,24.99,24.99,24.99,24.99,0,1,0.02,1
2020-01-03 00:00:00+00,24.99,24.99,24.99,24.99,0,1,0.02,1
2020-01-07 00:00:00+00,24.99,24.99,24.99,24.99,0,1,0.02,1
2020-01-08 00:00:00+00,24.99,24.99,24.99,24.99,0,2,0.05,1
2020-01-09 00:00:00+00,24.95,24.95,24.95,24.95,-0.16,1,0.02,1
2020-01-10 00:00:00+00,24.95,24.95,24.95,24.95,0,60,1.5,2
2020-01-13 00:00:00+00,24.985,24.985,24.8,24.8,-0.6,101,2.51,6
2020-01-14 00:00:00+00,24.8,24.8,23.8,24.5,-1.21,159,3.81,13
2020-01-15 00:00:00+00,24.49,24.49,24.49,24.49,-0.04,79,1.93,2
2020-01-16 00:00:00+00,24.49,24.49,24.2,24.49,0,223,5.46,5
2020-01-17 00:00:00+00,24.49,24.49,22.9,24.49,0,331,7.95,12
2020-01-20 00:00:00+00,24.49,24.8,24.49,24.8,1.27,655,16.06,13
2020-01-21 00:00:00+00,24.69,24.69,24.69,24.69,-0.44,13,0.32,2
2020-01-22 00:00:00+00,24.69,25.24,24.69,25.18,1.98,1581,39.68,21
2020-01-23 00:00:00+00,25.18,30,25.17,30,19.14,1376,35.22,36
2020-01-24 00:00:00+00,29.87,29.87,25.39,25.39,-15.37,1650,43.64,29
2020-01-27 00:00:00+00,25.25,25.25,23.5,24.3,-4.29,3139,77.49,40
2020-01-28 00:00:00+00,24.5,24.5,23.2,24.25,-0.21,1390,33.62,16
2020-01-29 00:00:00+00,24.25,24.25,24.25,24.25,0,5,0.12,1
2020-01-30 00:00:00+00,24.24,24.24,22.99,22.99,-5.2,737,17.01,10
2020-01-31 00:00:00+00,22.985,22.99,22.985,22.99,0,200,4.6,3
2020-02-03 00:00:00+00,22.99,23.5,22.99,23.5,2.22,120,2.76,3
2020-02-04 00:00:00+00,23.5,24.25,23.5,24.24,3.15,533,12.91,12
