date,open,high,low,close,difference,volume,turnover,transactions
2005-04-18 00:00:00+00,6.45,6.65,6.35,6.55,2.34,7717,99.68,38
2005-04-19 00:00:00+00,6.35,6.35,6.35,6.35,-3.05,166,2.11,20
2005-04-20 00:00:00+00,6.35,6.5,6.3,6.3,-0.79,9420,121.86,37
2005-04-21 00:00:00+00,6.3,6.5,6.3,6.4,1.59,8451,108.77,28
2005-04-22 00:00:00+00,6.45,6.45,6.3,6.4,0,488,6.24,14
2005-04-25 00:00:00+00,6.3,6.5,6.3,6.35,-0.78,7973,102.58,41
2005-04-26 00:00:00+00,6.35,6.5,6.3,6.4,0.79,31705,407.44,63
2005-04-27 00:00:00+00,6.4,6.4,6.35,6.4,0,39184,501.55,56
2005-04-28 00:00:00+00,6.35,6.4,6.35,6.35,-0.78,19764,251.3,51
2005-04-29 00:00:00+00,6.3,6.35,6.25,6.3,-0.79,17061,214.98,20
2005-05-02 00:00:00+00,6.3,6.3,6.2,6.2,-1.59,16871,212.57,24
2005-05-04 00:00:00+00,6.1,6.25,6.05,6.25,0.81,5490,67.16,33
2005-05-05 00:00:00+00,6.05,6.25,6.05,6.25,0,147,1.78,18
2005-05-06 00:00:00+00,6.05,6.25,6.05,6.2,-0.8,3800,47.13,35
2005-05-09 00:00:00+00,6.05,6.15,6.05,6.15,-0.81,193,2.36,24
2005-05-10 00:00:00+00,6.2,6.2,6.15,6.15,0,1083,13.4,29
2005-05-11 00:00:00+00,6.2,6.2,6.15,6.15,0,385,4.76,15
2005-05-12 00:00:00+00,6.15,6.35,6.15,6.2,0.81,2644,32.84,35
2005-05-13 00:00:00+00,6.15,6.2,6.15,6.2,0,2360,29.21,17
2005-05-16 00:00:00+00,6.2,6.2,6.15,6.2,0,3628,44.98,28
2005-05-17 00:00:00+00,6.2,6.4,6.2,6.4,3.23,1040,13.08,26
2005-05-18 00:00:00+00,6.25,6.25,6.25,6.25,-2.34,216,2.7,20
2005-05-19 00:00:00+00,6.25,6.4,6.2,6.25,0,4777,60.59,25
2005-05-20 00:00:00+00,6.2,6.4,6.2,6.4,2.4,1587,20.02,27
2005-05-23 00:00:00+00,6.3,6.4,6.3,6.3,-1.56,1329,16.9,22
2005-05-24 00:00:00+00,6.3,6.4,6.3,6.35,0.79,4243,54.02,28
2005-05-25 00:00:00+00,6.35,6.4,6.3,6.35,0,984,12.51,18
2005-05-27 00:00:00+00,6.35,6.35,6.35,6.35,0,1052,13.36,23
2005-05-30 00:00:00+00,6.35,6.4,6.35,6.4,0.79,1023,13.08,16
2005-05-31 00:00:00+00,6.35,6.55,6.3,6.3,-1.56,8729,112,41
2005-06-01 00:00:00+00,6.3,6.4,6.3,6.4,1.59,481,6.13,13
2005-06-02 00:00:00+00,6.2,6.35,6.2,6.35,-0.78,316,4.01,23
2005-06-03 00:00:00+00,6.35,6.4,6.35,6.35,0,486,6.18,22
2005-06-06 00:00:00+00,6.2,6.45,6.2,6.3,-0.79,1554,19.89,20
2005-06-07 00:00:00+00,6.3,6.35,6.3,6.35,0.79,3204,40.69,28
2005-06-08 00:00:00+00,6.4,6.4,6.3,6.3,-0.79,791,10.03,27
2005-06-09 00:00:00+00,6.3,6.4,6.3,6.35,0.79,1510,19.25,35
2005-06-10 00:00:00+00,6.35,6.35,6.3,6.3,-0.79,371,4.7,30
2005-06-13 00:00:00+00,6.3,6.4,6.3,6.35,0.79,2271,28.94,29
2005-06-14 00:00:00+00,6.35,6.35,6.25,6.3,-0.79,1210,15.26,33
2005-06-15 00:00:00+00,6.3,6.4,6.25,6.3,0,651,8.25,30
2005-06-16 00:00:00+00,6.3,6.4,6.3,6.35,0.79,3611,46.15,33
2005-06-17 00:00:00+00,6.3,6.4,6.3,6.35,0,695,8.85,30
2005-06-20 00:00:00+00,6.3,6.3,6.25,6.3,-0.79,1521,19.15,32
2005-06-21 00:00:00+00,6.3,6.3,6.25,6.3,0,3411,42.98,36
2005-06-22 00:00:00+00,6.3,6.35,6.25,6.3,0,2145,26.97,39
2005-06-23 00:00:00+00,6.3,6.4,6.3,6.4,1.59,2659,33.99,31
2005-06-24 00:00:00+00,6.35,6.35,6.35,6.35,-0.78,1243,15.79,25
2005-06-27 00:00:00+00,6.35,6.4,6.35,6.35,0,4196,53.68,42
2005-06-28 00:00:00+00,6.35,6.6,6.35,6.5,2.36,3116,40.65,53
2005-06-29 00:00:00+00,6.5,6.5,6.45,6.5,0,2504,32.55,51
2005-06-30 00:00:00+00,6.45,6.45,6.35,6.35,-2.31,1465,18.86,52
2005-07-01 00:00:00+00,6.35,6.5,6.35,6.35,0,454,5.77,47
2005-07-04 00:00:00+00,6.35,6.6,6.35,6.5,2.36,3634,47.28,48
2005-07-05 00:00:00+00,6.5,6.65,6.45,6.5,0,4401,57.82,46
2005-07-06 00:00:00+00,6.5,6.7,6.5,6.55,0.77,3313,44.2,41
2005-07-07 00:00:00+00,6.55,6.75,6.5,6.7,2.29,2870,38.37,42
2005-07-08 00:00:00+00,6.6,6.8,6.6,6.8,1.49,3057,41,48
2005-07-11 00:00:00+00,6.7,6.8,6.65,6.65,-2.21,867,11.6,47
2005-07-12 00:00:00+00,6.65,6.7,6.55,6.7,0.75,1352,17.89,42
2005-07-13 00:00:00+00,6.65,6.8,6.65,6.8,1.49,4987,67.69,49
2005-07-14 00:00:00+00,6.7,6.95,6.7,6.9,1.47,5769,79.78,61
2005-07-15 00:00:00+00,7.1,7.25,7.05,7.15,3.62,35836,513.42,97
2005-07-18 00:00:00+00,7.3,7.3,6.95,7.15,0,6806,97.81,56
2005-07-19 00:00:00+00,7,7.15,7,7.05,-1.4,1895,26.8,47
2005-07-20 00:00:00+00,7,7.1,6.9,6.95,-1.42,1477,20.6,42
2005-07-21 00:00:00+00,6.95,6.95,6.85,6.85,-1.44,786,10.77,34
2005-07-22 00:00:00+00,6.85,7.1,6.85,7.1,3.65,1783,24.9,30
2005-07-25 00:00:00+00,7.1,7.15,6.9,6.9,-2.82,1134,15.66,42
2005-07-26 00:00:00+00,6.85,7.05,6.85,6.9,0,562,7.75,46
2005-07-27 00:00:00+00,6.8,7,6.8,7,1.45,2272,31.48,36
2005-07-28 00:00:00+00,7.05,7.15,6.8,7,0,4480,63.22,54
2005-07-29 00:00:00+00,7,7,6.9,6.9,-1.43,2859,39.87,40
2005-08-01 00:00:00+00,6.9,7,6.9,7,1.45,1193,16.59,39
2005-08-02 00:00:00+00,6.9,6.95,6.85,6.95,-0.71,549,7.58,41
2005-08-03 00:00:00+00,7,7,6.85,6.85,-1.44,1888,26.33,52
2005-08-04 00:00:00+00,6.9,7.05,6.85,7.05,2.92,2000,27.85,63
2005-08-05 00:00:00+00,6.95,7.05,6.8,7.05,0,758,10.5,47
2005-08-08 00:00:00+00,6.8,7.05,6.8,7.05,0,1108,15.11,55
2005-08-09 00:00:00+00,6.9,7.05,6.8,7.05,0,2792,38.79,68
2005-08-10 00:00:00+00,6.85,6.95,6.85,6.95,-1.42,580,7.98,35
2005-08-11 00:00:00+00,6.9,7.05,6.9,7.05,1.44,1870,26.01,48
