date,open,high,low,close,difference,volume,turnover,transactions
2009-04-07 00:00:00+00,1.69,1.76,1.58,1.65,0,44573,150.18,45
2009-04-08 00:00:00+00,1.71,1.71,1.6,1.6,-3.03,30345,99.46,26
2009-04-09 00:00:00+00,1.7,1.7,1.57,1.6,0,56309,182.88,34
2009-04-14 00:00:00+00,1.63,1.75,1.63,1.66,3.75,66100,224.66,34
2009-04-15 00:00:00+00,1.7,1.75,1.68,1.75,5.42,68450,234.41,47
2009-04-16 00:00:00+00,1.78,1.84,1.75,1.79,2.29,37933,136.11,34
2009-04-17 00:00:00+00,1.79,1.85,1.72,1.77,-1.12,18920,66.3,14
2009-04-20 00:00:00+00,1.7,1.72,1.62,1.72,-2.82,19894,66.67,19
2009-04-21 00:00:00+00,1.68,1.69,1.68,1.69,-1.74,6197,20.88,5
2009-04-22 00:00:00+00,1.71,1.73,1.71,1.72,1.78,7260,24.91,8
2009-04-23 00:00:00+00,1.71,1.79,1.71,1.79,4.07,23814,83.78,17
2009-04-24 00:00:00+00,1.8,1.86,1.8,1.86,3.91,11702,42.81,9
2009-04-27 00:00:00+00,1.88,1.88,1.82,1.82,-2.15,13654,50.55,11
2009-04-28 00:00:00+00,1.76,1.76,1.72,1.72,-5.49,22370,78.13,16
2009-04-29 00:00:00+00,1.69,1.77,1.69,1.7,-1.16,8756,29.78,13
2009-04-30 00:00:00+00,1.73,1.96,1.7,1.9,11.76,22904,85.38,17
2009-05-04 00:00:00+00,1.9,1.9,1.86,1.9,0,4581,17.33,9
2009-05-05 00:00:00+00,1.9,1.9,1.84,1.88,-1.05,11200,41.83,7
2009-05-06 00:00:00+00,1.89,1.93,1.83,1.92,2.13,28006,105.58,22
2009-05-07 00:00:00+00,1.93,1.93,1.82,1.82,-5.21,9585,35.57,11
2009-05-08 00:00:00+00,1.79,1.79,1.65,1.78,-2.2,43467,150.44,37
2009-05-11 00:00:00+00,1.76,1.76,1.75,1.75,-1.69,6958,24.39,7
2009-05-12 00:00:00+00,1.75,1.82,1.75,1.81,3.43,11625,41.06,9
2009-05-13 00:00:00+00,1.81,1.81,1.75,1.78,-1.66,6567,23.31,11
2009-05-14 00:00:00+00,1.72,1.72,1.69,1.69,-5.06,11193,38.28,9
2009-05-15 00:00:00+00,1.7,1.74,1.68,1.68,-0.59,32061,109.69,27
2009-05-18 00:00:00+00,1.65,1.91,1.65,1.85,10.12,102761,367.36,60
2009-05-19 00:00:00+00,1.93,1.94,1.83,1.9,2.7,63208,238.73,43
