date,open,high,low,close,difference,volume,turnover,transactions
2016-02-26 00:00:00+00,6.56,6.95,6.56,6.95,8.59,4608,30.91,13
2016-02-29 00:00:00+00,6.95,6.95,6.65,6.91,-0.58,898,6.06,7
2016-03-01 00:00:00+00,6.21,6.39,5.9,6.15,-11,20514,127.5,44
2016-03-02 00:00:00+00,6.19,6.19,6.1,6.1,-0.81,1965,12.07,10
2016-03-03 00:00:00+00,6.16,6.16,6.05,6.05,-0.82,1483,9.03,7
2016-03-04 00:00:00+00,6.05,6.05,6,6.05,0,1209,7.26,7
2016-03-07 00:00:00+00,6.05,6.06,6.05,6.06,0.17,1458,8.82,6
2016-03-08 00:00:00+00,6.04,6.04,6.04,6.04,-0.33,250,1.51,1
2016-03-09 00:00:00+00,6.15,6.17,6.15,6.17,2.15,2000,12.32,4
2016-03-10 00:00:00+00,6.15,6.29,6.15,6.29,1.94,13454,83.61,20
2016-03-11 00:00:00+00,6.35,6.5,6.29,6.49,3.18,11963,76.15,31
2016-03-14 00:00:00+00,6.59,6.86,6.53,6.79,4.62,5456,36.43,17
2016-03-15 00:00:00+00,6.79,7.1,6.6,7.01,3.24,11228,77.1,24
2016-03-16 00:00:00+00,7.05,8.24,7.05,7.7,9.84,31705,244.71,72
2016-03-17 00:00:00+00,7.6,7.6,7.5,7.51,-2.47,2818,21.17,6
2016-03-18 00:00:00+00,7.69,7.7,7.69,7.7,2.53,766,5.89,3
2016-03-21 00:00:00+00,7.74,7.74,7.74,7.74,0.52,250,1.94,1
2016-03-22 00:00:00+00,7.7,7.7,7.4,7.42,-4.13,4481,33.37,12
2016-03-23 00:00:00+00,7.44,7.7,7.44,7.61,2.56,11232,83.68,308
2016-03-24 00:00:00+00,7.5,7.5,7.45,7.45,-2.1,390,2.92,2
2016-03-29 00:00:00+00,7.7,7.7,7.7,7.7,3.36,300,2.31,1
2016-03-30 00:00:00+00,7.65,7.65,7.65,7.65,-0.65,180,1.38,2
2016-03-31 00:00:00+00,7.65,7.8,7.6,7.8,1.96,7065,54.44,31
2016-04-01 00:00:00+00,7.89,7.94,7.7,7.71,-1.15,7791,61.04,25
2016-04-04 00:00:00+00,7.61,7.61,7.6,7.6,-1.43,550,4.18,11
2016-04-05 00:00:00+00,7.5,7.5,7.3,7.34,-3.42,2667,19.62,38
2016-04-06 00:00:00+00,7.25,7.5,7.21,7.5,2.18,2047,14.84,5
2016-04-07 00:00:00+00,7.5,7.5,7.5,7.5,0,159,1.19,2
2016-04-08 00:00:00+00,7.25,7.51,7.25,7.51,0.13,14824,110.89,22
2016-04-11 00:00:00+00,7.3,7.32,7.3,7.31,-2.66,3355,24.53,9
2016-04-12 00:00:00+00,7.6,7.7,7.49,7.7,5.34,1002,7.65,63
2016-04-13 00:00:00+00,7.7,7.97,7.7,7.87,2.21,14028,109.9,25
2016-04-14 00:00:00+00,7.96,7.99,7.7,7.8,-0.89,6156,48.28,18
2016-04-15 00:00:00+00,7.86,7.9,7.65,7.65,-1.92,3638,28.42,58
2016-04-18 00:00:00+00,7.65,7.65,7.63,7.65,0,3732,28.53,5
2016-04-19 00:00:00+00,7.4,7.4,7.31,7.31,-4.44,500,3.69,3
2016-04-20 00:00:00+00,7.45,7.45,7.41,7.41,1.37,400,2.97,2
