date,open,high,low,close,difference,volume,turnover,transactions
2014-10-08 00:00:00+00,33.85,33.9,33.8,33.9,0.15,1566,53.05,28
2014-10-09 00:00:00+00,33.9,33.9,33.65,33.9,0,2136,72.32,15
2014-10-10 00:00:00+00,33.8,33.8,33.51,33.79,-0.32,2460,82.88,33
2014-10-13 00:00:00+00,33.89,33.9,33.82,33.9,0.33,6397,216.77,11
2014-10-14 00:00:00+00,33.95,33.95,33.4,33.87,-0.09,841,28.15,12
2014-10-15 00:00:00+00,33.87,33.87,33.53,33.6,-0.8,307,10.31,6
2014-10-16 00:00:00+00,33.8,33.9,33.7,33.89,0.86,3369,114,28
2014-10-17 00:00:00+00,33.89,33.9,33.88,33.9,0.03,2502,84.8,34
2014-10-20 00:00:00+00,33.95,33.95,33.58,33.94,0.12,125,4.23,5
2014-10-21 00:00:00+00,33.9,33.99,33.7,33.97,0.09,3652,124.02,29
2014-10-22 00:00:00+00,33.99,34,33.6,34,0.09,1484,50.29,17
2014-10-23 00:00:00+00,34,34,33.8,34,0,3502,119.02,46
2014-10-24 00:00:00+00,34.1,34.3,33.95,34,0,3142,106.91,132
2014-10-27 00:00:00+00,34,34.26,34,34.25,0.74,379,12.95,6
2014-10-28 00:00:00+00,34.24,34.24,34,34.2,-0.15,103,3.51,3
2014-10-29 00:00:00+00,34.2,34.2,33.8,33.99,-0.61,174,5.89,5
2014-10-30 00:00:00+00,34,34,33.16,33.98,-0.03,1498,50.54,17
2014-10-31 00:00:00+00,34,34.2,33.99,34.17,0.56,14190,482.51,12
2014-11-03 00:00:00+00,34.17,34.17,33.55,33.75,-1.23,683,23.11,7
2014-11-04 00:00:00+00,34.05,34.05,34,34.05,0.89,2563,87.22,7
2014-11-05 00:00:00+00,33.53,34.09,33.53,34,-0.15,42833,1456.3,12
2014-11-06 00:00:00+00,34.08,34.08,34.01,34.01,0.03,117,3.98,5
2014-11-07 00:00:00+00,34.05,34.05,34.05,34.05,0.12,13,0.44,5
2014-11-10 00:00:00+00,34.05,34.05,34,34,-0.15,1010,34.34,7
2014-11-12 00:00:00+00,34,34,33.68,34,0,3223,108.7,12
2014-11-13 00:00:00+00,34,34.4,33.71,34.39,1.15,2264,77.2,27
2014-11-14 00:00:00+00,34.36,34.36,33.74,33.91,-1.4,1015,34.4,9
2014-11-17 00:00:00+00,33.91,34.2,33.91,34.2,0.86,55,1.87,2
2014-11-18 00:00:00+00,34.2,34.2,33.95,33.95,-0.73,37,1.26,7
2014-11-19 00:00:00+00,33.91,34.36,33.91,34.2,0.74,1498,51.22,15
2014-11-20 00:00:00+00,34.36,34.36,34.2,34.34,0.41,263,9.03,4
2014-11-21 00:00:00+00,34.3,34.3,33.94,34.3,-0.12,334,11.42,7
2014-11-24 00:00:00+00,34.01,34.29,34.01,34.29,-0.03,489,16.7,11
2014-11-25 00:00:00+00,34.19,34.19,33.85,33.9,-1.14,575,19.49,9
2014-11-26 00:00:00+00,34.1,34.1,33.71,34,0.29,816,27.59,8
2014-11-27 00:00:00+00,34.09,34.09,34,34,0,2410,82.08,7
2014-11-28 00:00:00+00,34,34.09,33.71,34.09,0.26,775,26.35,23
2014-12-01 00:00:00+00,34.1,34.1,33.74,34.1,0.03,37,1.25,6
2014-12-02 00:00:00+00,34.1,34.15,33.8,34.15,0.15,1187,40.53,10
2014-12-03 00:00:00+00,34.19,34.39,33.76,34.39,0.7,1314,44.82,17
2014-12-04 00:00:00+00,34.4,34.4,34.39,34.39,0,21,0.72,3
2014-12-05 00:00:00+00,34.33,34.33,33.82,34.28,-0.32,639,21.82,11
2014-12-08 00:00:00+00,34.2,34.28,34.18,34.28,0,798,27.29,6
2014-12-09 00:00:00+00,34.19,34.8,34,34.8,1.52,12630,437.45,51
2014-12-10 00:00:00+00,34.8,35.9,34.8,34.99,0.55,6763,236.44,36
2014-12-11 00:00:00+00,34.99,34.99,34.35,34.78,-0.6,4050,140.59,19
2014-12-12 00:00:00+00,34.98,34.98,34.94,34.94,0.46,1722,60.18,7
2014-12-15 00:00:00+00,34.93,34.93,34.7,34.93,-0.03,745,25.86,10
2014-12-16 00:00:00+00,34.93,34.93,33.83,34.9,-0.09,1345,45.93,30
2014-12-17 00:00:00+00,34.86,36,34.8,36,3.15,5705,202.03,23
2014-12-18 00:00:00+00,36,36.8,35.1,36.8,2.22,1651,59.61,31
2014-12-19 00:00:00+00,36.9,37.25,36.3,37.2,1.09,11248,414.5,37
2014-12-22 00:00:00+00,37.2,37.28,36.55,37.28,0.22,8362,309.27,19
2014-12-23 00:00:00+00,37.28,37.28,36.36,37.2,-0.21,5357,199.18,13
2014-12-29 00:00:00+00,37.28,38.1,37,38.1,2.42,6470,246.4,18
2014-12-30 00:00:00+00,38,38.1,37.9,38.1,0,3165,120.41,25
2015-01-02 00:00:00+00,38.1,38.55,37.8,38,-0.26,1726,65.79,21
2015-01-05 00:00:00+00,37.99,38.45,37.99,38,0,201166,7646.72,30
2015-01-07 00:00:00+00,38.15,38.19,38.15,38.19,0.5,17739,676.75,7
2015-01-08 00:00:00+00,38.5,38.8,38.31,38.5,0.81,588,22.72,17
