date,open,high,low,close,difference,volume,turnover,transactions
2008-05-14 00:00:00+00,3.7,3.94,3.7,3.9,0,702,5.36,12
2008-05-15 00:00:00+00,3.91,3.95,3.69,3.9,0,4543,35.39,33
2008-05-16 00:00:00+00,3.73,4.04,3.73,4.04,3.59,5229,41.08,39
2008-05-19 00:00:00+00,4.04,4.04,3.72,4.02,-0.5,12267,96.87,83
2008-05-20 00:00:00+00,3.98,4.01,3.86,4.01,-0.25,5325,42.33,29
2008-05-21 00:00:00+00,3.91,4.02,3.9,4.02,0.25,2570,20.38,35
2008-05-23 00:00:00+00,4.04,4.04,3.81,4.02,0,2020,15.96,17
2008-05-26 00:00:00+00,4.02,4.03,3.85,4.02,0,6812,54.77,32
2008-05-27 00:00:00+00,4.03,4.03,3.85,4.02,0,6699,53.46,43
2008-05-28 00:00:00+00,3.76,3.8,3.55,3.8,-2.06,11007,82.03,70
2008-05-29 00:00:00+00,3.62,3.86,3.54,3.86,1.58,7475,56.65,28
2008-05-30 00:00:00+00,3.88,3.98,3.8,3.89,0.78,16671,129.55,21
2008-06-02 00:00:00+00,3.96,3.96,3.75,3.9,0.26,548,4.23,3
2008-06-03 00:00:00+00,3.72,3.96,3.72,3.96,1.54,5191,40.87,10
2008-06-04 00:00:00+00,3.74,3.97,3.74,3.97,0.25,111,0.88,3
2008-06-05 00:00:00+00,3.64,3.88,3.64,3.88,-2.27,1432,10.66,10
2008-06-06 00:00:00+00,3.86,3.98,3.8,3.98,2.58,6507,50.33,8
2008-06-09 00:00:00+00,3.71,3.96,3.71,3.96,-0.5,980,7.6,4
2008-06-10 00:00:00+00,3.96,3.96,3.71,3.93,-0.76,14969,117.82,9
2008-06-11 00:00:00+00,3.76,3.96,3.76,3.96,0.76,4488,35.35,5
2008-06-12 00:00:00+00,3.95,3.95,3.84,3.95,-0.25,2188,16.87,7
2008-06-13 00:00:00+00,3.84,3.98,3.84,3.98,0.76,1057,8.4,7
2008-06-16 00:00:00+00,3.87,3.96,3.87,3.96,-0.5,227,1.77,2
2008-06-17 00:00:00+00,3.9,3.95,3.9,3.9,-1.52,2195,17.24,8
2008-06-18 00:00:00+00,3.85,3.95,3.85,3.95,1.28,7104,55.2,9
2008-06-19 00:00:00+00,3.82,3.89,3.82,3.89,-1.52,1627,12.53,8
2008-06-20 00:00:00+00,3.87,3.89,3.87,3.89,0,1213,9.39,3
2008-06-23 00:00:00+00,3.82,3.89,3.81,3.89,0,4062,31.02,8
2008-06-24 00:00:00+00,3.73,3.87,3.73,3.87,-0.51,2622,19.83,21
2008-06-25 00:00:00+00,3.8,3.9,3.77,3.9,0.78,11350,87.64,12
2008-06-26 00:00:00+00,3.84,3.96,3.84,3.96,1.54,7205,55.67,7
2008-06-27 00:00:00+00,3.89,3.91,3.89,3.9,-1.52,7549,58.81,4
2008-06-30 00:00:00+00,3.89,3.96,3.89,3.96,1.54,10255,79.82,4
2008-07-01 00:00:00+00,3.89,3.96,3.89,3.96,0,36818,286.58,8
2008-07-02 00:00:00+00,3.9,3.9,3.9,3.9,-1.52,2750,21.45,5
2008-07-03 00:00:00+00,3.55,3.88,3.55,3.88,-0.51,3026,22.57,15
2008-07-04 00:00:00+00,3.62,3.83,3.51,3.83,-1.29,5840,43.01,24
2008-07-07 00:00:00+00,3.61,3.87,3.61,3.87,1.04,2455,18.29,6
2008-07-08 00:00:00+00,3.52,3.52,3.5,3.5,-9.56,9220,64.62,22
2008-07-09 00:00:00+00,3.35,3.5,3.22,3.5,0,3997,26.87,16
2008-07-10 00:00:00+00,3.49,3.55,3.33,3.5,0,4891,33.77,11
2008-07-11 00:00:00+00,3.75,3.9,3.74,3.9,11.43,7253,56.21,15
2008-07-14 00:00:00+00,3.6,3.89,3.6,3.89,-0.26,79,0.57,3
2008-07-15 00:00:00+00,3.53,3.89,3.53,3.89,0,690,5.14,5
2008-07-16 00:00:00+00,3.55,3.88,3.51,3.88,-0.26,2210,16.8,9
2008-07-17 00:00:00+00,3.61,3.94,3.61,3.94,1.55,3824,29.74,4
2008-07-18 00:00:00+00,3.94,3.94,3.79,3.94,0,2441,19.18,9
2008-07-21 00:00:00+00,3.94,3.94,3.64,3.7,-6.09,1710,13.11,9
2008-07-22 00:00:00+00,3.85,3.85,3.61,3.84,3.78,3768,28,9
2008-07-23 00:00:00+00,3.71,3.83,3.71,3.83,-0.26,1057,7.87,3
2008-07-24 00:00:00+00,3.67,3.81,3.67,3.81,-0.52,659,4.87,3
2008-07-25 00:00:00+00,3.67,3.67,3.66,3.66,-3.94,488,3.58,4
2008-07-28 00:00:00+00,3.55,3.84,3.55,3.84,4.92,691,5.19,6
2008-07-29 00:00:00+00,3.84,3.85,3.84,3.85,0.26,1140,8.77,4
2008-07-30 00:00:00+00,3.71,3.91,3.71,3.91,1.56,172,1.31,3
2008-07-31 00:00:00+00,0,0,0,3.91,0,0,0,0
2008-08-01 00:00:00+00,0,0,0,3.91,0,0,0,0
2008-08-04 00:00:00+00,3.91,3.91,3.91,3.91,0,217,1.7,2
2008-08-05 00:00:00+00,3.85,3.85,3.67,3.67,-6.14,1923,14.22,5
2008-08-06 00:00:00+00,3.56,3.65,3.45,3.65,-0.54,20063,140.25,25
2008-08-07 00:00:00+00,3.8,3.8,3.8,3.8,4.11,100,0.76,1
2008-08-08 00:00:00+00,0,0,0,3.8,0,0,0,0
2008-08-11 00:00:00+00,3.46,3.46,3.45,3.45,-9.21,3596,24.82,3
2008-08-12 00:00:00+00,3.7,3.71,3.7,3.71,7.54,601,4.46,3
2008-08-13 00:00:00+00,3.46,3.7,3.46,3.7,-0.27,437,3.19,5
2008-08-14 00:00:00+00,3.47,3.71,3.46,3.71,0.27,1786,12.49,5
2008-08-18 00:00:00+00,3.46,3.5,3.45,3.45,-7.01,828,5.75,5
2008-08-19 00:00:00+00,3.45,3.7,3.12,3.45,0,395,2.69,5
2008-08-20 00:00:00+00,3.38,3.38,3.38,3.38,-2.03,900,6.08,3
2008-08-21 00:00:00+00,3.16,3.2,3.05,3.05,-9.76,2127,13.31,6
2008-08-22 00:00:00+00,3.11,3.33,3.1,3.33,9.18,1881,11.86,9
2008-08-25 00:00:00+00,3.1,3.1,3.01,3.01,-9.61,947,5.79,4
2008-08-26 00:00:00+00,3.15,3.15,2.99,3,-0.33,7130,43.29,13
2008-08-27 00:00:00+00,3.28,3.28,2.96,2.96,-1.33,4550,27.73,9
2008-08-28 00:00:00+00,3.12,3.14,2.97,3.13,5.74,3803,23.56,6
2008-08-29 00:00:00+00,2.99,3.01,2.98,2.98,-4.79,4469,26.79,12
2008-09-01 00:00:00+00,3.21,3.21,2.98,3,0.67,5159,31,24
2008-09-02 00:00:00+00,3.19,3.19,3,3,0,358,2.15,3
2008-09-03 00:00:00+00,3,3.2,2.96,3.2,6.67,552,3.5,6
2008-09-04 00:00:00+00,3.2,3.2,3.01,3.2,0,470,2.98,5
2008-09-05 00:00:00+00,3.01,3.14,2.99,3.14,-1.88,573,3.44,4
2008-09-08 00:00:00+00,3.01,3.03,2.96,3.03,-3.5,3080,18.43,6
2008-09-09 00:00:00+00,3.03,3.03,2.86,3,-0.99,4504,26.25,11
2008-09-10 00:00:00+00,2.31,2.93,2.31,2.84,-5.33,32313,184.04,13
2008-09-11 00:00:00+00,2.75,2.75,2.75,2.75,-3.17,350,1.93,1
2008-09-12 00:00:00+00,2.75,2.9,2.75,2.9,5.45,514,2.87,6
2008-09-15 00:00:00+00,2.75,2.78,2.75,2.78,-4.14,1547,8.52,6
2008-09-16 00:00:00+00,2.75,2.75,2.75,2.75,-1.08,2270,12.49,6
2008-09-17 00:00:00+00,2.75,2.77,2.75,2.77,0.73,19472,107.66,9
2008-09-18 00:00:00+00,2.75,2.75,2.75,2.75,-0.72,1022,5.62,2
2008-09-19 00:00:00+00,0,0,0,2.75,0,0,0,0
2008-09-22 00:00:00+00,2.75,2.75,2.75,2.75,0,2751,15.13,3
2008-09-23 00:00:00+00,2.75,2.75,2.7,2.75,0,4344,23.85,4
2008-09-24 00:00:00+00,2.7,2.7,2.52,2.52,-8.36,1909,10.14,7
2008-09-25 00:00:00+00,2.75,2.75,2.75,2.75,9.13,1,0.01,1
2008-09-26 00:00:00+00,0,0,0,2.75,0,0,0,0
2008-09-29 00:00:00+00,0,0,0,2.75,0,0,0,0
2008-09-30 00:00:00+00,2.32,2.5,2.32,2.5,-9.09,2000,9.64,7
2008-10-01 00:00:00+00,2.5,2.5,2.42,2.42,-3.2,6390,31.46,5
2008-10-02 00:00:00+00,2.4,2.52,2.4,2.4,-0.83,4041,19.61,5
2008-10-03 00:00:00+00,2.35,2.35,2.24,2.24,-6.67,11713,53.74,8
2008-10-06 00:00:00+00,2.24,2.24,2.13,2.22,-0.89,7176,31.02,6
2008-10-07 00:00:00+00,2.16,2.16,2.04,2.13,-4.05,11944,49.56,14
2008-10-08 00:00:00+00,1.97,2.03,1.94,1.96,-7.98,8681,33.89,8
2008-10-09 00:00:00+00,1.99,2.05,1.9,2.05,4.59,14940,58.63,12
2008-10-10 00:00:00+00,1.9,1.92,1.83,1.92,-6.34,9739,36.41,10
2008-10-13 00:00:00+00,2.04,2.04,1.95,1.95,1.56,5875,22.97,7
2008-10-14 00:00:00+00,1.96,2.05,1.96,2.05,5.13,1744,6.97,2
2008-10-15 00:00:00+00,1.95,2.05,1.95,2.05,0,1074,4.39,2
2008-10-16 00:00:00+00,2.05,2.08,2.05,2.08,1.46,8660,35.95,14
2008-10-17 00:00:00+00,2.05,2.05,1.95,2,-3.85,8521,34.15,5
2008-10-20 00:00:00+00,1.95,1.95,1.9,1.9,-5,5225,20.24,2
2008-10-21 00:00:00+00,1.9,1.91,1.9,1.91,0.53,2934,11.16,2
2008-10-22 00:00:00+00,1.9,1.95,1.85,1.85,-3.14,4844,18.08,14
2008-10-23 00:00:00+00,1.8,1.9,1.8,1.9,2.7,1204,4.55,5
2008-10-24 00:00:00+00,1.8,1.9,1.8,1.9,0,2181,7.86,4
2008-10-27 00:00:00+00,1.9,1.9,1.81,1.81,-4.74,771,2.8,3
2008-10-28 00:00:00+00,1.9,1.9,1.79,1.8,-0.55,8043,29.15,8
2008-10-29 00:00:00+00,1.8,1.8,1.75,1.75,-2.78,10890,38.78,5
2008-10-30 00:00:00+00,1.77,1.77,1.7,1.7,-2.86,4440,15.1,12
2008-10-31 00:00:00+00,1.7,1.72,1.65,1.72,1.18,3288,11.07,13
2008-11-03 00:00:00+00,1.68,1.75,1.68,1.75,1.74,603,2.07,13
2008-11-04 00:00:00+00,1.7,1.75,1.67,1.75,0,1572,5.3,4
2008-11-05 00:00:00+00,1.68,1.75,1.67,1.75,0,478,1.62,3
2008-11-06 00:00:00+00,1.68,1.75,1.68,1.75,0,81,0.28,13
2008-11-07 00:00:00+00,1.7,1.75,1.67,1.75,0,576,2.01,17
2008-11-10 00:00:00+00,1.71,1.8,1.71,1.71,-2.29,4684,16.07,3
2008-11-12 00:00:00+00,1.71,1.74,1.7,1.7,-0.58,3143,10.8,4
2008-11-13 00:00:00+00,1.72,1.72,1.65,1.65,-2.94,1251,4.29,3
2008-11-14 00:00:00+00,1.67,1.67,1.6,1.61,-2.42,2173,6.99,8
2008-11-17 00:00:00+00,1.58,1.58,1.58,1.58,-1.86,4500,14.22,2
2008-11-18 00:00:00+00,1.58,1.58,1.58,1.58,0,1162,3.67,3
2008-11-19 00:00:00+00,1.54,1.54,1.54,1.54,-2.53,2900,8.93,1
2008-11-20 00:00:00+00,1.54,1.54,1.48,1.54,0,513,1.52,12
2008-11-21 00:00:00+00,1.5,1.5,1.38,1.38,-10.39,15854,45.74,7
2008-11-24 00:00:00+00,1.5,1.5,1.36,1.38,0,1796,4.93,7
2008-11-25 00:00:00+00,1.35,1.4,1.35,1.35,-2.17,613,1.68,3
2008-11-26 00:00:00+00,1.34,1.34,1.31,1.31,-2.96,1683,4.43,4
2008-11-27 00:00:00+00,1.36,1.36,1.36,1.36,3.82,2000,5.44,1
2008-11-28 00:00:00+00,1.36,1.36,1.21,1.21,-11.03,12795,32.21,6
2008-12-01 00:00:00+00,1.21,1.21,1.13,1.13,-6.61,7900,18.65,4
2008-12-02 00:00:00+00,1.13,1.13,1.09,1.13,0,3006,6.76,5
2008-12-03 00:00:00+00,1.14,1.14,1.14,1.14,0.88,440,1,1
2008-12-04 00:00:00+00,1.1,1.15,1.1,1.15,0.88,2750,6.28,4
2008-12-05 00:00:00+00,1.17,1.17,1.16,1.16,0.87,2995,6.95,5
2008-12-08 00:00:00+00,1.13,1.17,1.13,1.16,0,1173,2.72,6
2008-12-09 00:00:00+00,1.17,1.17,1.12,1.13,-2.59,2964,6.71,4
2008-12-10 00:00:00+00,1.14,1.14,1.14,1.14,0.88,300,0.68,4
2008-12-11 00:00:00+00,1.13,1.13,1.13,1.13,-0.88,100,0.23,1
2008-12-12 00:00:00+00,1.13,1.13,1.1,1.1,-2.65,602,1.32,3
2008-12-15 00:00:00+00,1.11,1.11,1.07,1.07,-2.73,1513,3.24,12
2008-12-16 00:00:00+00,1.05,1.05,1.05,1.05,-1.87,674,1.42,1
2008-12-17 00:00:00+00,1.04,1.06,1.02,1.02,-2.86,1433,2.97,7
2008-12-18 00:00:00+00,1.02,1.02,0.99,1,-1.96,2056,4.1,6
2008-12-19 00:00:00+00,1.01,1.01,0.97,0.97,-3,1124,2.18,9
2008-12-22 00:00:00+00,0.95,0.95,0.95,0.95,-2.06,40,0.08,1
2008-12-23 00:00:00+00,0.98,0.98,0.98,0.98,3.16,2150,4.21,2
2008-12-29 00:00:00+00,1,1,0.98,0.98,0,2300,4.56,2
2008-12-30 00:00:00+00,0.99,0.99,0.95,0.96,-2.04,2641,5.02,3
2008-12-31 00:00:00+00,0.96,0.96,0.96,0.96,0,50,0.1,5
2009-01-05 00:00:00+00,0.99,0.99,0.95,0.99,3.13,12113,23.85,7
2009-01-06 00:00:00+00,0.99,0.99,0.89,0.89,-10.1,28785,52.95,9
2009-01-07 00:00:00+00,0.91,0.91,0.76,0.76,-14.61,111753,176.4,48
2009-01-08 00:00:00+00,0.78,0.78,0.76,0.77,1.32,12363,19.11,19
2009-01-09 00:00:00+00,0.78,0.78,0.7,0.71,-7.79,27717,41.84,20
2009-01-12 00:00:00+00,0.72,0.79,0.7,0.77,8.45,146371,218.91,81
2009-01-13 00:00:00+00,0.77,0.77,0.74,0.76,-1.3,74217,110.75,34
2009-01-14 00:00:00+00,0.75,0.78,0.73,0.74,-2.63,64533,95.27,26
2009-01-15 00:00:00+00,0.74,0.74,0.67,0.71,-4.05,48122,66.66,28
2009-01-16 00:00:00+00,0.71,0.74,0.69,0.69,-2.82,119820,169.27,54
2009-01-19 00:00:00+00,0.69,0.69,0.64,0.64,-7.25,41472,55.72,28
2009-01-20 00:00:00+00,0.64,0.64,0.6,0.6,-6.25,29950,36.77,16
2009-01-21 00:00:00+00,0.58,0.58,0.56,0.57,-5,33934,38.55,13
2009-01-22 00:00:00+00,0.59,0.62,0.52,0.52,-8.77,122754,142.5,49
2009-01-23 00:00:00+00,0.51,0.67,0.51,0.67,28.85,358424,413.16,157
2009-01-26 00:00:00+00,0.73,0.8,0.66,0.69,2.99,334337,481.96,196
2009-01-27 00:00:00+00,0.7,0.81,0.64,0.68,-1.45,551180,809.42,233
2009-01-28 00:00:00+00,0.7,0.74,0.69,0.71,4.41,87033,122.84,56
2009-01-29 00:00:00+00,0.72,0.72,0.64,0.69,-2.82,88380,118.04,37
2009-01-30 00:00:00+00,0.67,0.68,0.63,0.66,-4.35,94528,122.17,53
2009-02-02 00:00:00+00,0.62,0.65,0.61,0.64,-3.03,75338,94.1,34
2009-02-03 00:00:00+00,0.64,0.64,0.59,0.62,-3.13,121893,148.74,50
2009-02-04 00:00:00+00,0.63,0.65,0.6,0.63,1.61,59264,73.7,40
2009-02-05 00:00:00+00,0.63,0.63,0.59,0.61,-3.17,65150,79.27,24
2009-02-06 00:00:00+00,0.62,0.65,0.62,0.63,3.28,36207,45.41,16
2009-02-09 00:00:00+00,0.65,0.71,0.63,0.66,4.76,148606,196.35,72
2009-02-10 00:00:00+00,0.68,0.72,0.68,0.7,6.06,123605,172.36,70
2009-02-11 00:00:00+00,0.7,0.85,0.69,0.85,21.43,546083,876.16,343
2009-02-12 00:00:00+00,0.87,0.95,0.81,0.82,-3.53,403859,713.11,266
2009-02-13 00:00:00+00,0.85,0.85,0.77,0.81,-1.22,161439,259.31,104
2009-02-16 00:00:00+00,0.79,0.85,0.74,0.78,-3.7,212718,335.09,117
2009-02-17 00:00:00+00,0.79,0.82,0.74,0.79,1.28,60567,92.87,47
2009-02-18 00:00:00+00,0.78,0.81,0.72,0.77,-2.53,142171,213.25,64
2009-02-19 00:00:00+00,0.75,0.82,0.75,0.78,1.3,59162,93.16,36
2009-02-20 00:00:00+00,0.78,0.78,0.74,0.75,-3.85,32185,48.37,31
2009-02-23 00:00:00+00,0.76,0.76,0.74,0.76,1.33,24330,36.45,25
2009-02-24 00:00:00+00,0.75,0.76,0.73,0.74,-2.63,16042,24.06,21
2009-02-25 00:00:00+00,0.77,0.82,0.77,0.81,9.46,72237,114.02,62
2009-02-26 00:00:00+00,0.79,0.82,0.78,0.81,0,25977,41.29,28
2009-02-27 00:00:00+00,0.81,0.88,0.81,0.82,1.23,99880,168.9,94
2009-03-02 00:00:00+00,0.8,0.8,0.64,0.65,-20.73,796818,1055.55,234
2009-03-03 00:00:00+00,0.62,0.63,0.54,0.61,-6.15,393802,449.18,145
2009-03-04 00:00:00+00,0.6,0.64,0.56,0.64,4.92,140256,171.78,80
2009-03-05 00:00:00+00,0.63,0.63,0.59,0.63,-1.56,98143,120.02,46
2009-03-06 00:00:00+00,0.62,0.66,0.59,0.63,0,136094,172.94,68
