date,open,high,low,close,difference,volume,turnover,transactions
2005-05-04 00:00:00+00,10.8,10.8,10.8,10.8,0,294,6.35,2
2005-05-05 00:00:00+00,0,0,0,10.8,0,0,0,0
2005-05-06 00:00:00+00,0,0,0,10.8,0,0,0,0
2005-05-09 00:00:00+00,11.05,11.75,11,11.1,2.78,16884,376.89,35
2005-05-10 00:00:00+00,11.1,11.25,11.05,11.25,1.35,1100,24.36,4
2005-05-11 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-05-12 00:00:00+00,0,0,0,11.25,0,0,0,0
2005-05-13 00:00:00+00,11,11,11,11,-2.22,80,1.76,1
2005-05-16 00:00:00+00,0,0,0,11,0,0,0,0
2005-05-17 00:00:00+00,10.75,10.75,10.75,10.75,-2.27,80,1.72,1
2005-05-18 00:00:00+00,10.55,10.9,10.5,10.7,-0.47,3096,65.22,9
2005-05-19 00:00:00+00,10.9,10.9,10.9,10.9,1.87,50,1.09,1
2005-05-20 00:00:00+00,10.65,11.35,10.65,10.95,0.46,2181,47.56,11
2005-05-23 00:00:00+00,11.2,11.4,11,11,0.46,11453,255.67,21
2005-05-24 00:00:00+00,0,0,0,11,0,0,0,0
2005-05-25 00:00:00+00,11.2,11.2,10.95,10.95,-0.45,180,3.95,2
2005-05-27 00:00:00+00,11.2,11.2,11.2,11.2,2.28,4563,102.21,10
2005-05-30 00:00:00+00,11.2,11.4,11.2,11.4,1.79,9503,213.43,16
2005-05-31 00:00:00+00,11.4,11.8,11.4,11.8,3.51,572,13.18,6
2005-06-01 00:00:00+00,0,0,0,11.8,0,0,0,0
2005-06-02 00:00:00+00,0,0,0,11.8,0,0,0,0
2005-06-03 00:00:00+00,11.65,11.65,11.55,11.55,-2.12,1060,24.51,4
2005-06-06 00:00:00+00,11.4,11.55,11.4,11.55,0,10165,234.79,10
2005-06-07 00:00:00+00,11.4,11.55,11.4,11.55,0,2100,47.91,3
2005-06-08 00:00:00+00,11.4,11.4,11.35,11.4,-1.3,8050,183.54,9
2005-06-09 00:00:00+00,0,0,0,11.4,0,0,0,0
2005-06-10 00:00:00+00,11.4,11.65,11.4,11.65,2.19,4455,102.55,15
2005-06-13 00:00:00+00,11.7,12.2,11.4,12.2,4.72,3378,78.08,14
2005-06-14 00:00:00+00,11.4,11.6,11.4,11.6,-4.92,510,11.76,7
2005-06-15 00:00:00+00,0,0,0,11.6,0,0,0,0
2005-06-16 00:00:00+00,11.4,11.4,11.35,11.35,-2.16,1000,22.72,4
2005-06-17 00:00:00+00,0,0,0,11.35,0,0,0,0
2005-06-20 00:00:00+00,11.35,11.35,11.25,11.35,0,6100,138.45,17
2005-06-21 00:00:00+00,11.25,11.45,11.2,11.45,0.88,2120,48.16,9
2005-06-22 00:00:00+00,11.25,11.25,11.2,11.25,-1.75,2550,57.15,5
2005-06-23 00:00:00+00,11.25,11.25,11.25,11.25,0,650,14.63,2
2005-06-24 00:00:00+00,11.05,11.2,11.05,11.2,-0.44,974,21.74,2
2005-06-27 00:00:00+00,11.2,11.2,11.2,11.2,0,52,1.16,1
2005-06-28 00:00:00+00,11.2,11.2,11.2,11.2,0,7400,165.76,30
2005-06-29 00:00:00+00,11.25,11.45,11.25,11.45,2.23,6318,143.98,13
2005-06-30 00:00:00+00,11.35,11.45,11.35,11.45,0,3822,87.5,9
2005-07-01 00:00:00+00,0,0,0,11.45,0,0,0,0
2005-07-04 00:00:00+00,11.2,11.4,11.2,11.4,-0.44,1374,31.1,3
2005-07-05 00:00:00+00,11.45,11.65,11.45,11.65,2.19,200,4.62,2
2005-07-06 00:00:00+00,0,0,0,11.65,0,0,0,0
2005-07-07 00:00:00+00,0,0,0,11.65,0,0,0,0
2005-07-08 00:00:00+00,11.9,11.9,11.9,11.9,2.15,26,0.62,1
2005-07-11 00:00:00+00,11.65,11.7,11.65,11.7,-1.68,240,5.6,2
2005-07-12 00:00:00+00,0,0,0,11.7,0,0,0,0
2005-07-13 00:00:00+00,0,0,0,11.7,0,0,0,0
2005-07-14 00:00:00+00,11.45,11.45,11.45,11.45,-2.14,180,4.12,1
2005-07-15 00:00:00+00,11.4,11.4,11.4,11.4,-0.44,111,2.53,1
2005-07-18 00:00:00+00,11.4,11.4,11.4,11.4,0,100,2.28,1
2005-07-19 00:00:00+00,11.4,11.4,11.4,11.4,0,90,2.05,3
2005-07-20 00:00:00+00,0,0,0,11.4,0,0,0,0
2005-07-21 00:00:00+00,11.3,11.3,11.3,11.3,-0.88,1100,24.86,2
2005-07-22 00:00:00+00,11.2,11.2,11.2,11.2,-0.88,1000,22.4,1
2005-07-25 00:00:00+00,11.45,11.5,11.45,11.5,2.68,70,1.61,2
2005-07-26 00:00:00+00,11.25,11.25,11.25,11.25,-2.17,350,7.88,1
2005-07-27 00:00:00+00,11.1,11.25,10.95,11.25,0,4428,97.33,6
2005-07-28 00:00:00+00,11.5,11.5,11.5,11.5,2.22,50,1.15,1
2005-07-29 00:00:00+00,0,0,0,11.5,0,0,0,0
2005-08-01 00:00:00+00,11.5,11.5,11.5,11.5,0,50,1.15,1
2005-08-02 00:00:00+00,11.7,11.85,11.5,11.85,3.04,220,5.16,4
2005-08-03 00:00:00+00,11.6,11.7,11.6,11.7,-1.27,185,4.3,2
2005-08-04 00:00:00+00,0,0,0,11.7,0,0,0,0
2005-08-05 00:00:00+00,12,12.05,11.7,12,2.56,12367,296.72,19
2005-08-08 00:00:00+00,11.75,12.3,11.75,12.15,1.25,2625,62.57,8
2005-08-09 00:00:00+00,12.3,12.8,12.3,12.5,2.88,8733,218.49,43
2005-08-10 00:00:00+00,12.55,12.75,12.55,12.75,2,4349,109.56,11
2005-08-11 00:00:00+00,12.5,12.5,12.5,12.5,-1.96,638,15.95,1
2005-08-12 00:00:00+00,12.55,12.55,12.55,12.55,0.4,423,10.62,3
2005-08-16 00:00:00+00,12.3,12.4,12.3,12.4,-1.2,845,20.9,4
2005-08-17 00:00:00+00,12.15,12.4,12.15,12.4,0,1114,27.52,5
2005-08-18 00:00:00+00,12.5,13.3,12.5,13,4.84,6895,177.92,16
2005-08-19 00:00:00+00,13.2,13.3,13,13,0,6555,170.87,5
2005-08-22 00:00:00+00,12.8,12.8,12.8,12.8,-1.54,100,2.56,1
2005-08-23 00:00:00+00,13.7,14.3,13.6,14.1,10.16,13513,373.52,81
2005-08-24 00:00:00+00,14.95,14.95,14.3,14.45,2.48,11374,334.64,56
2005-08-25 00:00:00+00,14.5,14.5,13.75,13.9,-3.81,1331,37.47,13
2005-08-26 00:00:00+00,13.9,13.9,13.65,13.85,-0.36,601,16.48,5
2005-08-29 00:00:00+00,13.7,14.45,13.7,14.45,4.33,1403,39.3,10
2005-08-30 00:00:00+00,14.5,14.6,14.35,14.45,0,5162,149.61,21
2005-08-31 00:00:00+00,14.15,14.25,14.15,14.25,-1.38,5753,163.79,14
2005-09-01 00:00:00+00,14.5,14.5,14,14.3,0.35,1089,30.9,6
2005-09-02 00:00:00+00,14,14,13.7,14,-2.1,1226,33.79,8
2005-09-05 00:00:00+00,14,14.15,13.85,14.15,1.07,1289,36.19,8
2005-09-06 00:00:00+00,13.9,14.05,13.75,13.75,-2.83,412,11.42,3
2005-09-07 00:00:00+00,13.95,13.95,13.95,13.95,1.45,476,13.28,4
2005-09-08 00:00:00+00,13.65,14,13.6,14,0.36,1285,35.59,8
2005-09-09 00:00:00+00,13.75,13.75,13.4,13.6,-2.86,3330,90.12,10
2005-09-12 00:00:00+00,13.75,13.85,13.75,13.8,1.47,2622,72.37,9
2005-09-13 00:00:00+00,13.75,13.75,13.7,13.7,-0.72,2400,65.9,5
2005-09-14 00:00:00+00,13.7,14,13.7,14,2.19,900,24.99,7
2005-09-15 00:00:00+00,13.7,13.75,13.45,13.75,-1.79,680,18.65,3
2005-09-16 00:00:00+00,13.5,13.5,13.5,13.5,-1.82,592,15.98,1
2005-09-19 00:00:00+00,13.75,13.75,13.75,13.75,1.85,1,0.03,1
2005-09-20 00:00:00+00,13.5,13.5,13.5,13.5,-1.82,295,7.97,2
2005-09-21 00:00:00+00,0,0,0,13.5,0,0,0,0
2005-09-22 00:00:00+00,13.6,13.6,13.35,13.35,-1.11,350,9.4,5
2005-09-23 00:00:00+00,13.1,13.1,13.1,13.1,-1.87,10,0.26,1
2005-09-26 00:00:00+00,12.85,13.5,12.85,13.3,1.53,5416,145.55,9
2005-09-27 00:00:00+00,13.3,13.7,13.3,13.7,3.01,10601,285.99,8
2005-09-28 00:00:00+00,13.8,13.95,13.65,13.95,1.82,3330,91.81,8
2005-09-29 00:00:00+00,13.7,13.8,13.4,13.8,-1.08,34627,930.25,12
2005-09-30 00:00:00+00,13.55,13.85,13.55,13.85,0.36,3427,94.08,7
2005-10-03 00:00:00+00,14.15,14.15,13.6,14.05,1.44,1722,48.05,9
2005-10-04 00:00:00+00,14.35,14.35,14.05,14.2,1.07,880,24.73,5
2005-10-05 00:00:00+00,13.9,13.9,13.9,13.9,-2.11,573,15.93,1
2005-10-06 00:00:00+00,13.6,13.6,13.6,13.6,-2.16,586,15.94,1
2005-10-07 00:00:00+00,13.35,13.8,13.15,13.8,1.47,3086,83.22,18
2005-10-10 00:00:00+00,13.55,13.6,13.55,13.6,-1.45,201,5.45,2
2005-10-11 00:00:00+00,13.35,13.55,13.35,13.55,-0.37,102,2.72,2
2005-10-12 00:00:00+00,13.3,13.55,13.3,13.55,0,57,1.52,2
2005-10-13 00:00:00+00,13.3,13.55,13.3,13.55,0,69,1.84,2
2005-10-14 00:00:00+00,13.8,13.8,13.8,13.8,1.85,1,0.03,1
2005-10-17 00:00:00+00,13.55,13.75,13.55,13.75,-0.36,222,6.02,2
2005-10-18 00:00:00+00,13.5,13.8,13.25,13.8,0.36,2300,62.2,6
2005-10-19 00:00:00+00,13.55,13.55,13.55,13.55,-1.81,590,15.99,1
2005-10-20 00:00:00+00,13.3,13.65,13.3,13.65,0.74,1995,53.83,7
2005-10-21 00:00:00+00,13.4,13.8,13.4,13.8,1.1,602,16.14,4
2005-10-24 00:00:00+00,13.55,13.75,13.5,13.75,-0.36,205,5.56,3
