date,open,high,low,close,difference,volume,turnover,transactions
2005-04-20 00:00:00+00,5.95,6.15,5.95,6.05,0,3430,41.67,10
2005-04-21 00:00:00+00,5.9,5.9,5.9,5.9,-2.48,500,5.9,1
2005-04-22 00:00:00+00,6.05,6.05,5.85,5.85,-0.85,1680,19.94,7
2005-04-25 00:00:00+00,5.95,6,5.95,6,2.56,1101,13.13,5
2005-04-26 00:00:00+00,5.9,5.9,5.6,5.7,-5,8523,97.24,24
2005-04-27 00:00:00+00,5.6,5.8,5.5,5.75,0.88,3894,43.34,20
2005-04-28 00:00:00+00,5.6,5.8,5.6,5.8,0.87,1435,16.35,6
2005-04-29 00:00:00+00,5.5,5.65,5.45,5.45,-6.03,3461,37.92,10
2005-05-02 00:00:00+00,5.55,5.55,5.55,5.55,1.83,40,0.44,1
2005-05-04 00:00:00+00,5.65,5.65,5.4,5.4,-2.7,2412,26.33,7
2005-05-05 00:00:00+00,5.45,5.55,5.45,5.55,2.78,1570,17.25,7
2005-05-06 00:00:00+00,5.4,5.55,5.4,5.55,0,250,2.72,3
2005-05-09 00:00:00+00,5.7,5.8,5.6,5.7,2.7,1749,19.99,11
2005-05-10 00:00:00+00,5.85,5.9,5.8,5.9,3.51,834,9.78,4
2005-05-11 00:00:00+00,5.7,6,5.7,6,1.69,870,10.22,7
2005-05-12 00:00:00+00,0,0,0,6,0,0,0,0
2005-05-13 00:00:00+00,0,0,0,6,0,0,0,0
2005-05-16 00:00:00+00,5.85,5.85,5.85,5.85,-2.5,170,1.99,1
2005-05-17 00:00:00+00,5.4,5.4,5.4,5.4,-7.69,1400,15.12,4
2005-05-18 00:00:00+00,5.15,5.15,5.15,5.15,-4.63,850,8.76,4
2005-05-19 00:00:00+00,5.05,5.05,5.05,5.05,-1.94,458,4.63,2
2005-05-20 00:00:00+00,4.8,4.8,4.32,4.32,-14.46,5427,48.22,16
2005-05-23 00:00:00+00,4.4,4.4,4.4,4.4,1.85,190,1.67,2
2005-05-24 00:00:00+00,4.45,4.7,4.45,4.7,6.82,1010,9.49,4
2005-05-25 00:00:00+00,0,0,0,4.7,0,0,0,0
2005-05-27 00:00:00+00,4.71,4.71,4.71,4.71,0.21,1032,9.72,4
2005-05-30 00:00:00+00,4.7,4.7,4.7,4.7,-0.21,38,0.36,1
2005-05-31 00:00:00+00,0,0,0,4.7,0,0,0,0
2005-06-01 00:00:00+00,0,0,0,4.7,0,0,0,0
2005-06-02 00:00:00+00,4.71,4.76,4.71,4.76,1.28,437,4.14,5
2005-06-03 00:00:00+00,4.95,5,4.95,5,5.04,1510,15.08,4
2005-06-06 00:00:00+00,5.1,5.1,5.1,5.1,2,1000,10.2,4
2005-06-07 00:00:00+00,5.65,5.65,5.25,5.25,2.94,550,5.94,5
2005-06-08 00:00:00+00,5.25,5.35,5.25,5.35,1.9,100,1.06,2
2005-06-09 00:00:00+00,5.45,5.45,5.45,5.45,1.87,50,0.55,1
2005-06-10 00:00:00+00,5.4,5.4,5.4,5.4,-0.92,690,7.45,1
2005-06-13 00:00:00+00,5.55,5.7,5.55,5.7,5.56,1989,22.54,7
2005-06-14 00:00:00+00,5.95,6,5.95,6,5.26,3800,45.32,10
2005-06-15 00:00:00+00,6.05,6.15,6.05,6.15,2.5,2557,31.3,10
2005-06-16 00:00:00+00,6.15,6.2,6.15,6.2,0.81,3856,47.7,12
2005-06-17 00:00:00+00,6.3,6.3,6.25,6.25,0.81,3337,42,11
2005-06-20 00:00:00+00,6.2,6.2,5.8,5.8,-7.2,13138,153.05,14
2005-06-21 00:00:00+00,5.7,5.8,5.7,5.8,0,433,4.96,3
2005-06-22 00:00:00+00,6.1,6.1,6.1,6.1,5.17,150,1.83,3
2005-06-23 00:00:00+00,0,0,0,6.1,0,0,0,0
2005-06-24 00:00:00+00,6.05,6.2,6.05,6.2,1.64,1437,17.48,5
2005-06-27 00:00:00+00,0,0,0,6.2,0,0,0,0
2005-06-28 00:00:00+00,6.1,6.1,6.1,6.1,-1.61,1302,15.88,2
2005-06-29 00:00:00+00,6.15,6.15,6.15,6.15,0.82,1000,12.3,1
2005-06-30 00:00:00+00,6.05,6.1,6.05,6.1,-0.81,3142,38.18,5
2005-07-01 00:00:00+00,6.1,6.1,6.1,6.1,0,729,8.89,4
2005-07-04 00:00:00+00,6.1,6.1,6.1,6.1,0,1050,12.81,6
2005-07-05 00:00:00+00,6.05,6.05,6.05,6.05,-0.82,1000,12.1,2
2005-07-06 00:00:00+00,6.2,6.2,6.2,6.2,2.48,1404,17.41,6
2005-07-07 00:00:00+00,0,0,0,6.2,0,0,0,0
2005-07-08 00:00:00+00,6.2,6.3,6.2,6.3,1.61,3000,37.32,8
2005-07-11 00:00:00+00,6.3,6.35,6.3,6.35,0.79,1068,13.48,3
2005-07-12 00:00:00+00,6.35,6.35,6.35,6.35,0,300,3.81,1
2005-07-13 00:00:00+00,6.4,6.45,6.4,6.45,1.57,3346,42.97,9
2005-07-14 00:00:00+00,6.6,6.65,6.6,6.65,3.1,6255,82.63,13
2005-07-15 00:00:00+00,6.7,6.7,6.7,6.7,0.75,2214,29.67,6
2005-07-18 00:00:00+00,6.8,6.9,6.8,6.9,2.99,2550,34.99,6
2005-07-19 00:00:00+00,7.2,7.2,7.2,7.2,4.35,5556,80.01,15
2005-07-20 00:00:00+00,7.2,7.25,7.2,7.25,0.69,11286,163.46,17
2005-07-21 00:00:00+00,7.3,7.3,7.3,7.3,0.69,100,1.46,1
2005-07-22 00:00:00+00,0,0,0,7.3,0,0,0,0
2005-07-25 00:00:00+00,0,0,0,7.3,0,0,0,0
2005-07-26 00:00:00+00,0,0,0,7.3,0,0,0,0
2005-07-27 00:00:00+00,7.25,7.3,7.25,7.3,0,4701,68.24,10
2005-07-28 00:00:00+00,7,7,7,7,-4.11,100,1.4,1
2005-07-29 00:00:00+00,6.85,6.85,6.85,6.85,-2.14,200,2.74,3
2005-08-01 00:00:00+00,7.25,7.25,7.25,7.25,5.84,1,0.01,1
2005-08-02 00:00:00+00,0,0,0,7.25,0,0,0,0
2005-08-03 00:00:00+00,6.9,6.9,6.8,6.8,-6.21,2500,34.1,5
2005-08-04 00:00:00+00,7.1,7.1,7.1,7.1,4.41,900,12.78,4
2005-08-05 00:00:00+00,7.1,7.1,7.1,7.1,0,120,1.7,1
2005-08-08 00:00:00+00,0,0,0,7.1,0,0,0,0
2005-08-09 00:00:00+00,6.9,6.9,6.9,6.9,-2.82,1000,13.8,2
2005-08-10 00:00:00+00,0,0,0,6.9,0,0,0,0
2005-08-11 00:00:00+00,6.7,6.7,6.7,6.7,-2.9,755,10.12,4
2005-08-12 00:00:00+00,6.9,6.9,6.9,6.9,2.99,50,0.69,1
2005-08-16 00:00:00+00,6.6,6.6,6.6,6.6,-4.35,550,7.26,3
2005-08-17 00:00:00+00,6.4,6.4,6.4,6.4,-3.03,360,4.61,4
2005-08-18 00:00:00+00,6.4,6.4,6.2,6.2,-3.13,1500,19,4
2005-08-19 00:00:00+00,6,6.2,6,6.2,0,600,7.4,2
2005-08-22 00:00:00+00,6.35,6.35,6.35,6.35,2.42,256,3.25,1
2005-08-23 00:00:00+00,6.4,6.4,6.4,6.4,0.79,100,1.28,1
2005-08-24 00:00:00+00,0,0,0,6.4,0,0,0,0
2005-08-25 00:00:00+00,6.4,6.4,6.4,6.4,0,500,6.4,3
2005-08-26 00:00:00+00,6.25,6.25,6.25,6.25,-2.34,779,9.74,2
2005-08-29 00:00:00+00,0,0,0,6.25,0,0,0,0
2005-08-30 00:00:00+00,6.35,6.35,6.35,6.35,1.6,400,5.08,2
2005-08-31 00:00:00+00,0,0,0,6.35,0,0,0,0
2005-09-01 00:00:00+00,6.25,6.25,6.25,6.25,-1.57,1200,15,3
2005-09-02 00:00:00+00,0,0,0,6.25,0,0,0,0
2005-09-05 00:00:00+00,0,0,0,6.25,0,0,0,0
2005-09-06 00:00:00+00,0,0,0,6.25,0,0,0,0
2005-09-07 00:00:00+00,6.2,6.2,6.2,6.2,-0.8,800,9.92,1
2005-09-08 00:00:00+00,6.15,6.15,6.15,6.15,-0.81,100,1.23,2
2005-09-09 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-09-12 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-09-13 00:00:00+00,6.2,6.2,6.2,6.2,0.81,255,3.16,3
2005-09-14 00:00:00+00,0,0,0,6.2,0,0,0,0
2005-09-15 00:00:00+00,6.2,6.2,6.2,6.2,0,435,5.39,2
2005-09-16 00:00:00+00,6.2,6.25,6.2,6.25,0.81,2365,29.55,7
2005-09-19 00:00:00+00,6.3,6.3,6.3,6.3,0.8,500,6.3,2
2005-09-20 00:00:00+00,6.25,6.25,6.25,6.25,-0.79,500,6.25,2
2005-09-21 00:00:00+00,6.15,6.15,6.15,6.15,-1.6,650,8,3
2005-09-22 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-09-23 00:00:00+00,6.15,6.15,6.15,6.15,0,86,1.06,1
2005-09-26 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-09-27 00:00:00+00,6.2,6.2,6.2,6.2,0.81,100,1.24,1
2005-09-28 00:00:00+00,6.2,6.2,6.2,6.2,0,559,6.93,6
2005-09-29 00:00:00+00,6.25,6.3,6.25,6.3,1.61,300,3.77,3
2005-09-30 00:00:00+00,6.2,6.2,6.15,6.15,-2.38,8765,107.84,16
2005-10-03 00:00:00+00,6.15,6.15,6.15,6.15,0,82,1.01,1
2005-10-04 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-10-05 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-10-06 00:00:00+00,0,0,0,6.15,0,0,0,0
2005-10-07 00:00:00+00,5.75,5.75,5.75,5.75,-6.5,1100,12.65,3
2005-10-10 00:00:00+00,0,0,0,5.75,0,0,0,0
2005-10-11 00:00:00+00,0,0,0,5.75,0,0,0,0
2005-10-12 00:00:00+00,6,6,6,6,4.35,250,3,2
2005-10-13 00:00:00+00,0,0,0,6,0,0,0,0
2005-10-14 00:00:00+00,0,0,0,6,0,0,0,0
2005-10-17 00:00:00+00,6,6,6,6,0,150,1.8,2
2005-10-18 00:00:00+00,6,6,6,6,0,350,4.2,1
2005-10-19 00:00:00+00,0,0,0,6,0,0,0,0
2005-10-20 00:00:00+00,6,6,6,6,0,2140,25.68,7
2005-10-21 00:00:00+00,5.9,5.9,5.9,5.9,-1.67,650,7.67,3
2005-10-24 00:00:00+00,0,0,0,5.9,0,0,0,0
2005-10-25 00:00:00+00,6.05,6.05,5.95,5.95,0.85,1400,16.76,6
2005-10-26 00:00:00+00,6.05,6.05,6.05,6.05,1.68,600,7.26,2
2005-10-27 00:00:00+00,6.05,6.05,6.05,6.05,0,1400,16.94,5
2005-10-28 00:00:00+00,0,0,0,6.05,0,0,0,0
2005-10-31 00:00:00+00,0,0,0,6.05,0,0,0,0
2005-11-02 00:00:00+00,0,0,0,6.05,0,0,0,0
2005-11-03 00:00:00+00,6.1,6.1,6.1,6.1,0.83,1405,17.14,1
2005-11-04 00:00:00+00,0,0,0,6.1,0,0,0,0
2005-11-07 00:00:00+00,0,0,0,6.1,0,0,0,0
2005-11-08 00:00:00+00,6,6,6,6,-1.64,708,8.5,3
2005-11-09 00:00:00+00,0,0,0,6,0,0,0,0
2005-11-10 00:00:00+00,0,0,0,6,0,0,0,0
2005-11-14 00:00:00+00,6,6,5.9,5.9,-1.67,2643,31.46,8
2005-11-15 00:00:00+00,5.85,5.85,5.85,5.85,-0.85,186,2.18,3
2005-11-16 00:00:00+00,5.85,5.85,5.85,5.85,0,100,1.17,1
2005-11-17 00:00:00+00,5.85,5.85,5.85,5.85,0,6244,73.05,11
2005-11-18 00:00:00+00,5.8,5.8,5.7,5.7,-2.56,5257,60.13,8
2005-11-21 00:00:00+00,5.65,5.8,5.65,5.8,1.75,275,3.17,3
2005-11-22 00:00:00+00,5.65,5.65,5.65,5.65,-2.59,88,0.99,1
2005-11-23 00:00:00+00,5.65,5.65,5.65,5.65,0,787,8.89,2
2005-11-24 00:00:00+00,5.6,5.6,5.6,5.6,-0.88,1100,12.32,4
2005-11-25 00:00:00+00,5.6,5.6,5.6,5.6,0,523,5.86,2
2005-11-28 00:00:00+00,0,0,0,5.6,0,0,0,0
2005-11-29 00:00:00+00,0,0,0,5.6,0,0,0,0
2005-11-30 00:00:00+00,5.7,5.7,5.7,5.7,1.79,200,2.28,3
2005-12-01 00:00:00+00,5.55,5.55,5.55,5.55,-2.63,796,8.84,4
2005-12-02 00:00:00+00,5.6,5.6,5.6,5.6,0.9,100,1.12,1
2005-12-05 00:00:00+00,5.6,5.6,5.6,5.6,0,500,5.6,1
2005-12-06 00:00:00+00,0,0,0,5.6,0,0,0,0
2005-12-07 00:00:00+00,5.65,5.7,5.65,5.7,1.79,3000,34.19,10
2005-12-08 00:00:00+00,5.65,5.65,5.65,5.65,-0.88,312,3.53,2
2005-12-09 00:00:00+00,5.85,5.9,5.85,5.9,4.42,2700,31.65,9
2005-12-12 00:00:00+00,6.15,6.15,6.15,6.15,4.24,3500,43.05,9
2005-12-13 00:00:00+00,6.15,6.15,6.15,6.15,0,150,1.85,1
2005-12-14 00:00:00+00,6.15,6.15,6.1,6.1,-0.81,330,4.05,3
2005-12-15 00:00:00+00,5.9,5.9,5.9,5.9,-3.28,1100,12.98,2
2005-12-16 00:00:00+00,5.55,5.65,5.55,5.65,-4.24,2250,25.03,4
2005-12-19 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-12-20 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-12-21 00:00:00+00,5.65,5.65,5.65,5.65,0,100,1.13,1
2005-12-22 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-12-23 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-12-27 00:00:00+00,5.6,5.6,5.6,5.6,-0.88,1001,11.21,5
2005-12-28 00:00:00+00,5.95,5.95,5.95,5.95,6.25,275,3.27,3
2005-12-29 00:00:00+00,5.6,5.6,5.6,5.6,-5.88,3300,36.96,7
2005-12-30 00:00:00+00,6.05,6.05,6.05,6.05,8.04,100,1.21,1
2006-01-02 00:00:00+00,0,0,0,6.05,0,0,0,0
2006-01-03 00:00:00+00,6.1,6.1,5.85,5.85,-3.31,1264,15.33,8
2006-01-04 00:00:00+00,6,6,6,6,2.56,200,2.4,1
2006-01-05 00:00:00+00,6,6,6,6,0,982,11.78,3
2006-01-06 00:00:00+00,6.1,6.1,6.1,6.1,1.67,1600,19.52,3
2006-01-09 00:00:00+00,6.1,6.2,6.1,6.2,1.64,3600,44.18,7
2006-01-10 00:00:00+00,6.8,6.8,6.8,6.8,9.68,1800,24.48,5
2006-01-11 00:00:00+00,6.75,6.75,6.75,6.75,-0.74,200,2.7,2
2006-01-12 00:00:00+00,6.5,6.5,6.5,6.5,-3.7,444,5.77,4
2006-01-13 00:00:00+00,0,0,0,6.5,0,0,0,0
2006-01-16 00:00:00+00,6.8,6.8,6.8,6.8,4.62,572,7.78,6
2006-01-17 00:00:00+00,6.5,6.9,6.5,6.9,1.47,438,5.93,6
2006-01-18 00:00:00+00,6.5,6.5,6.5,6.5,-5.8,400,5.2,5
2006-01-19 00:00:00+00,6.6,6.6,6.6,6.6,1.54,400,5.28,2
2006-01-20 00:00:00+00,6.3,6.95,6.3,6.95,5.3,800,10.21,4
2006-01-23 00:00:00+00,6.95,6.95,6.6,6.6,-5.04,4850,64.09,6
2006-01-24 00:00:00+00,6.3,6.3,6.3,6.3,-4.55,4682,58.99,13
2006-01-25 00:00:00+00,6.4,6.45,6.4,6.45,2.38,1100,14.1,5
2006-01-26 00:00:00+00,6.6,6.6,6.6,6.6,2.33,3600,47.52,11
2006-01-27 00:00:00+00,6.65,6.65,6.65,6.65,0.76,300,3.99,2
2006-01-30 00:00:00+00,6.8,7,6.8,7,5.26,14085,196.53,28
2006-01-31 00:00:00+00,7.85,7.85,7.5,7.5,7.14,19826,307,56
2006-02-01 00:00:00+00,7.6,7.6,7.6,7.6,1.33,3169,48.17,12
2006-02-02 00:00:00+00,7.8,8.4,7.8,8.4,10.53,28015,452.35,48
2006-02-03 00:00:00+00,8.3,8.5,8.3,8.5,1.19,17021,286.97,28
