date,open,high,low,close,difference,volume,turnover,transactions
2005-05-05 00:00:00+00,183,185,180,185,5.11,4135,1528.16,25
2005-05-06 00:00:00+00,181.5,181.5,181,181,-2.16,1399,506.47,7
2005-05-09 00:00:00+00,185,185,180.5,182,0.55,5244,1907.83,14
2005-05-10 00:00:00+00,182,182,182,182,0,11,4,1
2005-05-11 00:00:00+00,182.5,185,182.5,185,1.65,70,25.73,2
2005-05-12 00:00:00+00,183.5,183.5,183.5,183.5,-0.81,206,75.6,4
2005-05-13 00:00:00+00,183.5,183.5,183,183,-0.27,20,7.33,2
2005-05-16 00:00:00+00,0,0,0,183,0,0,0,0
2005-05-17 00:00:00+00,185,185,185,185,1.09,1000,370,2
2005-05-18 00:00:00+00,186,186,186,186,0.54,112,41.66,2
2005-05-19 00:00:00+00,188.5,189,186.5,189,1.61,66,24.85,7
2005-05-20 00:00:00+00,189,198,188,198,4.76,34,12.84,5
2005-05-23 00:00:00+00,191.5,196.5,189,196.5,-0.76,124,47.1,5
2005-05-24 00:00:00+00,196.5,198,193.5,198,0.76,110,43.23,9
2005-05-25 00:00:00+00,198,198,198,198,0,1,0.4,1
2005-05-27 00:00:00+00,191,196.5,191,196.5,-0.76,55,21.33,8
2005-05-30 00:00:00+00,196.5,196.5,196.5,196.5,0,67,26.33,3
2005-05-31 00:00:00+00,195.5,196,195,196,-0.25,1806,707.37,10
2005-06-01 00:00:00+00,0,0,0,196,0,0,0,0
2005-06-02 00:00:00+00,198,205,198,205,4.59,101,40.01,2
2005-06-03 00:00:00+00,205,205,196.5,197,-3.9,23,9.16,6
2005-06-06 00:00:00+00,203.5,205,202,202,2.54,204,83.6,6
2005-06-07 00:00:00+00,206.5,208,204,208,2.97,309,127.94,12
2005-06-08 00:00:00+00,209,216,206,215,3.37,20512,8495.07,24
2005-06-09 00:00:00+00,215,219,215,216,0.47,235,101.84,14
2005-06-10 00:00:00+00,214,218,214,218,0.93,106,45.91,10
2005-06-13 00:00:00+00,217,217,217,217,-0.46,25,10.85,2
2005-06-14 00:00:00+00,218,219,217,219,0.92,276,120.59,9
2005-06-15 00:00:00+00,220,220,218,218,-0.46,2049,893.46,7
2005-06-16 00:00:00+00,219,220,219,220,0.92,115,50.56,4
2005-06-17 00:00:00+00,219,220,210,215.5,-2.05,15026,6323.09,13
2005-06-20 00:00:00+00,216,218.5,216,216,0.23,129,55.98,5
2005-06-21 00:00:00+00,216,216,216,216,0,17,7.34,1
2005-06-22 00:00:00+00,211,216,211,216,0,90,38.68,6
2005-06-23 00:00:00+00,220,220,212.5,218.5,1.16,3109,1337.54,7
2005-06-24 00:00:00+00,215,215,215,215,-1.6,5,2.15,1
2005-06-27 00:00:00+00,212,216,212,216,0.47,58,25.03,3
2005-06-28 00:00:00+00,215,216,210,216,0,35482,15247.29,19
2005-06-29 00:00:00+00,217.5,218,212.5,216,0,5009,2154.43,13
2005-06-30 00:00:00+00,216,218.5,216,218.5,1.16,99,43.16,5
