date,open,high,low,close,difference,volume,turnover,transactions
2006-10-20 00:00:00+00,2.9,3.02,2.88,2.99,3.46,141470,836.22,137
2006-10-23 00:00:00+00,3,3.43,2.93,3.43,14.72,1051457,6721.77,917
2006-10-24 00:00:00+00,3.45,3.57,3.23,3.24,-5.54,691532,4664.28,913
2006-10-25 00:00:00+00,3.24,3.42,3.12,3.42,5.56,406285,2649.84,373
2006-10-26 00:00:00+00,3.52,3.55,3.31,3.4,-0.58,288341,1971.93,262
2006-10-27 00:00:00+00,3.32,3.34,3.23,3.23,-5,142387,935.14,137
2006-10-30 00:00:00+00,3.2,3.34,3.12,3.23,0,115354,742.34,111
2006-10-31 00:00:00+00,3.25,3.31,3.14,3.16,-2.17,113608,726.02,92
2006-11-02 00:00:00+00,3.2,3.3,3.2,3.22,1.9,98128,642.59,105
2006-11-03 00:00:00+00,3.16,3.46,3.16,3.44,6.83,300544,2033.03,279
2006-11-06 00:00:00+00,3.45,3.54,3.15,3.15,-8.43,696351,4573.8,724
2006-11-07 00:00:00+00,3.17,3.2,3.01,3.12,-0.95,461089,2846.79,409
2006-11-08 00:00:00+00,3.22,3.22,3.09,3.1,-0.64,114203,716.17,141
2006-11-09 00:00:00+00,3.16,3.16,3.02,3.04,-1.94,134904,824.31,152
2006-11-10 00:00:00+00,3.05,3.05,2.99,3,-1.32,162361,976.97,152
2006-11-13 00:00:00+00,3,3.06,2.99,3.01,0.33,161027,969.67,120
2006-11-14 00:00:00+00,3.1,3.14,3.04,3.04,1,207771,1284.44,228
2006-11-15 00:00:00+00,3.04,3.11,2.97,3,-1.32,116812,706.81,165
2006-11-16 00:00:00+00,3.01,3.07,3.01,3.02,0.67,55703,337.59,72
2006-11-17 00:00:00+00,3.05,3.05,3,3.01,-0.33,37529,226.18,60
2006-11-20 00:00:00+00,3.02,3.05,3,3.03,0.66,52439,317.2,59
2006-11-21 00:00:00+00,3.05,3.16,3.05,3.15,3.96,246847,1543.56,201
2006-11-22 00:00:00+00,3.2,3.36,3.17,3.3,4.76,457402,2993.43,371
2006-11-23 00:00:00+00,3.32,3.34,3.21,3.27,-0.91,148563,969.75,142
2006-11-24 00:00:00+00,3.31,3.31,3.19,3.23,-1.22,101493,653.7,96
2006-11-27 00:00:00+00,3.25,3.25,3.1,3.18,-1.55,53147,337.72,66
2006-11-28 00:00:00+00,3.15,3.18,3.1,3.16,-0.63,37505,234.72,52
2006-11-29 00:00:00+00,3.15,3.19,3.12,3.14,-0.63,73491,461.73,81
2006-11-30 00:00:00+00,3.15,3.26,3.15,3.2,1.91,69485,445.84,98
2006-12-01 00:00:00+00,3.17,3.21,3.16,3.16,-1.25,33184,211.63,52
2006-12-04 00:00:00+00,3.15,3.19,3.06,3.1,-1.9,151717,947.29,125
2006-12-05 00:00:00+00,3.07,3.13,3.06,3.12,0.65,57112,354.94,76
2006-12-06 00:00:00+00,3.1,3.13,3.06,3.09,-0.96,76275,471.9,70
2006-12-07 00:00:00+00,3.12,3.14,3.07,3.12,0.97,50832,315.92,70
2006-12-08 00:00:00+00,3.12,3.34,3.12,3.22,3.21,370075,2410.13,295
2006-12-11 00:00:00+00,3.33,3.33,3.2,3.22,0,140520,919.04,120
2006-12-12 00:00:00+00,3.29,3.33,3.23,3.29,2.17,107533,704.16,123
2006-12-13 00:00:00+00,3.29,3.3,3.24,3.26,-0.91,48129,314.54,54
2006-12-14 00:00:00+00,3.26,3.26,3.01,3.06,-6.13,115909,734.21,106
2006-12-15 00:00:00+00,3.06,3.1,2.95,3.06,0,187500,1128.22,203
2006-12-18 00:00:00+00,3.06,3.1,2.99,3.06,0,117470,706.75,107
2006-12-19 00:00:00+00,3,3,2.9,2.97,-2.94,116508,687.7,120
2006-12-20 00:00:00+00,2.99,3.02,2.94,2.96,-0.34,36752,219.53,59
2006-12-21 00:00:00+00,2.96,2.96,2.88,2.93,-1.01,71921,417.72,100
2006-12-22 00:00:00+00,2.93,2.93,2.85,2.88,-1.71,86988,504.24,90
2006-12-27 00:00:00+00,2.94,3.05,2.94,3.04,5.56,64345,385.36,76
2006-12-28 00:00:00+00,3.04,3.05,2.96,3.03,-0.33,32771,196.83,41
2006-12-29 00:00:00+00,3.01,3.03,2.99,3.03,0,19526,117.66,32
2007-01-02 00:00:00+00,3.05,3.05,3,3.02,-0.33,31815,192.38,29
2007-01-03 00:00:00+00,3.04,3.04,3.01,3.03,0.33,12249,74.05,28
2007-01-04 00:00:00+00,3.04,3.06,2.97,3.05,0.66,44531,268.31,67
2007-01-05 00:00:00+00,3.05,3.05,2.99,3.05,0,11730,70.73,24
2007-01-08 00:00:00+00,3,3.03,2.97,3.03,-0.66,11644,69.97,17
2007-01-09 00:00:00+00,2.98,3.03,2.97,3,-0.99,23084,138.43,53
2007-01-10 00:00:00+00,3,3,2.97,3,0,9651,57.7,33
2007-01-11 00:00:00+00,2.99,3.05,2.96,3.03,1,76055,457.08,82
2007-01-12 00:00:00+00,3,3.03,2.96,3.02,-0.33,56164,337.08,67
2007-01-15 00:00:00+00,3.01,3.13,2.95,3.03,0.33,158210,963.43,132
2007-01-16 00:00:00+00,3.05,3.05,3,3.02,-0.33,75274,454.39,60
2007-01-17 00:00:00+00,2.97,3.04,2.9,3,-0.66,132797,789.79,150
2007-01-18 00:00:00+00,3.01,3.05,2.98,3.02,0.67,115852,701.02,108
