date,open,high,low,close,difference,volume,turnover,transactions
2019-05-17 00:00:00+00,1.65,1.65,1.65,1.65,4.43,133,0.22,1
2019-05-20 00:00:00+00,1.65,1.65,1.65,1.65,0,18,0.03,1
2019-05-21 00:00:00+00,1.55,1.55,1.55,1.55,-6.06,20,0.03,1
2019-05-22 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-23 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-24 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-27 00:00:00+00,1.55,1.57,1.55,1.55,0,4024,6.3,3
2019-05-28 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-29 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-30 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-05-31 00:00:00+00,1.65,1.65,1.55,1.55,0,225,0.37,2
2019-06-03 00:00:00+00,1.55,1.55,1.55,1.55,0,200,0.31,1
2019-06-04 00:00:00+00,1.56,1.56,1.56,1.56,0.65,315,0.49,3
2019-06-05 00:00:00+00,1.56,1.56,1.56,1.56,0,10,0.02,1
2019-06-06 00:00:00+00,1.56,1.56,1.56,1.56,0,200,0.31,1
2019-06-07 00:00:00+00,1.56,1.6,1.55,1.6,2.56,3951,6.2,4
2019-06-10 00:00:00+00,1.63,1.73,1.6,1.6,0,9628,16.08,8
2019-06-11 00:00:00+00,1.64,1.64,1.64,1.64,2.5,200,0.33,1
2019-06-12 00:00:00+00,0,0,0,1.64,0,0,0,0
2019-06-13 00:00:00+00,0,0,0,1.64,0,0,0,0
2019-06-14 00:00:00+00,1.55,1.61,1.55,1.61,-1.83,4675,7.53,2
2019-06-17 00:00:00+00,1.64,1.64,1.61,1.61,0,1022,1.65,2
2019-06-18 00:00:00+00,1.64,1.64,1.57,1.57,-2.48,48,0.08,2
2019-06-19 00:00:00+00,1.56,1.56,1.56,1.56,-0.64,3,0,1
2019-06-21 00:00:00+00,1.56,1.56,1.56,1.56,0,15,0.02,1
2019-06-24 00:00:00+00,1.56,1.64,1.56,1.64,5.13,26,0.04,3
2019-06-25 00:00:00+00,1.7,1.7,1.7,1.7,3.66,25,0.04,1
2019-06-26 00:00:00+00,1.69,1.69,1.53,1.55,-8.82,15066,23.32,12
2019-06-27 00:00:00+00,1.55,1.55,1.55,1.55,0,3034,4.7,2
2019-06-28 00:00:00+00,1.55,1.55,1.55,1.55,0,1,0,1
2019-07-01 00:00:00+00,1.55,1.55,1.55,1.55,0,3,0,1
2019-07-02 00:00:00+00,1.52,1.55,1.51,1.55,0,9327,14.34,7
2019-07-03 00:00:00+00,1.47,1.55,1.47,1.55,0,9,0.01,2
2019-07-04 00:00:00+00,1.55,1.55,1.47,1.55,0,1083,1.59,4
2019-07-05 00:00:00+00,1.48,1.55,1.48,1.55,0,327,0.51,6
2019-07-08 00:00:00+00,1.55,1.55,1.55,1.55,0,2831,4.39,2
2019-07-09 00:00:00+00,1.55,1.55,1.55,1.55,0,5007,7.76,2
2019-07-10 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-07-11 00:00:00+00,1.48,1.55,1.48,1.55,0,96,0.15,3
2019-07-12 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-07-15 00:00:00+00,1.55,1.55,1.55,1.55,0,100,0.16,1
2019-07-16 00:00:00+00,1.55,1.55,1.54,1.54,-0.65,26,0.04,2
2019-07-17 00:00:00+00,1.55,1.55,1.55,1.55,0.65,12,0.02,1
2019-07-18 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-07-19 00:00:00+00,0,0,0,1.55,0,0,0,0
2019-07-22 00:00:00+00,1.55,1.55,1.55,1.55,0,700,1.09,1
2019-07-23 00:00:00+00,1.55,1.55,1.5,1.5,-3.23,20,0.03,2
2019-07-24 00:00:00+00,1.55,1.55,1.51,1.51,0.67,90,0.14,3
2019-07-25 00:00:00+00,1.55,1.55,1.55,1.55,2.65,8,0.01,1
