date,open,high,low,close,difference,volume,turnover,transactions
2022-07-27 00:00:00+00,330,333,329,333,1.22,302,99.86,24
2022-07-28 00:00:00+00,333,333,318,320,-3.9,290,93.35,24
2022-07-29 00:00:00+00,327,335,327,330,3.13,800,264.05,83
2022-08-01 00:00:00+00,329,345,329,345,4.55,727,246.49,57
2022-08-02 00:00:00+00,346,349,340,344,-0.29,193,66.69,35
2022-08-03 00:00:00+00,345,348,345,345,0.29,320,110.91,34
2022-08-04 00:00:00+00,349,349,348,349,1.16,143,49.8,23
2022-08-05 00:00:00+00,349,349,345,345,-1.15,176,61.07,22
2022-08-08 00:00:00+00,343,350,343,348,0.87,226,78.67,32
2022-08-09 00:00:00+00,349,350,340,340,-2.3,253,87.53,32
2022-08-10 00:00:00+00,340,345,333,343,0.88,400,135.01,29
2022-08-11 00:00:00+00,340,350,340,348,1.46,407,140.93,33
2022-08-12 00:00:00+00,349,349,335,345,-0.86,158,53.89,30
2022-08-16 00:00:00+00,347,347,332,344,-0.29,384,129.58,47
2022-08-17 00:00:00+00,344,348,338,338,-1.74,140,48.53,24
2022-08-18 00:00:00+00,340,346,340,344,1.78,203,69.38,19
2022-08-19 00:00:00+00,344,344,330,330,-4.07,223,74.72,23
2022-08-22 00:00:00+00,340,347,323,325,-1.52,486,161.02,46
2022-08-23 00:00:00+00,325,330,325,330,1.54,58,18.88,12
2022-08-24 00:00:00+00,333,340,333,335,1.52,552,185.18,18
2022-08-25 00:00:00+00,334,336,334,336,0.3,12,4.02,4
2022-08-26 00:00:00+00,337,337,330,336,0,70,23.48,19
2022-08-29 00:00:00+00,336,336,310,312,-7.14,1557,489.55,90
2022-08-30 00:00:00+00,315,315,312,314,0.64,115,36.15,18
2022-08-31 00:00:00+00,314,314,278,289,-7.96,1786,518.06,116
2022-09-01 00:00:00+00,285,286,261,270,-6.57,1794,486.54,122
2022-09-02 00:00:00+00,265,288,265,288,6.67,602,165.33,52
2022-09-05 00:00:00+00,288,290,281,284,-1.39,265,75.39,31
2022-09-06 00:00:00+00,280,293,280,291,2.46,167,48.35,17
2022-09-07 00:00:00+00,286,290,281,281,-3.44,381,109.02,17
2022-09-08 00:00:00+00,280,296,280,295,4.98,207,59.52,15
2022-09-09 00:00:00+00,290,303,290,295,0,263,78.88,15
2022-09-12 00:00:00+00,290,309,290,309,4.75,109,32.84,8
2022-09-13 00:00:00+00,315,317,305,315,1.94,324,101.32,26
2022-09-14 00:00:00+00,320,320,312,320,1.59,301,96.28,18
2022-09-15 00:00:00+00,325,335,325,335,4.69,165,53.64,15
2022-09-16 00:00:00+00,340,340,326,328,-2.09,221,73.66,16
2022-09-19 00:00:00+00,330,330,320,320,-2.44,79,25.5,9
2022-09-20 00:00:00+00,320,320,319,320,0,47,15.03,9
2022-09-21 00:00:00+00,320,320,312,320,0,185,58.53,16
2022-09-22 00:00:00+00,320,320,318,320,0,210,67.04,16
2022-09-23 00:00:00+00,320,320,311,311,-2.81,343,106.85,11
2022-09-26 00:00:00+00,314,315,314,315,1.29,57,17.9,6
2022-09-27 00:00:00+00,320,329,315,325,3.17,479,153.92,44
2022-09-28 00:00:00+00,329,330,324,329,1.23,492,160.48,23
2022-09-29 00:00:00+00,330,330,321,322,-2.13,188,60.58,17
2022-09-30 00:00:00+00,318,324,312,324,0.62,216,69.2,21
2022-10-03 00:00:00+00,321,321,310,318,-1.85,60,19.08,12
2022-10-04 00:00:00+00,319,319,319,319,0.31,11,3.51,3
2022-10-05 00:00:00+00,0,0,0,319,0,0,0,0
2022-10-06 00:00:00+00,316,316,312,312,-2.19,285,89.7,15
2022-10-07 00:00:00+00,314,316,311,315,0.96,134,42.11,16
2022-10-10 00:00:00+00,314,316,312,316,0.32,78,24.52,8
2022-10-11 00:00:00+00,316,320,314,320,1.27,87,27.66,10
2022-10-12 00:00:00+00,324,325,320,320,0,153,49.52,13
2022-10-13 00:00:00+00,320,326,320,325,1.56,152,49.09,13
2022-10-14 00:00:00+00,327,338,327,337,3.69,101,33.41,18
2022-10-17 00:00:00+00,332,332,330,332,-1.48,196,65.07,5
2022-10-18 00:00:00+00,332,338,320,324,-2.41,374,125.09,20
2022-10-19 00:00:00+00,325,326,322,326,0.62,348,113.17,11
2022-10-20 00:00:00+00,323,323,323,323,-0.92,5,1.62,2
2022-10-21 00:00:00+00,323,328,322,322,-0.31,118,38.03,12
2022-10-24 00:00:00+00,331,340,331,336,4.35,418,140.82,25
2022-10-25 00:00:00+00,340,346,340,345,2.68,267,91.1,25
